date,open,high,low,close,klgdkl
2011-03-11,11.7,11.9,11.5,11.8,4240.0
2011-03-14,11.9,11.9,11.6,11.7,1020.0
2011-03-15,11.7,11.7,11.2,11.2,2220.0
2011-03-16,11.3,11.4,11.2,11.4,3310.0
2011-03-17,11.5,11.6,11.4,11.5,840.0
2011-03-18,11.7,11.8,11.2,11.8,4260.0
2011-03-21,11.8,12.0,11.8,12.0,1750.0
2011-03-22,11.6,11.9,11.5,11.9,2010.0
2011-03-23,11.9,12.0,11.5,12.0,1070.0
2011-03-24,12.0,12.2,11.6,12.2,1440.0
2011-03-25,12.2,12.4,12.2,12.4,1070.0
2011-03-28,12.0,12.4,12.0,12.4,120.0
2011-03-29,12.4,12.4,11.8,12.2,1060.0
2011-03-30,11.6,11.9,11.6,11.9,970.0
2011-03-31,11.9,11.9,11.9,11.9,30.0
2011-04-01,11.9,11.9,11.9,11.9,10.0
2011-04-04,11.9,11.9,11.5,11.5,70.0
2011-04-05,11.6,11.7,11.6,11.6,9490.0
2011-04-06,11.6,12.0,11.6,12.0,390.0
2011-04-07,12.0,12.0,11.9,11.9,40.0
2011-04-08,11.7,11.9,11.5,11.8,2710.0
2011-04-13,11.8,11.8,11.7,11.7,7010.0
2011-04-14,11.8,12.2,11.8,12.0,7900.0
2011-04-15,12.2,12.2,12.2,12.2,120.0
2011-04-18,12.2,12.2,11.6,11.6,630.0
2011-04-19,11.6,11.9,11.6,11.9,5230.0
2011-04-20,11.3,11.4,10.9,10.9,420.0
2011-04-21,11.2,11.2,11.2,11.2,120.0
2011-04-22,11.2,11.2,11.2,11.2,10.0
2011-04-25,10.9,11.2,10.9,11.2,550.0
2011-04-26,10.7,11.0,10.7,11.0,50.0
2011-04-27,11.0,11.0,10.5,10.9,400.0
2011-04-28,10.4,10.9,10.4,10.8,600.0
2011-04-29,10.8,10.8,10.3,10.3,70.0
2011-05-04,10.8,10.8,10.8,10.8,120.0
2011-05-05,10.3,10.8,10.3,10.8,170.0
2011-05-06,10.8,10.8,10.3,10.3,3480.0
2011-05-09,10.5,10.5,9.9,10.0,840.0
2011-05-10,9.8,10.0,9.5,9.5,6590.0
2011-05-11,9.7,9.7,9.1,9.2,10050.0
2011-05-12,9.2,9.2,8.8,8.8,6230.0
2011-05-13,9.0,9.0,8.4,8.4,10370.0
2011-05-16,8.7,8.8,8.1,8.8,2870.0
2011-05-17,9.0,9.0,8.6,9.0,570.0
2011-05-18,9.0,9.1,8.6,9.1,4520.0
2011-05-19,8.9,9.2,8.7,8.7,5420.0
2011-05-20,8.4,9.0,8.4,9.0,2950.0
2011-05-23,9.1,9.1,8.6,9.0,640.0
2011-05-24,8.6,8.9,8.6,8.6,11210.0
2011-05-25,8.2,8.5,8.2,8.2,3590.0
2011-05-26,7.8,8.6,7.8,8.6,14230.0
2011-05-27,8.7,8.9,8.7,8.7,1580.0
2011-05-30,8.8,8.8,8.8,8.8,2010.0
2011-05-31,8.8,8.9,8.4,8.9,6310.0
2011-06-01,8.8,8.9,8.6,8.6,3590.0
