date,open,high,low,close,klgdkl
2010-03-11,16.8,17.5,16.8,17.5,58900.0
2010-03-12,17.5,18.2,17.5,18.0,25660.0
2010-03-15,18.4,18.4,17.4,17.4,36960.0
2010-03-16,17.4,17.4,16.7,16.9,29480.0
2010-03-17,17.4,17.4,16.4,16.4,30840.0
2010-03-18,16.4,17.0,16.4,16.9,6520.0
2010-03-19,16.9,17.0,16.4,16.4,11580.0
2010-03-22,17.0,17.0,16.5,16.5,15470.0
2010-03-23,16.9,16.9,16.2,16.2,17230.0
2010-03-24,16.9,16.9,16.7,16.8,5480.0
2010-03-25,17.0,17.3,16.7,16.7,35770.0
2010-03-26,17.0,17.0,16.5,16.7,17810.0
2010-03-29,16.5,17.0,16.2,16.9,1160.0
2010-03-30,17.0,17.0,16.2,16.5,2900.0
2010-03-31,16.0,17.0,16.0,16.0,15250.0
2010-04-01,16.5,16.5,16.0,16.1,7090.0
2010-04-02,16.1,16.8,16.1,16.2,2780.0
2010-04-05,16.6,16.6,16.0,16.4,16320.0
2010-04-06,16.2,16.6,16.2,16.6,47010.0
2010-04-07,16.8,17.0,16.7,16.8,21420.0
2010-04-08,16.8,17.5,16.8,17.0,26470.0
2010-04-09,17.6,17.8,17.4,17.7,184500.0
2010-04-12,17.9,17.9,17.1,17.2,31330.0
2010-04-13,16.7,17.0,16.7,16.9,7490.0
2010-04-14,17.1,17.1,16.9,17.0,10010.0
2010-04-15,17.0,17.0,16.8,16.8,36990.0
2010-04-16,17.2,17.2,16.9,17.0,26710.0
2010-04-19,17.1,17.1,16.6,16.7,15210.0
2010-04-20,17.2,17.5,16.8,17.5,101200.0
2010-04-21,18.1,18.3,17.9,18.3,164120.0
2010-04-22,19.0,19.2,19.0,19.2,193470.0
2010-04-26,19.2,20.0,18.6,19.9,143720.0
2010-04-27,19.1,19.4,19.0,19.0,60360.0
2010-04-28,19.0,19.0,18.1,18.1,106760.0
2010-04-29,18.1,19.0,18.1,19.0,182360.0
2010-05-04,19.9,19.9,19.0,19.3,120340.0
2010-05-05,19.7,19.7,18.5,18.6,74120.0
2010-05-06,18.6,19.5,18.6,19.5,157020.0
2010-05-07,20.3,20.3,18.9,19.0,221520.0
2010-05-10,19.0,19.0,18.1,18.1,145020.0
2010-05-11,18.0,18.3,17.9,18.3,41230.0
2010-05-12,18.0,18.0,17.4,17.4,82410.0
2010-05-13,17.1,17.6,16.8,16.9,51080.0
2010-05-14,16.6,17.6,16.6,16.8,15050.0
2010-05-17,16.8,17.3,16.6,16.6,33170.0
2010-05-18,16.8,16.8,16.4,16.4,25480.0
2010-05-19,15.7,16.0,15.6,15.6,55670.0
2010-05-20,15.5,15.6,14.9,15.6,78210.0
2010-05-21,15.3,15.3,14.9,14.9,38770.0
2010-05-24,15.5,15.5,14.8,14.8,14220.0
2010-05-25,15.3,15.3,14.8,14.8,29450.0
2010-05-26,14.8,15.5,14.8,15.5,43940.0
2010-05-27,15.2,15.8,15.2,15.8,16210.0
2010-05-28,16.2,16.4,16.0,16.3,41250.0
2010-05-31,16.3,16.3,15.6,15.6,26750.0
2010-06-01,15.7,15.7,15.6,15.6,19800.0
2010-06-02,15.6,15.8,15.5,15.8,20110.0
2010-06-03,15.9,16.0,15.8,15.8,15230.0
2010-06-04,15.9,15.9,15.5,15.6,2050.0
2010-06-07,15.2,15.2,14.9,15.0,50300.0
2010-06-08,14.8,15.0,14.8,15.0,21270.0
2010-06-09,15.2,15.3,15.2,15.2,10860.0
2010-06-10,15.2,15.3,15.1,15.3,6190.0
2010-06-11,15.7,15.7,15.3,15.3,15570.0
2010-06-14,15.3,15.6,15.3,15.6,20330.0
2010-06-15,15.5,15.5,15.3,15.4,17850.0
2010-06-16,15.7,15.7,15.4,15.5,40770.0
2010-06-17,15.6,15.9,15.6,15.7,22480.0
2010-06-18,15.9,16.2,15.8,15.9,36930.0
2010-06-21,16.1,16.2,16.0,16.1,21550.0
2010-06-22,16.1,16.5,16.1,16.1,45810.0
2010-06-23,16.1,16.4,16.1,16.4,26180.0
2010-06-24,16.4,17.2,16.4,17.2,164870.0
2010-06-25,17.4,17.6,17.0,17.0,77360.0
2010-06-28,17.2,17.2,16.5,16.5,61110.0
2010-06-29,17.0,17.0,16.6,16.6,32560.0
2010-06-30,16.0,16.5,15.8,16.5,44910.0
2010-07-01,16.2,16.3,16.1,16.2,17630.0
2010-07-02,16.8,17.0,16.8,17.0,108370.0
2010-07-05,17.1,17.5,17.1,17.3,62770.0
2010-07-06,17.3,17.4,17.0,17.0,77000.0
2010-07-07,17.0,17.3,17.0,17.1,40150.0
2010-07-08,17.1,17.1,16.7,17.0,32210.0
2010-07-09,17.0,17.2,16.7,16.8,12330.0
2010-07-12,16.8,17.0,16.8,16.9,13020.0
2010-07-13,16.9,17.5,16.9,17.5,43020.0
2010-07-14,17.8,17.8,16.7,16.9,3900.0
2010-07-15,16.8,17.4,16.8,16.8,15630.0
2010-07-16,16.5,17.1,16.5,16.9,1150.0
2010-07-19,17.1,17.1,16.7,17.1,14470.0
2010-07-20,17.1,17.2,16.9,17.0,15620.0
2010-07-21,17.0,17.0,16.6,16.6,8310.0
2010-07-22,17.0,17.0,16.5,16.5,6150.0
2010-07-23,16.9,16.9,16.5,16.5,10870.0
2010-07-26,16.8,16.8,16.5,16.7,4190.0
2010-07-27,16.9,16.9,16.0,16.1,14410.0
2010-07-28,16.8,16.8,15.8,15.8,13640.0
2010-07-29,16.4,16.4,15.7,16.0,12750.0
2010-07-30,16.8,16.8,16.0,16.3,32030.0
2010-08-02,16.2,16.7,16.2,16.7,2880.0
2010-08-03,16.8,16.8,16.6,16.6,1240.0
2010-08-04,16.0,16.5,16.0,16.5,140.0
