date,open,high,low,close,klgdkl
2018-12-27,13.25,14.1,13.25,14.0,4170.0
2018-12-28,13.5,13.9,13.5,13.9,520.0
2019-01-02,13.9,13.85,13.4,13.8,15010.0
2019-01-03,13.5,13.5,13.2,13.4,10160.0
2019-01-04,13.9,13.9,13.2,13.5,880.0
2019-01-07,13.5,13.75,13.5,13.75,20.0
2019-01-08,13.4,13.6,13.4,13.6,10660.0
2019-01-09,13.6,13.6,13.4,13.4,3110.0
2019-01-10,13.35,13.5,13.2,13.2,5320.0
2019-01-11,13.5,13.5,13.2,13.2,6660.0
2019-01-14,13.25,13.6,13.2,13.2,9020.0
2019-01-15,13.3,13.4,13.25,13.4,3550.0
2019-01-16,13.4,13.4,13.4,13.4,250.0
2019-01-17,13.4,13.4,13.4,13.4,1000.0
2019-01-18,13.45,13.45,13.2,13.2,660.0
2019-01-21,13.1,13.2,13.1,13.2,4060.0
2019-01-22,13.65,13.65,13.0,13.0,7040.0
2019-01-23,13.1,13.5,13.1,13.4,27760.0
2019-01-24,13.5,13.5,13.1,13.4,24010.0
2019-01-25,13.35,13.4,12.9,13.35,12480.0
2019-01-28,13.3,13.3,13.0,13.25,2010.0
2019-01-29,13.05,13.1,12.8,12.9,18420.0
2019-01-30,12.8,12.9,12.5,12.5,23590.0
2019-01-31,12.5,12.9,12.2,12.9,11070.0
2019-02-01,12.9,12.9,12.8,12.9,6080.0
2019-02-11,13.4,13.4,12.3,12.3,28060.0
2019-02-12,12.3,12.7,12.3,12.6,28780.0
2019-02-13,12.5,12.9,12.3,12.6,13550.0
2019-02-14,12.6,12.65,12.3,12.3,33870.0
2019-02-15,12.3,12.8,12.1,12.2,53750.0
2019-02-18,11.8,11.8,11.5,11.6,22380.0
2019-02-19,11.8,11.8,11.5,11.7,31680.0
2019-02-20,11.55,11.75,11.55,11.75,6220.0
2019-02-21,11.7,11.7,11.55,11.7,3720.0
2019-02-22,11.7,12.5,11.7,11.9,33530.0
2019-02-25,11.5,11.9,11.5,11.75,58220.0
2019-02-26,11.75,11.75,11.5,11.5,13700.0
2019-02-27,11.5,11.65,11.45,11.45,19820.0
2019-02-28,11.5,12.0,11.45,11.5,74760.0
2019-03-01,11.65,12.3,11.65,12.3,140270.0
2019-03-04,11.8,12.95,11.8,12.6,175370.0
2019-03-05,12.25,12.9,12.25,12.75,44690.0
2019-03-06,12.4,12.75,12.4,12.75,11970.0
2019-03-07,12.75,12.75,12.2,12.4,40670.0
2019-03-08,12.35,12.35,12.05,12.2,22780.0
2019-03-11,12.2,12.55,12.2,12.5,105210.0
2019-03-12,12.65,12.7,12.3,12.5,94390.0
2019-03-13,12.5,12.5,12.2,12.45,72890.0
2019-03-14,12.35,12.5,12.3,12.45,78620.0
2019-03-15,12.45,12.5,12.4,12.5,120660.0
2019-03-18,12.55,12.7,12.4,12.6,26900.0
2019-03-19,12.7,12.7,12.5,12.55,50580.0
2019-03-20,12.5,12.5,11.7,12.2,119450.0
2019-03-21,12.0,12.5,11.5,12.5,142800.0
2019-03-22,12.2,12.35,11.65,12.2,64340.0
2019-03-25,12.2,12.2,11.55,11.55,31290.0
2019-03-26,11.5,12.0,11.45,11.9,58490.0
2019-03-27,11.9,12.0,11.6,11.95,2530.0
2019-03-28,11.6,11.9,11.5,11.9,4270.0
2019-03-29,11.6,11.9,11.6,11.8,2040.0
2019-04-01,11.8,11.8,11.5,11.75,55680.0
2019-04-02,11.85,11.85,11.6,11.7,21340.0
2019-04-03,11.7,11.7,11.4,11.4,35160.0
2019-04-04,11.4,11.5,11.4,11.4,18370.0
2019-04-05,11.45,11.9,11.3,11.85,18460.0
2019-04-08,11.85,11.85,11.7,11.85,115440.0
