date,open,high,low,close,klgdkl
2014-01-03,4.4,4.6,4.4,4.6,20.0
2014-01-06,4.4,4.5,4.3,4.5,25010.0
2014-01-07,4.4,4.4,4.3,4.4,17100.0
2014-01-08,4.4,4.5,4.4,4.5,7510.0
2014-01-09,4.3,4.5,4.2,4.5,48340.0
2014-01-10,4.4,4.4,4.4,4.4,7670.0
2014-01-13,4.4,4.4,4.3,4.4,4570.0
2014-01-14,4.4,4.4,4.3,4.3,7540.0
2014-01-15,4.4,4.6,4.4,4.6,40530.0
2014-01-16,4.6,4.6,4.5,4.6,30760.0
2014-01-17,4.5,4.6,4.5,4.6,7910.0
2014-01-20,4.5,4.6,4.5,4.6,70.0
2014-01-21,4.5,4.6,4.4,4.6,3260.0
2014-01-22,4.5,4.5,4.4,4.5,4880.0
2014-01-23,4.4,4.5,4.4,4.5,310.0
2014-01-24,4.5,4.6,4.5,4.6,4290.0
2014-01-27,4.6,4.6,4.6,4.6,0.0
2014-02-06,4.6,4.6,4.6,4.6,2030.0
2014-02-07,4.6,4.6,4.5,4.6,19210.0
2014-02-10,4.6,4.7,4.6,4.7,18490.0
2014-02-11,4.6,4.7,4.6,4.6,19360.0
2014-02-12,4.5,4.7,4.5,4.7,21730.0
2014-02-13,4.6,4.6,4.5,4.6,34610.0
2014-02-14,4.6,4.6,4.5,4.6,32520.0
2014-02-17,4.9,4.9,4.9,4.9,53040.0
2014-02-18,5.2,5.2,5.2,5.2,167290.0
2014-02-19,5.5,5.5,5.5,5.5,22660.0
2014-02-20,5.8,5.8,5.8,5.8,48540.0
2014-02-21,6.2,6.2,6.1,6.2,228090.0
2014-02-24,6.6,6.6,6.6,6.6,27490.0
2014-02-25,7.0,7.0,6.8,7.0,304830.0
2014-02-26,7.3,7.3,7.0,7.1,243630.0
2014-02-27,7.1,7.1,6.8,6.8,88040.0
2014-02-28,6.8,6.9,6.7,6.8,100110.0
2014-03-03,6.6,6.8,6.4,6.4,137880.0
2014-03-04,6.1,6.8,6.0,6.8,107980.0
2014-03-05,6.7,6.9,6.6,6.9,36840.0
2014-03-06,6.6,6.9,6.6,6.9,19330.0
2014-03-07,6.8,6.8,6.6,6.7,36260.0
2014-03-10,6.7,7.0,6.7,6.8,170000.0
2014-03-11,7.0,7.0,6.7,6.9,56710.0
2014-03-12,6.9,6.9,6.6,6.6,64070.0
2014-03-13,6.7,6.7,6.6,6.7,30700.0
2014-03-14,6.6,6.8,6.5,6.8,82810.0
2014-03-17,6.8,6.9,6.7,6.8,86060.0
2014-03-18,6.7,6.8,6.6,6.7,60450.0
2014-03-19,6.6,7.0,6.6,7.0,269300.0
2014-03-20,7.2,7.2,7.0,7.1,90490.0
2014-03-21,7.1,7.2,7.0,7.0,131280.0
2014-03-24,7.3,7.4,7.1,7.4,275450.0
2014-03-25,7.7,7.9,7.4,7.9,692460.0
2014-03-26,8.3,8.4,8.1,8.1,498890.0
2014-03-27,7.9,8.1,7.6,8.1,141040.0
2014-03-28,8.1,8.1,7.8,8.0,102610.0
2014-03-31,7.7,8.0,7.6,7.8,95020.0
2014-04-01,7.8,7.8,7.3,7.3,117040.0
2014-04-02,7.3,7.7,6.9,7.4,78300.0
2014-04-03,7.3,7.5,7.3,7.5,40860.0
2014-04-04,7.5,7.5,7.3,7.4,6310.0
2014-04-07,7.0,7.5,7.0,7.4,60400.0
2014-04-08,7.2,7.4,7.1,7.4,49210.0
2014-04-10,7.4,7.4,7.2,7.2,29480.0
2014-04-11,7.1,7.3,7.0,7.3,27970.0
2014-04-14,7.3,7.3,7.0,7.1,23910.0
2014-04-15,6.9,6.9,6.7,6.8,85330.0
2014-04-16,6.5,6.8,6.4,6.4,79570.0
2014-04-17,6.4,6.8,6.4,6.7,11220.0
2014-04-18,6.3,6.9,6.3,6.3,13850.0
2014-04-21,6.3,6.7,6.0,6.2,44480.0
2014-04-22,6.3,6.6,6.0,6.6,43550.0
2014-04-23,7.0,7.0,7.0,7.0,29480.0
2014-04-24,7.4,7.4,7.2,7.4,160600.0
2014-04-25,7.4,7.4,7.2,7.3,60190.0
2014-04-28,7.7,7.7,7.1,7.4,1040.0
2014-04-29,7.3,7.4,7.0,7.3,7270.0
2014-05-05,6.9,7.1,6.9,6.9,23100.0
2014-05-06,7.0,7.1,6.6,7.0,5540.0
2014-05-07,7.0,7.1,6.7,7.1,4070.0
2014-05-08,6.7,6.7,6.7,6.7,6350.0
2014-05-09,6.4,7.0,6.3,6.7,54940.0
2014-05-12,6.3,6.4,6.3,6.3,46580.0
2014-05-13,6.2,6.3,6.0,6.0,62680.0
2014-05-14,5.7,6.4,5.7,6.4,95180.0
2014-05-15,6.4,6.7,6.0,6.0,47360.0
2014-05-16,5.6,5.9,5.6,5.7,81970.0
2014-05-19,5.4,5.9,5.4,5.9,37820.0
2014-05-20,5.6,5.9,5.6,5.7,39790.0
2014-05-21,5.8,5.9,5.6,5.9,91630.0
2014-05-22,6.1,6.1,5.9,5.9,23050.0
2014-05-23,6.0,6.0,5.7,5.8,12230.0
2014-05-26,5.8,5.9,5.6,5.9,17480.0
2014-05-27,5.7,6.0,5.7,5.9,50290.0
2014-05-28,6.0,6.0,5.8,5.9,11990.0
2014-05-29,5.9,6.2,5.8,5.8,59050.0
2014-05-30,5.8,5.9,5.8,5.9,17430.0
2014-06-02,5.7,5.8,5.7,5.8,21520.0
2014-06-03,5.7,5.9,5.7,5.9,39940.0
2014-06-04,5.9,5.9,5.6,5.9,30500.0
2014-06-05,6.0,6.0,6.0,6.0,1000.0
2014-06-06,5.7,5.9,5.7,5.7,8040.0
2014-06-09,5.8,5.9,5.8,5.9,8810.0
2014-06-10,5.9,5.9,5.8,5.9,1610.0
2014-06-11,5.8,5.9,5.7,5.9,6430.0
2014-06-12,5.8,6.0,5.8,6.0,21850.0
2014-06-13,6.0,6.0,6.0,6.0,9080.0
2014-06-16,5.9,5.9,5.8,5.9,2090.0
2014-06-17,5.8,5.9,5.8,5.8,38310.0
2014-06-18,5.8,5.9,5.8,5.9,33770.0
2014-06-19,5.8,6.0,5.7,6.0,9410.0
2014-06-20,5.8,5.9,5.8,5.9,10520.0
2014-06-23,5.8,5.9,5.8,5.9,31810.0
2014-06-24,5.9,6.0,5.9,6.0,920.0
2014-06-25,6.1,6.1,5.9,5.9,3790.0
2014-06-26,6.0,6.1,5.9,6.1,16180.0
2014-06-27,6.2,6.2,6.1,6.2,21380.0
2014-06-30,6.2,6.3,6.1,6.3,8730.0
2014-07-01,6.3,6.3,6.2,6.3,8430.0
2014-07-02,6.3,6.4,6.2,6.3,31000.0
2014-07-03,6.3,6.7,6.1,6.7,159910.0
