date,open,high,low,close,klgdkl
2017-09-29,27.2,27.25,26.4,26.9,146050.0
2017-10-02,27.1,27.1,26.3,26.5,176220.0
2017-10-03,26.5,26.5,25.85,26.0,227080.0
2017-10-04,26.3,26.4,26.0,26.15,56960.0
2017-10-05,26.9,26.9,26.1,26.1,136710.0
2017-10-06,25.9,26.25,25.8,25.95,134870.0
2017-10-09,26.5,26.5,25.7,25.95,102920.0
2017-10-10,26.0,26.0,25.7,25.95,141910.0
2017-10-11,25.7,25.95,25.7,25.95,107260.0
2017-10-12,25.95,27.0,25.8,27.0,245820.0
2017-10-13,27.0,27.5,26.6,27.25,347950.0
2017-10-16,27.0,27.3,27.0,27.15,318450.0
2017-10-17,27.15,27.15,26.65,26.65,218340.0
2017-10-18,26.65,27.0,26.5,26.5,81190.0
2017-10-19,26.1,26.8,26.05,26.6,125880.0
2017-10-20,26.65,26.85,26.3,26.3,184910.0
2017-10-23,25.4,26.0,25.4,25.4,816130.0
2017-10-24,25.2,25.6,24.5,25.1,634590.0
2017-10-25,25.5,26.7,25.5,26.1,909870.0
2017-10-26,26.3,26.35,26.0,26.0,496990.0
2017-10-27,26.0,26.1,25.6,25.6,305970.0
2017-10-30,25.6,25.6,25.3,25.6,218990.0
2017-10-31,25.4,25.6,25.2,25.3,143460.0
2017-11-01,25.5,25.7,25.35,25.55,142450.0
2017-11-02,25.6,25.6,23.8,25.0,308420.0
2017-11-03,25.0,25.2,24.7,25.0,278550.0
2017-11-06,25.0,25.2,25.0,25.0,62350.0
2017-11-07,25.0,25.6,25.0,25.5,122000.0
2017-11-08,25.4,25.4,25.0,25.05,248710.0
2017-11-09,25.1,25.35,25.0,25.3,90240.0
2017-11-10,25.35,25.35,25.0,25.05,270440.0
2017-11-13,24.95,25.05,24.5,24.5,163100.0
2017-11-14,24.5,25.3,24.1,24.55,562720.0
2017-11-15,24.8,25.0,24.65,24.8,400170.0
2017-11-16,24.7,25.6,24.7,25.45,254430.0
2017-11-17,25.45,25.55,25.05,25.05,266190.0
2017-11-20,24.8,25.2,24.65,24.65,158930.0
2017-11-21,24.95,25.0,24.45,24.5,98690.0
2017-11-22,24.5,25.0,24.5,24.8,208710.0
2017-11-23,25.3,25.3,24.6,25.0,216190.0
2017-11-24,25.0,25.0,24.6,24.7,133290.0
2017-11-27,24.7,24.8,24.4,24.5,89850.0
2017-11-28,24.6,24.9,23.9,24.5,324720.0
2017-11-29,24.5,24.5,22.8,22.85,587020.0
2017-11-30,23.35,23.35,22.65,23.05,159140.0
2017-12-01,23.05,23.85,22.9,23.8,239280.0
2017-12-04,23.8,24.15,23.2,23.8,340630.0
2017-12-05,23.8,23.8,23.4,23.7,121990.0
2017-12-06,23.8,23.8,23.25,23.4,144070.0
2017-12-07,23.5,23.65,23.05,23.4,93600.0
2017-12-08,23.4,23.4,22.85,23.0,464320.0
2017-12-11,23.0,23.0,22.8,22.8,191290.0
2017-12-12,22.8,22.8,21.65,22.0,140320.0
2017-12-13,21.6,22.0,21.5,22.0,266020.0
2017-12-14,22.0,22.1,21.0,21.0,363340.0
2017-12-15,21.0,22.45,21.0,22.45,494780.0
2017-12-18,23.0,23.0,22.5,23.0,188120.0
2017-12-19,22.9,22.9,22.5,22.5,124010.0
2017-12-20,22.75,22.85,22.4,22.75,114030.0
2017-12-21,22.75,22.9,22.35,22.9,97660.0
2017-12-22,22.5,22.8,22.5,22.8,156870.0
2017-12-25,22.8,23.15,22.6,22.75,182590.0
2017-12-26,22.5,22.75,22.4,22.7,153420.0
2017-12-27,22.5,22.7,22.2,22.6,113030.0
2017-12-28,22.85,22.85,22.45,22.7,175190.0
2017-12-29,22.2,22.7,22.2,22.7,117160.0
2018-01-02,23.8,23.8,22.6,23.2,433820.0
2018-01-03,23.4,24.75,22.7,24.75,306380.0
2018-01-04,24.9,25.6,24.9,25.5,446070.0
2018-01-05,25.5,25.6,24.9,25.2,140980.0
2018-01-08,25.2,25.2,24.55,25.1,172230.0
2018-01-09,24.9,26.7,24.9,26.7,893460.0
2018-01-10,26.8,26.9,26.1,26.5,459990.0
2018-01-11,26.5,26.6,25.8,26.5,332540.0
2018-01-12,26.1,26.75,25.9,26.6,385660.0
2018-01-15,27.0,27.0,26.2,26.6,122590.0
2018-01-16,26.6,26.6,26.1,26.5,152260.0
2018-01-17,26.3,27.3,26.1,26.6,890000.0
2018-01-18,26.6,27.15,26.6,27.15,422930.0
2018-01-19,27.15,27.3,26.85,27.3,362190.0
2018-01-22,27.3,27.3,26.2,26.4,406590.0
2018-01-25,26.35,26.35,25.7,26.2,324870.0
2018-01-26,26.8,28.0,25.7,28.0,1681240.0
2018-01-29,28.9,28.9,27.3,28.35,480970.0
2018-01-30,28.0,28.5,27.9,28.4,206650.0
2018-01-31,28.2,28.3,27.5,28.0,427500.0
2018-02-01,28.0,28.2,27.3,27.95,234810.0
2018-02-02,27.8,27.9,27.4,27.7,106760.0
2018-02-05,27.7,27.7,26.5,26.5,358290.0
2018-02-06,26.3,26.45,24.45,26.3,509040.0
2018-02-07,26.5,27.0,26.1,27.0,95620.0
2018-02-08,26.8,26.95,26.5,26.8,343250.0
2018-02-09,26.8,26.8,24.95,26.8,338000.0
2018-02-12,27.0,27.5,26.8,27.5,226530.0
2018-02-13,27.95,27.95,27.1,27.3,222840.0
2018-02-21,27.5,27.5,27.0,27.25,77150.0
2018-02-22,27.0,27.0,26.5,27.0,120260.0
2018-02-23,26.9,27.45,26.6,27.45,121750.0
2018-02-26,27.5,28.0,27.0,27.9,559940.0
2018-02-27,28.0,28.45,27.7,27.95,94080.0
2018-02-28,28.0,28.1,27.8,27.8,179450.0
2018-03-01,27.8,27.8,27.05,27.3,203620.0
2018-03-02,27.3,27.4,27.1,27.15,48050.0
2018-03-05,27.2,27.2,26.5,26.5,113390.0
2018-03-06,26.2,26.9,26.0,26.9,531610.0
2018-03-07,27.0,27.8,26.2,27.8,482280.0
2018-03-08,27.8,28.5,27.05,28.5,1464480.0
2018-03-09,28.5,28.5,27.9,28.0,368170.0
2018-03-12,28.2,28.3,27.6,28.2,595470.0
2018-03-13,28.0,28.1,27.6,27.9,361030.0
2018-03-14,27.6,28.0,27.5,28.0,344170.0
2018-03-15,27.9,27.95,26.9,26.9,609290.0
2018-03-16,27.0,27.6,26.9,27.0,274870.0
2018-03-19,27.7,27.8,26.5,27.4,488820.0
2018-03-20,27.3,27.5,26.7,27.4,420380.0
2018-03-21,26.9,27.0,26.5,26.55,85480.0
2018-03-22,26.9,27.1,26.6,27.1,458380.0
2018-03-23,27.1,27.1,26.4,27.05,402890.0
2018-03-26,27.0,27.0,25.5,26.1,117250.0
2018-03-27,26.75,26.8,26.0,26.8,127690.0
2018-03-28,26.1,26.65,26.1,26.5,46310.0
2018-03-29,26.0,26.4,25.1,26.0,281850.0
2018-03-30,25.2,26.0,25.1,25.1,134130.0
2018-04-02,25.3,25.7,24.85,25.6,328280.0
2018-04-03,25.7,25.7,25.0,25.7,711610.0
2018-04-04,25.1,25.6,25.0,25.55,266880.0
2018-04-05,25.1,25.45,24.9,25.4,303800.0
2018-04-06,25.4,25.4,24.8,25.3,160440.0
2018-04-09,25.3,25.65,25.1,25.4,448430.0
2018-04-10,25.4,25.4,24.8,25.3,295190.0
2018-04-11,24.9,25.3,24.5,25.1,308430.0
2018-04-12,25.0,25.0,24.5,24.6,136240.0
2018-04-13,24.6,24.9,22.9,24.0,631590.0
2018-04-16,23.65,23.9,23.0,23.9,374960.0
2018-04-17,23.9,24.0,23.1,23.9,409470.0
2018-04-18,23.8,23.8,23.0,23.75,416460.0
2018-04-19,23.05,23.6,23.0,23.6,148630.0
2018-04-20,23.3,23.8,23.1,23.5,254040.0
2018-04-23,23.5,23.5,22.9,23.4,257210.0
2018-04-24,23.2,23.2,22.8,23.2,34550.0
2018-04-26,23.0,23.0,21.9,23.0,100790.0
2018-04-27,23.0,23.0,22.5,22.9,51420.0
2018-05-02,22.3,22.6,22.3,22.3,125060.0
2018-05-03,22.2,22.2,21.8,22.2,100700.0
2018-05-04,22.0,22.1,21.7,22.1,109460.0
2018-05-07,22.0,22.7,22.0,22.7,43040.0
2018-05-08,22.0,22.6,21.7,22.4,345030.0
2018-05-09,22.4,22.4,21.7,22.0,241940.0
2018-05-10,21.8,22.0,21.6,22.0,186090.0
2018-05-11,21.6,21.85,21.25,21.7,324360.0
2018-05-14,21.15,21.5,21.0,21.3,146510.0
2018-05-15,21.1,21.75,21.05,21.6,82830.0
2018-05-16,21.7,22.3,21.55,22.0,65300.0
2018-05-17,22.0,22.3,21.6,21.95,22550.0
2018-05-18,21.95,21.95,21.4,21.85,50000.0
2018-05-21,22.1,22.1,21.0,21.0,111150.0
2018-05-22,21.4,21.4,20.5,20.9,98990.0
2018-05-23,20.9,20.9,19.45,19.5,395680.0
2018-05-24,19.5,19.5,18.8,19.2,251110.0
2018-05-25,19.2,19.8,18.7,19.8,194020.0
2018-05-28,19.5,19.9,18.8,19.9,164950.0
2018-05-29,19.0,20.0,18.9,20.0,134940.0
2018-05-30,19.9,19.9,19.0,19.65,167050.0
2018-05-31,19.05,19.3,18.9,19.3,131510.0
2018-06-01,19.45,19.7,18.85,19.7,217060.0
2018-06-04,19.1,19.75,19.1,19.75,90070.0
2018-06-05,19.4,19.4,18.6,19.1,408540.0
2018-06-06,19.1,19.1,18.4,18.5,221700.0
2018-06-07,18.5,19.0,18.5,18.8,101180.0
2018-06-08,18.8,18.8,18.4,18.45,54130.0
2018-06-11,18.3,18.5,17.45,18.5,571510.0
2018-06-12,18.5,18.5,17.5,17.8,203750.0
2018-06-13,17.6,18.0,17.55,17.95,87390.0
2018-06-14,17.95,17.95,17.4,17.8,347350.0
2018-06-15,17.6,17.6,17.0,17.0,393620.0
2018-06-18,17.0,17.1,16.8,17.0,411820.0
2018-06-19,16.65,17.0,16.2,16.5,338520.0
2018-06-20,16.5,16.5,15.85,15.9,501770.0
2018-06-21,15.9,16.05,15.8,16.0,245070.0
2018-06-22,15.8,17.1,15.8,17.1,270060.0
2018-06-25,17.3,18.0,16.45,17.1,286950.0
2018-06-26,17.1,17.1,15.95,16.3,683300.0
2018-06-27,16.3,16.45,16.0,16.2,83660.0
2018-06-28,16.45,16.75,16.2,16.5,172680.0
2018-06-29,16.0,16.5,16.0,16.5,124880.0
2018-07-02,16.35,16.5,16.1,16.35,118070.0
2018-07-03,16.4,16.5,16.2,16.3,174340.0
2018-07-04,16.35,16.5,16.25,16.35,151620.0
2018-07-05,16.4,16.4,16.0,16.35,100860.0
2018-07-06,16.2,16.3,15.8,15.8,367160.0
2018-07-09,16.0,16.25,16.0,16.15,89420.0
2018-07-10,16.15,16.2,16.0,16.15,147740.0
2018-07-11,16.15,16.15,15.5,16.0,52440.0
2018-07-12,16.05,16.1,15.7,16.05,112600.0
2018-07-13,16.0,16.7,16.0,16.45,140270.0
2018-07-16,16.4,16.8,16.2,16.6,175870.0
2018-07-17,16.3,16.8,16.3,16.8,155260.0
2018-07-18,16.8,17.8,16.8,17.7,212150.0
2018-07-19,17.7,18.9,16.5,18.4,365000.0
2018-07-20,18.4,18.4,17.95,18.3,182340.0
2018-07-23,18.3,18.3,17.7,18.3,87000.0
2018-07-24,18.0,18.25,17.7,18.2,138540.0
2018-07-25,18.2,18.2,17.7,18.2,166870.0
2018-07-26,18.0,18.0,17.4,17.4,114000.0
2018-07-27,17.4,17.6,17.0,17.6,134680.0
2018-07-30,17.6,17.6,17.0,17.15,193720.0
2018-07-31,17.3,17.55,17.3,17.55,39070.0
2018-08-01,17.55,17.6,17.5,17.5,115940.0
2018-08-02,17.5,17.5,17.25,17.4,77040.0
2018-08-03,17.4,17.4,17.15,17.3,160270.0
2018-08-06,17.2,17.35,16.8,17.3,233060.0
2018-08-07,17.2,17.3,16.95,17.3,146380.0
2018-08-08,17.4,17.4,17.0,17.3,123320.0
2018-08-09,16.95,17.25,16.95,17.2,201160.0
2018-08-10,17.05,17.35,17.05,17.3,78690.0
2018-08-13,17.2,17.8,17.2,17.7,158170.0
2018-08-14,18.0,18.8,17.7,18.55,247220.0
2018-08-15,18.55,18.6,17.9,18.55,114370.0
2018-08-16,18.0,18.85,18.0,18.75,287280.0
2018-08-17,18.6,18.85,18.35,18.7,264990.0
2018-08-20,18.7,18.7,18.2,18.2,187860.0
2018-08-21,18.2,18.9,17.8,18.7,160890.0
2018-08-22,18.4,18.8,18.4,18.75,45770.0
2018-08-23,18.8,18.8,18.15,18.4,174430.0
2018-08-24,18.2,18.5,18.2,18.5,42440.0
2018-08-27,18.5,18.7,18.3,18.55,201170.0
2018-08-28,18.55,18.6,18.15,18.6,122150.0
2018-08-29,18.6,18.6,18.3,18.35,50780.0
2018-08-30,18.5,18.5,18.25,18.4,53950.0
2018-08-31,18.25,18.4,18.15,18.4,159070.0
2018-09-04,18.4,18.4,18.05,18.3,156640.0
2018-09-05,18.25,18.4,18.15,18.2,284040.0
2018-09-06,18.2,18.2,17.95,18.05,129100.0
2018-09-07,18.05,18.05,17.85,18.0,63610.0
2018-09-10,18.2,18.2,17.8,18.0,114990.0
2018-09-11,18.0,18.0,17.8,18.0,75230.0
2018-09-12,17.85,18.8,17.8,18.55,322890.0
2018-09-13,18.8,18.8,18.45,18.5,89580.0
2018-09-14,18.4,18.9,18.35,18.75,205800.0
2018-09-17,18.5,18.75,18.2,18.5,115230.0
2018-09-18,18.25,18.7,18.25,18.5,225470.0
2018-09-19,18.5,18.8,18.5,18.6,201800.0
2018-09-20,18.7,18.7,18.45,18.5,69140.0
2018-09-21,18.6,18.6,18.35,18.5,75650.0
2018-09-24,18.5,18.5,18.35,18.35,108990.0
2018-09-25,18.4,18.55,18.35,18.4,144840.0
2018-09-26,18.5,19.65,18.5,19.65,1029450.0
2018-09-27,20.1,20.4,19.5,19.5,190550.0
2018-09-28,19.5,20.2,19.5,20.0,359040.0
2018-10-01,20.0,20.35,19.55,19.7,158530.0
2018-10-02,19.6,19.8,19.3,19.5,161950.0
2018-10-03,19.5,20.35,19.3,20.35,501530.0
2018-10-04,20.35,20.35,20.0,20.05,180680.0
2018-10-05,20.0,20.0,19.6,19.7,265290.0
2018-10-08,19.6,19.7,19.2,19.6,184540.0
2018-10-09,19.6,20.0,19.5,19.85,247130.0
2018-10-10,20.2,20.2,19.55,19.55,99690.0
2018-10-11,18.75,19.2,18.7,18.75,564560.0
2018-10-12,18.4,19.4,18.35,19.3,218460.0
2018-10-15,19.3,19.45,19.0,19.1,58200.0
2018-10-16,19.0,19.4,19.0,19.4,220700.0
2018-10-17,19.55,19.7,19.35,19.7,121140.0
2018-10-18,19.75,19.8,19.6,19.7,47480.0
2018-10-19,19.5,19.7,19.4,19.7,57870.0
2018-10-22,19.7,19.85,19.6,19.8,157230.0
2018-10-23,19.85,20.5,19.6,20.0,273930.0
2018-10-24,20.0,20.4,19.7,19.95,76380.0
2018-10-25,19.4,19.7,19.0,19.7,109000.0
2018-10-26,19.8,19.8,19.5,19.6,147570.0
2018-10-29,19.3,19.55,19.25,19.55,60210.0
2018-10-30,19.3,19.6,19.25,19.55,39370.0
2018-10-31,19.3,19.55,19.2,19.5,109560.0
2018-11-01,19.4,19.55,19.3,19.35,36640.0
2018-11-02,19.25,20.0,19.25,19.9,273900.0
2018-11-05,19.9,19.9,19.65,19.9,74160.0
2018-11-06,20.0,20.95,20.0,20.9,671750.0
2018-11-07,21.3,21.3,20.55,20.75,219340.0
2018-11-08,20.8,21.7,20.8,21.35,365660.0
2018-11-09,21.35,21.4,20.55,20.6,374880.0
2018-11-12,20.3,20.75,20.3,20.6,89190.0
2018-11-13,20.25,21.2,20.25,21.0,184000.0
2018-11-14,21.0,21.95,21.0,21.85,461590.0
2018-11-15,21.85,23.0,21.85,22.0,435120.0
2018-11-16,22.0,22.55,22.0,22.5,283800.0
2018-11-19,22.6,23.1,22.6,22.95,401330.0
2018-11-20,22.95,22.95,22.4,22.95,374130.0
2018-11-21,22.55,23.45,22.55,23.3,131750.0
2018-11-22,23.4,23.55,22.8,23.1,217600.0
2018-11-23,22.55,23.2,22.55,22.8,172740.0
2018-11-26,22.8,23.75,22.8,23.3,351920.0
2018-11-27,23.3,23.65,23.1,23.2,183110.0
2018-11-28,23.1,23.2,22.7,22.9,262270.0
2018-11-29,22.9,23.0,22.8,22.9,109370.0
2018-11-30,22.9,23.4,22.85,23.1,189040.0
2018-12-03,23.1,23.7,23.05,23.6,208790.0
2018-12-04,23.8,23.8,23.4,23.45,83330.0
2018-12-05,23.55,23.6,23.35,23.5,208780.0
2018-12-06,23.5,24.65,23.5,24.5,546420.0
2018-12-07,24.4,24.55,24.3,24.5,83790.0
2018-12-10,24.4,25.4,24.35,25.15,359780.0
2018-12-11,25.3,25.3,24.65,24.8,188890.0
2018-12-12,25.0,25.1,24.6,25.0,64180.0
2018-12-13,24.8,25.05,24.7,25.0,70680.0
2018-12-14,25.0,25.0,24.4,24.7,107960.0
2018-12-17,24.5,25.2,24.1,25.0,183220.0
2018-12-18,25.0,25.45,24.6,25.3,251260.0
2018-12-19,25.3,25.4,25.05,25.3,163200.0
2018-12-20,25.3,25.5,25.2,25.35,158500.0
2018-12-21,25.2,25.3,24.9,24.9,272090.0
2018-12-24,25.0,25.3,24.8,25.0,175820.0
2018-12-25,24.8,25.0,24.5,25.0,273780.0
2018-12-26,25.25,25.3,24.95,25.0,147500.0
2018-12-27,25.0,25.0,24.4,24.5,269770.0
2018-12-28,24.5,24.8,23.6,24.6,94430.0
2019-01-02,23.1,24.5,23.1,23.1,149120.0
2019-01-03,23.1,23.7,22.5,23.2,312360.0
2019-01-04,23.95,23.95,22.4,23.3,39710.0
2019-01-07,22.4,23.45,22.4,23.25,67540.0
2019-01-08,23.25,23.75,23.1,23.2,90980.0
2019-01-09,23.2,23.7,23.2,23.25,64110.0
2019-01-10,23.25,23.7,23.25,23.6,119410.0
2019-01-11,24.4,24.4,23.5,23.6,101600.0
2019-01-14,24.1,24.1,23.25,23.6,44830.0
2019-01-15,23.6,24.0,23.6,23.8,33560.0
2019-01-16,24.45,24.8,23.7,24.45,165150.0
2019-01-17,24.45,24.8,24.1,24.4,73050.0
2019-01-18,24.35,25.0,24.3,24.7,153220.0
2019-01-21,24.7,25.2,24.5,24.8,100000.0
2019-01-22,24.95,24.95,24.55,24.8,55480.0
2019-01-23,24.6,24.8,24.05,24.6,192420.0
2019-01-24,24.3,24.4,24.15,24.2,207930.0
2019-01-25,24.3,24.7,24.3,24.3,96090.0
2019-01-28,24.5,24.5,23.7,24.2,27410.0
2019-01-29,23.5,24.2,23.5,23.5,71240.0
2019-01-30,23.5,24.0,23.5,24.0,65860.0
2019-01-31,23.6,24.0,23.6,23.95,25320.0
2019-02-01,23.8,24.0,23.75,24.0,65240.0
2019-02-11,24.0,24.3,23.8,24.3,143120.0
2019-02-12,24.15,25.0,24.15,25.0,138480.0
2019-02-13,25.2,26.7,25.1,26.4,770920.0
2019-02-14,26.4,26.5,25.45,25.5,539240.0
2019-02-15,25.2,25.9,25.0,25.2,415360.0
2019-02-18,25.1,25.4,24.2,25.0,3112080.0
2019-02-19,24.65,24.85,24.2,24.7,1480890.0
2019-02-20,24.7,24.7,24.0,24.0,4031510.0
2019-02-21,24.0,24.2,23.85,24.0,404390.0
2019-02-22,24.0,24.5,23.8,24.3,2405120.0
2019-02-25,24.4,24.55,24.2,24.4,2964940.0
2019-02-26,24.5,25.0,24.2,24.75,4799590.0
2019-02-27,24.9,25.45,24.25,25.45,7843150.0
2019-02-28,25.8,26.0,25.0,25.2,1094900.0
2019-03-01,25.3,25.4,24.7,25.4,2155630.0
2019-03-04,25.4,25.7,25.1,25.4,1676860.0
2019-03-05,25.5,26.25,25.3,25.7,2258020.0
2019-03-06,25.7,25.8,25.55,25.75,708930.0
2019-03-07,25.9,26.15,25.4,25.85,1729570.0
2019-03-08,25.65,26.4,25.4,26.0,1376490.0
2019-03-11,26.0,26.3,25.9,26.2,722440.0
2019-03-12,26.3,26.3,25.95,26.1,1226450.0
2019-03-13,26.1,26.1,25.9,26.0,1475330.0
2019-03-14,26.0,27.0,25.7,26.5,1848810.0
2019-03-15,26.6,27.5,26.3,27.2,1440870.0
2019-03-18,27.2,27.4,26.9,27.4,1507270.0
2019-03-19,27.3,27.9,27.25,27.6,1245160.0
2019-03-20,27.45,27.6,27.05,27.45,959430.0
2019-03-21,27.45,27.5,27.0,27.0,954810.0
2019-03-22,27.0,27.1,26.5,27.0,746200.0
2019-03-25,26.1,26.8,26.1,26.15,697020.0
2019-03-26,26.15,26.5,26.15,26.15,528880.0
2019-03-27,26.35,26.4,26.25,26.3,296360.0
2019-03-28,26.2,27.1,26.2,26.95,644600.0
2019-03-29,27.3,27.3,26.7,26.7,547300.0
2019-04-01,26.9,26.9,25.9,26.0,706460.0
2019-04-02,26.0,26.4,26.0,26.0,874460.0
2019-04-03,26.0,26.45,26.0,26.45,707670.0
2019-04-04,26.55,27.0,26.4,26.8,568780.0
2019-04-05,27.0,27.0,26.4,26.7,341570.0
2019-04-08,26.7,26.7,26.15,26.4,354960.0
2019-04-09,26.2,26.4,25.7,25.7,406370.0
2019-04-10,25.5,25.9,25.2,25.75,521170.0
2019-04-11,26.0,26.0,25.5,25.7,353460.0
2019-04-12,25.7,25.7,25.2,25.4,635550.0
2019-04-16,25.1,25.2,24.4,25.15,640050.0
2019-04-17,25.4,25.6,25.15,25.15,350440.0
2019-04-18,25.15,25.3,24.6,24.95,284770.0
2019-04-19,24.95,25.05,24.8,24.95,192270.0
2019-04-22,24.95,25.2,24.75,25.05,337720.0
2019-04-23,25.0,25.9,25.0,25.05,177730.0
2019-04-24,25.05,25.9,25.05,25.9,682160.0
2019-04-25,25.9,26.0,25.7,25.8,65500.0
2019-04-26,26.0,26.0,25.6,25.95,74810.0
2019-05-02,25.6,26.2,25.6,26.2,273240.0
2019-05-03,26.15,26.15,25.95,25.95,311840.0
2019-05-06,25.3,25.7,25.3,25.35,136230.0
2019-05-07,25.5,25.65,24.8,25.0,265460.0
2019-05-08,25.0,25.3,24.7,25.05,133760.0
2019-05-09,25.4,25.4,25.0,25.2,43010.0
2019-05-10,25.2,25.25,24.6,25.0,71930.0
2019-05-13,25.2,25.2,24.75,24.95,27090.0
2019-05-14,24.6,25.4,24.6,25.4,224900.0
2019-05-15,25.7,25.7,25.3,25.3,79940.0
2019-05-16,25.1,25.3,24.85,25.3,66050.0
2019-05-17,24.95,25.2,24.85,24.9,51370.0
2019-05-20,25.0,25.05,24.7,24.7,146880.0
2019-05-21,24.7,24.9,24.7,24.9,111400.0
2019-05-22,24.9,25.0,24.85,24.9,20660.0
2019-05-23,24.85,25.0,24.75,24.9,67150.0
2019-05-24,24.7,24.9,24.7,24.8,79000.0
2019-05-27,24.8,25.7,24.45,25.4,352670.0
2019-05-28,25.5,25.7,25.1,25.65,346140.0
2019-05-29,25.7,25.85,25.5,25.85,215210.0
2019-05-30,25.85,26.35,25.8,25.85,360130.0
2019-05-31,25.85,26.05,25.8,26.0,178220.0
2019-06-03,26.0,26.0,25.35,25.35,83770.0
2019-06-04,25.35,25.6,24.75,25.15,288140.0
2019-06-05,25.0,25.45,25.0,25.1,34380.0
2019-06-06,25.0,25.3,25.0,25.1,70300.0
2019-06-07,25.2,26.25,25.2,26.0,353180.0
2019-06-10,26.3,26.45,26.0,26.45,535450.0
2019-06-11,26.5,27.0,26.4,26.5,556660.0
2019-06-12,26.3,26.55,25.9,25.9,158550.0
2019-06-13,26.0,26.7,25.8,26.4,339110.0
2019-06-14,26.45,26.75,26.05,26.05,371520.0
2019-06-17,26.05,26.2,25.95,26.1,161030.0
2019-06-18,26.05,26.4,26.0,26.35,145430.0
2019-06-19,27.0,27.2,26.35,27.0,1166570.0
2019-06-20,27.0,27.0,26.6,26.85,242740.0
2019-06-21,26.85,26.95,26.6,26.7,152460.0
2019-06-24,26.9,26.9,26.15,26.3,440220.0
2019-06-25,26.5,26.7,26.3,26.45,236180.0
2019-06-26,26.2,26.55,26.2,26.3,118240.0
2019-06-27,26.2,26.55,26.2,26.2,368040.0
2019-06-28,26.3,26.3,26.1,26.3,96200.0
2019-07-01,26.35,26.6,26.2,26.35,194070.0
2019-07-02,26.9,27.05,26.3,26.9,851130.0
2019-07-03,26.9,26.95,26.75,26.9,320720.0
2019-07-04,26.8,27.8,26.8,27.8,1463820.0
2019-07-05,27.95,28.2,27.45,27.45,1011850.0
2019-07-08,27.5,27.9,27.2,27.5,482970.0
2019-07-09,27.4,27.95,27.4,27.85,437620.0
2019-07-10,27.8,28.35,27.8,28.15,551160.0
2019-07-11,28.2,28.35,28.05,28.25,539110.0
2019-07-12,28.25,28.3,27.6,27.65,854740.0
2019-07-15,27.55,27.9,27.4,27.9,420000.0
2019-07-16,28.0,28.0,27.55,27.55,258440.0
2019-07-17,27.6,27.65,27.5,27.5,251090.0
2019-07-18,27.5,28.15,27.5,28.15,455620.0
