date,open,high,low,close,klgdkl
2010-06-22,56.5,56.5,56.5,56.5,280.0
2010-06-23,56.5,58.0,56.5,58.0,130.0
2010-06-24,58.0,58.0,58.0,58.0,0.0
2010-06-25,58.0,58.0,58.0,58.0,0.0
2010-06-28,55.5,58.0,55.5,58.0,1260.0
2010-06-29,58.0,58.0,58.0,58.0,0.0
2010-06-30,57.0,57.0,57.0,57.0,510.0
2010-07-01,57.0,57.0,57.0,57.0,3000.0
2010-07-02,57.0,57.0,57.0,57.0,1000.0
2010-07-05,56.0,57.5,56.0,57.5,4860.0
2010-07-06,57.5,57.5,57.5,57.5,0.0
2010-07-07,56.0,56.0,56.0,56.0,330.0
2010-07-08,56.0,56.0,56.0,56.0,820.0
2010-07-09,56.0,56.0,55.5,55.5,300.0
2010-07-12,55.5,55.5,55.5,55.5,0.0
2010-07-13,57.0,57.0,57.0,57.0,200.0
2010-07-14,57.0,57.0,55.0,55.0,730.0
2010-07-15,56.5,56.5,56.5,56.5,680.0
2010-07-16,56.5,56.5,56.5,56.5,0.0
2010-07-19,56.5,56.5,56.5,56.5,80.0
2010-07-20,56.5,56.5,56.5,56.5,0.0
2010-07-21,56.5,56.5,56.5,56.5,0.0
2010-07-22,56.5,56.5,56.5,56.5,10.0
2010-07-23,55.0,56.5,55.0,56.5,2700.0
2010-07-26,55.0,56.0,54.0,56.0,140.0
2010-07-27,54.5,54.5,54.5,54.5,80.0
2010-07-28,55.0,55.0,53.5,53.5,40.0
2010-07-29,55.0,55.0,54.0,54.0,1110.0
2010-07-30,54.0,56.0,54.0,56.0,170.0
2010-08-02,56.0,56.0,56.0,56.0,0.0
2010-08-03,56.0,56.0,56.0,56.0,0.0
2010-08-04,56.5,56.5,56.5,56.5,10.0
2010-08-05,57.0,57.0,57.0,57.0,970.0
2010-08-06,56.0,56.0,56.0,56.0,670.0
2010-08-09,56.0,56.0,56.0,56.0,0.0
2010-08-10,56.0,56.0,56.0,56.0,0.0
2010-08-11,53.5,54.0,53.5,54.0,50.0
2010-08-12,54.0,54.0,54.0,54.0,0.0
2010-08-13,54.0,54.0,54.0,54.0,0.0
2010-08-16,56.0,56.5,56.0,56.0,3370.0
2010-08-17,55.5,55.5,55.5,55.5,740.0
2010-08-18,56.5,56.5,56.5,56.5,1000.0
2010-08-19,56.5,57.5,56.5,57.0,43630.0
2010-08-20,57.0,57.0,57.0,57.0,0.0
2010-08-23,56.5,56.5,56.5,56.5,11970.0
2010-08-24,58.5,58.5,56.5,56.5,6080.0
2010-08-25,56.5,56.5,56.0,56.5,10480.0
2010-08-26,56.0,56.5,56.0,56.5,6830.0
2010-08-27,37.7,37.7,37.7,37.7,0.0
2010-08-30,39.5,39.5,39.5,39.5,8000.0
2010-08-31,40.0,40.0,40.0,40.0,510.0
2010-09-01,40.0,40.0,40.0,40.0,5290.0
2010-09-06,40.0,40.0,40.0,40.0,150.0
2010-09-07,40.0,40.0,40.0,40.0,26300.0
2010-09-08,40.0,40.0,40.0,40.0,0.0
2010-09-09,40.0,40.0,40.0,40.0,0.0
2010-09-10,40.0,40.0,40.0,40.0,0.0
2010-09-13,40.0,40.0,40.0,40.0,10.0
2010-09-14,39.0,39.0,39.0,39.0,3010.0
2010-09-15,39.0,39.0,39.0,39.0,0.0
2010-09-16,39.0,39.0,39.0,39.0,220.0
2010-09-17,39.5,39.5,39.5,39.5,1000.0
2010-09-20,40.0,40.0,40.0,40.0,5000.0
2010-09-21,40.0,40.0,40.0,40.0,0.0
2010-09-22,40.0,40.0,40.0,40.0,10.0
2010-09-23,40.0,40.0,40.0,40.0,0.0
2010-09-24,40.0,40.0,40.0,40.0,0.0
2010-09-27,39.5,39.5,39.5,39.5,10.0
2010-09-28,39.5,39.5,39.5,39.5,0.0
2010-09-29,39.5,39.5,39.5,39.5,0.0
2010-09-30,39.5,39.5,39.5,39.5,0.0
2010-10-01,39.5,39.5,39.5,39.5,0.0
2010-10-04,39.0,39.0,39.0,39.0,2000.0
2010-10-05,39.0,39.0,39.0,39.0,2010.0
2010-10-06,40.0,40.0,40.0,40.0,10.0
2010-10-07,40.0,40.0,40.0,40.0,0.0
2010-10-08,40.0,40.0,40.0,40.0,0.0
2010-10-11,40.0,40.0,40.0,40.0,0.0
2010-10-12,39.0,39.0,39.0,39.0,40.0
2010-10-13,39.0,39.0,39.0,39.0,20000.0
2010-10-14,38.9,38.9,38.9,38.9,100.0
2010-10-15,38.5,38.5,38.2,38.2,5010.0
2010-10-18,38.2,38.2,38.2,38.2,0.0
2010-10-19,38.0,38.0,38.0,38.0,2140.0
2010-10-20,37.5,37.5,37.5,37.5,3340.0
2010-10-21,37.5,37.5,37.5,37.5,0.0
2010-10-22,39.0,39.0,39.0,39.0,20.0
2010-10-25,39.0,39.0,39.0,39.0,0.0
2010-10-26,39.0,39.0,39.0,39.0,0.0
2010-10-27,39.5,39.5,39.5,39.5,10.0
2010-10-28,39.5,39.5,39.5,39.5,0.0
2010-10-29,39.5,39.5,39.5,39.5,0.0
2010-11-01,39.0,39.0,39.0,39.0,1000.0
2010-11-02,39.0,39.0,39.0,39.0,0.0
2010-11-03,39.0,39.0,39.0,39.0,0.0
2010-11-04,39.0,39.0,39.0,39.0,0.0
2010-11-05,39.0,39.0,39.0,39.0,10.0
2010-11-08,39.5,39.5,39.5,39.5,20.0
2010-11-09,39.0,39.0,39.0,39.0,600.0
2010-11-10,39.0,39.0,39.0,39.0,0.0
2010-11-11,39.0,39.0,39.0,39.0,0.0
2010-11-12,39.0,39.0,39.0,39.0,0.0
2010-11-15,39.0,39.0,39.0,39.0,0.0
2010-11-16,39.0,39.0,38.0,38.0,510.0
2010-11-17,37.5,37.5,36.1,37.5,3000.0
2010-11-18,38.0,38.0,38.0,38.0,100.0
2010-11-19,38.0,38.0,38.0,38.0,0.0
2010-11-22,37.0,37.0,37.0,37.0,130.0
2010-11-23,36.0,36.0,35.9,36.0,4020.0
2010-11-24,37.0,37.2,37.0,37.0,930.0
2010-11-25,36.0,37.0,36.0,37.0,7800.0
2010-11-26,36.0,36.0,36.0,36.0,1170.0
2010-11-29,36.0,36.0,36.0,36.0,0.0
2010-11-30,37.2,37.2,37.2,37.2,10.0
2010-12-01,36.0,36.0,36.0,36.0,1000.0
2010-12-02,36.0,36.0,36.0,36.0,0.0
2010-12-03,36.0,36.0,35.0,35.0,540.0
2010-12-06,35.0,35.0,35.0,35.0,2210.0
2010-12-07,34.0,34.0,33.3,33.3,930.0
2010-12-08,32.5,33.3,31.7,31.7,600.0
2010-12-09,33.2,33.2,33.2,33.2,10.0
2010-12-10,32.0,34.8,32.0,34.8,790.0
2010-12-13,36.0,36.5,36.0,36.5,630.0
2010-12-14,36.9,36.9,36.9,36.9,170.0
2010-12-15,36.9,36.9,36.9,36.9,0.0
2010-12-16,36.9,36.9,36.9,36.9,0.0
2010-12-17,35.1,35.1,35.1,35.1,1040.0
2010-12-20,35.1,35.1,35.1,35.1,0.0
2010-12-21,35.1,35.2,35.1,35.1,7780.0
2010-12-22,35.0,35.0,35.0,35.0,2000.0
2010-12-23,36.7,36.7,36.7,36.7,10.0
2010-12-24,36.7,36.7,36.7,36.7,0.0
2010-12-27,36.7,36.7,36.7,36.7,0.0
2010-12-28,35.5,37.9,35.5,37.9,400.0
2010-12-29,37.9,37.9,37.9,37.9,0.0
2010-12-30,38.5,38.5,38.5,38.5,10.0
2010-12-31,38.5,38.5,38.5,38.5,10.0
2011-01-04,38.5,38.5,38.5,38.5,0.0
2011-01-05,38.5,38.5,38.5,38.5,0.0
2011-01-06,38.5,38.5,38.5,38.5,0.0
2011-01-07,37.0,37.0,37.0,37.0,3030.0
2011-01-10,35.2,36.8,35.2,36.8,860.0
2011-01-11,36.8,36.8,36.8,36.8,0.0
2011-01-12,35.0,35.0,35.0,35.0,80.0
2011-01-13,35.0,35.0,35.0,35.0,220.0
2011-01-14,35.0,35.0,35.0,35.0,3500.0
2011-01-17,34.0,36.0,34.0,36.0,2010.0
2011-01-18,34.2,36.0,34.2,36.0,80.0
2011-01-19,37.8,37.8,37.8,37.8,10.0
2011-01-20,36.5,36.5,36.5,36.5,300.0
2011-01-21,36.5,36.5,36.5,36.5,30.0
2011-01-24,35.0,36.0,35.0,35.0,520.0
2011-01-25,36.0,36.0,35.8,35.8,30.0
2011-01-26,35.8,35.8,35.0,35.0,790.0
2011-01-27,35.0,35.0,35.0,35.0,0.0
2011-01-28,35.0,35.0,35.0,35.0,0.0
2011-02-08,35.0,35.0,35.0,35.0,0.0
2011-02-09,33.3,36.7,33.3,36.7,170.0
2011-02-10,35.8,35.8,35.8,35.8,100.0
2011-02-11,37.3,37.3,37.3,37.3,10.0
2011-02-14,37.3,37.3,37.3,37.3,0.0
2011-02-15,35.5,37.8,35.5,37.8,20.0
2011-02-16,37.8,37.8,37.8,37.8,50.0
2011-02-17,37.8,37.8,37.8,37.8,0.0
2011-02-18,36.0,37.5,36.0,37.5,30.0
2011-02-21,35.7,35.7,35.7,35.7,30.0
2011-02-22,36.5,36.5,36.5,36.5,10.0
2011-02-23,34.7,34.7,34.7,34.7,410.0
2011-02-24,33.0,33.0,33.0,33.0,30.0
2011-02-25,31.4,31.4,31.4,31.4,1000.0
2011-02-28,30.0,32.8,30.0,32.8,1030.0
2011-03-01,32.8,32.8,31.2,31.2,840.0
2011-03-02,29.7,31.2,29.7,31.2,40.0
2011-03-03,32.7,32.7,32.7,32.7,20.0
2011-03-04,32.7,32.7,32.7,32.7,0.0
2011-03-07,31.1,31.1,31.1,31.1,10.0
2011-03-08,29.6,29.6,29.6,29.6,10.0
2011-03-09,31.0,31.0,31.0,31.0,30.0
2011-03-10,31.0,31.0,31.0,31.0,50.0
2011-03-11,32.0,32.0,32.0,32.0,10.0
2011-03-14,30.5,30.5,30.5,30.5,50.0
2011-03-15,30.5,30.5,30.5,30.5,20.0
2011-03-16,29.0,29.0,29.0,29.0,3430.0
2011-03-17,30.0,30.0,30.0,30.0,110.0
2011-03-18,31.5,31.5,31.5,31.5,20.0
2011-03-21,30.0,31.5,30.0,31.5,1610.0
2011-03-22,31.5,31.5,31.5,31.5,0.0
2011-03-23,30.0,31.0,30.0,31.0,5160.0
2011-03-24,29.5,31.0,29.5,31.0,70.0
2011-03-25,31.0,32.0,31.0,32.0,3220.0
2011-03-28,32.9,32.9,32.9,32.9,10.0
2011-03-29,32.9,32.9,32.9,32.9,0.0
2011-03-30,32.9,32.9,32.9,32.9,0.0
2011-03-31,32.9,32.9,32.9,32.9,0.0
2011-04-01,32.9,32.9,32.9,32.9,0.0
2011-04-04,33.5,33.5,33.5,33.5,2010.0
2011-04-05,33.5,33.5,33.5,33.5,0.0
2011-04-06,33.5,33.5,33.5,33.5,10.0
2011-04-07,33.5,33.5,33.5,33.5,0.0
2011-04-08,33.5,33.5,33.5,33.5,10.0
2011-04-13,31.9,31.9,31.9,31.9,130.0
2011-04-14,32.0,32.0,32.0,32.0,10.0
2011-04-15,30.4,32.0,30.4,32.0,7030.0
2011-04-18,30.4,31.0,30.4,31.0,2020.0
2011-04-19,31.0,31.0,31.0,31.0,200.0
2011-04-20,29.9,30.0,29.9,30.0,4010.0
2011-04-21,30.0,30.0,30.0,30.0,0.0
2011-04-22,28.5,28.5,28.5,28.5,1000.0
2011-04-25,27.1,27.1,27.1,27.1,530.0
2011-04-26,25.8,28.4,25.8,28.4,560.0
2011-04-27,29.8,29.8,29.8,29.8,110.0
2011-04-28,31.2,31.2,28.4,28.4,40.0
2011-04-29,29.0,29.8,29.0,29.8,2360.0
2011-05-04,29.0,30.0,29.0,30.0,520.0
2011-05-05,30.0,30.0,30.0,30.0,0.0
2011-05-06,28.5,31.5,28.5,31.5,2740.0
2011-05-09,30.6,31.5,30.5,31.5,8070.0
2011-05-10,30.5,33.0,30.5,33.0,8070.0
2011-05-11,31.4,34.5,31.4,34.5,4600.0
2011-05-12,35.0,35.0,32.8,32.8,1010.0
2011-05-13,32.8,32.8,32.8,32.8,0.0
2011-05-16,32.8,32.8,32.8,32.8,12840.0
2011-05-17,32.0,32.0,32.0,32.0,4000.0
2011-05-18,31.0,33.0,31.0,33.0,20.0
2011-05-19,32.0,32.8,32.0,32.8,8000.0
2011-05-20,32.8,32.8,32.8,32.8,0.0
2011-05-23,32.0,32.0,31.5,31.5,12910.0
2011-05-24,31.5,31.5,31.5,31.5,10.0
2011-05-25,31.5,32.0,31.3,32.0,7680.0
2011-05-26,32.0,32.0,32.0,32.0,0.0
2011-05-27,32.9,32.9,32.9,32.9,10.0
2011-05-30,32.9,32.9,32.9,32.9,0.0
2011-05-31,32.9,32.9,32.9,32.9,0.0
2011-06-01,32.9,32.9,32.9,32.9,0.0
2011-06-02,32.0,32.0,31.6,31.6,5290.0
2011-06-03,31.0,32.0,31.0,32.0,1140.0
2011-06-06,30.4,30.4,30.4,30.4,10.0
2011-06-07,29.0,31.9,29.0,31.9,10020.0
2011-06-08,31.0,31.0,31.0,31.0,380.0
2011-06-09,29.5,32.0,29.5,32.0,20.0
2011-06-10,31.0,31.0,31.0,32.0,10.0
2011-06-13,31.0,31.0,31.0,31.0,960.0
2011-06-14,32.0,32.0,32.0,32.0,20.0
2011-06-15,30.4,30.4,30.4,30.4,10.0
2011-06-16,28.4,28.4,28.4,28.4,10.0
2011-06-17,28.4,28.4,28.4,28.4,0.0
2011-06-20,28.4,28.4,28.4,28.4,0.0
2011-06-21,28.4,29.0,28.4,29.0,7370.0
2011-06-22,29.0,29.0,29.0,29.0,7000.0
2011-06-23,29.0,29.5,29.0,29.0,3020.0
2011-06-24,30.0,30.4,27.6,27.6,3080.0
2011-06-27,27.1,28.9,27.1,28.9,70.0
2011-06-28,27.5,27.5,27.5,27.5,30.0
2011-06-29,28.8,28.8,28.8,28.8,10.0
2011-06-30,30.2,30.2,30.2,30.2,30.0
2011-07-01,28.8,28.8,28.8,28.8,90.0
2011-07-04,28.8,28.8,28.8,28.8,0.0
2011-07-05,28.8,28.8,28.8,28.8,0.0
2011-07-06,27.5,30.0,27.5,30.0,20.0
2011-07-07,30.0,30.0,30.0,30.0,0.0
2011-07-08,30.0,30.0,30.0,30.0,0.0
2011-07-11,30.0,30.0,30.0,30.0,0.0
2011-07-12,31.0,31.0,31.0,31.0,10.0
2011-07-13,31.0,31.0,31.0,31.0,2100.0
2011-07-14,31.0,31.0,31.0,31.0,0.0
2011-07-15,31.0,31.0,30.0,31.0,2030.0
2011-07-18,30.0,30.0,30.0,30.0,5870.0
2011-07-19,30.0,30.0,30.0,30.0,0.0
2011-07-20,31.0,31.0,30.0,30.0,550.0
2011-07-21,30.0,30.0,30.0,30.0,0.0
2011-07-22,30.0,30.0,30.0,30.0,0.0
2011-07-25,29.5,29.5,29.5,29.5,3460.0
2011-07-26,29.5,29.5,29.5,29.5,0.0
2011-07-27,29.7,29.7,29.7,29.7,2000.0
2011-07-28,30.0,30.0,30.0,30.0,100.0
2011-07-29,29.5,29.5,29.5,29.5,40.0
2011-08-01,29.0,29.0,29.0,29.0,20.0
2011-08-02,29.0,30.0,29.0,30.0,290.0
2011-08-03,30.0,30.0,30.0,30.0,0.0
2011-08-04,30.0,30.0,30.0,30.0,0.0
2011-08-05,30.0,30.0,30.0,30.0,220.0
2011-08-08,30.0,30.0,30.0,30.0,0.0
2011-08-09,30.0,30.0,30.0,30.0,0.0
2011-08-10,28.5,30.0,28.5,30.0,260.0
2011-08-11,30.0,30.0,30.0,30.0,0.0
2011-08-12,30.0,30.0,30.0,30.0,0.0
2011-08-15,31.0,31.0,31.0,31.0,30.0
2011-08-16,31.0,31.0,31.0,31.0,0.0
2011-08-17,31.0,31.0,31.0,31.0,10.0
2011-08-18,29.5,29.5,29.5,29.5,290.0
2011-08-19,28.1,30.7,28.1,30.7,30.0
2011-08-22,30.7,30.7,30.7,30.7,0.0
2011-08-23,29.2,29.2,29.2,29.2,180.0
2011-08-24,29.5,30.5,29.5,30.5,210.0
2011-08-25,30.5,30.5,30.5,30.5,0.0
2011-08-26,32.0,32.0,31.5,31.5,1250.0
2011-08-29,32.5,32.5,32.5,32.5,20.0
2011-08-30,33.5,33.5,33.5,33.5,20.0
2011-08-31,34.0,34.0,33.9,33.9,30.0
2011-09-01,33.9,33.9,33.9,33.9,0.0
2011-09-05,34.0,34.5,34.0,34.5,20.0
2011-09-06,35.0,35.0,35.0,35.0,10.0
2011-09-07,36.7,36.7,36.7,36.7,20.0
2011-09-08,37.5,37.5,37.5,37.5,10.0
2011-09-09,35.7,35.7,35.7,35.7,610.0
2011-09-12,34.0,34.0,34.0,34.0,190.0
2011-09-13,34.0,34.0,34.0,34.0,0.0
2011-09-14,34.0,34.0,34.0,34.0,0.0
2011-09-15,34.0,34.0,34.0,34.0,0.0
2011-09-16,34.0,34.0,34.0,34.0,0.0
2011-09-19,34.0,34.0,34.0,34.0,10.0
2011-09-20,32.3,32.3,32.3,32.3,340.0
2011-09-21,32.3,32.3,32.3,32.3,0.0
2011-09-22,32.0,32.0,30.7,30.7,200.0
2011-09-23,29.2,29.2,29.2,29.2,180.0
2011-09-26,30.6,30.6,30.6,30.6,10.0
2011-09-27,32.1,32.1,32.1,32.1,10.0
2011-09-28,32.1,32.1,32.1,32.1,0.0
2011-09-29,32.1,32.1,32.1,32.1,0.0
2011-09-30,32.1,32.1,32.1,32.1,0.0
2011-10-03,30.5,33.7,30.5,33.7,500.0
2011-10-04,34.5,34.5,34.5,34.5,10.0
2011-10-05,34.5,34.5,34.5,34.5,0.0
2011-10-06,34.5,34.5,34.5,34.5,0.0
2011-10-07,32.8,34.0,32.8,34.0,40.0
2011-10-10,34.0,34.0,34.0,34.0,0.0
2011-10-11,34.0,34.0,34.0,34.0,0.0
2011-10-12,34.0,34.0,34.0,34.0,0.0
2011-10-13,35.0,35.0,35.0,35.0,10.0
2011-10-14,35.0,35.0,35.0,35.0,0.0
2011-10-17,35.0,35.0,35.0,35.0,0.0
2011-10-18,35.0,35.0,35.0,35.0,0.0
2011-10-19,35.0,35.0,35.0,35.0,0.0
2011-10-20,33.3,33.3,33.3,33.3,10.0
2011-10-21,31.7,31.7,31.7,31.7,1030.0
2011-10-24,31.7,31.7,31.7,31.7,0.0
2011-10-25,30.2,30.2,30.2,30.2,180.0
2011-10-26,31.0,31.0,31.0,31.0,10.0
2011-10-27,32.0,32.0,32.0,32.0,10.0
2011-10-28,32.0,32.0,32.0,32.0,0.0
2011-10-31,32.0,32.0,32.0,32.0,0.0
2011-11-01,30.5,30.5,30.4,30.4,3020.0
2011-11-02,30.4,30.4,30.4,30.4,0.0
2011-11-03,30.5,30.5,30.5,30.5,100.0
2011-11-04,30.5,30.5,29.0,29.0,40.0
2011-11-07,30.4,30.4,30.4,30.4,90.0
2011-11-08,29.4,29.4,28.9,28.9,200.0
2011-11-09,30.3,30.3,30.3,30.3,10.0
2011-11-10,30.3,30.3,30.3,30.3,0.0
2011-11-11,29.0,29.0,29.0,29.0,60.0
2011-11-14,29.0,29.0,29.0,29.0,0.0
2011-11-15,29.0,29.0,29.0,29.0,0.0
2011-11-16,29.0,29.0,29.0,29.0,0.0
2011-11-17,29.0,29.0,29.0,29.0,750.0
2011-11-18,29.0,29.0,29.0,29.0,0.0
2011-11-21,29.0,29.0,29.0,29.0,10.0
2011-11-22,29.0,29.0,29.0,29.0,0.0
2011-11-23,30.0,30.0,30.0,30.0,10.0
2011-11-24,30.0,30.0,30.0,30.0,0.0
2011-11-25,30.0,30.0,30.0,30.0,0.0
2011-11-28,30.0,30.0,30.0,30.0,0.0
2011-11-29,30.0,30.0,30.0,30.0,0.0
2011-11-30,28.5,28.5,28.5,28.5,30.0
2011-12-01,27.1,27.1,27.1,27.1,220.0
2011-12-02,28.4,28.4,28.4,28.4,10.0
2011-12-05,28.4,28.4,28.4,28.4,0.0
2011-12-06,29.8,29.8,29.8,29.8,130.0
2011-12-07,31.2,31.2,31.2,31.2,10.0
2011-12-08,31.2,31.2,31.2,31.2,0.0
2011-12-09,31.2,31.2,31.2,31.2,0.0
2011-12-12,31.2,31.2,31.2,31.2,0.0
2011-12-13,31.2,31.2,31.2,31.2,0.0
2011-12-14,31.2,31.2,31.2,31.2,0.0
2011-12-15,31.2,31.2,31.2,31.2,0.0
2011-12-16,31.2,31.2,31.2,31.2,0.0
2011-12-19,30.0,30.0,30.0,30.0,10.0
2011-12-20,29.0,29.0,29.0,29.0,2000.0
2011-12-21,27.0,27.0,27.0,27.0,2000.0
2011-12-22,27.0,27.0,27.0,27.0,0.0
2011-12-23,25.7,25.7,25.7,25.7,1130.0
2011-12-26,25.7,25.7,25.7,25.7,0.0
2011-12-27,26.9,26.9,26.9,26.9,10.0
2011-12-28,28.2,28.2,28.2,28.2,10.0
2011-12-29,26.8,26.8,26.8,26.8,20.0
2011-12-30,26.8,26.8,26.8,26.8,0.0
2012-01-03,28.1,28.1,28.1,28.1,10.0
2012-01-04,29.0,29.0,29.0,29.0,50.0
2012-01-05,29.0,29.0,29.0,29.0,0.0
2012-01-06,29.0,29.0,29.0,29.0,0.0
2012-01-09,28.9,29.0,28.9,29.0,500.0
2012-01-10,29.0,29.0,29.0,29.0,0.0
2012-01-11,29.0,29.0,29.0,29.0,0.0
2012-01-12,29.0,29.0,27.6,27.6,20.0
2012-01-13,26.3,28.9,26.3,28.9,20.0
2012-01-16,28.9,28.9,28.9,28.9,0.0
2012-01-17,28.9,28.9,28.9,28.9,0.0
2012-01-18,28.9,28.9,28.9,28.9,0.0
2012-01-19,28.9,28.9,28.9,28.9,0.0
2012-01-20,28.9,28.9,28.9,28.9,0.0
