date,open,high,low,close,klgdkl
2016-04-22,17.1,17.4,16.4,16.5,327900.0
2016-04-25,16.5,16.6,15.9,16.3,549700.0
2016-04-26,16.4,16.5,15.3,16.5,672000.0
2016-04-27,16.3,16.3,15.2,15.2,630500.0
2016-04-28,15.3,15.9,13.7,15.0,541100.0
2016-04-29,15.0,15.6,14.6,15.0,84000.0
2016-05-04,15.7,15.7,14.3,15.4,174600.0
2016-05-05,15.4,16.0,14.3,14.9,339900.0
2016-05-06,14.5,14.5,13.8,14.0,216300.0
2016-05-09,13.9,13.9,12.9,13.2,269100.0
2016-05-10,13.2,14.0,13.2,14.0,109900.0
2016-05-11,13.8,14.3,13.8,14.2,144000.0
2016-05-12,14.1,14.1,13.6,13.8,97000.0
2016-05-13,13.8,14.3,13.4,14.3,134400.0
2016-05-16,14.8,14.8,14.4,14.8,299000.0
2016-05-17,15.3,15.4,14.6,14.9,156200.0
2016-05-18,15.3,15.3,14.2,14.8,142200.0
2016-05-19,14.9,15.1,14.0,14.8,191300.0
2016-05-20,14.8,14.8,14.0,14.0,123300.0
2016-05-23,14.2,14.4,13.8,14.2,104600.0
2016-05-24,14.1,14.5,13.9,14.4,78200.0
2016-05-25,14.5,14.6,13.9,14.0,90500.0
2016-05-26,14.1,14.5,13.9,14.0,38200.0
2016-05-27,14.1,14.3,13.6,14.0,111400.0
2016-05-30,14.5,14.5,13.2,14.1,306000.0
2016-05-31,14.0,15.4,14.0,15.4,174600.0
2016-06-01,15.0,16.0,15.0,15.9,69900.0
2016-06-02,15.7,15.9,15.0,15.5,209900.0
2016-06-03,15.4,15.6,14.9,14.9,42600.0
2016-06-06,14.9,14.9,14.6,14.7,31300.0
2016-06-07,14.7,15.0,14.4,14.4,94000.0
2016-06-08,14.6,15.0,14.4,14.5,119200.0
2016-06-09,14.6,14.6,14.1,14.1,188800.0
2016-06-10,14.5,14.5,14.2,14.4,126600.0
2016-06-13,14.7,14.8,14.1,14.5,230200.0
2016-06-14,14.8,15.0,14.1,14.6,130000.0
2016-06-15,14.6,14.6,14.4,14.4,143600.0
2016-06-16,14.4,14.7,14.2,14.2,101200.0
2016-06-17,14.4,14.4,14.1,14.4,87000.0
2016-06-20,14.0,14.8,14.0,14.8,192900.0
2016-06-21,14.6,14.9,14.3,14.8,133000.0
2016-06-22,14.8,14.9,14.6,14.8,144800.0
2016-06-23,14.8,15.1,14.5,14.6,108600.0
2016-06-24,14.7,14.8,13.2,14.0,127900.0
2016-06-27,14.1,14.4,13.7,14.4,86600.0
2016-06-28,14.4,14.6,14.0,14.6,312100.0
2016-06-29,14.6,14.9,14.6,14.9,46500.0
2016-06-30,14.9,14.9,14.6,14.6,35900.0
2016-07-01,14.7,14.9,14.7,14.8,141000.0
2016-07-04,14.9,15.7,14.7,15.5,301200.0
2016-07-05,15.5,15.8,15.3,15.8,196200.0
2016-07-06,15.6,17.3,14.6,17.3,1162300.0
2016-07-07,17.3,19.0,16.9,18.1,730900.0
2016-07-08,18.0,19.0,17.0,18.2,728900.0
2016-07-11,18.0,18.0,16.4,16.4,562800.0
2016-07-12,16.0,17.2,15.1,17.0,458900.0
2016-07-13,17.4,17.4,15.9,16.1,757300.0
2016-07-14,16.1,16.1,14.5,14.5,502200.0
2016-07-15,14.6,15.0,14.1,14.5,195100.0
2016-07-18,14.1,14.6,14.1,14.1,224500.0
2016-07-19,14.3,14.6,12.7,12.7,234600.0
2016-07-20,12.7,12.7,11.5,11.5,475800.0
2016-07-21,10.6,11.8,10.4,11.8,332100.0
2016-07-22,11.8,11.8,10.7,11.7,224800.0
2016-07-25,11.0,11.4,11.0,11.2,236200.0
2016-07-26,11.4,12.2,11.0,12.2,317200.0
2016-07-27,12.0,12.1,11.4,11.7,116700.0
2016-07-28,12.2,12.4,11.3,11.3,277400.0
2016-07-29,11.4,11.7,11.3,11.5,97300.0
2016-08-01,12.0,12.1,11.6,12.0,341800.0
2016-08-02,11.5,11.7,11.0,11.0,172700.0
2016-08-03,11.2,11.2,9.9,9.9,376800.0
2016-08-04,9.9,9.9,9.0,9.0,209700.0
2016-08-05,9.0,9.1,8.1,9.1,378500.0
2016-08-08,8.9,9.3,8.4,9.0,64500.0
2016-08-09,8.7,9.0,8.6,9.0,48000.0
2016-08-10,8.9,9.2,8.5,9.0,83900.0
2016-08-11,8.9,9.1,8.7,9.1,100700.0
2016-08-12,9.1,9.3,8.9,9.0,85400.0
2016-08-15,9.0,9.1,8.8,9.0,101400.0
2016-08-16,9.0,9.1,8.8,9.1,167800.0
2016-08-17,9.1,9.5,9.0,9.4,115100.0
2016-08-18,9.4,9.5,9.0,9.0,67300.0
2016-08-19,9.1,9.5,9.0,9.3,201100.0
2016-08-22,9.3,9.8,9.3,9.6,123300.0
2016-08-23,9.6,10.2,9.5,10.2,140100.0
2016-08-24,9.9,10.2,9.7,9.7,110400.0
2016-08-25,9.9,9.9,9.6,9.9,102000.0
2016-08-26,9.9,10.4,9.8,10.4,263600.0
2016-08-29,10.4,10.6,10.0,10.4,135100.0
2016-08-30,10.4,10.4,10.1,10.2,169500.0
2016-08-31,10.3,10.4,10.2,10.2,209300.0
2016-09-01,10.2,10.4,9.9,10.0,122000.0
2016-09-05,10.0,10.0,9.9,10.0,92300.0
2016-09-06,10.1,10.4,9.9,10.1,129100.0
2016-09-07,10.0,10.3,9.9,9.9,115050.0
2016-09-08,10.0,10.2,10.0,10.2,103200.0
2016-09-09,10.2,10.4,10.1,10.2,120700.0
2016-09-12,10.3,10.3,9.8,9.8,301000.0
2016-09-13,10.0,10.1,9.8,10.0,82400.0
