date,open,high,low,close,klgdkl
2016-04-06,7.8,9.0,7.8,8.6,68500.0
2016-04-07,8.5,8.8,8.5,8.6,66100.0
2016-04-08,8.6,8.7,8.5,8.7,65900.0
2016-04-11,8.6,8.7,8.5,8.7,68600.0
2016-04-12,8.6,8.8,8.5,8.7,61900.0
2016-04-13,8.6,8.8,8.5,8.7,61400.0
2016-04-14,8.6,8.7,8.5,8.6,63100.0
2016-04-15,8.6,8.8,8.5,8.7,62900.0
2016-04-19,8.5,8.8,8.5,8.7,62700.0
2016-04-20,8.6,8.8,8.6,8.7,65100.0
2016-04-21,8.6,8.8,8.6,8.7,63600.0
2016-04-22,8.6,8.8,8.6,8.7,64700.0
2016-04-25,8.7,8.8,8.6,8.8,64400.0
2016-04-26,8.6,8.7,8.5,8.7,61600.0
2016-04-27,8.6,8.7,8.5,8.6,62500.0
2016-04-28,8.6,8.8,8.6,8.7,60600.0
2016-04-29,8.6,8.7,8.5,8.7,62700.0
2016-05-04,8.6,8.7,8.5,8.6,61700.0
2016-05-05,8.6,8.7,8.5,8.6,61400.0
2016-05-06,8.6,8.8,8.6,8.6,65800.0
2016-05-09,8.7,8.8,8.6,8.6,63800.0
2016-05-10,8.8,8.8,8.6,8.8,65500.0
2016-05-11,8.7,8.7,8.4,8.5,67400.0
2016-05-12,8.5,8.6,8.3,8.4,64700.0
2016-05-13,8.5,8.5,8.3,8.3,63800.0
2016-05-16,8.3,8.4,8.2,8.2,66400.0
2016-05-17,8.2,8.4,8.1,8.1,61100.0
2016-05-18,8.3,8.3,8.0,8.1,66200.0
2016-05-19,8.2,8.2,8.0,8.0,63500.0
2016-05-20,8.0,8.1,8.0,8.0,65400.0
2016-05-23,8.0,8.0,7.8,7.9,51200.0
2016-05-24,7.9,8.1,7.7,7.8,50600.0
2016-05-25,7.8,7.8,7.6,7.7,51800.0
2016-05-26,7.7,7.7,7.5,7.6,50800.0
2016-05-27,7.6,7.6,7.4,7.5,50500.0
2016-05-30,7.5,7.6,7.4,7.4,51600.0
2016-05-31,7.4,7.6,7.4,7.5,52300.0
2016-06-01,7.5,7.5,7.3,7.5,45700.0
2016-06-02,7.4,7.4,7.2,7.4,48300.0
2016-06-03,7.3,7.4,7.2,7.2,47300.0
2016-06-06,7.4,7.5,7.3,7.4,53300.0
2016-06-07,7.3,7.5,7.3,7.4,44800.0
2016-06-08,7.3,7.5,7.3,7.4,46200.0
2016-06-09,7.4,7.5,7.3,7.4,44000.0
2016-06-10,7.3,7.4,7.2,7.3,47100.0
2016-06-13,7.3,7.4,7.2,7.3,45800.0
2016-06-14,7.3,7.4,7.2,7.3,46400.0
2016-06-15,7.2,7.4,7.2,7.3,49200.0
2016-06-16,7.3,7.4,7.2,7.3,46700.0
2016-06-17,7.2,7.4,7.2,7.4,54300.0
2016-06-20,7.3,7.5,7.3,7.4,48100.0
2016-06-21,7.4,7.6,7.4,7.5,46100.0
2016-06-22,7.4,7.6,7.4,7.5,43300.0
2016-06-23,7.4,7.6,7.4,7.5,45400.0
2016-06-24,7.6,7.6,7.3,7.4,47400.0
2016-06-27,7.4,8.0,7.3,8.0,52800.0
2016-06-28,8.4,8.5,8.2,8.2,37900.0
2016-06-29,8.4,9.0,8.4,8.7,35100.0
2016-06-30,8.9,10.3,8.9,10.3,41800.0
2016-07-01,10.0,10.1,10.0,10.1,40500.0
2016-07-04,9.9,10.1,9.5,10.0,30300.0
2016-07-05,9.9,9.9,9.4,9.7,50800.0
2016-07-06,9.6,9.8,9.6,9.6,46800.0
2016-07-07,9.6,9.6,8.3,9.0,43100.0
2016-07-08,9.1,9.1,8.8,9.0,53900.0
2016-07-11,9.0,9.1,8.9,8.9,39500.0
2016-07-12,8.9,9.0,8.8,8.8,37600.0
2016-07-13,8.9,9.1,8.9,9.0,42300.0
2016-07-14,8.9,9.1,8.9,9.0,43800.0
2016-07-15,9.0,9.1,8.9,9.0,47100.0
2016-07-18,9.0,9.2,8.9,9.1,46100.0
2016-07-19,9.0,9.1,9.0,9.0,43400.0
2016-07-20,9.1,9.1,9.0,9.0,41500.0
2016-07-21,8.9,9.0,8.9,9.0,43300.0
2016-07-22,9.0,9.1,8.9,9.0,42800.0
2016-07-25,9.0,9.1,8.9,9.1,46200.0
2016-07-26,9.1,9.2,9.0,9.2,41900.0
2016-07-27,9.0,9.1,8.9,9.0,41700.0
2016-07-28,9.0,9.2,9.0,9.1,42300.0
2016-07-29,9.1,9.2,9.0,9.1,47800.0
2016-08-01,9.0,9.2,9.0,9.1,49700.0
2016-08-02,9.0,9.2,9.0,9.1,46800.0
2016-08-03,9.0,9.2,9.0,9.0,42600.0
2016-08-04,9.1,9.3,9.1,9.2,45200.0
2016-08-05,9.1,9.2,9.1,9.1,45900.0
2016-08-08,9.1,9.2,9.0,9.2,43000.0
2016-08-09,9.1,9.2,9.1,9.1,39800.0
2016-08-10,9.1,9.3,9.1,9.2,44200.0
2016-08-11,9.1,9.3,9.1,9.2,42600.0
2016-08-12,9.2,9.2,9.1,9.1,29100.0
2016-08-15,9.1,9.2,9.0,9.1,42500.0
2016-08-16,9.1,9.2,9.0,9.2,44400.0
2016-08-17,9.1,9.2,9.1,9.2,43900.0
2016-08-18,9.1,9.2,9.1,9.1,43700.0
2016-08-19,9.1,9.1,9.0,9.0,43300.0
2016-08-22,9.0,9.0,8.8,8.9,45500.0
2016-08-23,8.9,8.9,8.8,8.8,43900.0
2016-08-24,8.8,8.9,8.7,8.8,42200.0
2016-08-25,8.8,8.9,8.7,8.9,42000.0
2016-08-26,8.9,9.1,8.9,9.0,42700.0
