date,open,high,low,close,klgdkl
2011-04-07,11.2,11.2,11.2,11.2,60.0
2011-04-08,11.2,11.2,11.2,11.2,20.0
2011-04-13,11.2,11.2,11.2,11.2,0.0
2011-04-14,11.2,11.2,11.2,11.2,450.0
2011-04-15,10.9,11.1,10.8,11.1,810.0
2011-04-18,10.8,10.8,10.6,10.6,140.0
2011-04-19,10.1,10.8,10.1,10.8,420.0
2011-04-20,10.3,10.8,10.3,10.8,770.0
2011-04-21,10.9,10.9,10.9,10.9,10.0
2011-04-22,10.4,10.8,10.4,10.8,510.0
2011-04-25,10.3,10.3,10.3,10.3,460.0
2011-04-26,9.8,9.8,9.8,9.8,500.0
2011-04-27,9.8,9.8,9.8,9.8,0.0
2011-04-28,10.1,10.1,9.8,9.8,210.0
2011-04-29,9.9,10.0,9.9,10.0,20.0
2011-05-04,10.2,10.2,10.2,10.2,20.0
2011-05-05,10.4,10.4,10.4,10.4,30.0
2011-05-06,9.9,9.9,9.9,9.9,50.0
2011-05-09,9.6,10.0,9.6,9.6,1020.0
2011-05-10,9.3,9.3,9.3,9.3,20.0
2011-05-11,9.5,9.5,9.5,9.5,100.0
2011-05-12,9.5,9.5,9.3,9.3,470.0
2011-05-13,9.3,9.3,9.3,9.3,0.0
2011-05-16,9.3,9.7,9.1,9.7,660.0
2011-05-17,9.7,9.7,9.7,9.7,0.0
2011-05-18,9.3,9.3,9.3,9.3,10.0
2011-05-19,9.1,9.3,8.9,9.3,2720.0
2011-05-20,9.3,9.5,9.3,9.5,1010.0
2011-05-23,9.6,9.6,9.6,9.6,10.0
2011-05-24,9.5,9.5,9.5,9.5,700.0
2011-05-25,9.5,9.5,9.5,9.5,10.0
2011-05-26,9.3,9.4,9.3,9.4,1100.0
2011-05-27,9.4,9.4,9.4,9.4,0.0
2011-05-30,9.1,9.1,9.1,9.1,1000.0
2011-05-31,9.1,9.1,9.1,9.1,10.0
2011-06-01,9.1,9.1,9.1,9.1,1010.0
2011-06-02,8.7,9.0,8.7,9.0,1110.0
2011-06-03,9.0,9.0,9.0,9.0,10.0
2011-06-06,9.0,9.0,9.0,9.0,0.0
2011-06-07,9.0,9.0,9.0,9.0,13000.0
2011-06-08,9.0,9.0,9.0,9.0,500.0
2011-06-09,9.0,9.0,9.0,9.0,0.0
2011-06-10,8.9,9.0,8.9,9.0,190.0
2011-06-13,8.6,9.0,8.6,9.0,2310.0
2011-06-14,9.0,9.0,9.0,9.0,1000.0
2011-06-15,9.0,9.0,9.0,9.0,0.0
2011-06-16,8.9,8.9,8.9,8.9,110.0
2011-06-17,8.5,8.5,8.5,8.5,190.0
2011-06-20,8.7,8.7,8.7,8.7,10.0
2011-06-21,8.3,8.3,8.3,8.3,110.0
2011-06-22,7.9,7.9,7.9,7.9,1500.0
2011-06-23,7.6,7.6,7.6,7.6,1200.0
2011-06-24,7.3,7.3,7.3,7.3,5600.0
2011-06-27,7.0,7.0,7.0,7.0,7300.0
2011-06-28,6.7,6.7,6.7,6.7,2270.0
2011-06-29,7.0,7.0,6.6,6.6,20.0
2011-06-30,6.6,6.6,6.6,6.6,0.0
2011-07-01,6.9,6.9,6.9,6.9,10.0
2011-07-04,6.9,6.9,6.9,6.9,1000.0
2011-07-05,6.9,7.1,6.9,7.1,20.0
2011-07-06,7.0,7.1,6.8,7.1,5490.0
2011-07-07,6.8,6.8,6.8,6.8,10.0
2011-07-08,6.5,7.0,6.5,6.6,110.0
2011-07-11,6.9,6.9,6.9,6.9,10.0
2011-07-12,6.6,6.6,6.6,6.6,1010.0
2011-07-13,6.9,6.9,6.6,6.6,2100.0
2011-07-14,6.4,6.4,6.4,6.4,10.0
2011-07-15,6.3,6.7,6.2,6.7,40.0
2011-07-18,6.7,6.7,6.7,6.7,0.0
2011-07-19,6.6,6.6,6.5,6.5,3110.0
2011-07-20,6.4,6.4,6.4,6.4,10.0
2011-07-21,6.5,6.5,6.3,6.3,2000.0
2011-07-22,6.2,6.6,6.2,6.6,3040.0
2011-07-25,6.8,6.8,6.8,6.8,10.0
2011-07-26,6.8,6.8,6.8,6.8,0.0
2011-07-27,7.1,7.1,7.1,7.1,10.0
2011-07-28,6.8,6.8,6.8,6.8,100.0
2011-07-29,6.5,6.8,6.5,6.8,110.0
2011-08-01,6.5,6.5,6.5,6.5,1460.0
2011-08-02,6.8,6.8,6.2,6.7,340.0
2011-08-03,6.4,7.0,6.4,6.7,710.0
2011-08-04,7.0,7.0,6.4,6.4,20.0
2011-08-05,6.7,6.7,6.7,6.7,20.0
2011-08-08,6.4,6.4,6.4,6.4,10.0
2011-08-09,6.1,6.6,6.1,6.1,2160.0
2011-08-10,6.2,6.3,6.2,6.3,150.0
2011-08-11,6.5,6.5,6.5,6.5,20.0
2011-08-12,6.2,6.8,6.2,6.8,420.0
2011-08-15,6.5,6.5,6.5,6.5,10.0
2011-08-16,6.2,6.8,6.2,6.2,1270.0
2011-08-17,6.2,6.2,6.2,6.2,20.0
2011-08-18,6.4,6.4,6.2,6.2,110.0
2011-08-19,6.3,6.5,6.3,6.5,520.0
2011-08-22,5.7,6.3,5.7,5.7,1020.0
2011-08-23,5.9,5.9,5.9,5.9,20.0
2011-08-24,6.1,6.1,6.1,6.1,30.0
2011-08-25,6.4,6.4,6.4,6.4,10.0
2011-08-26,6.1,6.2,6.1,6.2,310.0
2011-08-29,6.4,6.5,6.4,6.5,60.0
2011-08-30,6.8,6.8,6.8,6.8,1200.0
2011-08-31,6.5,7.0,6.5,6.5,4040.0
2011-09-01,6.3,6.8,6.2,6.8,1410.0
2011-09-05,6.6,7.0,6.5,7.0,8010.0
2011-09-06,7.0,7.0,7.0,7.0,0.0
2011-09-07,6.9,7.1,6.8,7.0,5030.0
2011-09-08,7.0,7.3,6.9,7.3,6070.0
2011-09-09,7.3,7.3,7.3,7.3,10.0
2011-09-12,6.8,6.8,6.8,6.8,810.0
2011-09-13,6.9,6.9,6.9,6.9,1060.0
2011-09-14,7.2,7.2,7.1,7.1,1840.0
2011-09-15,7.1,7.1,7.1,7.1,0.0
2011-09-16,7.3,7.3,6.8,7.0,30.0
2011-09-19,7.0,7.0,7.0,7.0,0.0
2011-09-20,7.1,7.1,7.1,7.1,10.0
2011-09-21,6.8,7.1,6.8,7.1,80.0
2011-09-22,7.1,7.1,7.1,7.1,0.0
2011-09-23,6.8,7.1,6.8,7.1,620.0
2011-09-26,7.1,7.1,7.1,7.1,0.0
2011-09-27,7.1,7.1,7.1,7.1,0.0
2011-09-28,6.8,7.1,6.8,7.1,130.0
2011-09-29,7.1,7.1,7.1,7.1,20.0
2011-09-30,6.9,6.9,6.9,6.9,50.0
2011-10-03,6.6,6.6,6.6,6.6,100.0
2011-10-04,6.6,6.9,6.6,6.9,8100.0
2011-10-05,6.6,7.0,6.6,7.0,110.0
2011-10-06,7.3,7.3,6.8,6.8,20.0
2011-10-07,6.8,6.8,6.8,6.8,340.0
2011-10-10,6.8,6.8,6.8,6.8,0.0
2011-10-11,6.8,6.8,6.8,6.8,0.0
2011-10-12,6.8,6.8,6.8,6.8,0.0
2011-10-13,6.8,6.8,6.8,6.8,0.0
2011-10-14,6.8,7.1,6.8,7.1,30.0
2011-10-17,6.8,7.4,6.8,7.4,40.0
2011-10-18,7.4,7.4,7.4,7.4,0.0
2011-10-19,7.7,7.7,7.6,7.6,30.0
2011-10-20,7.6,7.6,7.6,7.6,0.0
2011-10-21,7.9,7.9,7.3,7.6,670.0
2011-10-24,7.6,7.6,7.6,7.6,0.0
2011-10-25,7.8,7.8,7.3,7.7,1020.0
2011-10-26,7.7,7.7,7.7,7.7,0.0
2011-10-27,7.4,7.4,7.4,7.4,1030.0
2011-10-28,7.4,7.4,7.4,7.4,0.0
2011-10-31,7.1,7.1,7.1,7.1,10.0
2011-11-01,7.4,7.4,7.4,7.4,10.0
2011-11-02,7.1,7.1,7.1,7.1,520.0
2011-11-03,7.1,7.1,7.1,7.1,0.0
2011-11-04,7.1,7.1,7.1,7.1,0.0
2011-11-07,7.4,7.4,6.8,6.8,210.0
2011-11-08,6.5,7.0,6.5,7.0,1210.0
2011-11-09,6.7,7.1,6.7,6.7,2610.0
2011-11-10,6.4,6.4,6.4,6.4,960.0
2011-11-11,6.7,6.7,6.1,6.7,40.0
2011-11-14,6.4,6.4,6.4,6.4,30.0
2011-11-15,6.7,6.7,6.1,6.7,130.0
2011-11-16,7.0,7.0,7.0,7.0,210.0
2011-11-17,7.3,7.3,7.3,7.3,10.0
2011-11-18,7.3,7.3,7.3,7.3,200.0
2011-11-21,7.3,7.3,7.3,7.3,0.0
2011-11-22,7.0,7.0,7.0,7.0,20.0
2011-11-23,7.0,7.0,7.0,7.0,0.0
2011-11-24,6.7,6.7,6.7,6.7,20.0
2011-11-25,6.8,6.8,6.8,6.8,10.0
2011-11-28,7.1,7.1,7.1,7.1,10.0
2011-11-29,7.1,7.1,7.1,7.1,0.0
2011-11-30,7.1,7.1,7.1,7.1,0.0
2011-12-01,7.1,7.1,7.1,7.1,0.0
2011-12-02,7.1,7.1,7.1,7.1,0.0
2011-12-05,7.0,7.0,7.0,7.0,10.0
2011-12-06,7.3,7.3,7.3,7.3,10.0
2011-12-07,7.0,7.0,7.0,7.0,100.0
2011-12-08,7.3,7.3,7.3,7.3,10.0
2011-12-09,7.0,7.0,7.0,7.0,10.0
2011-12-12,6.7,6.7,6.7,6.7,20.0
2011-12-13,7.0,7.0,6.4,7.0,150.0
2011-12-14,6.7,7.1,6.7,6.7,170.0
2011-12-15,6.4,7.0,6.4,6.4,600.0
2011-12-16,6.1,6.7,6.1,6.7,290.0
2011-12-19,6.4,6.4,6.4,6.4,100.0
2011-12-20,6.1,6.1,6.1,6.1,200.0
2011-12-21,5.8,5.8,5.8,5.8,1660.0
2011-12-22,5.6,5.6,5.6,5.6,100.0
2011-12-23,5.4,5.4,5.4,5.4,750.0
2011-12-26,5.2,5.2,5.2,5.2,450.0
2011-12-27,5.0,5.0,5.0,5.0,150.0
2011-12-28,4.8,4.8,4.8,4.8,150.0
2011-12-29,4.6,4.6,4.6,4.6,10.0
2011-12-30,4.4,4.6,4.4,4.4,4630.0
2012-01-03,4.6,4.6,4.2,4.2,2510.0
2012-01-04,4.0,4.2,4.0,4.0,6110.0
2012-01-05,3.8,4.2,3.8,4.0,40.0
2012-01-06,4.2,4.2,4.0,4.0,20.0
2012-01-09,3.8,4.2,3.8,4.1,30.0
2012-01-10,4.1,4.3,4.1,4.3,520.0
2012-01-11,4.2,4.5,4.2,4.5,20.0
2012-01-12,4.6,4.7,4.6,4.7,120.0
2012-01-13,4.9,4.9,4.9,4.9,60.0
2012-01-16,4.9,4.9,4.9,4.9,660.0
2012-01-17,4.9,5.1,4.9,5.1,20.0
2012-01-18,5.3,5.3,5.1,5.1,30.0
2012-01-19,5.1,5.3,5.1,5.3,120.0
2012-01-20,5.5,5.5,5.5,5.5,10.0
2012-01-30,5.7,5.7,5.7,5.7,50.0
2012-01-31,5.9,5.9,5.9,5.9,690.0
2012-02-01,6.1,6.1,6.1,6.1,630.0
2012-02-02,6.4,6.4,6.4,6.4,300.0
2012-02-03,6.7,6.7,6.4,6.7,10220.0
2012-02-06,7.0,7.0,6.5,6.9,1210.0
2012-02-07,7.2,7.2,7.2,7.2,160.0
2012-02-08,7.2,7.2,7.0,7.0,1490.0
2012-02-09,7.0,7.0,6.8,7.0,1680.0
2012-02-10,7.0,7.0,6.9,7.0,860.0
2012-02-13,6.7,7.0,6.7,7.0,4190.0
2012-02-14,6.7,6.7,6.7,6.7,10.0
2012-02-15,7.0,7.0,7.0,7.0,20.0
2012-02-16,7.0,7.0,6.7,6.7,60.0
2012-02-17,6.7,7.0,6.7,7.0,2060.0
2012-02-20,7.0,7.3,7.0,7.3,30.0
2012-02-21,7.0,7.5,7.0,7.5,620.0
2012-02-22,7.2,7.8,7.2,7.3,550.0
2012-02-23,7.0,7.0,7.0,7.0,30.0
2012-02-24,6.8,6.8,6.8,6.8,3180.0
2012-02-27,6.7,6.8,6.7,6.7,10520.0
2012-02-28,6.7,6.7,6.6,6.6,80.0
2012-02-29,6.6,6.6,6.6,6.6,50.0
2012-03-01,6.3,6.9,6.3,6.3,170.0
2012-03-02,6.6,6.6,6.4,6.4,190.0
2012-03-05,6.7,6.7,6.7,6.7,500.0
2012-03-06,7.0,7.0,7.0,7.0,6110.0
2012-03-07,7.0,7.3,7.0,7.0,1790.0
2012-03-08,7.0,7.0,7.0,7.0,0.0
2012-03-09,7.0,7.0,7.0,7.0,310.0
2012-03-12,7.3,7.3,7.1,7.1,40.0
2012-03-13,7.4,7.4,7.4,7.4,2660.0
2012-03-14,7.7,7.7,7.7,7.7,40.0
2012-03-15,8.0,8.0,8.0,8.0,120.0
2012-03-16,8.4,8.4,8.4,8.4,1160.0
2012-03-19,8.4,8.4,8.4,8.4,1620.0
2012-03-20,8.1,8.2,8.0,8.2,2940.0
2012-03-21,7.8,8.5,7.8,8.5,2000.0
2012-03-22,8.9,8.9,8.9,8.9,1370.0
2012-03-23,9.3,9.3,9.3,9.3,1270.0
2012-03-26,8.9,9.6,8.9,8.9,1040.0
2012-03-27,9.1,9.2,8.6,8.6,3220.0
2012-03-28,9.0,9.0,8.9,9.0,6210.0
2012-03-29,8.6,8.6,8.6,8.6,4020.0
2012-03-30,8.6,8.6,8.6,8.6,1180.0
2012-04-03,8.6,8.6,8.3,8.3,3450.0
2012-04-04,8.3,8.3,8.0,8.0,2170.0
2012-04-05,8.4,8.4,8.0,8.0,140.0
2012-04-06,7.8,8.3,7.8,8.3,40.0
2012-04-09,8.2,8.5,8.2,8.5,20.0
2012-04-10,8.5,8.8,8.5,8.6,1780.0
2012-04-11,8.6,8.6,8.6,8.6,40.0
2012-04-12,8.8,8.9,8.4,8.4,1050.0
2012-04-13,8.0,8.0,8.0,8.0,910.0
2012-04-16,7.9,7.9,7.6,7.6,2200.0
2012-04-17,7.4,7.9,7.4,7.9,260.0
2012-04-18,8.2,8.2,8.0,8.0,20.0
2012-04-19,8.4,8.4,8.4,8.4,1530.0
2012-04-20,8.8,8.8,8.7,8.8,1140.0
2012-04-23,9.2,9.2,9.0,9.2,4060.0
2012-04-24,9.6,9.6,9.2,9.2,20.0
2012-04-25,9.6,9.6,9.0,9.0,120.0
2012-04-26,9.4,9.4,9.2,9.4,310.0
2012-04-27,9.8,9.8,9.7,9.7,20.0
2012-05-02,9.8,9.8,9.3,9.7,570.0
2012-05-03,9.3,9.7,9.3,9.7,9120.0
2012-05-04,9.9,9.9,9.9,9.9,10.0
2012-05-07,10.2,10.3,9.5,9.5,1250.0
2012-05-08,9.9,9.9,9.9,9.9,280.0
2012-05-09,9.6,10.3,9.5,9.5,760.0
2012-05-10,9.8,9.9,9.8,9.9,70.0
2012-05-11,10.3,10.3,10.3,10.3,490.0
2012-05-14,10.8,10.8,10.8,10.8,10.0
2012-05-15,11.0,11.0,10.3,10.9,100.0
2012-05-16,10.4,10.4,10.4,10.4,30.0
2012-05-17,10.9,10.9,10.4,10.7,15160.0
2012-05-18,10.2,10.2,10.2,10.2,9920.0
2012-05-21,9.8,10.5,9.8,10.5,2670.0
2012-05-22,10.5,11.0,10.5,10.7,16440.0
2012-05-23,10.7,10.7,10.7,10.7,3480.0
2012-05-24,10.2,10.4,10.2,10.2,3620.0
2012-05-25,10.4,10.5,10.3,10.5,5770.0
2012-05-28,11.0,11.0,10.4,10.6,4420.0
2012-05-29,9.3,9.3,9.2,9.2,1990.0
2012-05-30,9.3,9.3,9.1,9.1,1110.0
2012-05-31,9.4,9.4,9.4,9.4,10.0
2012-06-01,9.2,9.2,9.1,9.1,1960.0
2012-06-04,9.1,9.1,8.9,9.1,740.0
2012-06-05,8.7,9.0,8.7,9.0,1430.0
2012-06-06,9.2,9.2,8.6,8.6,110.0
2012-06-07,8.9,8.9,8.5,8.8,7280.0
2012-06-08,8.9,8.9,8.5,8.9,1290.0
2012-06-11,8.8,8.8,8.8,8.8,120.0
2012-06-12,9.0,9.0,8.4,8.4,920.0
2012-06-13,8.1,8.7,8.1,8.7,220.0
2012-06-14,8.4,8.4,8.3,8.3,600.0
2012-06-15,8.5,8.5,8.5,8.5,10.0
2012-06-18,8.8,8.8,8.6,8.6,20.0
2012-06-19,8.3,8.7,8.2,8.5,1240.0
2012-06-20,8.4,8.4,8.4,8.4,10.0
2012-06-21,8.2,8.5,8.2,8.4,220.0
2012-06-22,8.3,8.3,8.2,8.2,300.0
2012-06-25,7.9,8.0,7.8,7.9,3020.0
2012-06-26,7.7,7.9,7.6,7.9,1710.0
2012-06-27,8.0,8.0,7.8,7.9,2010.0
2012-06-28,7.9,8.0,7.9,8.0,1010.0
2012-06-29,8.1,8.1,8.0,8.1,1530.0
2012-07-02,8.0,8.0,7.7,7.7,2330.0
2012-07-03,7.9,7.9,7.6,7.6,1710.0
2012-07-04,7.7,7.7,7.6,7.6,1990.0
2012-07-05,7.5,7.6,7.5,7.6,1020.0
2012-07-06,7.7,7.9,7.7,7.9,2130.0
2012-07-09,7.8,7.8,7.6,7.6,220.0
2012-07-10,7.5,7.5,7.5,7.5,10.0
2012-07-11,7.5,7.5,7.5,7.5,3360.0
2012-07-12,7.8,7.8,7.8,7.8,1000.0
2012-07-13,7.9,7.9,7.6,7.6,2020.0
2012-07-16,7.5,7.7,7.5,7.6,5030.0
2012-07-17,7.6,7.7,7.6,7.6,3010.0
2012-07-18,7.9,7.9,7.6,7.6,210.0
2012-07-19,7.7,7.8,7.7,7.8,3010.0
2012-07-20,7.8,7.8,7.8,7.8,0.0
2012-07-23,8.0,8.0,8.0,8.0,2700.0
2012-07-24,8.0,8.0,8.0,8.0,200.0
2012-07-25,7.9,7.9,7.9,7.9,10.0
2012-07-26,7.9,7.9,7.9,7.9,20.0
2012-07-27,7.6,7.6,7.6,7.6,10.0
2012-07-30,7.6,7.6,7.6,7.6,10.0
2012-07-31,7.7,7.7,7.5,7.5,400.0
2012-08-01,7.3,7.4,7.3,7.3,820.0
2012-08-02,7.6,7.6,7.6,7.6,10.0
2012-08-03,7.3,7.5,7.3,7.5,350.0
2012-08-06,7.8,7.8,7.4,7.8,120.0
2012-08-07,7.5,7.5,7.5,7.5,1030.0
2012-08-08,7.5,7.5,7.5,7.5,0.0
2012-08-09,7.5,7.5,7.5,7.5,130.0
2012-08-10,7.5,7.5,7.5,7.5,0.0
2012-08-13,7.5,7.5,7.5,7.5,0.0
2012-08-14,7.6,7.8,7.6,7.8,2600.0
2012-08-15,8.1,8.1,7.5,7.5,70.0
2012-08-16,7.8,7.8,7.2,7.2,1320.0
2012-08-17,7.5,7.5,7.5,7.5,50.0
2012-08-20,7.8,7.8,7.8,7.8,10.0
2012-08-21,7.5,7.8,7.5,7.8,210.0
2012-08-22,7.5,7.5,7.5,7.5,540.0
2012-08-23,7.7,7.7,7.2,7.2,30.0
2012-08-24,7.2,7.2,7.2,7.2,3000.0
2012-08-27,7.2,7.3,6.9,7.3,1490.0
2012-08-28,7.0,7.0,7.0,7.0,270.0
2012-08-29,7.3,7.3,7.3,7.3,20.0
2012-08-30,7.2,7.2,7.2,7.2,30.0
2012-08-31,6.9,6.9,6.9,6.9,10.0
2012-09-04,7.2,7.2,7.2,7.2,290.0
2012-09-05,7.5,7.5,7.5,7.5,470.0
2012-09-06,7.7,7.8,7.2,7.2,3920.0
2012-09-07,7.2,7.2,7.2,7.2,10.0
2012-09-10,7.5,7.5,7.5,7.5,500.0
2012-09-11,7.8,7.8,7.3,7.3,11620.0
2012-09-12,7.3,7.3,7.3,7.3,0.0
2012-09-13,7.6,7.6,7.6,7.6,940.0
2012-09-14,7.9,7.9,7.4,7.9,5060.0
2012-09-17,8.2,8.2,8.2,8.2,10.0
2012-09-18,8.2,8.2,8.2,8.2,0.0
2012-09-19,8.2,8.2,8.2,8.2,0.0
2012-09-20,8.2,8.2,8.2,8.2,0.0
2012-09-21,8.2,8.2,8.2,8.2,0.0
2012-09-24,8.2,8.2,8.2,8.2,20.0
2012-09-25,8.2,8.2,8.2,8.2,50.0
2012-09-26,8.2,8.2,8.2,8.2,1000.0
2012-09-27,7.9,8.6,7.9,8.6,20.0
2012-09-28,9.0,9.0,8.2,9.0,90.0
2012-10-01,8.6,8.6,8.6,8.6,10.0
2012-10-02,8.6,8.6,8.6,8.6,0.0
2012-10-03,8.2,8.3,8.2,8.3,110.0
2012-10-04,7.9,7.9,7.9,7.9,520.0
2012-10-05,8.2,8.2,7.6,7.6,360.0
2012-10-08,7.9,7.9,7.3,7.3,30.0
2012-10-09,7.0,7.0,7.0,7.0,20.0
2012-10-10,6.7,7.0,6.7,7.0,2530.0
2012-10-11,7.3,7.3,7.3,7.3,30.0
2012-10-12,7.6,7.6,7.0,7.0,220.0
2012-10-15,7.3,7.3,7.3,7.3,10.0
2012-10-16,7.0,7.6,7.0,7.0,1120.0
2012-10-17,6.7,6.7,6.7,6.7,80.0
2012-10-18,6.7,6.7,6.7,6.7,10.0
2012-10-19,6.4,6.4,6.4,6.4,220.0
2012-10-22,6.4,6.7,6.4,6.7,510.0
2012-10-23,7.0,7.0,6.4,6.4,430.0
2012-10-24,6.7,6.7,6.1,6.1,150.0
2012-10-25,6.1,6.2,6.1,6.2,480.0
2012-10-26,6.5,6.5,6.2,6.2,20.0
2012-10-29,5.9,5.9,5.9,5.9,50.0
2012-10-30,6.1,6.1,6.1,6.1,510.0
2012-10-31,5.8,5.8,5.8,5.8,30.0
2012-11-01,6.0,6.0,6.0,6.0,510.0
2012-11-02,5.9,5.9,5.7,5.7,20.0
2012-11-05,5.6,5.6,5.6,5.6,110.0
2012-11-06,5.8,5.8,5.8,5.8,10.0
2012-11-07,6.0,6.0,6.0,6.0,20.0
2012-11-08,6.3,6.3,6.3,6.3,10.0
2012-11-09,6.4,6.6,6.4,6.6,2010.0
2012-11-12,6.9,6.9,6.9,6.9,20.0
2012-11-13,7.2,7.2,7.2,7.2,10.0
2012-11-14,7.4,7.5,7.4,7.5,20.0
2012-11-15,7.7,7.7,7.2,7.2,270.0
2012-11-16,7.4,7.4,7.4,7.4,10.0
2012-11-19,7.4,7.6,7.1,7.1,2010.0
2012-11-20,7.3,7.3,7.3,7.3,160.0
2012-11-21,7.4,7.4,7.4,7.4,10.0
2012-11-22,7.3,7.3,7.3,7.3,140.0
2012-11-23,7.3,7.3,7.3,7.3,0.0
2012-11-26,7.6,7.6,7.6,7.6,20.0
2012-11-27,7.6,7.6,7.6,7.6,0.0
2012-11-28,7.6,7.6,7.6,7.6,0.0
2012-11-29,7.8,7.8,7.8,7.8,10.0
2012-11-30,7.8,7.8,7.8,7.8,0.0
2012-12-03,8.1,8.1,8.1,8.1,10.0
2012-12-04,8.4,8.4,8.4,8.4,10.0
2012-12-05,8.6,8.6,8.6,8.6,10.0
2012-12-06,8.9,8.9,8.8,8.8,20.0
2012-12-07,9.2,9.2,9.2,9.2,10.0
2012-12-10,9.5,9.5,9.2,9.2,20.0
2012-12-11,8.8,8.8,8.8,8.8,10.0
2012-12-12,9.0,9.0,8.4,8.4,20.0
2012-12-13,8.8,8.8,8.0,8.4,50.0
2012-12-14,8.8,8.8,8.0,8.0,160.0
2012-12-17,8.4,8.4,8.4,8.4,10.0
2012-12-18,8.8,8.8,8.0,8.0,20.0
2012-12-19,7.6,7.6,7.6,7.6,250.0
2012-12-20,7.9,7.9,7.3,7.3,160.0
2012-12-21,7.5,7.5,7.0,7.4,530.0
2012-12-24,7.4,7.7,7.1,7.1,80.0
2012-12-25,7.4,7.4,6.8,7.4,230.0
2012-12-26,7.2,7.7,7.1,7.1,160.0
2012-12-27,7.4,7.4,7.4,7.4,410.0
2012-12-28,7.2,7.7,7.1,7.7,1640.0
2013-01-02,7.4,7.4,7.4,7.4,2370.0
2013-01-03,7.7,7.7,7.1,7.2,150.0
2013-01-04,6.9,6.9,6.9,6.9,1230.0
2013-01-07,7.2,7.2,7.2,7.2,30.0
2013-01-08,7.2,7.2,7.2,7.2,10.0
2013-01-09,7.2,7.2,7.0,7.0,40.0
2013-01-10,6.7,6.7,6.7,6.7,10.0
