date,open,high,low,close,klgdkl
2018-01-02,86.7,86.7,83.1,85.0,148400.0
2018-01-03,83.5,83.5,83.5,83.5,100.0
2018-01-04,83.0,83.0,81.0,81.0,8500.0
2018-01-05,81.0,81.0,78.0,79.0,21900.0
2018-01-08,79.1,85.5,79.0,85.5,4000.0
2018-01-09,79.5,79.5,79.5,79.5,100.0
2018-01-10,85.1,90.0,84.9,84.9,7000.0
2018-01-11,88.6,88.6,88.6,88.6,0.0
2018-01-12,84.5,84.5,84.4,84.4,300.0
2018-01-15,81.2,84.0,80.0,84.0,37200.0
2018-01-16,83.0,83.0,83.0,83.0,7400.0
2018-01-17,88.5,88.5,88.5,88.5,1100.0
2018-01-18,79.6,79.6,79.6,79.6,100.0
2018-01-19,84.0,84.0,83.9,84.0,12400.0
2018-01-22,84.0,84.0,84.0,84.0,0.0
2018-01-23,84.0,84.0,84.0,84.0,0.0
2018-01-24,80.0,80.0,80.0,80.0,1000.0
2018-01-25,80.0,80.0,80.0,80.0,0.0
2018-01-26,80.0,80.0,76.8,76.8,300.0
2018-01-29,83.4,83.4,83.4,83.4,2000.0
2018-01-30,83.3,83.3,82.0,82.0,7000.0
2018-01-31,83.0,83.0,82.5,82.5,19200.0
2018-02-01,82.7,82.7,82.7,82.7,0.0
2018-02-02,83.4,83.4,83.4,83.4,600.0
2018-02-05,77.0,82.0,77.0,82.0,3500.0
2018-02-06,79.1,79.1,79.1,82.0,0.0
2018-02-07,80.0,80.0,80.0,80.0,200.0
2018-02-08,80.0,80.0,80.0,80.0,0.0
2018-02-09,78.0,82.8,78.0,82.8,13400.0
2018-02-12,82.0,82.0,82.0,82.0,60000.0
2018-02-13,82.0,82.0,82.0,82.0,0.0
2018-02-21,83.5,83.5,83.5,83.5,1000.0
2018-02-22,71.0,82.0,71.0,82.0,3900.0
2018-02-23,81.0,81.0,81.0,81.0,9700.0
2018-02-26,81.0,81.5,80.0,80.0,34400.0
2018-02-27,73.1,81.0,73.1,81.0,24800.0
2018-02-28,80.9,80.9,80.9,80.9,0.0
2018-03-01,80.9,80.9,80.9,80.9,0.0
2018-03-02,80.9,80.9,80.9,80.9,0.0
2018-03-05,78.0,78.0,77.5,77.5,1500.0
2018-03-06,77.2,77.2,77.2,77.2,200.0
2018-03-07,77.5,83.0,77.0,83.0,5500.0
2018-03-08,78.3,78.3,78.3,78.3,1100.0
2018-03-09,76.5,83.0,76.0,83.0,131400.0
2018-03-12,79.0,79.0,79.0,79.0,100.0
2018-03-13,79.0,79.0,79.0,79.0,0.0
2018-03-14,77.1,79.0,77.1,78.0,1400.0
2018-03-15,80.0,80.5,80.0,80.0,10900.0
2018-03-16,80.0,81.0,80.0,81.0,10000.0
2018-03-19,80.5,80.5,80.0,80.0,3200.0
2018-03-20,78.5,78.5,78.5,78.5,100.0
2018-03-21,82.0,83.0,80.5,80.5,27200.0
2018-03-22,81.0,81.0,78.0,78.0,900.0
2018-03-23,80.0,83.0,80.0,82.0,182200.0
2018-03-26,83.0,83.0,80.0,80.5,60600.0
2018-03-27,80.0,80.0,80.0,80.0,100.0
2018-03-28,81.0,81.0,80.5,80.5,20200.0
2018-03-29,80.5,80.5,80.5,80.5,0.0
2018-03-30,80.5,82.9,80.5,82.9,400.0
2018-04-02,82.3,82.3,82.3,82.3,0.0
2018-04-03,80.0,80.5,80.0,80.0,900.0
2018-04-04,80.0,80.0,80.0,80.0,1000.0
2018-04-05,80.0,80.0,80.0,80.0,0.0
2018-04-06,80.0,80.0,80.0,80.0,500.0
2018-04-09,80.0,80.0,80.0,80.0,0.0
2018-04-10,80.0,80.0,80.0,80.0,0.0
2018-04-11,80.0,80.0,80.0,80.0,0.0
2018-04-12,87.0,87.0,87.0,87.0,1000.0
2018-04-13,87.0,87.0,87.0,87.0,0.0
2018-04-16,87.0,87.0,87.0,87.0,0.0
2018-04-17,74.1,74.1,74.1,74.1,400.0
2018-04-18,80.0,81.0,80.0,81.0,38700.0
2018-04-19,81.0,83.0,81.0,81.0,35400.0
2018-04-20,82.7,83.0,82.7,83.0,15100.0
2018-04-23,83.0,83.0,83.0,83.0,0.0
2018-04-24,83.0,83.0,83.0,83.0,0.0
2018-04-26,83.0,83.0,83.0,83.0,0.0
2018-04-27,83.0,83.0,83.0,83.0,0.0
2018-05-02,83.0,83.0,83.0,83.0,0.0
2018-05-03,83.0,83.0,83.0,83.0,0.0
2018-05-04,83.0,83.0,83.0,83.0,0.0
2018-05-07,70.9,70.9,70.9,70.9,1000.0
2018-05-08,70.9,70.9,70.9,70.9,0.0
2018-05-09,70.9,70.9,70.9,70.9,0.0
2018-05-10,70.9,70.9,70.9,70.9,600.0
2018-05-11,60.4,80.9,60.4,80.9,200.0
2018-05-14,61.1,78.6,61.0,78.6,300.0
2018-05-15,76.4,76.4,76.4,76.4,200.0
2018-05-16,73.7,73.8,73.7,73.8,800.0
2018-05-17,78.9,80.0,78.9,80.0,2000.0
2018-05-18,79.5,79.5,79.5,79.5,0.0
2018-05-21,79.5,79.5,79.5,79.5,0.0
2018-05-22,79.5,79.5,79.5,79.5,0.0
2018-05-23,77.5,77.5,77.5,77.5,0.0
2018-05-24,77.5,77.5,77.5,77.5,0.0
2018-05-25,77.5,77.5,77.5,77.5,0.0
2018-05-28,77.5,77.5,77.5,77.5,0.0
2018-05-29,77.5,77.5,77.5,77.5,0.0
2018-05-30,76.9,76.9,76.9,76.9,1500.0
2018-05-31,76.9,76.9,76.9,76.9,0.0
2018-06-01,76.8,76.9,76.8,76.9,2000.0
2018-06-04,73.0,73.0,73.0,73.0,100.0
2018-06-05,73.0,73.0,73.0,73.0,0.0
2018-06-06,73.0,73.0,73.0,73.0,0.0
2018-06-07,72.8,83.0,72.8,83.0,3400.0
2018-06-08,82.0,82.0,82.0,82.0,100.0
2018-06-11,82.0,82.0,82.0,82.0,0.0
2018-06-12,85.0,85.0,85.0,85.0,1000.0
2018-06-13,85.0,85.0,85.0,85.0,0.0
2018-06-14,75.0,81.0,72.6,81.0,1500.0
2018-06-15,78.7,78.7,78.7,78.7,0.0
2018-06-18,78.7,78.7,78.7,78.7,0.0
2018-06-19,73.0,73.0,73.0,73.0,400.0
2018-06-20,79.5,79.5,79.5,79.5,500.0
2018-06-21,79.5,79.5,79.5,79.5,0.0
2018-06-22,79.5,79.5,79.5,79.5,0.0
2018-06-25,79.5,79.5,79.5,79.5,0.0
2018-06-26,77.8,78.0,77.8,78.0,400.0
2018-06-27,77.9,77.9,77.9,77.9,0.0
2018-06-28,77.9,77.9,77.9,77.9,0.0
2018-06-29,80.0,85.0,80.0,85.0,18400.0
2018-07-02,75.0,75.0,75.0,75.0,100.0
2018-07-03,80.3,80.3,80.3,80.3,100.0
2018-07-04,75.0,80.7,75.0,80.7,400.0
2018-07-05,76.4,76.4,76.4,76.4,0.0
2018-07-06,76.4,76.4,76.4,76.4,0.0
2018-07-09,76.4,76.4,76.4,76.4,0.0
2018-07-10,76.4,76.4,76.4,76.4,0.0
2018-07-11,76.4,76.4,76.4,76.4,0.0
2018-07-12,76.4,76.4,76.4,76.4,0.0
2018-07-13,76.4,76.4,76.4,76.4,0.0
2018-07-16,70.1,70.1,70.0,70.0,2000.0
2018-07-17,76.0,76.0,76.0,76.0,100.0
2018-07-18,76.0,76.0,76.0,76.0,0.0
2018-07-19,76.0,76.0,76.0,76.0,0.0
2018-07-20,76.0,76.0,76.0,76.0,0.0
2018-07-23,76.0,76.0,76.0,76.0,0.0
2018-07-24,76.0,76.0,76.0,76.0,0.0
2018-07-25,75.9,75.9,75.9,75.9,100.0
2018-07-26,75.9,75.9,75.9,75.9,0.0
2018-07-27,77.0,77.0,77.0,77.0,1000.0
2018-07-30,76.4,77.0,76.4,77.0,3000.0
2018-07-31,76.5,84.0,84.0,76.5,200.0
2018-08-01,80.3,80.3,80.3,80.3,0.0
2018-08-02,80.3,80.3,80.3,80.3,0.0
2018-08-03,70.1,70.1,70.1,70.1,100.0
2018-08-06,77.0,78.0,77.0,78.0,200.0
2018-08-07,77.5,77.5,77.5,77.5,0.0
2018-08-08,70.0,75.0,70.0,70.0,4300.0
2018-08-09,70.0,70.0,70.0,70.0,1000.0
2018-08-10,75.8,75.8,75.8,75.8,100.0
2018-08-13,75.8,75.8,75.8,75.8,0.0
2018-08-14,75.8,75.8,75.8,75.8,0.0
2018-08-15,75.4,78.0,75.0,75.0,2400.0
2018-08-16,75.8,75.8,75.8,75.8,0.0
2018-08-17,76.5,76.5,73.0,73.0,200.0
2018-08-20,74.8,74.8,74.8,74.8,0.0
2018-08-21,70.1,75.0,70.0,75.0,4500.0
2018-08-22,72.2,72.2,72.2,72.2,1000.0
2018-08-23,72.2,72.2,72.2,72.2,500.0
2018-08-24,75.4,75.4,75.4,75.4,1000.0
2018-08-27,75.3,75.4,75.3,75.4,1000.0
2018-08-28,73.0,75.5,73.0,75.0,8800.0
2018-08-29,70.0,70.0,70.0,70.0,1000.0
2018-08-30,77.0,77.0,73.0,73.0,500.0
2018-08-31,78.0,82.0,77.0,82.0,3500.0
2018-09-04,74.4,75.0,74.4,75.0,4600.0
2018-09-05,71.1,71.1,71.0,71.0,1400.0
