date,open,high,low,close,klgdkl
2012-10-26,26.1,26.1,26.1,26.1,1530.0
2012-10-29,25.9,25.9,25.9,25.9,200.0
2012-10-30,26.0,26.0,26.0,26.0,2150.0
2012-10-31,26.0,26.0,26.0,26.0,0.0
2012-11-01,26.0,26.0,26.0,26.0,0.0
2012-11-02,25.9,25.9,25.9,25.9,2000.0
2012-11-05,25.9,26.0,25.9,26.0,510.0
2012-11-06,26.0,26.0,26.0,26.0,0.0
2012-11-07,26.0,26.0,26.0,26.0,0.0
2012-11-08,26.0,26.0,26.0,26.0,0.0
2012-11-09,25.8,25.8,25.7,25.7,10600.0
2012-11-12,25.5,25.7,25.5,25.7,530.0
2012-11-13,25.8,25.9,25.8,25.9,4000.0
2012-11-14,25.9,25.9,25.5,25.8,10080.0
2012-11-15,25.6,25.6,25.3,25.3,10000.0
2012-11-16,25.3,25.3,25.3,25.3,0.0
2012-11-19,25.6,25.6,25.6,25.6,10.0
2012-11-20,25.6,25.6,25.6,25.6,0.0
2012-11-21,25.6,25.6,25.6,25.6,0.0
2012-11-22,25.9,25.9,25.9,25.9,10.0
2012-11-23,25.9,25.9,25.9,25.9,0.0
2012-11-26,25.9,25.9,25.9,25.9,0.0
2012-11-27,25.9,25.9,25.9,25.9,0.0
2012-11-28,25.9,25.9,25.9,25.9,0.0
2012-11-29,25.9,26.9,24.7,26.9,1120.0
2012-11-30,26.9,26.9,26.9,26.9,0.0
2012-12-03,26.9,26.9,26.9,26.9,0.0
2012-12-04,26.9,26.9,26.9,26.9,0.0
2012-12-05,25.6,25.6,25.6,25.6,360.0
2012-12-06,25.5,25.5,25.5,25.5,10.0
2012-12-07,25.0,25.0,25.0,25.0,10.0
2012-12-10,25.0,25.0,25.0,25.0,0.0
2012-12-11,25.0,25.0,25.0,25.0,100.0
2012-12-12,25.0,25.0,25.0,25.0,0.0
2012-12-13,24.6,24.6,24.5,24.5,2650.0
2012-12-14,24.0,24.0,24.0,24.0,70.0
2012-12-17,24.0,24.0,24.0,24.0,0.0
2012-12-18,24.5,24.5,24.5,24.5,10.0
2012-12-19,25.4,25.4,25.4,25.4,10.0
2012-12-20,25.0,25.0,25.0,25.0,70.0
2012-12-21,25.0,25.0,25.0,25.0,0.0
2012-12-24,23.8,23.8,23.8,23.8,2140.0
2012-12-25,23.8,23.8,23.8,23.8,0.0
2012-12-26,23.8,23.8,23.8,23.8,0.0
2012-12-27,23.1,23.1,23.0,23.0,430.0
2012-12-28,22.6,22.6,22.6,22.6,10.0
2013-01-02,23.7,23.7,23.7,23.7,50.0
2013-01-03,23.0,23.0,23.0,23.0,500.0
2013-01-04,24.1,24.1,24.1,24.1,70.0
2013-01-07,23.0,23.0,23.0,23.0,10.0
2013-01-08,24.0,24.1,22.2,22.2,1110.0
2013-01-09,23.3,23.3,22.3,22.3,5640.0
