date,open,high,low,close,klgdkl
2010-11-10,24.5,25.9,24.5,24.6,2090.0
2010-11-11,25.0,25.0,23.4,23.4,24500.0
2010-11-12,23.5,23.5,22.3,22.3,11660.0
2010-11-15,21.4,21.5,21.2,21.2,10340.0
2010-11-16,20.4,21.0,20.2,20.2,11040.0
2010-11-17,19.2,20.5,19.2,19.2,34510.0
2010-11-18,20.0,20.1,18.4,18.5,18910.0
2010-11-19,19.2,19.4,18.8,19.2,4030.0
2010-11-22,19.4,20.1,19.4,20.1,27190.0
2010-11-23,19.4,20.6,19.4,20.5,12950.0
2010-11-24,21.0,21.2,20.8,21.0,18420.0
2010-11-25,21.2,21.6,21.0,21.5,10120.0
2010-11-26,21.5,21.5,20.8,20.9,15120.0
2010-11-29,21.0,21.0,20.5,21.0,6570.0
2010-11-30,21.5,22.0,21.4,21.9,19330.0
2010-12-01,21.9,22.5,21.9,22.4,19980.0
2010-12-02,22.4,23.4,22.4,23.4,25260.0
2010-12-03,24.5,24.5,24.4,24.5,29360.0
2010-12-06,25.7,25.7,25.5,25.7,18410.0
2010-12-07,26.9,26.9,26.8,26.9,21000.0
2010-12-08,28.2,28.2,26.0,26.0,89430.0
2010-12-09,26.0,27.0,24.8,27.0,21830.0
2010-12-10,27.5,27.5,27.0,27.1,22190.0
2010-12-13,28.0,28.4,27.5,28.4,39990.0
2010-12-14,27.5,28.9,27.0,27.0,38350.0
2010-12-15,27.5,27.5,26.0,26.0,23850.0
2010-12-16,24.9,25.1,24.7,24.7,20690.0
2010-12-17,25.9,25.9,24.7,25.9,21070.0
2010-12-20,26.9,26.9,25.4,25.4,6750.0
2010-12-21,25.4,26.6,24.5,25.5,33100.0
2010-12-22,25.4,25.5,25.0,25.0,23120.0
2010-12-23,24.6,25.0,24.5,24.5,11680.0
2010-12-24,24.5,25.0,24.5,25.0,39930.0
2010-12-27,25.2,25.7,25.0,25.7,18710.0
2010-12-28,25.0,26.2,25.0,25.9,30930.0
2010-12-29,26.0,26.0,25.1,25.1,20760.0
2010-12-30,25.9,25.9,25.0,25.0,14070.0
2010-12-31,25.5,25.5,25.0,25.2,17910.0
2011-01-04,25.2,25.4,25.2,25.3,15920.0
2011-01-05,25.3,25.3,25.0,25.0,13140.0
2011-01-06,25.0,25.0,24.5,25.0,40020.0
2011-01-07,25.0,25.0,24.8,24.9,1540.0
2011-01-10,25.7,25.7,24.1,24.3,19850.0
2011-01-11,24.0,24.0,23.3,23.3,16500.0
2011-01-12,23.4,24.2,23.4,23.5,6400.0
2011-01-13,24.5,24.6,24.0,24.0,16340.0
2011-01-14,24.6,25.0,24.6,24.8,14900.0
2011-01-17,24.8,25.7,24.8,25.7,14690.0
2011-01-18,25.1,25.9,24.9,24.9,32620.0
2011-01-19,25.4,25.4,24.9,24.9,27920.0
2011-01-20,25.0,26.0,25.0,25.0,10580.0
2011-01-21,26.0,26.0,24.8,24.9,13500.0
2011-01-24,25.4,25.4,24.1,25.0,6650.0
2011-01-25,25.6,25.6,24.0,24.0,8990.0
2011-01-26,25.0,25.0,25.0,25.0,10.0
2011-01-27,24.0,25.0,24.0,25.0,1030.0
2011-01-28,24.1,25.4,24.1,25.0,6800.0
2011-02-08,25.9,25.9,25.0,25.0,16010.0
2011-02-09,25.0,26.2,25.0,25.1,74500.0
2011-02-10,25.2,25.5,25.0,25.5,10660.0
2011-02-11,25.1,25.5,25.0,25.1,9780.0
2011-02-14,25.4,25.4,25.0,25.3,11620.0
2011-02-15,25.2,25.2,24.8,25.1,21230.0
2011-02-16,25.0,25.1,24.8,24.8,7060.0
2011-02-17,24.8,24.8,24.8,24.8,12930.0
2011-02-18,24.5,24.5,23.5,23.5,8740.0
2011-02-21,23.8,23.8,22.4,22.4,11890.0
2011-02-22,21.3,22.4,21.3,21.3,24000.0
2011-02-23,21.9,21.9,20.5,21.6,8140.0
2011-02-24,21.2,22.6,20.6,21.1,16240.0
2011-02-25,20.8,21.7,20.8,21.7,16970.0
2011-02-28,21.7,21.7,20.7,20.7,12240.0
2011-03-01,20.7,21.0,20.5,21.0,2020.0
2011-03-02,20.3,20.5,20.0,20.0,26020.0
2011-03-03,19.2,20.0,19.1,19.1,19640.0
2011-03-04,20.0,20.0,19.1,19.1,5380.0
2011-03-07,19.9,20.0,19.6,20.0,119330.0
2011-03-08,20.0,20.7,20.0,20.3,22180.0
2011-03-09,20.9,20.9,20.0,20.2,8890.0
2011-03-10,21.0,21.2,20.9,21.2,22250.0
2011-03-11,21.7,22.2,21.5,21.9,53750.0
2011-03-14,22.9,22.9,22.9,22.9,47780.0
2011-03-15,24.0,24.0,23.8,24.0,78630.0
2011-03-16,25.2,25.2,25.2,25.2,15990.0
2011-03-17,26.4,26.4,26.4,26.4,11450.0
2011-03-18,27.7,27.7,27.7,27.7,25420.0
2011-03-21,29.0,29.0,29.0,29.0,4250.0
2011-03-22,30.4,30.4,30.4,30.4,3030.0
2011-03-23,31.9,31.9,31.9,31.9,5400.0
2011-03-24,33.4,33.4,33.4,33.4,15810.0
2011-03-25,31.9,35.0,31.8,31.8,429650.0
2011-03-28,30.3,31.8,30.3,30.3,125380.0
2011-03-29,29.3,30.3,28.8,28.8,88300.0
2011-03-30,27.8,28.0,27.4,27.5,105590.0
2011-03-31,27.5,28.8,27.5,28.8,96390.0
2011-04-01,30.2,30.2,30.1,30.2,110800.0
2011-04-04,30.0,30.9,28.9,30.3,99970.0
2011-04-05,30.3,30.3,28.8,29.0,80220.0
2011-04-06,29.0,30.4,28.9,30.4,97840.0
2011-04-07,30.5,30.7,29.5,30.2,49280.0
2011-04-08,29.4,29.5,28.7,28.7,81090.0
2011-04-13,27.7,28.5,27.7,28.0,49140.0
2011-04-14,27.5,28.0,27.1,27.4,30300.0
2011-04-15,27.8,27.8,26.5,26.5,38390.0
2011-04-18,25.8,26.0,25.2,25.2,83200.0
2011-04-19,24.2,25.4,24.2,24.2,60760.0
2011-04-20,24.2,25.4,24.2,25.4,10840.0
2011-04-21,26.6,26.6,26.4,26.6,41580.0
2011-04-22,27.4,27.5,25.6,26.6,40510.0
2011-04-25,27.0,27.9,26.7,27.5,29730.0
2011-04-26,27.2,27.2,26.2,26.2,60880.0
2011-04-27,26.5,26.5,25.5,25.9,20270.0
2011-04-28,26.1,26.5,26.0,26.4,22590.0
2011-04-29,26.9,26.9,26.0,26.1,13910.0
2011-05-04,26.1,26.1,25.2,26.1,6220.0
2011-05-05,25.4,25.4,25.0,25.1,24600.0
2011-05-06,25.5,25.9,25.0,25.9,31970.0
2011-05-09,26.7,26.7,25.7,26.0,4450.0
2011-05-10,25.4,25.7,25.3,25.3,14660.0
2011-05-11,25.3,25.6,25.0,25.2,30400.0
2011-05-12,25.2,25.2,24.5,24.6,18220.0
2011-05-13,24.6,25.2,24.2,25.2,18000.0
2011-05-16,25.0,25.0,24.0,24.0,39660.0
2011-05-17,25.0,25.0,23.2,23.4,11210.0
2011-05-18,23.5,23.5,23.0,23.0,21010.0
2011-05-19,24.1,24.1,22.7,23.0,13420.0
2011-05-20,23.4,23.4,22.8,23.1,9500.0
2011-05-23,23.0,23.1,22.0,22.0,29180.0
2011-05-24,21.2,21.2,20.9,20.9,26260.0
2011-05-25,20.5,21.8,19.9,19.9,38340.0
2011-05-26,19.0,20.8,19.0,20.8,48480.0
2011-05-27,21.8,21.8,21.2,21.8,32790.0
2011-05-30,22.4,22.4,20.8,20.8,28620.0
2011-05-31,20.1,21.0,19.9,21.0,8770.0
2011-06-01,21.1,22.0,20.1,22.0,32040.0
2011-06-02,21.8,22.9,21.8,22.6,34350.0
2011-06-03,22.6,22.6,21.5,21.5,29430.0
2011-06-06,22.0,22.0,20.5,21.0,20840.0
2011-06-07,21.5,22.0,21.5,22.0,22450.0
2011-06-08,21.5,21.5,20.9,20.9,17850.0
2011-06-09,21.0,21.0,20.8,20.9,9250.0
2011-06-10,21.5,21.9,21.5,21.9,111570.0
2011-06-13,22.8,22.9,21.8,22.9,113650.0
2011-06-14,24.0,24.0,24.0,24.0,109150.0
2011-06-15,24.7,24.7,23.1,23.1,31960.0
2011-06-16,22.4,23.7,22.1,23.0,28400.0
2011-06-17,22.4,22.4,21.9,21.9,58800.0
2011-06-20,21.2,22.1,20.9,21.2,48290.0
2011-06-21,20.6,21.9,20.5,21.9,11600.0
2011-06-22,22.5,22.5,21.3,21.8,16830.0
2011-06-23,21.8,21.8,20.8,20.9,23740.0
2011-06-24,21.3,21.3,20.5,20.8,14180.0
2011-06-27,21.2,21.4,21.0,21.0,24580.0
2011-06-28,21.0,21.3,20.9,20.9,9640.0
2011-06-29,21.3,21.3,20.5,21.0,16600.0
2011-06-30,21.2,21.4,20.6,20.6,34620.0
2011-07-01,20.2,20.6,20.2,20.5,11670.0
2011-07-04,20.2,21.0,20.2,20.4,16330.0
2011-07-05,21.0,21.4,21.0,21.4,22160.0
2011-07-06,21.0,22.0,21.0,21.1,2010.0
2011-07-07,21.4,21.4,20.7,21.2,5930.0
2011-07-08,21.1,22.2,21.0,22.2,38670.0
2011-07-11,23.3,23.3,23.3,23.3,7670.0
2011-07-12,24.4,24.4,24.4,24.4,19060.0
2011-07-13,25.0,25.3,24.2,24.5,161190.0
2011-07-14,23.7,24.4,23.4,24.2,65800.0
2011-07-15,24.2,24.2,23.5,23.5,34080.0
2011-07-18,22.8,23.0,22.5,22.5,41140.0
2011-07-19,22.5,23.6,22.5,23.6,40710.0
2011-07-20,24.1,24.7,24.0,24.7,61650.0
2011-07-21,25.3,25.8,24.6,24.6,81680.0
2011-07-22,23.7,24.5,23.7,24.5,28450.0
2011-07-25,24.4,24.9,24.2,24.5,43140.0
2011-07-26,24.4,25.2,24.4,25.0,59580.0
2011-07-27,25.2,25.3,24.3,24.9,46080.0
2011-07-28,24.4,24.5,23.7,23.8,15100.0
2011-07-29,23.6,23.7,22.8,23.0,27190.0
2011-08-01,23.9,23.9,23.0,23.0,18580.0
2011-08-02,22.4,23.0,22.3,22.3,16050.0
2011-08-03,21.7,22.2,21.5,21.5,33480.0
2011-08-04,22.4,22.5,22.1,22.5,26650.0
2011-08-05,22.0,23.3,22.0,22.8,23930.0
2011-08-08,22.8,22.8,22.3,22.8,15400.0
2011-08-09,21.9,21.9,21.7,21.7,45760.0
2011-08-10,22.5,22.7,22.1,22.5,17800.0
2011-08-11,21.6,22.5,21.5,21.8,23050.0
2011-08-12,22.0,22.4,21.8,21.8,17690.0
2011-08-15,21.8,22.4,21.8,22.4,2950.0
2011-08-16,22.1,23.0,22.1,22.7,11200.0
2011-08-17,22.7,23.2,22.7,23.2,34180.0
2011-08-18,23.0,23.5,23.0,23.5,25720.0
2011-08-19,22.6,23.0,22.6,22.8,17420.0
2011-08-22,22.8,23.9,22.8,23.9,52780.0
2011-08-23,23.9,24.0,23.5,23.5,13220.0
2011-08-24,23.6,23.6,22.9,22.9,20250.0
2011-08-25,23.8,23.9,23.5,23.8,23820.0
2011-08-26,23.5,24.0,23.2,23.2,21000.0
2011-08-29,24.3,24.3,24.3,24.3,5750.0
2011-08-30,25.5,25.5,25.5,25.5,6740.0
2011-08-31,26.7,26.7,26.7,26.7,15530.0
2011-09-01,28.0,28.0,28.0,28.0,55230.0
2011-09-05,28.4,28.4,26.8,27.5,109320.0
2011-09-06,27.1,27.3,26.6,26.8,59240.0
2011-09-07,27.7,28.0,27.1,27.7,88380.0
2011-09-08,28.4,29.0,27.7,28.6,90670.0
2011-09-09,27.4,28.5,27.4,27.9,39600.0
2011-09-12,27.7,28.0,27.4,27.4,62120.0
2011-09-13,27.4,28.5,27.4,28.4,55070.0
2011-09-14,28.4,28.5,27.0,27.2,82690.0
2011-09-15,27.2,27.4,26.4,27.4,27700.0
2011-09-16,27.4,27.4,26.7,26.8,27760.0
2011-09-19,27.0,27.2,26.5,27.2,23860.0
2011-09-20,26.7,27.0,26.7,26.9,12050.0
2011-09-21,26.7,27.0,26.5,26.5,13720.0
2011-09-22,26.5,27.1,26.5,27.0,15600.0
2011-09-23,27.3,27.3,26.6,26.7,5510.0
2011-09-26,26.6,26.9,26.5,26.8,12030.0
2011-09-27,27.0,27.3,26.8,27.0,23880.0
2011-09-28,27.4,27.4,26.9,27.0,11300.0
2011-09-29,26.6,26.9,26.4,26.7,8460.0
2011-09-30,27.0,27.0,26.2,26.5,30590.0
2011-10-03,26.9,26.9,25.8,25.8,24160.0
2011-10-04,26.0,26.3,25.5,25.6,29410.0
2011-10-05,26.0,26.8,26.0,26.8,10310.0
2011-10-06,27.1,28.1,27.1,27.6,37370.0
2011-10-07,27.5,27.6,27.0,27.6,10530.0
2011-10-10,27.1,27.6,27.0,27.5,15460.0
2011-10-11,27.5,27.5,27.4,27.4,11400.0
2011-10-12,26.7,27.2,26.1,26.5,19230.0
2011-10-13,26.1,26.8,26.1,26.8,3540.0
2011-10-14,26.9,26.9,26.4,26.8,19070.0
2011-10-17,26.8,26.8,26.5,26.5,6120.0
2011-10-18,26.2,26.4,26.0,26.4,43350.0
2011-10-19,26.4,26.6,26.4,26.6,7620.0
2011-10-20,26.6,27.1,26.6,26.9,9960.0
2011-10-21,27.1,28.2,27.1,28.2,130460.0
2011-10-24,29.6,29.6,29.6,29.6,16530.0
2011-10-25,31.0,31.0,30.7,31.0,253030.0
2011-10-26,31.5,31.5,29.5,29.5,56320.0
2011-10-27,30.0,30.9,29.8,30.2,120740.0
2011-10-28,30.5,31.6,30.0,31.0,54110.0
2011-10-31,31.5,32.2,30.7,30.7,70370.0
2011-11-01,30.7,30.7,29.2,29.2,85740.0
2011-11-02,28.7,29.8,28.3,28.6,80070.0
2011-11-03,29.0,29.3,28.6,29.0,39300.0
2011-11-04,29.3,29.5,28.8,28.8,28610.0
2011-11-07,28.7,28.8,28.1,28.2,52130.0
2011-11-08,28.2,28.8,28.2,28.3,33820.0
2011-11-09,28.5,28.5,28.1,28.4,19360.0
2011-11-10,28.0,28.1,27.9,28.0,41110.0
2011-11-11,28.4,28.6,28.0,28.1,27760.0
2011-11-14,29.0,29.3,27.5,27.8,28880.0
2011-11-15,27.6,28.0,27.3,27.5,26420.0
2011-11-16,28.0,28.0,27.5,27.6,13180.0
2011-11-17,27.5,27.9,27.3,27.6,4640.0
2011-11-18,27.6,27.6,27.1,27.3,29770.0
2011-11-21,27.1,27.3,27.0,27.0,34080.0
2011-11-22,26.7,27.0,26.7,26.9,17730.0
2011-11-23,27.5,27.9,27.3,27.9,26900.0
2011-11-24,27.4,28.1,27.4,27.8,13370.0
2011-11-25,27.8,27.8,27.4,27.8,24480.0
2011-11-28,27.9,28.4,27.9,28.1,36790.0
2011-11-29,28.1,28.4,27.8,27.8,17260.0
2011-11-30,28.0,28.0,27.6,27.6,9100.0
2011-12-01,27.6,27.9,27.6,27.9,6820.0
2011-12-02,27.9,28.2,27.8,28.0,10340.0
2011-12-05,28.3,29.4,28.3,29.4,25110.0
