date,open,high,low,close,klgdkl
2016-11-08,38.0,38.5,38.0,38.4,704160.0
2016-11-09,38.1,38.2,37.95,38.1,138030.0
2016-11-10,38.3,38.3,38.0,38.2,15820.0
2016-11-11,38.2,38.35,38.2,38.2,20850.0
2016-11-14,38.2,38.25,38.2,38.2,11220.0
2016-11-15,38.2,38.25,38.2,38.2,45100.0
2016-11-16,38.3,38.8,38.3,38.8,60970.0
2016-11-17,38.6,38.9,38.6,38.9,4410.0
2016-11-18,38.6,38.8,38.5,38.8,17090.0
2016-11-21,38.9,38.9,38.5,38.5,11640.0
2016-11-22,38.9,38.9,38.4,38.5,13690.0
2016-11-23,38.5,38.8,38.5,38.6,10880.0
2016-11-24,38.8,39.1,38.5,38.8,10210.0
2016-11-25,38.8,38.8,38.5,38.8,28070.0
2016-11-28,38.9,38.9,38.2,38.5,910.0
2016-11-29,38.5,38.8,38.4,38.5,37220.0
2016-11-30,38.7,38.9,38.2,38.9,49910.0
2016-12-01,39.0,39.1,38.8,39.0,17880.0
2016-12-02,39.0,39.1,38.8,39.0,18070.0
2016-12-05,39.0,39.1,36.3,39.0,23330.0
2016-12-06,39.0,39.0,38.0,38.8,8230.0
2016-12-07,38.8,38.8,38.0,38.7,6830.0
2016-12-08,38.7,38.7,38.0,38.4,3150.0
2016-12-09,38.4,39.0,38.4,38.9,17870.0
2016-12-12,39.4,39.4,37.9,38.8,1980.0
2016-12-13,38.8,39.1,37.7,38.4,8550.0
2016-12-14,38.9,39.0,38.4,38.4,31150.0
2016-12-15,38.9,39.2,38.4,39.1,142610.0
2016-12-16,39.5,39.5,38.8,38.8,1580.0
2016-12-19,39.3,39.3,39.3,39.3,390.0
2016-12-20,39.3,39.3,38.5,38.5,6980.0
2016-12-21,38.9,39.0,38.4,38.7,3400.0
2016-12-22,38.9,38.9,38.5,38.8,60440.0
2016-12-23,38.9,38.9,38.1,38.3,6940.0
2016-12-26,38.4,38.5,38.3,38.4,20140.0
2016-12-27,38.7,39.0,38.3,39.0,32910.0
2016-12-28,38.6,39.0,38.4,38.9,83840.0
2016-12-29,38.8,39.1,38.8,38.9,100530.0
2016-12-30,39.2,39.2,38.5,38.8,16300.0
2017-01-03,38.6,39.1,38.6,38.6,7870.0
2017-01-04,38.5,39.0,38.5,39.0,103060.0
2017-01-05,38.9,39.0,38.5,38.8,2010.0
2017-01-06,38.3,38.9,38.0,38.9,4030.0
