date,open,high,low,close,klgdkl
2010-09-30,29.5,29.5,28.6,28.6,21890.0
2010-10-01,29.8,29.8,28.6,28.6,22640.0
2010-10-04,28.6,28.6,27.2,27.3,88090.0
2010-10-05,26.3,27.3,26.3,27.3,19480.0
2010-10-06,27.3,28.6,27.3,28.6,29770.0
2010-10-07,29.3,29.5,28.8,28.8,47810.0
2010-10-08,28.8,28.9,27.8,27.8,42000.0
2010-10-11,27.8,29.1,27.8,29.1,25070.0
2010-10-12,30.0,30.0,29.2,29.8,38380.0
2010-10-13,29.8,30.0,29.3,29.5,63380.0
2010-10-14,29.5,30.2,29.5,29.5,45920.0
2010-10-15,29.9,30.0,29.5,29.7,23000.0
2010-10-18,29.5,30.5,29.0,29.7,51080.0
2010-10-19,29.4,29.5,28.6,29.2,30440.0
2010-10-20,29.0,29.1,28.0,28.0,43930.0
2010-10-21,28.0,29.2,28.0,29.2,19010.0
2010-10-22,28.7,29.4,28.7,29.4,51910.0
2010-10-25,29.0,29.8,29.0,29.8,113120.0
2010-10-26,30.5,30.5,29.9,29.9,13440.0
2010-10-27,29.5,30.0,29.3,29.3,54590.0
2010-10-28,29.9,29.9,29.9,29.9,55300.0
2010-10-29,29.2,30.0,29.2,29.9,57900.0
2010-11-01,28.9,29.9,28.9,29.9,12510.0
2010-11-02,29.9,29.9,28.7,29.9,4900.0
2010-11-03,29.4,29.7,29.2,29.4,15510.0
2010-11-04,29.4,30.0,29.4,29.5,12490.0
2010-11-05,30.0,30.0,29.5,29.5,15740.0
2010-11-08,29.5,29.6,29.2,29.5,12810.0
2010-11-09,29.0,29.0,28.4,28.4,9360.0
2010-11-10,29.7,29.7,29.7,29.7,110.0
2010-11-11,28.6,28.6,28.6,28.6,10990.0
2010-11-12,28.2,28.2,28.0,28.0,17450.0
2010-11-15,28.0,28.0,27.8,28.0,12810.0
2010-11-16,28.0,28.0,27.9,28.0,2360.0
2010-11-17,27.0,28.5,27.0,28.5,340.0
2010-11-18,28.5,28.5,28.5,28.5,0.0
2010-11-19,28.0,28.4,28.0,28.4,20500.0
2010-11-22,27.8,27.8,27.1,27.1,3280.0
2010-11-23,27.1,28.0,27.1,28.0,80.0
2010-11-24,27.6,28.0,27.6,28.0,50.0
2010-11-25,27.5,28.0,27.5,28.0,2150.0
2010-11-26,28.0,28.0,26.8,26.8,11610.0
2010-11-29,27.5,27.5,27.5,27.5,10000.0
2010-11-30,28.5,28.5,28.5,28.5,10.0
2010-12-01,27.8,28.0,27.6,28.0,5470.0
2010-12-02,28.0,29.4,28.0,29.3,106950.0
2010-12-03,30.0,30.0,29.0,29.5,5490.0
2010-12-06,28.5,28.6,28.4,28.4,13000.0
2010-12-07,28.9,28.9,27.1,27.1,12700.0
2010-12-08,28.3,28.3,26.9,28.3,1210.0
2010-12-09,29.3,29.3,29.3,29.3,10.0
2010-12-10,28.2,29.5,28.0,29.5,580.0
2010-12-13,29.5,30.3,28.3,29.9,2420.0
2010-12-14,30.0,30.0,28.5,28.5,3730.0
2010-12-15,29.0,29.0,29.0,29.0,100.0
2010-12-16,27.9,28.8,27.8,28.8,360.0
2010-12-17,28.8,28.8,28.8,28.8,0.0
2010-12-20,28.8,28.8,28.8,28.8,0.0
2010-12-21,28.7,28.8,28.7,28.8,11340.0
2010-12-22,30.0,30.0,27.4,29.0,148080.0
2010-12-23,28.1,28.1,28.1,28.1,120.0
2010-12-24,28.1,28.1,28.1,28.1,0.0
2010-12-27,29.1,29.1,29.1,29.1,10.0
2010-12-28,28.0,28.8,27.8,28.8,2500.0
2010-12-29,28.9,28.9,28.9,28.9,1010.0
2010-12-30,29.3,29.3,29.3,29.3,1100.0
2010-12-31,27.9,27.9,27.9,27.9,10.0
2011-01-04,27.8,28.0,27.8,28.0,17310.0
2011-01-05,28.0,28.0,28.0,28.0,0.0
2011-01-06,27.4,27.4,27.0,27.0,2330.0
2011-01-07,27.2,27.2,27.2,27.2,200.0
2011-01-10,28.4,28.4,28.4,28.4,10.0
2011-01-11,27.0,27.0,27.0,27.0,3500.0
2011-01-12,27.0,27.0,27.0,27.0,1350.0
2011-01-13,27.0,27.0,27.0,27.0,1000.0
2011-01-14,27.0,27.0,27.0,27.0,0.0
2011-01-17,27.0,27.0,27.0,27.0,750.0
2011-01-18,27.0,27.0,27.0,27.0,0.0
2011-01-19,27.5,28.2,27.5,28.2,11000.0
2011-01-20,28.2,28.6,28.2,28.2,9310.0
2011-01-21,28.2,28.2,28.1,28.2,6770.0
2011-01-24,28.3,28.3,28.3,28.3,12000.0
2011-01-25,29.7,29.7,29.7,29.7,110.0
2011-01-26,28.3,28.3,28.3,28.3,1350.0
2011-01-27,27.3,27.3,27.3,27.3,500.0
2011-01-28,28.0,28.0,28.0,28.0,20.0
2011-02-08,28.9,28.9,28.9,28.9,130000.0
2011-02-09,27.9,27.9,27.9,27.9,300.0
2011-02-10,27.1,27.3,27.1,27.3,560.0
2011-02-11,26.6,27.9,26.6,27.9,1100.0
2011-02-14,26.7,28.8,26.7,28.8,18500.0
2011-02-15,27.9,27.9,27.9,27.9,1500.0
2011-02-16,27.9,27.9,27.0,27.9,640.0
2011-02-17,27.9,27.9,27.9,27.9,110.0
2011-02-18,26.7,26.7,26.7,26.7,40.0
2011-02-21,25.5,26.7,25.5,26.7,100.0
2011-02-22,26.7,27.0,25.5,27.0,900.0
2011-02-23,27.0,27.0,27.0,27.0,300.0
2011-02-24,26.5,27.0,26.5,27.0,1300.0
2011-02-25,26.5,27.1,26.2,27.1,24300.0
2011-02-28,26.6,27.4,26.6,27.2,15260.0
2011-03-01,26.7,28.5,26.6,27.2,20600.0
2011-03-02,27.0,27.2,26.2,26.4,24190.0
2011-03-03,26.5,27.3,26.2,27.0,21430.0
2011-03-04,27.1,27.8,26.8,27.6,23090.0
2011-03-07,27.8,27.8,27.6,27.7,25520.0
2011-03-08,27.8,27.8,27.5,27.5,20850.0
2011-03-09,27.5,27.6,27.0,27.6,33750.0
2011-03-10,27.9,28.9,27.7,28.6,40630.0
2011-03-11,29.0,29.2,28.9,28.9,26720.0
2011-03-14,28.8,28.8,27.7,27.7,24860.0
2011-03-15,26.8,28.0,26.7,26.7,20520.0
2011-03-16,26.7,27.0,26.6,27.0,26050.0
2011-03-17,27.5,27.5,27.0,27.0,950.0
2011-03-18,27.0,27.0,26.2,27.0,32090.0
2011-03-21,27.5,28.0,27.2,27.5,28710.0
2011-03-22,27.8,28.0,27.5,27.5,34460.0
2011-03-23,27.7,28.1,27.5,27.6,40750.0
2011-03-24,28.0,28.5,27.6,28.3,38320.0
2011-03-25,28.0,28.0,27.0,27.2,26220.0
2011-03-28,27.3,27.3,26.5,26.5,21420.0
2011-03-29,26.5,27.2,26.5,26.9,27230.0
2011-03-30,26.9,27.0,26.8,27.0,21060.0
2011-03-31,27.5,27.5,27.0,27.0,22380.0
2011-04-01,27.8,27.8,27.2,27.2,19430.0
2011-04-04,26.5,26.5,26.3,26.3,15040.0
2011-04-05,27.3,27.3,26.5,27.2,21350.0
2011-04-06,27.0,27.5,26.9,26.9,21500.0
2011-04-07,27.8,27.8,26.5,26.5,19550.0
2011-04-08,26.5,26.9,26.5,26.6,23160.0
2011-04-13,26.9,26.9,25.5,25.5,51300.0
2011-04-14,25.1,26.6,25.1,26.1,28260.0
2011-04-15,26.7,26.8,26.4,26.5,22410.0
2011-04-18,26.7,26.8,25.2,26.4,22550.0
2011-04-19,26.4,26.4,26.1,26.4,45840.0
2011-04-20,26.6,26.7,26.6,26.6,51310.0
2011-04-21,26.7,26.7,25.6,25.6,47650.0
2011-04-22,25.6,26.4,25.6,26.0,42550.0
2011-04-25,26.7,27.3,26.4,27.3,54500.0
2011-04-26,28.4,28.4,27.4,27.5,21110.0
2011-04-27,28.5,28.5,27.4,27.5,30810.0
2011-04-28,27.7,27.8,26.7,27.4,22180.0
2011-04-29,28.5,28.5,27.5,27.6,116540.0
2011-05-04,28.4,28.4,28.0,28.4,39990.0
2011-05-05,29.0,29.0,28.0,28.4,13510.0
2011-05-06,19.1,19.1,19.0,19.0,11210.0
2011-05-09,19.7,19.7,19.4,19.5,12360.0
2011-05-10,18.9,19.6,18.7,18.7,11780.0
2011-05-11,19.0,19.0,18.8,18.9,21100.0
2011-05-12,19.0,19.1,18.3,18.3,14990.0
2011-05-13,19.0,19.0,18.3,18.3,15700.0
2011-05-16,17.6,18.8,17.6,18.3,14530.0
2011-05-17,18.3,18.3,18.3,18.3,24860.0
2011-05-18,19.0,19.0,18.0,18.3,10580.0
2011-05-19,18.5,18.5,17.4,17.4,12800.0
2011-05-20,17.0,17.6,17.0,17.6,12400.0
2011-05-23,18.3,18.3,18.3,18.3,500.0
2011-05-24,17.9,18.0,17.8,18.0,1710.0
2011-05-25,17.4,17.5,17.2,17.5,52800.0
2011-05-26,17.4,17.8,17.4,17.8,30530.0
2011-05-27,17.8,17.8,17.8,17.8,1100.0
2011-05-30,18.0,18.0,17.8,17.8,33110.0
2011-05-31,18.0,18.0,17.8,17.8,16170.0
2011-06-01,18.0,18.0,17.8,17.8,1110.0
2011-06-02,17.8,18.0,17.0,17.8,4600.0
2011-06-03,18.0,18.0,17.8,17.8,7700.0
2011-06-06,18.0,18.0,17.8,17.8,17000.0
2011-06-07,18.1,18.2,18.0,18.0,9400.0
2011-06-08,18.0,18.2,17.4,18.0,32100.0
2011-06-09,18.0,18.0,17.6,17.6,12130.0
2011-06-10,18.0,18.0,17.4,17.4,3600.0
2011-06-13,17.7,17.8,17.7,17.8,110.0
2011-06-14,17.9,17.9,17.1,17.1,54320.0
2011-06-15,17.8,17.8,17.7,17.7,10020.0
2011-06-16,17.5,17.6,17.2,17.2,3550.0
2011-06-17,17.3,17.4,17.1,17.1,2010.0
2011-06-20,17.2,17.2,17.2,17.2,20.0
2011-06-21,16.7,16.7,16.7,16.7,350.0
2011-06-22,16.7,16.7,16.7,16.7,0.0
2011-06-23,16.8,16.8,16.5,16.6,8000.0
2011-06-24,16.6,16.7,16.6,16.7,8600.0
2011-06-27,17.0,17.0,17.0,17.0,10.0
2011-06-28,17.0,17.0,17.0,17.0,0.0
2011-06-29,17.0,17.0,17.0,17.0,10.0
2011-06-30,17.0,17.0,17.0,17.0,0.0
2011-07-01,17.4,17.4,17.4,17.4,10.0
2011-07-04,17.4,17.4,17.4,17.4,0.0
2011-07-05,17.0,17.0,16.6,16.6,110.0
2011-07-06,16.6,16.6,16.6,16.6,0.0
2011-07-07,15.8,15.8,15.8,15.8,40.0
2011-07-08,15.1,15.5,15.1,15.5,240.0
2011-07-11,14.8,14.8,14.8,14.8,5810.0
2011-07-12,14.1,14.1,14.1,14.1,710.0
2011-07-13,14.5,14.8,14.5,14.5,5110.0
2011-07-14,15.2,15.2,15.2,15.2,10.0
2011-07-15,15.2,15.2,15.2,15.2,270.0
2011-07-18,15.2,15.2,15.2,15.2,0.0
2011-07-19,15.9,15.9,15.9,15.9,20.0
2011-07-20,16.5,16.6,16.1,16.1,4540.0
2011-07-21,16.9,16.9,16.9,16.9,220.0
2011-07-22,17.7,17.7,17.7,17.7,10.0
2011-07-25,18.5,18.5,18.5,18.5,1060.0
2011-07-26,19.0,19.0,19.0,19.0,1050.0
2011-07-27,18.1,18.1,18.1,18.1,10.0
2011-07-28,17.2,17.2,17.2,17.2,210.0
2011-07-29,18.0,18.0,18.0,18.0,10.0
2011-08-01,18.5,18.5,18.5,18.5,10.0
2011-08-02,18.5,18.5,18.5,18.5,0.0
2011-08-03,18.5,18.5,18.5,18.5,0.0
2011-08-04,17.6,19.0,17.6,19.0,30.0
2011-08-05,18.1,18.1,18.1,18.1,70.0
2011-08-08,18.1,18.1,17.2,18.1,450.0
2011-08-09,18.1,18.1,18.1,18.1,0.0
2011-08-10,17.3,17.3,17.2,17.2,1620.0
2011-08-11,17.0,17.0,17.0,17.0,100.0
2011-08-12,17.5,17.5,16.3,17.0,470.0
2011-08-15,17.0,17.0,16.2,16.2,2580.0
2011-08-16,17.0,17.0,16.0,16.3,110.0
2011-08-17,16.5,16.5,16.5,16.5,150.0
2011-08-18,16.9,16.9,16.3,16.3,4110.0
2011-08-19,16.3,16.3,16.3,16.3,0.0
2011-08-22,16.9,16.9,16.0,16.3,240.0
2011-08-23,16.5,16.6,16.5,16.6,740.0
2011-08-24,16.6,16.6,16.6,16.6,0.0
2011-08-25,17.3,17.3,16.6,17.2,15330.0
2011-08-26,17.8,17.8,16.7,16.7,19540.0
2011-08-29,17.4,17.4,17.0,17.0,5560.0
2011-08-30,17.1,17.2,16.8,16.8,7630.0
2011-08-31,16.8,16.9,16.6,16.6,10680.0
2011-09-01,16.6,17.2,16.5,17.2,18030.0
2011-09-05,17.2,17.2,17.2,17.2,6610.0
2011-09-06,16.9,17.0,16.8,16.9,25090.0
2011-09-07,17.7,17.7,16.5,17.2,186350.0
2011-09-08,17.8,18.0,17.7,18.0,21370.0
2011-09-09,18.4,18.9,18.4,18.9,51260.0
2011-09-12,19.7,19.7,18.2,18.2,29810.0
2011-09-13,18.5,19.1,18.5,19.1,84560.0
2011-09-14,20.0,20.0,18.9,18.9,41930.0
2011-09-15,18.4,18.9,18.3,18.9,11370.0
2011-09-16,19.7,19.7,18.5,18.5,8300.0
2011-09-19,18.8,18.8,18.0,18.5,7920.0
2011-09-20,18.5,18.6,18.4,18.4,10480.0
2011-09-21,18.4,18.7,18.3,18.4,17650.0
2011-09-22,18.4,19.1,18.2,19.1,15500.0
2011-09-23,19.3,20.0,19.2,20.0,87910.0
2011-09-26,21.0,21.0,21.0,21.0,69100.0
2011-09-27,22.0,22.0,22.0,22.0,23950.0
2011-09-28,23.1,23.1,22.0,23.1,173120.0
2011-09-29,22.3,23.0,22.0,22.0,34650.0
2011-09-30,22.2,23.1,21.5,22.5,35800.0
2011-10-03,22.8,22.8,22.0,22.1,8590.0
2011-10-04,22.2,22.5,21.3,22.1,28790.0
2011-10-05,22.1,22.5,21.6,21.9,7470.0
2011-10-06,22.2,22.5,21.8,22.0,37440.0
2011-10-07,22.7,22.7,21.5,21.5,12930.0
2011-10-10,21.1,22.0,20.6,20.6,53130.0
2011-10-11,21.6,21.6,19.6,19.6,41980.0
2011-10-12,20.5,20.5,20.4,20.5,83250.0
2011-10-13,21.5,21.5,21.5,21.5,3300.0
2011-10-14,22.5,22.5,22.5,22.5,11200.0
2011-10-17,23.3,23.6,22.8,23.2,71500.0
2011-10-18,23.0,23.0,22.6,22.6,37850.0
2011-10-19,23.5,23.5,22.4,23.0,5030.0
2011-10-20,23.0,23.9,23.0,23.9,6030.0
2011-10-21,23.9,24.3,22.8,24.2,38330.0
2011-10-24,24.1,25.0,24.1,25.0,25990.0
2011-10-25,24.3,25.0,24.3,24.5,10240.0
2011-10-26,24.8,24.9,23.6,24.8,8700.0
2011-10-27,25.0,25.5,24.3,24.3,59230.0
2011-10-28,24.5,24.9,24.3,24.5,14620.0
2011-10-31,24.5,25.5,23.8,24.9,25640.0
2011-11-01,25.0,25.1,24.3,25.0,32250.0
2011-11-02,25.1,25.1,24.8,24.9,9740.0
2011-11-03,24.9,24.9,24.5,24.5,16700.0
2011-11-04,24.5,25.0,24.1,24.2,12320.0
2011-11-07,24.6,24.6,23.6,23.7,16440.0
2011-11-08,24.0,24.0,23.3,24.0,42510.0
2011-11-09,24.0,24.5,23.9,24.4,18570.0
2011-11-10,24.7,24.7,24.0,24.4,15320.0
2011-11-11,24.5,24.8,23.5,23.5,27570.0
2011-11-14,23.5,24.3,23.4,24.3,22020.0
2011-11-15,24.4,24.5,24.2,24.2,15150.0
2011-11-16,24.0,24.6,24.0,24.6,29340.0
2011-11-17,24.3,24.8,24.3,24.6,14250.0
2011-11-18,24.2,25.7,24.2,25.7,5610.0
2011-11-21,25.5,25.5,25.0,25.1,18860.0
2011-11-22,25.2,25.7,25.2,25.7,11500.0
2011-11-23,25.0,26.9,25.0,26.9,68820.0
2011-11-24,27.4,27.4,26.2,26.5,11730.0
2011-11-25,25.5,27.0,25.5,27.0,20270.0
2011-11-28,26.5,27.5,26.5,26.6,22710.0
2011-11-29,26.8,26.8,25.8,25.9,27270.0
2011-11-30,25.1,25.8,24.8,25.0,16760.0
2011-12-01,24.6,26.0,24.6,25.5,3980.0
2011-12-02,25.5,26.3,25.2,26.3,8550.0
2011-12-05,26.3,26.6,25.2,26.6,19950.0
2011-12-06,26.3,26.6,26.3,26.6,4050.0
2011-12-07,26.6,26.6,26.2,26.2,10760.0
2011-12-08,26.2,27.2,26.2,27.2,16920.0
2011-12-09,27.2,27.2,26.4,27.0,15660.0
2011-12-12,26.7,28.3,26.7,28.3,31440.0
2011-12-13,28.0,29.5,28.0,29.2,5990.0
2011-12-14,28.3,28.5,27.8,27.8,2880.0
2011-12-15,27.0,27.0,26.5,27.0,9780.0
2011-12-16,26.8,28.0,26.6,27.0,6620.0
2011-12-19,27.0,27.5,27.0,27.0,5120.0
2011-12-20,27.0,27.0,26.2,27.0,3720.0
2011-12-21,26.2,28.0,26.2,28.0,200.0
2011-12-22,26.8,26.9,26.6,26.6,5460.0
2011-12-23,27.5,27.5,25.7,26.7,14040.0
2011-12-26,25.5,27.0,25.5,25.5,6830.0
2011-12-27,25.5,26.0,25.3,26.0,20140.0
2011-12-28,25.0,27.0,25.0,26.1,3110.0
2011-12-29,25.5,27.0,25.5,26.6,1260.0
2011-12-30,26.0,27.9,26.0,27.9,15190.0
2012-01-03,27.0,28.3,27.0,27.2,6690.0
2012-01-04,28.0,28.0,26.3,28.0,1640.0
2012-01-05,29.3,29.3,26.8,28.4,5580.0
2012-01-06,29.0,29.0,27.4,28.5,2740.0
2012-01-09,29.0,29.0,27.2,28.5,210.0
2012-01-10,28.4,28.4,27.5,27.5,1680.0
2012-01-11,26.7,27.0,26.3,26.3,8700.0
