date,open,high,low,close,klgdkl
2017-05-17,81.7,82.0,80.5,81.1,4560.0
2017-05-18,81.1,83.0,79.4,79.4,8310.0
2017-05-19,81.5,82.0,81.0,81.1,2860.0
2017-05-22,81.7,81.8,81.2,81.3,3420.0
2017-05-23,81.0,81.3,80.5,81.0,8540.0
2017-05-24,81.4,81.4,80.0,81.0,10120.0
2017-05-25,81.0,81.2,80.0,80.2,6830.0
2017-05-26,80.2,80.3,80.0,80.0,15140.0
2017-05-29,81.0,81.0,80.3,80.6,6000.0
2017-05-30,80.6,81.5,80.6,80.6,3870.0
2017-05-31,81.0,81.0,80.5,80.9,2520.0
2017-06-01,80.9,81.0,80.7,81.0,3820.0
2017-06-02,81.0,81.0,80.5,80.5,7380.0
2017-06-05,80.3,80.5,80.3,80.4,3240.0
2017-06-06,80.1,80.4,80.1,80.3,4800.0
2017-06-07,80.4,80.4,80.1,80.2,3260.0
2017-06-08,80.2,80.2,79.1,79.6,20220.0
2017-06-09,80.0,80.0,79.0,80.0,1260.0
2017-06-12,80.0,80.0,79.0,79.0,370.0
2017-06-13,80.0,80.0,79.1,79.9,6530.0
2017-06-14,79.9,80.0,77.2,79.0,11200.0
2017-06-15,79.0,79.9,79.0,79.1,1520.0
2017-06-16,79.5,79.8,79.1,79.5,950.0
2017-06-19,79.9,79.9,79.0,79.6,610.0
2017-06-20,79.6,79.6,78.0,78.9,3780.0
2017-06-21,79.0,79.0,78.0,78.5,2480.0
2017-06-22,79.8,79.8,78.0,78.9,1560.0
2017-06-23,79.3,79.3,79.3,79.3,10.0
2017-06-26,79.3,79.4,78.9,78.9,1210.0
2017-06-27,77.1,78.8,77.0,78.8,2900.0
2017-06-28,78.7,78.7,77.5,78.7,50.0
2017-06-29,78.5,78.5,77.1,78.4,9630.0
2017-06-30,78.4,78.4,77.0,78.0,1030.0
2017-07-03,78.0,78.1,77.0,78.0,1060.0
2017-07-04,77.5,78.0,77.5,78.0,140.0
2017-07-05,78.0,78.0,77.0,78.0,710.0
2017-07-06,78.0,78.5,78.0,78.0,2170.0
2017-07-07,77.0,77.5,76.9,77.1,5030.0
2017-07-10,77.1,77.1,76.1,76.6,4120.0
2017-07-11,76.5,76.6,75.0,76.0,6770.0
2017-07-12,77.0,77.0,76.0,76.5,2860.0
2017-07-13,77.0,78.0,76.1,77.0,200.0
