date,open,high,low,close,klgdkl
2019-06-13,21.25,21.25,20.9,21.0,70650.0
2019-06-14,21.0,21.1,20.95,21.0,62070.0
2019-06-17,21.0,21.15,20.9,20.95,39450.0
2019-06-18,21.0,21.05,20.65,20.9,41630.0
2019-06-19,21.05,21.1,20.85,21.05,113510.0
2019-06-20,21.05,21.05,20.85,21.0,35000.0
2019-06-21,20.95,21.0,20.75,20.95,45100.0
2019-06-24,20.9,21.0,20.85,20.9,39600.0
2019-06-25,20.9,21.0,20.85,21.0,41350.0
2019-06-26,20.85,21.0,20.85,20.85,39750.0
2019-06-27,20.8,20.85,20.75,20.8,23790.0
2019-06-28,20.85,20.9,20.7,20.85,97100.0
2019-07-01,20.9,21.0,20.7,20.9,93880.0
2019-07-02,20.85,20.85,20.4,20.85,93280.0
2019-07-03,20.8,20.9,20.75,20.85,70610.0
2019-07-04,20.8,21.4,20.85,21.4,243150.0
2019-07-05,21.4,21.45,21.35,21.4,77590.0
2019-07-08,21.2,21.3,21.15,21.2,70010.0
2019-07-09,21.15,21.25,21.0,21.25,114060.0
2019-07-10,21.25,21.65,21.1,21.3,118920.0
2019-07-11,21.2,21.35,21.0,21.3,117170.0
2019-07-12,21.3,21.35,21.15,21.25,57840.0
2019-07-15,21.3,21.2,20.4,20.5,102820.0
2019-07-16,20.45,20.55,20.2,20.2,94040.0
2019-07-17,20.15,20.4,20.15,20.3,74690.0
2019-07-18,20.2,20.3,20.0,20.3,80250.0
2019-07-19,20.3,20.55,20.25,20.4,87320.0
2019-07-22,20.35,20.5,20.05,20.3,76120.0
2019-07-23,20.3,20.4,20.2,20.4,71910.0
2019-07-24,20.3,20.4,20.15,20.3,80810.0
2019-07-25,20.25,20.3,20.0,20.25,75730.0
2019-07-26,20.15,20.25,20.0,20.2,64610.0
2019-07-29,20.15,20.25,19.7,20.2,80220.0
2019-07-30,20.2,20.25,19.8,19.95,61020.0
2019-07-31,19.5,20.1,19.5,20.0,78270.0
2019-08-01,20.0,20.05,19.9,20.0,59440.0
2019-08-02,19.95,20.0,19.75,19.85,53140.0
2019-08-05,19.7,19.7,19.5,19.55,56310.0
2019-08-06,19.5,19.5,19.1,19.25,49750.0
2019-08-07,19.5,19.4,19.0,19.3,59310.0
2019-08-08,19.3,19.4,19.2,19.4,66240.0
2019-08-09,19.35,19.5,19.35,19.45,53260.0
2019-08-12,19.45,19.55,19.1,19.1,65240.0
2019-08-13,19.15,19.4,19.05,19.4,72350.0
2019-08-14,19.3,19.6,19.3,19.6,62740.0
2019-08-15,19.5,19.5,19.15,19.45,35890.0
2019-08-16,19.4,19.5,19.0,19.4,42630.0
2019-08-19,19.4,19.6,19.35,19.55,91150.0
2019-08-20,19.55,19.8,19.5,19.8,87760.0
2019-08-21,19.7,19.85,19.55,19.7,58300.0
2019-08-22,19.6,19.75,19.4,19.55,35930.0
2019-08-23,19.55,19.55,19.25,19.55,68090.0
2019-08-26,19.55,19.55,19.0,19.45,50890.0
2019-08-27,19.45,19.65,19.3,19.55,60250.0
2019-08-28,19.55,19.55,19.4,19.55,70400.0
2019-08-29,19.55,19.6,19.4,19.6,81630.0
2019-08-30,19.55,19.7,19.45,19.6,94170.0
2019-09-03,19.55,19.6,19.4,19.5,58070.0
2019-09-04,19.55,19.5,19.35,19.5,51470.0
2019-09-05,19.5,19.55,19.4,19.5,72960.0
2019-09-06,19.45,19.55,19.35,19.5,36720.0
2019-09-09,19.45,19.5,19.35,19.5,41290.0
2019-09-10,19.5,19.5,19.3,19.5,73680.0
2019-09-11,19.4,19.55,19.3,19.45,47450.0
2019-09-12,19.4,19.5,19.35,19.4,50100.0
2019-09-13,19.45,19.45,19.25,19.3,54120.0
2019-09-16,19.45,19.45,19.2,19.4,56000.0
2019-09-17,19.35,19.45,19.25,19.45,73040.0
2019-09-18,19.45,19.5,19.3,19.4,72030.0
2019-09-19,19.4,19.4,19.25,19.4,62590.0
2019-09-20,19.35,19.45,19.3,19.4,56620.0
2019-09-23,19.4,19.45,19.3,19.45,54960.0
2019-09-24,19.45,19.5,19.4,19.5,66250.0
2019-09-25,19.45,19.55,19.45,19.55,55980.0
2019-09-26,19.5,19.8,19.5,19.8,71980.0
2019-09-27,19.8,19.9,19.8,19.85,43410.0
2019-09-30,19.85,20.05,19.85,19.95,47870.0
2019-10-01,19.95,20.05,19.95,19.95,54110.0
2019-10-02,19.95,20.0,19.8,19.9,43020.0
2019-10-03,19.85,19.9,19.75,19.85,49190.0
2019-10-04,19.85,19.9,19.75,19.85,60620.0
2019-10-07,19.85,19.85,19.7,19.75,68030.0
2019-10-08,19.75,19.8,19.7,19.7,62230.0
2019-10-09,17.1,17.15,17.0,17.1,58150.0
2019-10-10,17.05,17.15,17.0,17.15,62090.0
2019-10-11,17.15,17.2,17.1,17.2,64490.0
2019-10-14,17.15,17.3,17.15,17.25,61960.0
2019-10-15,17.25,17.35,17.2,17.25,55870.0
2019-10-16,17.25,17.3,17.2,17.3,69320.0
2019-10-17,17.3,17.3,17.25,17.3,64880.0
2019-10-18,17.3,17.45,17.3,17.3,77770.0
2019-10-21,17.3,17.5,17.3,17.5,84640.0
2019-10-22,17.5,17.6,17.5,17.5,59250.0
2019-10-23,17.55,17.6,17.55,17.55,54870.0
2019-10-24,17.55,17.7,17.5,17.7,90150.0
2019-10-25,17.65,17.7,17.55,17.6,51310.0
2019-10-28,17.55,17.7,17.55,17.6,54660.0
2019-10-29,17.55,17.65,17.5,17.6,74240.0
2019-10-30,17.55,17.6,17.55,17.6,47730.0
2019-10-31,17.55,17.6,17.45,17.6,84860.0
2019-11-01,17.55,17.6,17.5,17.55,89490.0
2019-11-04,17.5,17.5,17.15,17.4,66630.0
2019-11-05,17.4,17.45,17.2,17.4,59290.0
2019-11-06,17.3,17.5,17.3,17.5,71920.0
2019-11-07,17.45,17.45,17.35,17.4,56830.0
2019-11-08,17.4,17.4,17.35,17.4,57620.0
2019-11-11,17.35,17.4,17.35,17.35,38000.0
2019-11-12,17.35,17.5,17.35,17.5,89460.0
2019-11-13,17.45,17.55,17.35,17.45,59070.0
2019-11-14,17.45,17.5,17.4,17.45,53180.0
2019-11-15,17.45,17.5,17.4,17.4,46290.0
2019-11-18,17.45,17.45,17.4,17.4,42200.0
2019-11-19,17.4,17.45,17.35,17.45,57210.0
2019-11-20,17.4,17.45,17.4,17.4,40270.0
2019-11-21,17.45,17.5,17.4,17.5,61490.0
2019-11-22,17.5,17.6,17.5,17.5,36180.0
2019-11-25,17.5,17.55,17.4,17.4,55930.0
2019-11-26,17.4,17.55,17.4,17.55,63160.0
2019-11-27,17.55,17.75,17.5,17.7,74960.0
2019-11-28,17.7,17.7,17.6,17.65,45420.0
2019-11-29,17.65,17.8,17.65,17.8,73420.0
2019-12-02,17.8,17.8,17.65,17.75,65250.0
2019-12-03,17.7,17.7,17.55,17.65,39800.0
2019-12-04,17.6,17.75,17.55,17.7,73040.0
2019-12-05,17.7,17.7,17.65,17.7,56150.0
2019-12-06,17.65,17.65,17.6,17.6,51030.0
2019-12-09,17.6,17.65,17.45,17.6,53230.0
2019-12-10,17.6,17.6,17.45,17.55,46570.0
2019-12-11,17.55,17.6,17.5,17.6,62730.0
2019-12-12,17.6,17.65,17.5,17.65,68950.0
2019-12-13,17.6,17.65,17.55,17.6,40920.0
2019-12-16,17.6,17.6,17.55,17.6,55820.0
2019-12-17,17.6,17.6,17.5,17.6,48410.0
2019-12-18,17.55,17.6,17.5,17.55,49780.0
2019-12-19,17.5,17.55,17.4,17.55,71970.0
2019-12-20,17.55,17.55,17.45,17.55,64540.0
2019-12-23,17.6,17.6,17.45,17.55,58350.0
2019-12-24,17.5,17.55,17.45,17.55,51630.0
2019-12-25,17.55,17.6,17.5,17.6,98000.0
2019-12-26,17.55,17.6,17.5,17.55,57080.0
2019-12-27,17.55,17.7,17.5,17.7,76870.0
2019-12-30,17.65,17.7,17.55,17.7,71400.0
2019-12-31,17.65,17.65,17.6,17.65,37320.0
2020-01-02,17.65,17.75,17.6,17.75,62580.0
2020-01-03,17.7,17.75,17.65,17.7,55580.0
2020-01-06,17.7,17.7,17.65,17.7,41930.0
2020-01-07,17.7,17.7,17.6,17.7,36090.0
2020-01-08,17.65,17.7,17.6,17.7,47700.0
2020-01-09,17.7,17.75,17.65,17.75,49790.0
2020-01-10,17.75,17.9,17.7,17.85,74870.0
2020-01-13,17.8,17.85,17.75,17.8,41290.0
2020-01-14,17.8,17.85,17.8,17.85,50480.0
2020-01-15,17.8,17.9,17.8,17.9,48140.0
2020-01-16,17.9,18.2,17.85,18.2,66370.0
2020-01-17,18.2,18.25,18.0,18.25,62400.0
2020-01-20,18.25,18.3,18.15,18.3,50060.0
2020-01-21,18.2,18.3,18.2,18.3,42550.0
2020-01-22,18.3,18.4,18.25,18.4,55300.0
