date,open,high,low,close,klgdkl
2019-09-17,22.7,22.95,22.7,22.7,13750.0
2019-09-18,22.9,22.9,22.5,22.5,14310.0
2019-09-19,22.5,22.6,22.5,22.5,25280.0
2019-09-20,22.6,22.7,22.5,22.7,24590.0
2019-09-23,22.5,22.7,22.5,22.7,36410.0
2019-09-24,22.95,24.05,22.8,23.5,142770.0
2019-09-25,23.5,23.5,22.7,22.85,103910.0
2019-09-26,22.7,23.1,22.4,22.8,133910.0
2019-09-27,23.0,23.0,22.4,22.4,84090.0
2019-09-30,22.2,22.9,22.2,22.8,30470.0
2019-10-01,22.9,22.9,22.45,22.45,36390.0
2019-10-02,22.45,22.85,22.3,22.5,41640.0
2019-10-03,22.5,22.7,22.3,22.4,36280.0
2019-10-04,22.4,22.65,22.3,22.5,96460.0
2019-10-07,22.5,22.85,22.4,22.4,98180.0
2019-10-08,22.65,23.15,22.6,23.0,113870.0
2019-10-09,22.9,23.9,22.9,23.9,161500.0
2019-10-10,24.0,25.5,24.0,24.9,252320.0
2019-10-11,25.0,25.3,24.6,25.0,189740.0
2019-10-14,25.0,25.2,24.7,24.7,129940.0
2019-10-15,24.85,25.4,24.7,25.05,294920.0
2019-10-16,25.05,25.2,24.85,24.9,87880.0
2019-10-17,24.9,26.3,24.7,25.45,407600.0
2019-10-18,25.5,25.7,24.7,25.0,182720.0
2019-10-21,24.0,24.95,23.6,23.7,484390.0
2019-10-22,23.7,24.35,23.7,24.0,149840.0
2019-10-23,24.25,24.25,23.2,23.5,94510.0
2019-10-24,23.35,23.6,23.1,23.1,101540.0
2019-10-25,23.05,23.8,23.0,23.4,60200.0
2019-10-28,23.4,23.7,23.4,23.55,24960.0
2019-10-29,23.4,23.55,23.05,23.15,70500.0
2019-10-30,23.1,23.4,23.1,23.2,36020.0
2019-10-31,23.2,23.5,23.15,23.3,39100.0
2019-11-01,23.5,23.9,23.3,23.7,46340.0
2019-11-04,23.8,24.0,23.4,23.4,286320.0
2019-11-05,23.5,23.6,23.25,23.3,42650.0
2019-11-06,23.5,23.9,23.3,23.5,166370.0
2019-11-07,23.6,24.1,23.5,24.1,331930.0
2019-11-08,24.7,24.7,24.0,24.5,415360.0
2019-11-11,24.75,24.9,24.3,24.6,320160.0
2019-11-12,24.5,24.6,24.0,24.4,197390.0
2019-11-13,24.4,24.6,24.1,24.4,82180.0
2019-11-14,24.4,24.9,24.4,24.45,152440.0
2019-11-15,24.7,24.7,24.45,24.45,112960.0
2019-11-18,24.6,25.4,24.5,24.85,258040.0
2019-11-19,25.0,25.2,24.6,24.85,150200.0
2019-11-20,25.0,25.0,24.3,24.5,141550.0
2019-11-21,24.4,24.65,24.15,24.5,158530.0
2019-11-22,24.7,24.7,24.1,24.1,120530.0
2019-11-25,24.1,24.45,24.0,24.3,69810.0
2019-11-26,24.3,24.45,23.95,23.95,79930.0
2019-11-27,23.95,24.15,23.8,24.0,80770.0
2019-11-28,23.8,24.3,23.65,23.65,78650.0
2019-11-29,23.6,23.9,23.6,23.9,8930.0
2019-12-02,24.2,24.5,23.9,24.2,111210.0
2019-12-03,24.2,24.4,23.8,24.3,121110.0
2019-12-04,24.3,24.3,24.0,24.2,61360.0
2019-12-05,24.0,24.3,24.0,24.2,64260.0
2019-12-06,24.4,24.4,24.0,24.2,27710.0
2019-12-09,24.2,24.25,23.0,23.25,538300.0
2019-12-10,23.45,23.45,22.8,22.95,171460.0
2019-12-11,23.1,23.5,22.5,23.3,101300.0
2019-12-12,23.35,23.35,23.1,23.25,38070.0
2019-12-13,23.25,23.5,23.05,23.15,147110.0
2019-12-16,23.2,23.8,23.2,23.7,189190.0
2019-12-17,24.0,24.4,23.7,23.75,329210.0
2019-12-18,23.95,23.95,23.2,23.7,267140.0
2019-12-19,23.5,23.85,23.5,23.85,59580.0
2019-12-20,23.95,24.0,23.5,23.5,103020.0
2019-12-23,23.6,24.2,23.6,24.2,210190.0
2019-12-24,24.55,24.6,24.25,24.3,276340.0
2019-12-25,24.5,24.85,24.5,24.7,217100.0
2019-12-26,24.7,24.9,24.3,24.5,182860.0
2019-12-27,24.5,24.55,24.1,24.1,106350.0
2019-12-30,24.0,24.2,23.6,23.95,222410.0
2019-12-31,24.0,24.3,23.9,24.3,289910.0
2020-01-02,24.3,25.3,24.25,25.0,1341610.0
2020-01-03,25.2,25.4,25.0,25.2,473160.0
2020-01-06,25.2,25.25,24.6,24.7,361470.0
2020-01-07,24.9,25.2,24.5,25.0,328270.0
2020-01-08,25.0,25.0,23.7,23.7,493950.0
2020-01-09,23.7,24.25,23.1,23.5,257070.0
2020-01-10,23.5,23.7,23.0,23.05,417550.0
2020-01-13,23.05,23.5,22.7,22.85,203810.0
2020-01-14,22.8,23.2,22.8,22.85,174710.0
2020-01-15,23.15,23.15,22.45,22.45,268220.0
2020-01-16,22.45,22.45,21.8,22.0,271320.0
2020-01-17,22.0,22.8,21.9,22.5,158030.0
2020-01-20,22.8,22.8,22.15,22.45,80080.0
2020-01-21,22.6,22.6,22.2,22.5,50780.0
2020-01-22,22.45,22.9,22.3,22.9,69040.0
