date,open,high,low,close,klgdkl
2010-11-24,49.0,49.0,48.5,49.0,112850.0
2010-11-25,49.0,49.5,49.0,49.5,79570.0
2010-11-26,49.5,50.5,49.5,50.5,126560.0
2010-11-29,50.5,51.0,49.5,51.0,123570.0
2010-11-30,51.0,51.5,50.5,51.5,228490.0
2010-12-01,51.5,51.5,49.5,50.5,116480.0
2010-12-02,49.5,51.0,49.5,50.5,234010.0
2010-12-03,50.5,50.5,50.0,50.5,113050.0
2010-12-06,50.5,51.0,49.5,51.0,266810.0
2010-12-07,51.0,51.0,49.8,50.5,123990.0
2010-12-08,50.5,50.5,49.0,49.9,108260.0
2010-12-09,49.9,50.5,49.5,49.9,97040.0
2010-12-10,50.0,50.5,49.8,50.5,141720.0
2010-12-13,50.5,52.0,50.5,52.0,397850.0
2010-12-14,52.0,52.0,49.6,50.5,214890.0
2010-12-15,51.5,51.5,50.0,51.0,104720.0
2010-12-16,51.5,51.5,49.1,50.5,142610.0
2010-12-17,50.5,50.5,49.5,50.5,84650.0
2010-12-20,50.0,50.5,49.0,49.5,136430.0
2010-12-21,49.5,49.5,49.0,49.0,189180.0
2010-12-22,50.5,50.5,48.7,49.5,157680.0
2010-12-23,50.0,50.0,48.0,48.0,139880.0
2010-12-24,48.7,50.0,48.5,50.0,91750.0
2010-12-27,50.0,51.0,50.0,50.5,81920.0
2010-12-28,50.5,51.0,50.0,51.0,86370.0
2010-12-29,51.0,51.5,50.0,51.5,122590.0
2010-12-30,51.5,51.5,50.0,51.5,189580.0
2010-12-31,51.0,51.5,51.0,51.5,140640.0
2011-01-04,51.0,52.0,51.0,52.0,156080.0
2011-01-05,52.0,52.0,51.0,52.0,115240.0
2011-01-06,50.0,52.5,50.0,52.5,204950.0
2011-01-07,52.5,52.5,51.0,52.0,90600.0
2011-01-10,52.0,52.0,51.0,51.5,73460.0
2011-01-11,51.0,52.0,51.0,52.0,68730.0
2011-01-12,52.0,52.0,51.0,52.0,87770.0
2011-01-13,52.0,52.0,50.5,52.0,113320.0
2011-01-14,52.0,52.5,51.5,52.5,96440.0
2011-01-17,52.5,53.0,52.0,53.0,88440.0
2011-01-18,52.5,53.0,52.5,53.0,87820.0
2011-01-19,54.0,54.0,52.0,53.0,147440.0
2011-01-20,51.5,53.0,51.5,53.0,98250.0
2011-01-21,52.5,53.0,52.0,53.0,233350.0
2011-01-24,53.0,53.0,51.0,53.0,101790.0
2011-01-25,53.0,53.5,52.0,53.5,137090.0
2011-01-26,53.5,54.0,53.0,54.0,99590.0
2011-01-27,54.0,54.0,53.0,54.0,105800.0
2011-01-28,54.0,55.0,53.5,55.0,173390.0
2011-02-08,55.0,55.5,54.5,55.0,100580.0
2011-02-09,55.0,55.0,54.0,54.5,103550.0
2011-02-10,54.0,54.0,53.5,54.0,73600.0
2011-02-11,54.0,54.0,53.0,54.0,82910.0
2011-02-14,54.0,54.0,53.0,54.0,109200.0
2011-02-15,54.0,54.0,53.0,53.0,73160.0
2011-02-16,53.0,53.5,52.0,53.5,111980.0
2011-02-17,54.0,54.0,53.0,53.5,91700.0
2011-02-18,53.5,53.5,52.5,52.5,105880.0
2011-02-21,52.5,52.5,50.0,51.0,157380.0
2011-02-22,48.7,50.0,48.7,49.9,122580.0
2011-02-23,48.0,49.9,48.0,49.9,88800.0
2011-02-24,48.5,49.9,48.0,49.9,116790.0
2011-02-25,49.9,49.9,48.0,49.9,112590.0
2011-02-28,49.9,49.9,49.5,49.8,87600.0
2011-03-01,49.8,49.8,48.5,49.5,105220.0
2011-03-02,48.0,49.4,47.3,48.8,169310.0
2011-03-03,48.8,48.8,46.9,46.9,196190.0
2011-03-04,46.9,48.8,46.9,48.0,300800.0
2011-03-07,48.0,48.3,47.4,48.2,247180.0
2011-03-08,47.9,48.0,47.2,47.5,150570.0
2011-03-09,47.5,47.5,46.1,47.0,134670.0
2011-03-10,47.0,48.9,46.0,48.9,253400.0
2011-03-11,48.9,48.9,47.5,48.0,186660.0
2011-03-14,47.0,47.5,46.9,47.3,91700.0
2011-03-15,47.3,47.5,46.2,47.0,90650.0
2011-03-16,47.0,47.0,46.0,46.9,96860.0
2011-03-17,45.5,47.4,45.5,46.8,163400.0
2011-03-18,46.8,46.8,45.0,45.0,155870.0
2011-03-21,45.5,45.5,44.5,45.1,113660.0
2011-03-22,44.1,45.1,42.9,42.9,128430.0
2011-03-23,44.0,44.0,43.0,43.0,86590.0
2011-03-24,43.4,43.5,42.8,43.3,77640.0
2011-03-25,43.3,43.3,42.8,43.0,112090.0
2011-03-28,43.0,43.3,42.9,42.9,91350.0
2011-03-29,43.4,43.4,42.8,43.0,84810.0
2011-03-30,41.2,43.1,41.2,43.1,80200.0
2011-03-31,43.1,43.1,42.4,42.9,76750.0
2011-04-01,43.0,43.0,42.3,43.0,71480.0
2011-04-04,43.0,43.5,42.0,43.3,128590.0
2011-04-05,43.3,43.3,42.8,43.1,86680.0
2011-04-06,43.1,43.2,42.6,43.2,91230.0
2011-04-07,42.5,43.2,42.5,43.2,106480.0
2011-04-08,43.2,43.2,41.5,43.2,100330.0
2011-04-13,42.6,43.1,42.6,43.0,83400.0
2011-04-14,41.5,42.9,41.5,41.5,107670.0
2011-04-15,41.5,41.7,41.3,41.7,138950.0
2011-04-18,41.8,41.8,40.8,41.4,96010.0
2011-04-19,40.5,41.3,40.5,41.1,123220.0
2011-04-20,41.0,41.1,40.8,41.0,128110.0
2011-04-21,41.0,41.0,40.5,40.5,96090.0
2011-04-22,40.3,41.0,40.3,40.9,86240.0
2011-04-25,40.9,41.5,40.6,41.0,94270.0
2011-04-26,40.5,41.0,40.5,40.5,88660.0
2011-04-27,40.5,40.5,38.7,40.0,133740.0
2011-04-28,38.8,40.1,38.8,40.1,140370.0
2011-04-29,41.0,41.0,39.0,40.5,78440.0
2011-05-04,39.0,40.4,39.0,39.9,95140.0
2011-05-05,39.2,39.8,39.0,39.5,71880.0
2011-05-06,38.9,39.0,38.5,38.8,105220.0
2011-05-09,38.8,39.8,38.8,38.8,123940.0
2011-05-10,38.8,39.0,38.4,39.0,85670.0
2011-05-11,39.0,39.4,38.7,39.3,97780.0
