date,open,high,low,close,klgdkl
2015-08-05,39.0,39.0,39.0,39.0,120.0
2015-08-06,39.0,39.0,39.0,39.0,220.0
2015-08-07,40.5,40.5,40.5,40.5,210.0
2015-08-10,40.5,40.5,37.7,38.9,310.0
2015-08-11,38.9,38.9,37.9,37.9,290.0
2015-08-12,36.9,40.5,35.4,40.0,2820.0
2015-08-13,40.0,40.0,38.9,38.9,80.0
2015-08-14,40.5,40.5,40.2,40.4,110.0
2015-08-17,40.4,43.0,37.6,43.0,3170.0
2015-08-18,45.5,46.0,42.0,43.0,1180.0
2015-08-19,44.9,44.9,44.9,44.9,210.0
2015-08-20,45.0,45.0,44.0,44.0,230.0
2015-08-21,44.0,44.0,44.0,44.0,130.0
2015-08-24,44.9,44.9,43.8,44.4,300.0
2015-08-25,44.4,44.4,42.7,43.7,510.0
2015-08-26,43.5,43.5,40.7,42.6,130.0
2015-08-27,42.6,42.6,39.7,39.9,1560.0
2015-08-28,37.3,38.0,37.2,38.0,1390.0
2015-08-31,40.5,40.6,40.5,40.6,40.0
2015-09-01,43.4,43.4,43.4,43.4,40.0
2015-09-03,45.5,46.4,40.4,40.4,100.0
2015-09-04,42.9,43.0,37.6,38.3,400.0
2015-09-07,39.9,40.0,35.7,40.0,120.0
2015-09-08,40.0,40.0,40.0,40.0,0.0
2015-09-09,37.2,37.2,37.2,37.2,520.0
2015-09-10,38.9,38.9,34.6,37.2,220.0
2015-09-11,38.0,39.0,37.2,39.0,310.0
2015-09-14,41.7,41.7,41.7,41.7,170.0
2015-09-15,41.2,41.7,41.2,41.7,380.0
2015-09-16,39.8,41.7,39.7,39.7,380.0
2015-09-17,41.0,41.0,41.0,41.0,50.0
2015-09-18,42.5,42.5,40.9,40.9,60.0
2015-09-21,41.0,41.0,38.1,41.0,560.0
2015-09-22,41.0,43.8,38.2,38.2,150.0
2015-09-23,40.8,40.8,40.8,40.8,100.0
2015-09-24,42.0,43.5,40.0,40.0,60.0
2015-09-25,42.5,42.5,42.0,42.5,100.0
2015-09-28,45.0,45.0,42.0,45.0,250.0
2015-09-29,48.0,48.0,42.0,42.0,80.0
2015-09-30,44.5,44.5,39.1,39.1,610.0
2015-10-01,41.7,41.7,38.1,41.7,440.0
2015-10-02,42.0,44.6,38.8,41.4,1400.0
2015-10-05,44.0,44.0,44.0,44.0,190.0
2015-10-06,44.6,44.6,43.9,44.0,270.0
2015-10-07,44.5,46.0,44.0,44.0,360.0
2015-10-08,44.4,44.4,44.4,44.4,120.0
2015-10-09,44.5,44.6,44.3,44.6,850.0
2015-10-12,44.6,44.6,44.6,44.6,80.0
2015-10-13,44.6,44.6,44.6,44.6,20.0
2015-10-14,41.5,44.6,41.5,41.5,820.0
2015-10-15,44.0,44.0,44.0,44.0,160.0
2015-10-16,43.5,44.0,43.5,43.5,520.0
2015-10-19,43.5,46.5,43.5,45.0,1170.0
2015-10-20,44.5,45.0,41.9,41.9,4660.0
2015-10-21,39.9,39.9,39.9,39.9,120.0
2015-10-22,42.0,42.6,37.2,42.0,140.0
2015-10-23,41.5,41.5,41.5,41.5,10.0
2015-10-26,42.0,42.0,38.6,41.8,130.0
2015-10-27,44.0,44.7,44.0,44.5,150.0
2015-10-28,44.5,44.5,42.0,44.2,380.0
2015-10-29,41.2,44.0,41.2,44.0,80.0
2015-10-30,44.0,44.0,44.0,44.0,0.0
2015-11-02,44.0,44.0,44.0,44.0,0.0
2015-11-03,44.0,44.0,44.0,44.0,0.0
2015-11-04,44.0,44.0,44.0,44.0,0.0
2015-11-05,44.2,44.2,44.2,44.2,20.0
2015-11-06,46.1,46.1,43.9,43.9,30.0
2015-11-09,46.9,46.9,46.9,46.9,20.0
2015-11-10,46.9,47.9,43.7,44.5,650.0
2015-11-11,46.9,46.9,46.5,46.5,60.0
2015-11-12,43.3,46.5,43.3,46.5,130.0
2015-11-13,46.5,46.5,43.3,46.0,410.0
2015-11-16,43.3,46.0,42.8,44.0,550.0
2015-11-17,44.0,47.0,41.1,45.5,270.0
2015-11-18,44.0,44.0,42.4,44.0,130.0
2015-11-19,41.0,44.0,41.0,44.0,490.0
2015-11-20,41.1,43.9,41.0,43.9,190.0
2015-11-23,41.0,42.1,40.9,42.1,550.0
2015-11-24,44.0,44.0,39.6,43.0,250.0
2015-11-25,43.0,43.0,43.0,43.0,150.0
2015-11-26,44.7,44.7,44.7,44.7,130.0
2015-11-27,44.5,44.5,41.6,41.6,200.0
2015-11-30,43.4,43.4,38.7,38.7,160.0
2015-12-01,38.7,41.4,38.7,41.4,30.0
2015-12-02,42.0,44.0,41.4,42.0,280.0
2015-12-03,44.0,44.0,42.0,43.5,380.0
2015-12-04,42.5,43.5,42.0,43.3,310.0
2015-12-07,43.0,44.4,43.0,44.4,330.0
2015-12-08,43.0,44.4,42.0,42.0,630.0
2015-12-09,42.0,43.9,39.2,39.2,160.0
2015-12-10,41.9,41.9,41.9,41.9,40.0
2015-12-11,43.5,44.4,41.9,42.0,260.0
2015-12-14,43.5,43.5,43.0,43.5,1060.0
2015-12-15,43.9,44.4,43.9,44.4,190.0
2015-12-16,44.0,44.4,44.0,44.4,90.0
2015-12-17,43.9,43.9,43.9,43.9,10.0
2015-12-18,43.0,43.0,43.0,43.0,50.0
2015-12-21,43.0,43.0,43.0,43.0,90.0
2015-12-22,43.0,44.0,43.0,44.0,980.0
2015-12-23,44.4,47.0,44.0,44.9,7000.0
2015-12-24,46.0,46.0,44.0,45.0,320.0
2015-12-25,46.0,46.0,45.0,45.9,310.0
2015-12-28,45.8,47.0,45.0,45.0,150.0
2015-12-29,47.9,48.0,45.0,45.3,220.0
2015-12-30,45.0,45.3,44.9,45.0,550.0
2015-12-31,45.9,47.0,44.0,45.9,1410.0
2016-01-04,45.9,46.0,44.0,45.9,330.0
2016-01-05,45.9,45.9,44.5,45.9,510.0
2016-01-06,45.9,45.9,45.9,45.9,30.0
2016-01-07,45.9,45.9,45.9,45.9,40.0
2016-01-08,44.2,44.5,44.2,44.5,110.0
2016-01-11,44.5,44.5,43.0,43.0,1390.0
2016-01-12,44.5,44.5,44.5,44.5,10.0
2016-01-13,44.2,44.2,44.2,44.2,40.0
2016-01-14,41.5,44.3,41.2,44.3,800.0
2016-01-15,46.0,46.0,46.0,46.0,30.0
2016-01-18,46.0,46.0,46.0,46.0,0.0
2016-01-19,44.5,45.0,44.5,45.0,30.0
2016-01-20,46.0,46.0,46.0,46.0,10.0
2016-01-21,46.0,45.8,43.8,45.8,420.0
2016-01-22,44.4,45.5,44.4,45.5,120.0
2016-01-25,45.8,45.8,45.8,45.8,10.0
2016-01-26,45.8,45.8,45.8,45.8,0.0
2016-01-27,45.8,45.8,45.8,45.8,0.0
2016-01-28,45.8,45.8,45.8,45.8,0.0
2016-01-29,45.8,45.8,45.8,45.8,0.0
2016-02-01,45.8,45.8,45.8,45.8,0.0
2016-02-02,43.0,43.0,43.0,43.0,20.0
2016-02-03,43.0,43.0,43.0,43.0,0.0
2016-02-04,44.9,44.9,44.9,44.9,30.0
2016-02-05,41.8,45.0,41.8,45.0,1170.0
2016-02-15,48.1,48.1,48.1,48.1,50.0
2016-02-16,44.8,48.0,44.8,48.0,120.0
2016-02-17,44.7,47.4,44.7,44.8,80.0
2016-02-18,41.8,44.9,41.8,44.9,160.0
2016-02-19,43.0,45.6,43.0,45.6,110.0
2016-02-22,45.8,45.8,43.0,44.5,290.0
2016-02-23,45.0,45.0,44.9,44.9,110.0
2016-02-24,46.7,46.7,45.0,45.0,50.0
2016-02-25,45.8,45.8,45.0,45.0,160.0
2016-02-26,45.0,45.0,44.8,44.8,60.0
2016-02-29,45.8,45.8,42.3,44.9,50.0
2016-03-01,45.6,45.6,45.6,45.6,10.0
2016-03-02,45.7,45.7,45.4,45.4,20.0
2016-03-03,45.0,45.4,44.9,45.0,120.0
2016-03-04,45.8,45.8,45.0,45.0,60.0
2016-03-07,45.0,45.0,41.4,45.0,390.0
2016-03-08,45.0,45.0,45.0,45.0,0.0
2016-03-09,43.0,45.0,43.0,45.0,30.0
2016-03-10,44.7,44.8,44.7,44.8,30.0
2016-03-11,45.0,45.0,44.8,44.8,90.0
2016-03-14,45.0,45.0,41.8,44.8,1040.0
2016-03-15,46.5,46.7,44.8,45.0,100.0
2016-03-16,45.6,45.6,45.6,45.6,10.0
2016-03-17,45.6,45.6,45.6,45.6,0.0
2016-03-18,44.9,48.7,44.9,46.0,2300.0
2016-03-21,49.2,49.2,46.0,47.5,18180.0
2016-03-22,48.3,48.4,46.0,48.4,1790.0
2016-03-23,51.5,51.5,48.8,51.5,49370.0
2016-03-24,55.0,55.0,50.0,54.0,13580.0
2016-03-25,51.5,54.0,50.5,50.5,22640.0
2016-03-28,50.5,51.5,49.5,50.0,10430.0
2016-03-29,50.5,53.5,50.0,53.0,28030.0
2016-03-30,54.0,55.5,51.5,54.0,3090.0
2016-03-31,53.0,53.5,50.5,50.5,10910.0
2016-04-01,52.0,52.0,47.0,47.0,10050.0
2016-04-04,50.0,50.0,47.0,47.0,3410.0
2016-04-05,50.0,50.0,47.0,47.0,2950.0
2016-04-06,47.0,49.0,47.0,48.0,3510.0
2016-04-07,50.5,50.5,48.0,48.0,1850.0
2016-04-08,46.9,50.0,46.9,50.0,4320.0
2016-04-11,49.0,49.0,47.0,49.0,3530.0
2016-04-12,50.0,50.0,46.9,46.9,520.0
2016-04-13,47.1,49.0,47.1,47.1,1650.0
2016-04-14,47.8,48.8,45.0,45.0,3190.0
2016-04-15,46.9,48.1,46.9,47.5,550.0
2016-04-19,47.5,50.5,45.0,47.5,2370.0
2016-04-20,48.4,48.4,47.0,47.5,1280.0
2016-04-21,48.5,49.8,48.5,49.0,170.0
2016-04-22,48.5,48.5,46.0,48.5,2630.0
2016-04-25,48.2,48.2,45.2,47.8,2700.0
2016-04-26,48.9,48.9,44.5,47.3,8880.0
2016-04-27,44.6,50.5,44.5,49.0,18210.0
2016-04-28,47.7,48.4,47.7,48.4,70.0
2016-04-29,46.1,46.9,46.0,46.2,2390.0
2016-05-04,47.4,47.4,43.2,43.2,170.0
2016-05-05,45.0,46.2,43.6,45.2,620.0
2016-05-06,47.0,47.0,43.0,45.9,60.0
2016-05-09,45.0,45.5,43.2,44.9,3460.0
2016-05-10,45.0,45.0,44.0,44.9,410.0
2016-05-11,46.8,46.8,44.0,44.0,360.0
2016-05-12,44.0,46.0,44.0,44.0,4710.0
2016-05-13,46.0,47.0,45.9,46.5,7670.0
2016-05-16,46.6,46.6,46.5,46.5,60.0
2016-05-17,45.0,46.5,44.5,44.5,1130.0
2016-05-18,44.5,45.7,44.5,44.5,780.0
2016-05-19,44.5,45.8,44.5,45.8,1350.0
2016-05-20,44.2,46.0,42.7,46.0,5590.0
2016-05-23,44.0,45.6,44.0,45.6,140.0
2016-05-24,43.0,45.4,42.5,45.4,8070.0
2016-05-25,43.0,45.1,42.5,45.1,2860.0
2016-05-26,45.1,45.1,45.1,45.1,120.0
2016-05-27,45.1,45.1,45.1,45.1,0.0
2016-05-30,44.4,44.4,44.4,44.4,40.0
2016-05-31,44.0,44.0,41.3,41.3,920.0
2016-06-01,43.0,43.0,40.0,42.2,1600.0
2016-06-02,44.0,44.0,40.5,40.5,1260.0
2016-06-03,40.0,41.9,39.0,39.0,4990.0
2016-06-06,41.6,41.7,41.6,41.6,2010.0
2016-06-07,40.8,43.0,39.0,39.2,1530.0
2016-06-08,41.0,41.0,39.5,41.0,710.0
2016-06-09,41.0,41.0,41.0,41.0,0.0
2016-06-10,39.5,40.8,39.5,40.8,390.0
2016-06-13,38.5,40.8,38.5,40.7,1370.0
2016-06-14,42.3,42.3,38.5,40.5,4670.0
2016-06-15,40.4,40.4,38.6,38.8,5030.0
2016-06-16,40.6,40.6,38.9,38.9,1160.0
2016-06-17,40.8,40.8,38.6,39.9,400.0
2016-06-20,39.9,40.0,39.8,40.0,2450.0
2016-06-21,40.0,41.0,40.0,40.5,3130.0
2016-06-22,40.5,40.9,40.1,40.5,4620.0
2016-06-23,40.5,40.5,40.5,40.5,40.0
2016-06-24,41.0,41.0,38.6,40.5,810.0
2016-06-27,40.5,40.5,40.5,40.5,0.0
2016-06-28,38.5,42.9,38.5,40.0,1040.0
2016-06-29,41.1,41.1,38.9,40.5,730.0
2016-06-30,40.8,40.8,39.0,40.0,4570.0
2016-07-01,38.6,39.1,38.4,39.1,850.0
2016-07-04,38.5,39.9,38.0,39.4,8480.0
2016-07-05,39.0,39.0,38.2,38.2,8070.0
2016-07-06,38.2,38.9,37.0,38.7,560.0
2016-07-07,38.7,38.7,37.9,38.7,1300.0
2016-07-08,38.7,40.5,38.0,38.5,5070.0
2016-07-11,38.8,38.8,37.6,38.7,2680.0
2016-07-12,38.0,38.9,37.5,38.9,200.0
2016-07-13,38.9,40.5,38.8,40.1,3230.0
2016-07-14,42.0,42.9,38.8,38.8,7700.0
2016-07-15,40.0,41.4,39.0,39.0,10660.0
2016-07-18,38.2,41.7,38.2,40.5,27840.0
2016-07-19,41.0,41.0,38.5,39.5,17460.0
2016-07-20,40.3,40.4,38.0,38.9,4820.0
2016-07-21,39.4,39.4,38.0,39.4,8500.0
2016-07-22,39.0,39.4,38.0,38.0,10710.0
2016-07-25,38.5,38.5,38.0,38.5,9360.0
2016-07-26,37.8,38.9,37.5,38.5,2180.0
2016-07-27,38.5,39.0,37.9,39.0,7520.0
2016-07-28,38.5,38.8,38.5,38.8,910.0
2016-07-29,38.0,38.1,38.0,38.0,1620.0
2016-08-01,37.8,39.0,37.0,37.0,1150.0
2016-08-02,37.0,37.0,36.0,36.9,2200.0
2016-08-03,37.4,37.4,37.0,37.3,2030.0
2016-08-04,37.3,37.4,37.3,37.4,960.0
2016-08-05,37.0,39.0,36.0,39.0,4520.0
2016-08-08,38.0,38.0,37.8,38.0,2710.0
2016-08-09,37.5,38.5,37.0,38.4,2290.0
2016-08-10,38.0,39.0,38.0,38.5,7890.0
2016-08-11,39.3,39.3,38.5,38.5,6110.0
2016-08-12,37.0,38.9,37.0,38.4,4670.0
2016-08-15,38.0,38.4,37.6,38.4,5320.0
2016-08-16,38.0,38.2,37.6,38.1,4050.0
2016-08-17,38.0,39.0,37.5,39.0,8420.0
2016-08-18,40.0,41.0,39.5,40.0,4680.0
2016-08-19,39.5,39.6,39.5,39.5,1100.0
2016-08-22,39.5,39.5,39.0,39.0,850.0
2016-08-23,39.0,39.0,39.0,39.0,50.0
2016-08-24,38.5,39.0,38.1,38.1,7390.0
2016-08-25,38.2,39.0,38.2,39.0,21090.0
2016-08-26,39.0,39.0,39.0,39.0,10.0
2016-08-29,39.0,40.0,39.0,39.4,6950.0
2016-08-30,39.4,42.0,39.4,41.0,26310.0
2016-08-31,43.5,43.8,43.4,43.8,24280.0
2016-09-01,44.0,46.8,43.8,46.7,15180.0
2016-09-05,49.0,49.0,45.0,46.7,4760.0
2016-09-06,46.8,46.8,44.0,44.3,26690.0
2016-09-07,44.2,47.0,44.1,46.9,12420.0
2016-09-08,46.9,50.0,45.0,48.2,25620.0
2016-09-09,47.0,49.9,47.0,49.0,5050.0
2016-09-12,49.0,52.0,49.0,50.0,14700.0
2016-09-13,50.0,51.0,49.0,49.5,11770.0
2016-09-14,49.6,52.0,49.6,51.5,14980.0
2016-09-15,52.0,52.0,50.0,52.0,11430.0
