date,open,high,low,close,klgdkl
2016-12-21,29.0,30.6,28.9,30.4,1173380.0
2016-12-22,29.5,32.5,29.5,32.5,2359190.0
2016-12-23,31.0,31.6,30.7,30.7,1402260.0
2016-12-26,29.9,31.3,29.9,31.0,1247990.0
2016-12-27,31.0,32.0,28.85,31.9,3222030.0
2016-12-28,31.9,31.9,30.1,31.5,1309140.0
2016-12-29,30.4,31.2,30.4,30.9,875290.0
2016-12-30,30.9,31.4,30.8,31.2,640520.0
2017-01-03,30.6,31.2,30.6,30.6,261970.0
2017-01-04,30.5,32.7,28.5,28.5,2715010.0
2017-01-05,26.55,26.55,26.55,26.55,304600.0
2017-01-06,24.7,24.7,24.7,24.7,18200.0
2017-01-09,23.0,23.0,23.0,23.0,505320.0
2017-01-10,21.4,21.4,21.4,21.4,340.0
2017-01-11,19.95,19.95,19.95,19.95,443730.0
2017-01-12,18.6,18.6,18.6,18.6,5300.0
2017-01-13,17.3,17.3,17.3,17.3,370.0
2017-01-16,16.1,16.1,16.1,16.1,400.0
2017-01-17,15.0,16.0,15.0,15.55,1867370.0
2017-01-18,15.55,15.9,15.0,15.6,1024880.0
2017-01-19,15.6,16.35,15.1,15.7,1516810.0
2017-01-20,15.6,15.6,14.85,14.9,710500.0
2017-01-23,14.9,15.1,14.5,14.9,747030.0
2017-01-24,14.9,15.0,14.5,14.6,537990.0
2017-01-25,13.85,14.7,13.85,14.6,378510.0
2017-02-02,14.6,15.0,14.0,14.9,496320.0
2017-02-03,14.35,14.9,14.1,14.85,130120.0
2017-02-06,15.5,15.5,14.7,14.85,393710.0
2017-02-07,14.85,14.95,14.8,14.9,274220.0
2017-02-08,14.9,15.9,14.85,15.9,2289130.0
2017-02-09,15.9,17.0,15.8,17.0,2931240.0
2017-02-10,17.05,17.7,15.85,16.4,2442820.0
2017-02-13,15.3,16.4,15.3,15.3,1453020.0
2017-02-14,14.25,15.15,14.25,15.1,3556670.0
2017-02-15,15.1,15.1,14.05,14.05,2397240.0
2017-02-16,13.1,13.1,13.1,13.1,936670.0
2017-02-17,12.2,12.2,12.2,12.2,1282340.0
2017-02-20,11.35,11.35,11.35,11.35,1569000.0
2017-02-21,10.6,11.6,10.6,11.55,4076950.0
2017-02-22,11.65,12.35,10.9,12.35,3790400.0
2017-02-23,12.45,12.6,11.5,11.5,3354930.0
2017-02-24,10.7,10.8,10.7,10.7,2775360.0
2017-02-27,9.96,10.45,9.96,9.96,3667990.0
2017-02-28,9.4,9.7,9.27,9.27,2468430.0
2017-03-01,8.63,9.33,8.63,9.23,1509280.0
2017-03-02,9.23,9.23,8.59,9.0,402790.0
2017-03-03,8.5,9.1,8.4,9.08,1172760.0
2017-03-06,9.0,9.18,8.76,9.03,1950200.0
2017-03-07,9.03,9.03,8.67,9.0,174600.0
2017-03-08,9.0,9.13,8.4,8.9,1330060.0
2017-03-09,8.99,9.02,8.5,8.78,957290.0
2017-03-10,8.77,8.89,8.49,8.77,1586990.0
2017-03-13,8.6,8.74,8.16,8.4,1116820.0
2017-03-14,8.0,8.2,7.82,7.99,1552530.0
2017-03-15,7.64,7.64,7.44,7.55,1056350.0
2017-03-16,7.12,7.37,7.04,7.24,184420.0
2017-03-17,7.24,7.39,7.23,7.25,378460.0
2017-03-20,7.3,7.3,6.75,6.75,2823750.0
2017-03-21,6.5,6.6,6.34,6.41,319800.0
2017-03-22,6.21,6.5,5.97,6.46,3761090.0
2017-03-23,6.46,6.46,6.01,6.18,4579780.0
2017-03-24,6.1,6.15,5.75,5.75,92320.0
2017-03-27,5.45,5.73,5.35,5.59,5484690.0
2017-03-28,5.51,5.51,5.2,5.2,4893890.0
2017-03-29,5.2,5.56,5.2,5.56,3413540.0
2017-03-30,5.6,5.94,5.18,5.18,5841980.0
2017-03-31,5.13,5.17,4.82,4.82,1379210.0
2017-04-03,4.49,4.75,4.49,4.49,1763890.0
2017-04-04,4.18,4.19,4.18,4.18,3880060.0
2017-04-05,3.89,3.99,3.89,3.89,3887630.0
2017-04-07,3.7,3.98,3.62,3.9,4208890.0
2017-04-10,3.85,3.85,3.63,3.63,2923540.0
2017-04-11,3.4,3.65,3.38,3.38,1555740.0
2017-04-12,3.45,3.61,3.4,3.61,1912320.0
2017-04-13,3.69,3.71,3.36,3.36,1132250.0
2017-04-14,3.21,3.29,3.13,3.13,2426780.0
2017-04-17,2.99,3.16,2.92,2.92,2177410.0
2017-04-18,2.73,2.85,2.72,2.78,1690990.0
2017-04-19,2.78,2.97,2.75,2.97,898400.0
2017-04-20,2.97,3.17,2.97,3.17,701070.0
2017-04-21,3.39,3.39,3.2,3.39,1381740.0
2017-04-24,3.62,3.62,3.45,3.5,2743180.0
2017-04-25,3.5,3.54,3.26,3.26,893170.0
2017-04-26,3.15,3.48,3.05,3.44,1062830.0
2017-04-27,3.4,3.62,3.26,3.31,540950.0
2017-04-28,3.4,3.4,3.08,3.13,449620.0
2017-05-03,3.34,3.34,3.33,3.34,463260.0
2017-05-04,3.57,3.57,3.34,3.38,1007430.0
2017-05-05,3.25,3.42,3.25,3.37,757920.0
2017-05-08,3.38,3.54,3.25,3.41,1033850.0
2017-05-09,3.47,3.47,3.4,3.45,781350.0
2017-05-10,3.49,3.55,3.44,3.5,1081010.0
2017-05-11,3.5,3.55,3.42,3.45,743150.0
2017-05-12,3.41,3.63,3.41,3.53,803830.0
2017-05-15,3.77,3.77,3.7,3.77,2305380.0
2017-05-16,3.91,3.99,3.8,3.9,1346550.0
2017-05-17,3.84,4.05,3.84,3.91,1403650.0
2017-05-18,3.88,3.92,3.66,3.74,1693060.0
2017-05-19,3.74,3.88,3.73,3.75,759110.0
2017-05-22,3.99,4.01,3.9,4.0,1787680.0
2017-05-23,4.0,4.18,4.0,4.09,1175320.0
2017-05-24,4.1,4.25,4.0,4.0,1699880.0
2017-05-25,4.0,4.12,3.91,3.94,1173960.0
2017-05-26,3.94,4.03,3.77,3.8,1275880.0
2017-05-29,4.06,4.06,4.05,4.06,600920.0
2017-05-30,4.34,4.34,4.2,4.33,3405980.0
2017-05-31,4.33,4.33,4.2,4.21,1148280.0
2017-06-01,4.21,4.27,4.13,4.2,907750.0
2017-06-02,4.16,4.3,4.14,4.21,611730.0
2017-06-05,3.95,4.2,3.95,4.08,800560.0
2017-06-06,4.08,4.3,4.01,4.13,790110.0
2017-06-07,4.15,4.19,4.1,4.11,781900.0
2017-06-08,4.1,4.1,4.01,4.05,1135700.0
2017-06-09,4.03,4.14,4.01,4.08,854270.0
2017-06-12,4.13,4.17,4.07,4.07,701580.0
2017-06-13,4.05,4.08,4.0,4.02,564910.0
2017-06-14,4.04,4.04,3.98,3.98,676080.0
2017-06-15,4.0,4.0,3.91,3.95,730820.0
2017-06-16,3.95,3.97,3.9,3.93,511180.0
2017-06-19,3.92,3.96,3.86,3.88,764620.0
2017-06-20,3.88,4.04,3.86,3.96,540890.0
2017-06-21,4.03,4.03,3.9,3.92,497050.0
2017-06-22,3.9,3.91,3.87,3.88,750530.0
2017-06-23,3.87,3.91,3.86,3.88,517990.0
2017-06-26,3.88,4.14,3.88,4.09,865080.0
2017-06-27,4.14,4.27,4.09,4.12,1349710.0
2017-06-28,4.11,4.11,4.05,4.07,368620.0
2017-06-29,4.0,4.08,3.99,4.05,565400.0
2017-06-30,4.05,4.15,4.02,4.06,630140.0
2017-07-03,4.09,4.2,4.07,4.15,1121000.0
2017-07-04,4.15,4.26,4.15,4.25,1521620.0
2017-07-05,4.35,4.54,4.35,4.54,1855860.0
2017-07-06,4.85,4.85,4.8,4.85,1842910.0
2017-07-07,4.86,5.08,4.68,4.75,2186150.0
2017-07-10,4.75,4.75,4.42,4.42,1979240.0
2017-07-11,4.31,4.57,4.31,4.46,1029390.0
2017-07-12,4.55,4.77,4.55,4.77,958450.0
2017-07-13,4.89,5.09,4.86,4.94,2111980.0
2017-07-14,4.9,5.09,4.79,4.86,1059100.0
2017-07-17,4.84,4.86,4.67,4.71,1057470.0
2017-07-18,4.76,4.76,4.52,4.66,1029770.0
2017-07-19,4.64,4.8,4.64,4.7,559880.0
2017-07-20,4.7,4.7,4.39,4.65,524780.0
2017-07-21,4.57,4.66,4.45,4.49,1325180.0
2017-07-24,4.4,4.48,4.27,4.27,805420.0
2017-07-25,4.27,4.38,4.27,4.37,453070.0
2017-07-26,4.5,4.65,4.42,4.6,479510.0
2017-07-27,4.6,4.69,4.49,4.49,446900.0
2017-07-28,4.49,4.62,4.48,4.57,658480.0
2017-07-31,4.57,4.58,4.43,4.45,696720.0
2017-08-01,4.45,4.63,4.45,4.55,770670.0
2017-08-02,4.6,4.61,4.5,4.56,506330.0
2017-08-03,4.59,4.76,4.53,4.7,779900.0
2017-08-04,4.7,5.02,4.7,4.95,2089280.0
2017-08-07,5.2,5.29,5.2,5.29,1013220.0
2017-08-08,5.66,5.66,5.66,5.66,364200.0
2017-08-09,6.05,6.05,5.3,6.05,6209630.0
2017-08-10,6.05,6.1,5.63,5.63,1569770.0
2017-08-11,5.28,5.58,5.24,5.24,1662150.0
2017-08-14,4.95,5.6,4.95,5.6,1958510.0
2017-08-15,5.75,5.79,5.35,5.45,672630.0
2017-08-16,5.41,5.47,5.26,5.3,621110.0
2017-08-17,5.3,5.3,4.95,4.95,1237050.0
2017-08-18,4.83,5.1,4.8,5.1,777490.0
2017-08-21,5.1,5.1,4.92,5.01,341950.0
2017-08-22,4.97,5.0,4.76,4.78,662390.0
2017-08-23,4.8,4.9,4.77,4.9,210090.0
2017-08-24,4.81,4.93,4.8,4.87,330020.0
2017-08-25,4.9,5.12,4.88,5.07,469880.0
2017-08-28,5.07,5.27,5.07,5.14,609350.0
2017-08-29,5.1,5.1,4.96,4.96,559310.0
2017-08-30,4.96,5.09,4.9,4.9,367600.0
2017-08-31,4.99,4.99,4.9,4.93,206150.0
2017-09-01,4.91,4.99,4.89,4.93,327920.0
2017-09-05,4.93,4.97,4.89,4.91,210860.0
2017-09-06,4.91,4.91,4.84,4.9,344060.0
2017-09-07,4.9,4.9,4.83,4.83,252560.0
2017-09-08,4.83,4.9,4.8,4.83,231920.0
2017-09-11,4.84,4.85,4.56,4.56,570500.0
2017-09-12,4.6,4.66,4.55,4.64,316420.0
2017-09-13,4.61,4.93,4.61,4.9,459950.0
2017-09-14,4.9,4.96,4.88,4.88,217410.0
2017-09-15,4.85,4.87,4.78,4.84,218950.0
2017-09-18,4.84,4.99,4.84,4.92,381660.0
2017-09-19,4.94,5.24,4.94,5.14,1006790.0
2017-09-20,5.27,5.28,5.08,5.1,793480.0
2017-09-21,5.11,5.19,5.02,5.08,401630.0
2017-09-22,5.01,5.08,4.93,4.96,405940.0
2017-09-25,4.9,4.96,4.82,4.88,390560.0
2017-09-26,4.81,4.88,4.81,4.84,332950.0
2017-09-27,4.86,4.94,4.84,4.92,301400.0
2017-09-28,4.92,4.97,4.8,4.83,222820.0
2017-09-29,4.8,4.85,4.8,4.8,224250.0
2017-10-02,4.8,4.97,4.74,4.74,290490.0
2017-10-03,4.79,4.79,4.54,4.56,344260.0
2017-10-04,4.57,4.73,4.56,4.68,202650.0
2017-10-05,4.68,4.77,4.57,4.6,223000.0
2017-10-06,4.68,4.68,4.5,4.62,440490.0
2017-10-09,4.67,4.67,4.57,4.57,210240.0
2017-10-10,4.6,4.6,4.5,4.53,329280.0
2017-10-11,4.52,4.55,4.5,4.52,230260.0
2017-10-12,4.52,4.59,4.4,4.41,409700.0
2017-10-13,4.41,4.45,4.35,4.36,438110.0
2017-10-16,4.44,4.44,4.28,4.3,472360.0
2017-10-17,4.3,4.48,4.3,4.33,523140.0
2017-10-18,4.4,4.63,4.4,4.62,729960.0
2017-10-19,4.69,4.73,4.61,4.69,469730.0
2017-10-20,4.65,4.65,4.43,4.43,379290.0
2017-10-23,4.35,4.54,4.25,4.35,291350.0
2017-10-24,4.27,4.48,4.27,4.44,406170.0
2017-10-25,4.49,4.53,4.46,4.5,279400.0
2017-10-26,4.46,4.49,4.37,4.4,202000.0
2017-10-27,4.49,4.49,4.37,4.4,166420.0
2017-10-30,4.35,4.49,4.29,4.29,250250.0
2017-10-31,4.39,4.39,3.99,3.99,500650.0
2017-11-01,4.0,4.09,3.72,3.72,464090.0
2017-11-02,3.62,3.79,3.55,3.64,335230.0
2017-11-03,3.71,3.79,3.6,3.79,335490.0
2017-11-06,3.75,4.05,3.75,4.05,200190.0
2017-11-07,4.13,4.17,4.0,4.0,273140.0
2017-11-08,4.0,4.08,3.87,3.95,263520.0
2017-11-09,4.08,4.08,3.94,4.08,140920.0
2017-11-10,4.08,4.1,3.98,4.04,164110.0
2017-11-13,4.0,4.05,3.9,3.97,107500.0
2017-11-14,3.94,4.0,3.78,3.86,261450.0
2017-11-15,3.99,3.99,3.79,3.99,162870.0
2017-11-16,3.99,4.02,3.9,4.02,303850.0
2017-11-17,4.02,4.09,3.97,3.99,103380.0
2017-11-20,3.99,4.21,3.99,4.19,147640.0
2017-11-21,4.01,4.25,4.01,4.05,93570.0
2017-11-22,4.03,4.2,4.0,4.2,280600.0
2017-11-23,4.15,4.48,4.07,4.37,506080.0
2017-11-24,4.37,4.4,4.3,4.31,94990.0
2017-11-27,4.37,4.42,4.26,4.35,178790.0
2017-11-28,4.38,4.54,4.35,4.4,465110.0
2017-11-29,4.5,4.55,4.42,4.5,400990.0
2017-11-30,4.45,4.56,4.4,4.5,165890.0
2017-12-01,4.5,4.5,4.4,4.45,170370.0
2017-12-04,4.45,4.52,4.32,4.52,202460.0
2017-12-05,4.55,4.55,4.4,4.42,117040.0
2017-12-06,4.42,4.45,4.26,4.26,216910.0
2017-12-07,4.37,4.37,4.22,4.22,138280.0
2017-12-08,4.35,4.35,4.23,4.23,120580.0
2017-12-11,4.23,4.23,4.11,4.2,175620.0
2017-12-12,4.02,4.19,4.02,4.12,288040.0
2017-12-13,4.13,4.14,4.1,4.1,124400.0
2017-12-14,4.2,4.2,4.03,4.17,94210.0
2017-12-15,4.18,4.37,4.17,4.35,425730.0
2017-12-18,4.55,4.55,4.38,4.41,187230.0
2017-12-19,4.43,4.49,4.3,4.4,202260.0
2017-12-20,4.4,4.4,4.15,4.24,214950.0
2017-12-21,4.24,4.33,4.15,4.19,133020.0
2017-12-22,4.19,4.23,4.16,4.16,104590.0
2017-12-25,4.2,4.2,4.1,4.12,263020.0
2017-12-26,4.12,4.15,4.07,4.08,247080.0
2017-12-27,4.15,4.16,4.09,4.12,136670.0
2017-12-28,4.12,4.15,4.07,4.12,68420.0
2017-12-29,4.13,4.18,4.09,4.15,139850.0
2018-01-02,4.2,4.2,4.09,4.15,190470.0
2018-01-03,4.15,4.15,4.0,4.04,118010.0
2018-01-04,4.11,4.16,4.03,4.11,395370.0
2018-01-05,4.1,4.19,4.07,4.08,108700.0
2018-01-08,4.05,4.1,3.95,3.95,245580.0
2018-01-09,3.95,4.22,3.95,4.22,409820.0
2018-01-10,4.28,4.5,4.22,4.25,815920.0
2018-01-11,4.2,4.3,4.1,4.26,220590.0
2018-01-12,4.2,4.27,4.15,4.17,178220.0
2018-01-15,4.15,4.17,4.1,4.1,188440.0
2018-01-16,4.1,4.22,4.07,4.1,157550.0
2018-01-17,4.16,4.17,3.87,4.06,482220.0
2018-01-18,4.08,4.08,3.98,4.03,135130.0
2018-01-19,4.13,4.13,3.99,4.01,79000.0
2018-01-22,4.02,4.05,3.98,4.02,124930.0
2018-01-25,4.02,4.02,3.9,3.95,243750.0
2018-01-26,3.92,3.98,3.89,3.9,142580.0
2018-01-29,3.93,3.93,3.73,3.77,147140.0
2018-01-30,3.77,3.84,3.76,3.79,147400.0
2018-01-31,3.8,3.8,3.63,3.66,246370.0
2018-02-01,3.66,3.67,3.58,3.65,112780.0
2018-02-02,3.65,3.9,3.65,3.9,325380.0
2018-02-05,3.9,4.16,3.8,4.0,611700.0
2018-02-06,3.93,4.0,3.72,3.93,459760.0
2018-02-07,4.0,4.0,3.85,3.85,146130.0
2018-02-08,3.93,3.93,3.7,3.73,72290.0
2018-02-09,3.67,3.73,3.47,3.5,297500.0
2018-02-12,3.7,3.74,3.61,3.61,49780.0
2018-02-13,3.61,3.84,3.6,3.8,93960.0
2018-02-21,3.8,3.95,3.8,3.89,71080.0
2018-02-22,3.89,3.89,3.75,3.86,31870.0
2018-02-23,3.93,3.93,3.77,3.83,105270.0
2018-02-26,3.8,3.88,3.7,3.73,142940.0
2018-02-27,3.73,3.75,3.67,3.69,49490.0
2018-02-28,3.75,3.75,3.6,3.69,60190.0
2018-03-01,3.7,3.7,3.68,3.69,39240.0
2018-03-02,3.73,3.88,3.7,3.82,82690.0
2018-03-05,3.86,3.9,3.82,3.83,115040.0
2018-03-06,3.82,3.83,3.73,3.83,112150.0
2018-03-07,3.83,4.09,3.8,3.95,463620.0
2018-03-08,3.95,3.98,3.88,3.9,139870.0
2018-03-09,3.95,3.95,3.8,3.81,117190.0
2018-03-12,3.58,3.67,3.5,3.58,89530.0
2018-03-13,3.58,3.69,3.51,3.6,65540.0
2018-03-14,3.56,3.74,3.56,3.72,281100.0
2018-03-15,3.74,3.74,3.66,3.72,267960.0
2018-03-16,3.71,3.72,3.67,3.71,79180.0
2018-03-19,3.69,3.7,3.6,3.6,156720.0
2018-03-20,3.6,3.61,3.51,3.51,199420.0
2018-03-21,3.51,3.69,3.51,3.6,67460.0
2018-03-22,3.6,3.6,3.52,3.53,60940.0
2018-03-23,3.52,3.58,3.46,3.5,103580.0
2018-03-26,3.5,3.51,3.45,3.5,168760.0
2018-03-27,3.47,3.5,3.42,3.42,99880.0
2018-03-28,3.4,3.48,3.19,3.19,754590.0
2018-03-29,3.23,3.3,3.15,3.15,118890.0
2018-03-30,3.2,3.2,3.11,3.11,53950.0
2018-04-02,3.14,3.19,3.0,3.09,75180.0
2018-04-03,3.09,3.13,3.05,3.1,103660.0
2018-04-04,3.03,3.12,3.0,3.06,206270.0
2018-04-05,3.02,3.12,3.0,3.07,127090.0
2018-04-06,3.06,3.19,3.06,3.19,125440.0
2018-04-09,3.2,3.2,3.12,3.2,113400.0
2018-04-10,3.15,3.19,3.11,3.19,63550.0
2018-04-11,3.1,3.18,3.08,3.1,101180.0
2018-04-12,3.1,3.1,2.97,2.97,230780.0
2018-04-13,2.99,3.01,2.97,3.0,32890.0
2018-04-16,3.0,3.05,2.99,3.0,59040.0
2018-04-17,3.0,3.04,2.99,3.01,87460.0
2018-04-18,3.03,3.03,2.98,3.0,87510.0
2018-04-19,3.0,3.02,2.98,2.99,94040.0
2018-04-20,3.0,3.02,2.99,3.01,86010.0
2018-04-23,3.01,3.02,2.99,2.99,110850.0
2018-04-24,2.99,3.14,2.99,3.03,187870.0
2018-04-26,3.0,3.05,2.9,3.0,79520.0
2018-04-27,3.0,3.02,2.98,3.0,64290.0
2018-05-02,2.99,3.0,2.93,2.99,48560.0
2018-05-03,3.0,3.0,2.8,2.95,129380.0
2018-05-04,2.91,2.99,2.86,2.94,28090.0
2018-05-07,2.95,2.98,2.9,2.96,78360.0
2018-05-08,2.92,2.98,2.92,2.98,70820.0
2018-05-09,2.98,2.99,2.94,2.99,39120.0
2018-05-10,2.99,3.0,2.97,2.99,108520.0
2018-05-14,3.06,3.09,3.02,3.05,79140.0
2018-05-15,3.07,3.07,3.01,3.03,46510.0
2018-05-16,3.03,3.03,2.99,3.01,84350.0
2018-05-17,3.0,3.02,2.96,3.02,97330.0
2018-05-18,3.02,3.04,3.0,3.01,105700.0
2018-05-21,3.01,3.02,2.92,3.01,42620.0
2018-05-22,3.01,3.16,2.92,2.97,115280.0
2018-05-23,3.0,3.0,2.95,2.99,65750.0
2018-05-24,3.07,3.08,2.95,2.99,6910.0
2018-05-25,2.96,3.02,2.92,2.92,231360.0
2018-05-28,3.0,3.0,2.86,2.92,255020.0
2018-05-29,3.0,3.0,2.82,2.82,98050.0
2018-05-30,2.98,2.98,2.76,2.82,39110.0
2018-05-31,2.9,2.99,2.8,2.9,58080.0
2018-06-01,2.99,2.99,2.72,2.92,90630.0
2018-06-04,2.91,3.12,2.91,3.12,159710.0
2018-06-05,3.17,3.18,3.0,3.12,155380.0
2018-06-06,3.1,3.11,3.0,3.08,108610.0
2018-06-07,3.0,3.08,2.97,3.0,131020.0
2018-06-08,3.0,3.05,2.99,2.99,75240.0
2018-06-11,3.04,3.12,3.04,3.08,135950.0
2018-06-12,3.08,3.09,2.98,3.09,185480.0
2018-06-13,3.08,3.14,3.04,3.09,255970.0
2018-06-14,3.05,3.1,3.04,3.04,85530.0
2018-06-15,3.1,3.1,3.02,3.05,27400.0
2018-06-18,3.08,3.08,3.0,3.04,70560.0
2018-06-19,3.18,3.18,2.83,2.84,80480.0
2018-06-20,3.02,3.02,2.88,3.0,38780.0
2018-06-21,2.93,3.0,2.93,3.0,19330.0
2018-06-22,3.0,3.0,2.94,3.0,40000.0
2018-06-25,3.09,3.09,2.97,2.98,39220.0
2018-06-26,2.95,2.98,2.91,2.93,48720.0
2018-06-27,3.05,3.05,2.91,2.99,37730.0
2018-06-28,2.93,2.99,2.9,2.93,45970.0
2018-06-29,2.98,2.98,2.9,2.9,27090.0
2018-07-02,2.96,2.96,2.8,2.85,49160.0
2018-07-03,2.8,2.9,2.69,2.7,175170.0
2018-07-04,2.87,2.88,2.69,2.7,120920.0
