date,open,high,low,close,klgdkl
2013-06-06,11.2,12.0,11.2,12.0,413200.0
2013-06-07,12.3,12.4,11.9,11.9,428150.0
2013-06-10,12.0,12.2,11.2,11.2,416070.0
2013-06-11,11.4,11.6,11.2,11.4,437250.0
2013-06-12,11.5,11.5,11.3,11.4,177890.0
2013-06-13,11.4,12.0,11.3,12.0,493580.0
2013-06-14,12.2,12.2,11.6,11.6,280200.0
2013-06-17,11.6,11.7,11.2,11.3,229010.0
2013-06-18,11.4,11.4,11.1,11.2,177980.0
2013-06-19,11.4,11.5,11.2,11.4,149960.0
2013-06-20,11.5,11.5,11.2,11.2,105600.0
2013-06-21,11.2,11.4,11.2,11.3,150800.0
2013-06-24,11.4,11.5,11.0,11.0,233950.0
2013-06-25,11.0,11.0,10.3,10.5,474080.0
2013-06-26,10.5,10.6,10.3,10.5,268670.0
2013-06-27,10.6,10.6,10.3,10.5,265000.0
2013-06-28,10.5,10.7,10.3,10.4,208350.0
2013-07-01,10.4,10.4,10.1,10.2,198350.0
2013-07-02,10.4,10.4,10.2,10.3,114290.0
2013-07-03,10.3,10.3,10.2,10.2,134600.0
2013-07-04,10.3,10.8,10.2,10.7,802670.0
2013-07-05,10.7,10.9,10.4,10.6,429340.0
2013-07-08,10.6,10.6,10.1,10.2,632120.0
2013-07-09,10.1,10.5,10.1,10.4,320680.0
2013-07-10,10.9,10.9,10.5,10.6,493210.0
2013-07-11,10.6,10.7,10.3,10.7,459840.0
2013-07-12,10.6,10.7,10.4,10.6,452880.0
2013-07-15,10.6,10.6,10.3,10.6,700460.0
2013-07-16,10.5,10.6,10.3,10.3,660300.0
2013-07-17,10.4,10.5,10.4,10.4,201580.0
2013-07-18,10.3,10.4,10.1,10.2,343550.0
2013-07-19,10.1,10.2,10.0,10.0,620870.0
2013-07-22,10.0,10.0,9.4,9.4,683360.0
2013-07-23,9.2,9.4,8.9,9.1,473760.0
2013-07-24,9.6,9.7,9.3,9.7,652610.0
2013-07-25,9.7,9.7,9.5,9.5,238220.0
2013-07-26,9.5,9.7,9.3,9.5,164310.0
2013-07-29,9.5,9.5,8.9,9.0,339090.0
2013-07-30,9.0,9.1,8.8,8.9,182790.0
2013-07-31,8.8,9.0,8.6,8.8,143950.0
2013-08-01,8.6,8.8,8.5,8.6,398250.0
2013-08-02,8.7,8.8,8.6,8.6,205450.0
2013-08-05,8.7,8.9,8.6,8.7,211940.0
2013-08-06,8.8,8.8,8.5,8.5,156240.0
2013-08-07,8.6,8.6,8.4,8.5,201990.0
2013-08-08,8.5,8.5,8.0,8.0,553020.0
2013-08-09,8.0,8.1,7.6,7.8,543360.0
2013-08-12,7.7,8.0,7.7,7.7,181810.0
2013-08-13,7.7,7.8,7.4,7.4,278380.0
2013-08-14,7.3,7.4,6.9,7.4,429020.0
2013-08-15,7.5,7.9,7.5,7.9,783660.0
2013-08-16,8.1,8.4,8.0,8.3,785490.0
2013-08-19,8.3,8.7,8.3,8.6,861390.0
2013-08-20,8.6,8.9,8.5,8.8,1006190.0
2013-08-21,8.8,8.8,8.2,8.2,767560.0
2013-08-22,8.3,8.4,7.8,8.0,845450.0
2013-08-23,8.1,8.1,7.7,7.7,296360.0
2013-08-26,7.8,7.9,7.6,7.8,112440.0
2013-08-27,7.9,7.9,7.6,7.7,131540.0
2013-08-28,7.5,7.7,7.2,7.7,758680.0
2013-08-29,7.5,7.7,7.3,7.3,117220.0
2013-08-30,7.3,7.5,7.1,7.4,238740.0
2013-09-03,7.4,7.5,7.2,7.4,133820.0
2013-09-04,7.4,7.5,7.1,7.4,287090.0
2013-09-05,7.3,7.5,7.3,7.5,146730.0
2013-09-06,7.5,7.6,7.3,7.6,383860.0
2013-09-09,7.6,7.6,7.1,7.2,300170.0
2013-09-10,7.2,7.4,7.1,7.3,208300.0
2013-09-11,7.3,7.4,7.2,7.3,184630.0
2013-09-12,7.2,7.3,7.1,7.2,29210.0
2013-09-13,7.0,7.2,7.0,7.1,354500.0
2013-09-16,7.0,7.1,6.8,6.9,111920.0
2013-09-17,6.8,7.2,6.8,7.1,504840.0
2013-09-18,7.1,7.2,7.0,7.2,281210.0
2013-09-19,7.0,7.4,7.0,7.4,299430.0
2013-09-20,7.4,7.6,7.4,7.5,477620.0
2013-09-23,7.5,7.6,7.5,7.6,201810.0
2013-09-24,7.6,7.9,7.6,7.9,625610.0
2013-09-25,7.9,8.0,7.8,8.0,386000.0
2013-09-26,8.0,8.1,7.8,8.0,313260.0
2013-09-27,8.0,8.2,8.0,8.2,936470.0
2013-09-30,8.1,8.6,8.1,8.6,690540.0
2013-10-01,8.7,8.8,8.6,8.7,626360.0
2013-10-02,8.7,8.7,8.5,8.7,685270.0
2013-10-03,8.9,9.0,8.7,8.9,1214210.0
2013-10-04,8.9,8.9,8.6,8.7,433120.0
2013-10-07,8.7,9.0,8.7,8.9,487410.0
2013-10-08,8.8,8.9,8.6,8.9,601370.0
2013-10-09,8.8,8.9,8.6,8.7,666800.0
2013-10-10,8.7,8.9,8.3,8.3,496370.0
2013-10-11,8.4,8.5,8.0,8.5,573800.0
2013-10-14,8.4,8.5,8.0,8.2,188200.0
2013-10-15,8.2,8.3,8.0,8.3,323880.0
2013-10-16,8.3,8.4,8.1,8.4,450600.0
