date,open,high,low,close,klgdkl
2019-05-14,14.5,14.5,14.5,14.5,0.0
2019-05-15,14.5,14.5,14.5,14.5,0.0
2019-05-16,14.5,14.5,14.5,14.5,0.0
2019-05-17,14.5,14.5,14.5,14.5,0.0
2019-05-20,14.5,14.5,14.5,14.5,0.0
2019-05-21,14.5,14.5,14.5,14.5,100.0
2019-05-22,14.5,14.5,14.5,14.5,60.0
2019-05-23,14.5,14.5,14.5,14.5,0.0
2019-05-24,14.5,14.5,14.5,14.5,0.0
2019-05-27,14.5,15.0,14.5,15.0,400.0
2019-05-28,15.0,15.0,15.0,15.0,750.0
2019-05-29,15.0,15.0,15.0,15.0,50.0
2019-05-30,15.0,15.0,15.0,15.0,0.0
2019-05-31,15.2,15.5,15.2,15.5,220.0
2019-06-03,15.5,15.5,15.5,15.5,0.0
2019-06-04,15.5,15.5,15.5,15.5,0.0
2019-06-05,15.5,15.5,15.5,15.5,0.0
2019-06-06,15.5,15.5,15.5,15.5,0.0
2019-06-07,15.5,15.5,15.5,15.5,0.0
2019-06-10,15.5,15.5,15.5,15.5,0.0
2019-06-11,15.5,15.5,15.5,15.5,0.0
2019-06-12,15.5,15.5,15.5,15.5,0.0
2019-06-13,15.5,15.5,15.5,15.5,0.0
2019-06-14,15.5,15.5,15.5,15.5,0.0
2019-06-17,15.5,15.5,15.5,15.5,0.0
2019-06-18,15.5,15.5,15.5,15.5,0.0
2019-06-19,16.5,16.5,16.0,16.5,240.0
2019-06-20,16.5,16.5,16.5,16.5,0.0
2019-06-21,16.5,16.5,16.5,16.5,0.0
2019-06-24,16.5,16.5,16.5,16.5,0.0
2019-06-25,16.7,16.7,16.7,16.7,20.0
2019-06-26,16.7,16.7,15.7,16.7,770.0
2019-06-27,16.7,16.7,16.7,16.7,0.0
2019-06-28,16.7,16.7,15.55,16.7,110.0
2019-07-01,16.7,16.7,16.7,16.7,0.0
2019-07-02,16.7,16.7,16.7,16.7,0.0
2019-07-03,16.7,16.7,16.7,16.7,0.0
2019-07-04,17.8,17.8,17.8,17.8,10.0
2019-07-05,16.6,17.4,16.6,16.6,110.0
2019-07-08,15.5,15.5,15.5,15.5,100.0
2019-07-09,16.2,16.2,16.2,16.2,10.0
2019-07-10,16.2,16.2,16.2,16.2,0.0
2019-07-11,16.2,16.2,16.2,16.2,0.0
2019-07-12,16.2,16.2,16.2,16.2,0.0
2019-07-15,16.2,16.2,16.2,16.2,0.0
2019-07-16,15.1,15.1,15.1,15.1,150.0
2019-07-17,14.05,14.05,14.05,14.05,10.0
2019-07-18,14.05,14.0,13.1,14.0,850.0
2019-07-19,14.0,14.0,14.0,14.0,0.0
2019-07-22,14.5,14.5,14.5,14.5,10.0
2019-07-23,13.55,13.55,13.55,13.55,200.0
2019-07-24,13.1,13.15,13.1,13.1,510.0
2019-07-25,13.5,13.5,12.25,13.5,300.0
2019-07-26,13.8,13.8,13.8,13.8,20.0
2019-07-29,13.5,13.8,12.85,13.8,530.0
2019-07-30,13.8,13.8,13.8,13.8,0.0
2019-07-31,13.8,13.8,13.8,13.8,0.0
2019-08-01,13.8,13.8,13.8,13.8,0.0
2019-08-02,14.0,14.0,14.0,14.0,10.0
2019-08-05,14.0,14.5,14.0,14.5,20.0
2019-08-06,14.5,14.5,14.5,14.5,0.0
2019-08-07,14.5,14.5,14.5,14.5,0.0
2019-08-08,14.5,14.5,14.5,14.5,0.0
2019-08-09,14.5,14.5,14.5,14.5,0.0
2019-08-12,14.5,14.5,14.5,14.5,0.0
2019-08-13,14.5,14.5,14.5,14.5,0.0
2019-08-14,14.5,14.5,14.5,14.5,0.0
2019-08-15,14.5,14.5,14.5,14.5,0.0
2019-08-16,14.5,14.5,14.5,14.5,0.0
2019-08-19,14.5,14.5,14.5,14.5,0.0
2019-08-20,14.5,14.5,14.5,14.5,0.0
2019-08-21,14.9,14.9,14.9,14.9,10.0
2019-08-22,14.9,14.9,14.9,14.9,0.0
2019-08-23,14.9,14.9,14.9,14.9,0.0
2019-08-26,14.9,14.9,14.9,14.9,0.0
2019-08-27,14.9,14.9,14.9,14.9,0.0
2019-08-28,14.9,14.9,14.9,14.9,0.0
2019-08-29,14.9,14.9,14.9,14.9,0.0
2019-08-30,14.9,14.9,14.9,14.9,0.0
2019-09-03,14.9,14.9,14.9,14.9,0.0
2019-09-04,15.2,15.2,15.2,15.2,10.0
2019-09-05,15.2,15.2,15.2,15.2,0.0
2019-09-06,14.15,14.15,14.15,14.15,500.0
2019-09-09,14.9,14.9,13.2,13.2,40.0
2019-09-10,13.2,13.2,13.2,13.2,0.0
2019-09-11,12.3,12.3,12.3,12.3,10.0
2019-09-12,13.15,13.15,11.45,13.15,130.0
2019-09-13,12.25,12.25,12.25,12.25,40.0
2019-09-16,12.0,13.1,12.0,13.1,730.0
2019-09-17,13.5,13.5,12.2,13.5,160.0
2019-09-18,13.5,14.0,14.0,14.0,60.0
2019-09-19,14.0,14.0,14.0,14.0,0.0
2019-09-20,14.0,14.0,14.0,14.0,250.0
2019-09-23,13.5,14.5,13.05,14.5,130.0
2019-09-24,13.5,13.5,13.5,13.5,1230.0
2019-09-25,12.6,14.4,12.6,14.4,250.0
2019-09-26,15.0,15.0,15.0,15.0,50.0
2019-09-27,15.1,16.0,15.1,16.0,70.0
2019-09-30,16.0,16.0,16.0,16.0,0.0
2019-10-01,17.1,17.1,17.1,17.1,10.0
2019-10-02,17.0,17.0,17.0,17.0,50.0
2019-10-03,17.0,17.0,17.0,17.0,0.0
2019-10-04,17.0,17.0,17.0,17.0,0.0
2019-10-07,17.0,17.0,17.0,17.0,0.0
2019-10-08,18.0,18.0,18.0,18.0,10.0
2019-10-09,18.0,18.0,18.0,18.0,0.0
2019-10-10,16.8,16.8,16.8,16.8,10.0
2019-10-11,17.95,17.95,15.7,17.0,90.0
2019-10-14,15.9,17.0,15.9,17.0,110.0
2019-10-15,17.0,17.0,17.0,17.0,0.0
2019-10-16,17.0,17.0,17.0,17.0,50.0
2019-10-17,15.9,17.0,15.9,17.0,20.0
2019-10-18,15.9,17.1,15.9,17.1,20.0
2019-10-21,17.6,17.6,17.6,17.6,10.0
2019-10-22,16.45,17.7,16.4,16.4,390.0
2019-10-23,15.3,17.1,15.3,17.0,250.0
2019-10-24,17.0,17.0,17.0,17.0,0.0
2019-10-25,17.0,17.0,17.0,17.0,0.0
2019-10-28,17.0,17.0,17.0,17.0,0.0
2019-10-29,17.0,17.0,17.0,17.0,0.0
2019-10-30,17.0,17.0,17.0,17.0,0.0
2019-10-31,17.0,17.0,17.0,17.0,0.0
2019-11-01,17.0,17.0,17.0,17.0,0.0
2019-11-04,17.0,17.0,17.0,17.0,0.0
2019-11-05,17.0,17.0,17.0,17.0,0.0
2019-11-06,17.0,17.0,17.0,17.0,0.0
2019-11-07,17.0,17.0,17.0,17.0,0.0
2019-11-08,17.0,17.0,17.0,17.0,0.0
2019-11-11,17.0,17.0,17.0,17.0,0.0
2019-11-12,17.0,17.0,17.0,17.0,0.0
2019-11-13,16.0,16.0,15.9,15.9,100.0
2019-11-14,14.8,14.8,14.8,14.8,10.0
2019-11-15,13.8,13.8,13.8,13.8,10.0
2019-11-18,13.9,13.9,12.85,13.9,30.0
2019-11-19,12.95,14.85,12.95,14.85,1030.0
2019-11-20,14.85,15.8,13.85,15.8,1770.0
2019-11-21,14.7,15.8,14.7,15.8,510.0
2019-11-22,15.8,15.8,15.8,15.8,0.0
2019-11-25,15.7,15.7,15.7,15.7,1000.0
2019-11-26,15.7,15.7,15.7,15.7,0.0
2019-11-27,15.7,15.7,15.7,15.7,0.0
2019-11-28,15.7,15.7,15.7,15.7,0.0
2019-11-29,15.0,15.7,15.0,15.7,510.0
2019-12-02,15.7,15.7,15.7,15.7,0.0
2019-12-03,15.7,15.7,15.7,15.7,0.0
2019-12-04,15.7,15.7,15.7,15.7,0.0
2019-12-05,15.7,15.7,15.7,15.7,80.0
2019-12-06,15.7,15.7,15.7,15.7,0.0
2019-12-09,15.7,15.7,15.7,15.7,0.0
2019-12-10,15.7,15.7,15.7,15.7,0.0
2019-12-11,15.7,15.7,15.7,15.7,0.0
2019-12-12,15.7,15.7,15.7,15.7,0.0
2019-12-13,14.65,14.65,14.65,14.65,60.0
2019-12-16,14.65,14.65,14.65,14.65,0.0
2019-12-17,14.6,14.6,14.6,14.6,20.0
2019-12-18,14.6,14.6,14.6,14.6,20.0
2019-12-19,14.6,14.6,14.6,14.6,60.0
2019-12-20,14.6,14.6,14.6,14.6,0.0
2019-12-23,14.6,14.6,14.6,14.6,0.0
2019-12-24,14.6,14.6,14.6,14.6,0.0
2019-12-25,15.6,15.6,15.6,15.6,10.0
2019-12-26,14.55,14.55,14.55,14.55,10.0
2019-12-27,14.55,14.55,14.55,14.55,0.0
2019-12-30,14.55,14.55,14.55,14.55,0.0
2019-12-31,13.55,13.55,13.55,13.55,20.0
2020-01-02,12.65,12.65,12.65,12.65,10.0
2020-01-03,12.65,12.65,12.65,12.65,0.0
2020-01-06,12.65,12.65,12.65,12.65,0.0
2020-01-07,12.65,12.65,12.65,12.65,0.0
2020-01-08,12.65,12.65,12.65,12.65,0.0
2020-01-09,12.65,12.65,12.65,12.65,0.0
2020-01-10,12.65,12.65,12.65,12.65,0.0
2020-01-13,12.65,12.65,12.65,12.65,0.0
2020-01-14,12.65,12.65,12.65,12.65,100.0
2020-01-15,12.65,12.65,12.65,12.65,0.0
2020-01-17,11.0,11.0,11.0,11.0,210.0
2020-01-20,11.0,11.0,11.0,11.0,0.0
2020-01-21,10.4,10.4,10.4,10.4,0.0
2020-01-22,11.0,11.0,11.0,11.0,0.0
