date,open,high,low,close,klgdkl
2018-12-05,15.95,16.5,15.6,16.5,11640.0
2018-12-06,16.0,16.8,16.0,16.35,285510.0
2018-12-07,16.3,16.6,16.3,16.3,6740.0
2018-12-10,16.2,16.7,16.0,16.7,7320.0
2018-12-11,16.2,16.7,16.0,16.7,6650.0
2018-12-12,16.2,16.85,16.0,16.85,16800.0
2018-12-13,16.3,16.85,16.3,16.85,7210.0
2018-12-14,16.85,17.0,16.85,17.0,3000.0
2018-12-17,16.4,16.4,16.4,16.4,2600.0
2018-12-18,16.0,16.65,16.0,16.65,4080.0
2018-12-19,16.5,17.0,16.5,16.8,108770.0
2018-12-20,16.9,17.6,16.8,17.2,91700.0
2018-12-21,17.2,17.2,16.5,16.5,4820.0
2018-12-24,17.45,17.65,17.0,17.0,183730.0
2018-12-25,16.9,17.0,16.4,17.0,2430.0
2018-12-26,16.6,16.6,16.6,16.6,18510.0
2018-12-27,17.0,17.0,16.6,16.6,3110.0
2018-12-28,16.4,16.9,16.0,16.9,37360.0
2019-01-02,16.9,16.9,16.35,16.9,3200.0
2019-01-03,16.45,17.85,16.45,17.85,6050.0
2019-01-04,16.85,17.2,16.65,17.2,9660.0
2019-01-07,17.7,17.7,16.5,17.5,3510.0
2019-01-08,16.8,17.5,16.7,17.5,5690.0
2019-01-09,17.5,17.5,17.5,17.5,3000.0
2019-01-10,17.35,17.5,17.35,17.5,1210.0
2019-01-11,16.9,17.2,16.9,17.2,3050.0
2019-01-14,17.0,17.0,17.0,17.0,1010.0
2019-01-15,17.0,17.0,17.0,17.0,0.0
2019-01-16,16.8,17.0,16.0,16.8,13000.0
2019-01-17,16.8,16.8,16.0,16.6,16710.0
2019-01-18,16.6,16.9,16.6,16.9,5200.0
2019-01-21,16.05,16.7,16.05,16.7,2200.0
2019-01-22,16.65,16.65,16.65,16.65,1200.0
2019-01-23,16.15,16.4,15.55,16.4,20050.0
2019-01-24,16.4,16.4,16.4,16.4,10000.0
2019-01-25,15.4,16.4,15.4,16.4,16500.0
2019-01-28,16.0,16.4,15.35,15.35,24210.0
2019-01-29,15.95,16.0,15.95,16.0,1300.0
2019-01-30,15.05,15.95,14.9,15.95,11400.0
2019-01-31,15.95,15.95,15.95,15.95,0.0
2019-02-01,16.95,16.95,16.95,16.95,10.0
2019-02-11,15.8,16.9,15.8,16.9,54620.0
2019-02-12,16.4,16.4,16.4,16.4,2010.0
2019-02-13,15.45,16.3,15.35,16.3,15380.0
2019-02-14,16.4,16.5,15.45,16.5,22750.0
2019-02-15,16.5,16.5,16.5,16.5,0.0
2019-02-18,16.3,16.5,16.15,16.5,20260.0
2019-02-19,15.6,16.5,15.6,16.4,28550.0
2019-02-20,16.5,16.5,16.5,16.5,12000.0
2019-02-21,15.75,16.5,15.7,16.5,34000.0
2019-02-22,16.2,16.4,15.85,16.15,11220.0
2019-02-25,16.15,16.35,15.6,16.3,24020.0
2019-02-26,16.9,17.0,16.9,17.0,3000.0
2019-02-27,16.5,18.1,16.25,18.1,57850.0
2019-02-28,17.8,17.8,17.8,17.8,5010.0
2019-03-01,16.95,17.6,16.95,17.6,6000.0
2019-03-04,17.6,17.9,17.6,17.9,65010.0
2019-03-05,17.5,17.9,17.5,17.7,57020.0
2019-03-06,17.5,17.7,17.0,17.5,98810.0
2019-03-07,17.7,17.7,17.0,17.35,100510.0
2019-03-08,17.35,17.75,17.05,17.7,325010.0
2019-03-11,17.05,17.8,17.05,17.5,166010.0
2019-03-12,17.15,17.5,17.15,17.5,10020.0
2019-03-13,17.5,17.65,17.5,17.6,200010.0
2019-03-14,17.6,17.6,17.6,17.6,0.0
2019-03-15,17.7,18.0,17.65,17.65,145010.0
2019-03-18,17.5,17.7,17.15,17.7,125110.0
2019-03-19,17.7,17.7,17.7,17.7,20000.0
2019-03-20,17.6,17.6,17.6,17.6,5000.0
2019-03-21,17.6,17.6,17.6,17.6,5000.0
2019-03-22,17.65,18.8,17.65,18.4,806490.0
2019-03-25,18.6,18.6,18.1,18.2,7320.0
2019-03-26,18.0,18.1,18.0,18.1,10150.0
2019-03-27,17.8,17.9,17.1,17.9,13110.0
2019-03-28,18.15,18.15,17.35,17.8,5410.0
2019-03-29,18.15,18.15,17.35,17.8,320.0
2019-04-01,17.15,17.15,17.0,17.0,5650.0
2019-04-02,16.95,17.4,16.25,17.4,9150.0
2019-04-03,16.55,17.2,16.55,17.2,1030.0
2019-04-04,17.55,17.55,16.55,16.85,6960.0
2019-04-05,15.8,16.75,15.7,16.6,17660.0
2019-04-08,16.6,16.6,16.6,16.6,60.0
2019-04-09,15.5,16.7,15.5,16.0,1680.0
2019-04-10,16.6,16.6,16.35,16.5,310.0
2019-04-11,16.5,16.5,16.5,16.5,0.0
2019-04-12,15.45,16.15,15.35,16.05,1520.0
2019-04-16,16.0,16.0,16.0,16.0,300.0
2019-04-17,16.9,16.9,15.1,15.9,270.0
2019-04-18,15.85,16.0,15.85,16.0,70.0
2019-04-19,15.95,16.0,15.95,16.0,50.0
2019-04-22,15.95,16.0,15.95,16.0,90.0
2019-04-23,15.95,16.0,15.95,16.0,400.0
2019-04-24,16.0,16.0,16.0,16.0,0.0
2019-04-25,15.9,15.9,15.9,15.9,150.0
2019-04-26,15.35,16.0,15.0,16.0,2160.0
2019-05-02,15.05,16.0,14.9,15.85,12230.0
2019-05-03,15.15,15.95,15.15,15.95,3510.0
2019-05-06,15.15,16.2,15.1,16.2,4280.0
2019-05-07,15.75,15.75,15.1,15.7,4280.0
2019-05-08,15.6,15.6,15.55,15.55,770.0
2019-05-09,15.65,15.65,15.5,15.6,970.0
2019-05-10,15.6,15.6,15.6,15.6,2000.0
2019-05-13,15.8,15.8,14.6,15.65,6570.0
2019-05-14,15.15,15.45,15.15,15.45,900.0
2019-05-15,16.0,16.0,15.45,15.45,110.0
