date,open,high,low,close,klgdkl
2012-10-18,9.8,9.8,9.8,9.8,500.0
2012-10-19,9.8,9.8,9.8,9.8,0.0
2012-10-22,9.8,9.8,9.8,9.8,0.0
2012-10-23,9.8,9.8,9.8,9.8,0.0
2012-10-24,9.4,9.4,9.4,9.4,10.0
2012-10-25,9.4,9.4,9.4,9.4,0.0
2012-10-26,9.4,9.4,9.4,9.4,0.0
2012-10-29,9.4,9.4,9.4,9.4,0.0
2012-10-30,9.0,9.0,9.0,9.0,30.0
2012-10-31,9.4,9.4,9.4,9.4,50.0
2012-11-01,9.8,9.8,9.8,9.8,20.0
2012-11-02,10.2,10.2,9.4,9.4,510.0
2012-11-05,9.4,9.4,9.4,9.4,0.0
2012-11-06,9.8,9.8,9.0,9.0,30.0
2012-11-07,9.4,9.4,8.6,8.6,60.0
2012-11-08,8.2,9.0,8.2,9.0,460.0
2012-11-09,9.4,9.4,9.4,9.4,50.0
2012-11-12,9.8,9.8,9.8,9.8,30.0
2012-11-13,10.2,10.2,10.0,10.0,30.0
2012-11-14,10.0,10.0,10.0,10.0,0.0
2012-11-15,10.0,10.0,10.0,10.0,0.0
2012-11-16,10.0,10.0,10.0,10.0,0.0
2012-11-19,10.0,10.0,10.0,10.0,0.0
2012-11-20,9.5,9.5,9.5,9.5,400.0
2012-11-21,9.5,9.5,9.5,9.5,10.0
2012-11-22,9.5,9.5,9.5,9.5,0.0
2012-11-23,9.5,9.5,9.5,9.5,0.0
2012-11-26,9.3,9.3,9.3,9.3,10.0
2012-11-27,9.3,9.3,9.3,9.3,0.0
2012-11-28,9.7,9.7,9.7,9.7,500.0
2012-11-29,10.1,10.1,10.1,10.1,10.0
2012-11-30,10.3,10.6,10.3,10.3,30.0
2012-12-03,10.3,10.3,10.3,10.3,0.0
2012-12-04,10.3,10.8,10.3,10.8,20.0
2012-12-05,11.3,11.3,11.3,11.3,10.0
2012-12-06,11.3,11.3,11.3,11.3,0.0
2012-12-07,11.3,11.3,11.3,11.3,10.0
2012-12-10,11.3,11.3,11.3,11.3,0.0
2012-12-11,10.6,10.6,10.6,10.6,0.0
2012-12-12,11.3,11.3,11.3,11.3,0.0
2012-12-13,11.3,11.3,11.3,11.3,0.0
2012-12-14,11.1,11.1,11.1,11.1,10.0
2012-12-17,11.1,11.1,11.1,11.1,0.0
2012-12-18,11.1,11.1,11.1,11.1,10.0
2012-12-19,11.1,11.1,11.1,11.1,0.0
2012-12-20,11.1,11.1,11.1,11.1,0.0
2012-12-21,11.1,11.1,11.1,11.1,0.0
2012-12-24,11.1,11.1,11.1,11.1,0.0
2012-12-25,11.6,11.6,10.8,10.8,110.0
2012-12-26,10.8,10.8,10.8,10.8,0.0
2012-12-27,10.8,10.8,10.8,10.8,0.0
2012-12-28,10.8,10.8,10.8,10.8,0.0
2013-01-02,10.8,10.8,10.8,10.8,0.0
2013-01-03,10.8,10.8,10.8,10.8,0.0
2013-01-04,10.8,10.8,10.8,10.8,0.0
2013-01-07,10.8,10.8,10.8,10.8,0.0
2013-01-08,10.7,10.7,10.7,10.7,50.0
2013-01-09,10.7,10.7,10.7,10.7,0.0
2013-01-10,10.7,10.7,10.7,10.7,0.0
2013-01-11,10.7,10.7,10.7,10.7,0.0
2013-01-14,10.7,10.7,10.7,10.7,0.0
2013-01-15,10.7,10.7,10.7,10.7,0.0
2013-01-16,10.7,10.7,10.7,10.7,0.0
2013-01-17,10.7,10.7,10.7,10.7,0.0
2013-01-18,10.7,10.7,10.7,10.7,0.0
2013-01-21,10.7,10.7,10.7,10.7,0.0
2013-01-22,10.7,10.7,10.7,10.7,0.0
2013-01-23,10.7,10.7,10.7,10.7,0.0
2013-01-24,10.7,10.7,10.7,10.7,0.0
2013-01-25,10.7,10.7,10.7,10.7,0.0
2013-01-28,10.7,10.7,10.7,10.7,0.0
2013-01-29,10.7,10.7,10.7,10.7,0.0
2013-01-30,10.7,10.7,10.7,10.7,0.0
2013-01-31,10.7,10.7,10.7,10.7,0.0
2013-02-01,10.7,10.7,10.7,10.7,0.0
2013-02-04,10.7,10.7,10.7,10.7,0.0
2013-02-05,10.7,10.7,10.7,10.7,0.0
2013-02-06,10.7,10.7,10.7,10.7,0.0
2013-02-07,10.7,10.7,10.7,10.7,0.0
2013-02-08,10.7,10.7,10.7,10.7,0.0
2013-02-18,11.2,11.2,11.2,11.2,10.0
2013-02-19,11.2,11.2,11.2,11.2,0.0
2013-02-20,11.2,11.2,11.2,11.2,0.0
2013-02-21,11.2,11.2,11.2,11.2,0.0
2013-02-22,11.2,11.2,11.2,11.2,0.0
2013-02-25,11.2,11.2,11.2,11.2,0.0
2013-02-26,11.2,11.2,11.2,11.2,0.0
2013-02-27,10.5,10.5,10.5,10.5,30.0
2013-02-28,9.8,9.8,9.8,9.8,100.0
2013-03-01,9.8,9.8,9.8,9.8,20.0
2013-03-04,9.8,9.8,9.8,9.8,10.0
2013-03-05,9.5,9.5,9.2,9.2,100.0
2013-03-06,9.2,9.2,9.2,9.2,0.0
2013-03-07,9.5,9.5,9.5,9.5,50.0
2013-03-08,9.0,9.1,9.0,9.1,80.0
2013-03-11,8.5,8.5,8.5,8.5,10.0
2013-03-12,8.5,9.0,8.5,9.0,1870.0
2013-03-13,9.5,9.5,8.4,8.4,530.0
2013-03-14,8.8,8.8,8.8,8.8,170.0
2013-03-15,9.1,9.4,9.1,9.4,270.0
2013-03-18,9.4,9.4,9.4,9.4,0.0
2013-03-19,8.8,8.8,8.8,8.8,10.0
2013-03-20,8.8,9.4,8.8,9.4,150.0
2013-03-21,10.0,10.0,9.9,9.9,550.0
2013-03-22,10.3,10.3,10.3,10.3,50.0
2013-03-25,10.3,10.3,10.3,10.3,0.0
2013-03-26,10.3,10.3,10.3,10.3,100.0
2013-03-27,10.3,10.3,10.3,10.3,0.0
2013-03-28,10.3,10.3,10.3,10.3,0.0
2013-03-29,10.3,10.3,10.3,10.3,0.0
2013-04-01,10.3,10.3,10.3,10.3,0.0
2013-04-02,10.3,10.3,10.3,10.3,0.0
2013-04-03,10.3,10.3,10.3,10.3,0.0
2013-04-04,10.2,10.2,10.2,10.2,50.0
2013-04-05,10.2,10.2,10.2,10.2,0.0
2013-04-08,9.7,10.3,9.7,10.3,310.0
2013-04-09,10.3,10.3,10.3,10.3,0.0
2013-04-10,10.3,10.3,10.3,10.3,0.0
2013-04-11,10.3,10.3,10.3,10.3,0.0
2013-04-12,10.2,10.2,10.2,10.2,590.0
2013-04-15,10.2,10.2,10.2,10.2,0.0
2013-04-16,10.2,10.2,10.2,10.2,0.0
2013-04-17,10.2,10.2,10.2,10.2,0.0
2013-04-18,10.2,10.2,10.2,10.2,0.0
2013-04-22,10.2,10.2,10.2,10.2,1000.0
2013-04-23,10.2,10.2,10.2,10.2,0.0
2013-04-24,10.1,10.1,10.1,10.1,100.0
2013-04-25,10.1,10.1,10.1,10.1,0.0
2013-04-26,10.1,10.1,10.1,10.1,0.0
2013-05-02,9.4,9.4,9.4,9.4,500.0
2013-05-03,8.8,8.8,8.8,8.8,400.0
2013-05-06,9.0,9.0,8.2,8.2,1200.0
2013-05-07,8.7,8.7,8.7,8.7,800.0
2013-05-08,8.7,8.7,8.7,8.7,0.0
2013-05-09,8.8,8.8,8.8,8.8,250.0
2013-05-10,8.8,8.8,8.8,8.8,0.0
2013-05-13,9.4,9.4,9.4,9.4,10.0
2013-05-14,9.4,9.4,9.4,9.4,0.0
2013-05-15,9.4,9.4,9.4,9.4,0.0
2013-05-16,9.4,9.4,9.4,9.4,0.0
2013-05-17,9.4,9.4,9.4,9.4,0.0
2013-05-20,9.4,9.4,9.4,9.4,0.0
2013-05-21,9.4,9.4,9.4,9.4,0.0
2013-05-22,9.4,9.4,9.4,9.4,0.0
2013-05-23,8.8,8.8,8.8,8.8,10.0
2013-05-24,9.4,9.4,9.4,9.4,10.0
2013-05-27,10.0,10.0,10.0,10.0,10.0
2013-05-28,10.0,10.0,10.0,10.0,0.0
2013-05-29,10.0,10.0,10.0,10.0,0.0
2013-05-30,10.0,10.0,10.0,10.0,0.0
2013-05-31,10.0,10.0,10.0,10.0,0.0
2013-06-03,10.0,10.0,10.0,10.0,0.0
2013-06-04,10.0,10.0,10.0,10.0,0.0
2013-06-05,10.0,10.0,10.0,10.0,0.0
2013-06-06,10.0,10.0,10.0,10.0,0.0
2013-06-07,10.0,10.0,10.0,10.0,0.0
2013-06-10,10.0,10.0,10.0,10.0,0.0
2013-06-11,10.0,10.0,10.0,10.0,0.0
2013-06-12,10.0,10.0,10.0,10.0,0.0
2013-06-13,10.0,10.0,10.0,10.0,0.0
2013-06-14,10.0,10.0,10.0,10.0,0.0
2013-06-17,10.5,10.5,10.5,10.5,30.0
2013-06-18,10.5,10.5,10.5,10.5,0.0
2013-06-19,10.5,10.5,10.5,10.5,0.0
2013-06-20,10.5,10.5,10.5,10.5,0.0
2013-06-21,10.5,10.5,10.5,10.5,0.0
2013-06-24,10.5,10.5,10.5,10.5,0.0
2013-06-25,10.5,10.5,10.5,10.5,0.0
2013-06-26,10.5,10.5,10.5,10.5,0.0
2013-06-27,10.5,10.5,10.5,10.5,0.0
2013-06-28,11.0,11.0,11.0,11.0,10.0
2013-07-01,11.0,11.0,11.0,11.0,0.0
2013-07-02,11.0,11.0,11.0,11.0,0.0
2013-07-03,11.5,11.5,11.5,11.5,10.0
2013-07-04,11.5,11.5,11.5,11.5,0.0
2013-07-05,11.5,11.5,11.5,11.5,0.0
2013-07-08,11.5,11.5,11.5,11.5,0.0
2013-07-09,11.5,11.5,11.5,11.5,0.0
2013-07-10,10.8,10.8,10.8,10.8,100.0
2013-07-11,10.8,10.8,10.8,10.8,0.0
2013-07-12,10.8,10.8,10.8,10.8,0.0
2013-07-15,10.8,10.8,10.8,10.8,0.0
2013-07-16,10.8,10.8,10.8,10.8,0.0
2013-07-17,10.8,10.8,10.8,10.8,0.0
2013-07-18,10.8,10.8,10.8,10.8,0.0
2013-07-19,10.8,10.8,10.8,10.8,0.0
2013-07-22,10.8,10.8,10.8,10.8,1000.0
2013-07-23,10.8,10.8,10.8,10.8,0.0
2013-07-24,10.8,10.8,10.8,10.8,0.0
2013-07-25,10.8,10.8,10.8,10.8,0.0
2013-07-26,10.8,10.8,10.8,10.8,0.0
2013-07-29,10.8,10.8,10.8,10.8,0.0
2013-07-30,10.8,10.8,10.8,10.8,0.0
2013-07-31,10.8,10.8,10.8,10.8,0.0
2013-08-01,10.8,10.8,10.8,10.8,0.0
2013-08-02,10.8,10.8,10.8,10.8,0.0
2013-08-05,10.8,10.8,10.8,10.8,0.0
2013-08-06,11.0,11.0,11.0,11.0,10.0
2013-08-07,11.0,11.0,11.0,11.0,0.0
2013-08-08,11.7,11.7,11.7,11.7,10.0
2013-08-09,12.5,12.5,12.5,12.5,10.0
2013-08-12,12.5,12.5,12.5,12.5,0.0
2013-08-13,12.5,12.5,12.5,12.5,0.0
2013-08-14,12.5,12.5,12.5,12.5,0.0
2013-08-15,12.5,12.5,12.5,12.5,0.0
2013-08-16,11.7,11.7,11.7,11.7,10.0
2013-08-19,11.7,11.7,11.7,11.7,0.0
2013-08-20,11.7,11.7,11.7,11.7,0.0
2013-08-21,10.9,10.9,10.9,10.9,100.0
2013-08-22,10.9,10.9,10.9,10.9,0.0
2013-08-23,10.9,10.9,10.9,10.9,0.0
2013-08-26,10.9,10.9,10.9,10.9,0.0
2013-08-27,10.9,10.9,10.9,10.9,0.0
2013-08-28,10.2,10.2,10.2,10.2,1300.0
2013-08-29,10.2,10.2,10.2,10.2,0.0
2013-08-30,10.9,10.9,10.9,10.9,10.0
2013-09-03,11.6,11.6,11.6,11.6,10.0
2013-09-04,12.0,12.0,12.0,12.0,10.0
2013-09-05,12.0,12.0,12.0,12.0,0.0
2013-09-06,12.8,12.8,12.8,12.8,10.0
2013-09-09,12.0,12.0,12.0,12.0,320.0
2013-09-10,12.8,12.8,11.2,12.0,50.0
2013-09-11,12.0,12.0,12.0,12.0,0.0
2013-09-12,12.0,12.0,12.0,12.0,0.0
2013-09-13,12.0,12.0,12.0,12.0,0.0
2013-09-16,12.0,12.0,12.0,12.0,0.0
2013-09-17,12.0,12.0,12.0,12.0,0.0
2013-09-18,12.8,12.8,12.0,12.0,20.0
2013-09-19,12.0,12.0,12.0,12.0,0.0
2013-09-20,12.0,12.0,12.0,12.0,0.0
2013-09-23,12.6,12.6,12.6,12.6,10.0
2013-09-24,12.6,12.6,12.6,12.6,0.0
2013-09-25,12.6,12.6,12.6,12.6,0.0
2013-09-26,12.6,12.6,12.6,12.6,0.0
2013-09-27,13.4,13.4,13.4,13.4,10.0
2013-09-30,12.5,12.5,12.5,12.5,310.0
2013-10-01,12.5,12.5,12.5,12.5,0.0
2013-10-02,12.4,12.4,11.7,11.7,1110.0
2013-10-03,10.9,11.0,10.9,10.9,3570.0
2013-10-04,10.2,11.6,10.2,11.6,1010.0
2013-10-07,11.6,12.1,10.9,12.1,1490.0
2013-10-08,12.0,12.0,11.3,12.0,1140.0
2013-10-09,12.0,12.0,11.2,11.2,2670.0
2013-10-10,11.2,11.8,11.2,11.3,3440.0
2013-10-11,10.9,10.9,10.7,10.7,110.0
2013-10-14,11.4,11.4,10.3,10.3,1280.0
2013-10-15,10.3,10.3,10.3,10.3,0.0
2013-10-16,9.5,9.5,9.5,9.5,30.0
2013-10-17,9.0,9.0,9.0,9.0,10.0
2013-10-18,9.0,9.0,8.4,8.5,570.0
2013-10-21,8.1,9.0,8.1,9.0,1030.0
2013-10-22,9.0,9.0,9.0,9.0,0.0
2013-10-23,8.4,9.0,8.4,9.0,1330.0
2013-10-24,8.4,8.4,8.4,8.4,1200.0
2013-10-25,8.9,8.9,8.9,8.9,280.0
2013-10-28,8.5,8.5,8.5,8.5,10.0
2013-10-29,8.5,8.8,8.0,8.8,130.0
2013-10-30,8.2,8.2,8.2,8.2,50.0
2013-10-31,7.9,7.9,7.9,7.9,10.0
2013-11-01,7.9,7.9,7.9,7.9,0.0
2013-11-04,8.4,8.4,8.4,8.4,10.0
2013-11-05,8.9,8.9,8.9,8.9,3150.0
2013-11-06,8.9,8.9,8.9,8.9,0.0
2013-11-07,8.3,9.3,8.3,8.4,140.0
2013-11-08,8.0,8.9,8.0,8.2,160.0
2013-11-11,8.2,8.2,8.2,8.2,0.0
2013-11-12,8.7,8.7,8.3,8.3,20.0
2013-11-13,8.4,8.4,8.4,8.4,120.0
2013-11-14,8.4,8.8,7.9,8.4,40.0
2013-11-15,8.3,8.3,8.3,8.3,200.0
2013-11-18,8.6,8.6,7.8,8.0,550.0
2013-11-19,8.5,8.5,8.5,8.5,380.0
2013-11-20,9.0,9.0,9.0,9.0,20.0
2013-11-21,9.0,9.0,8.6,8.6,450.0
2013-11-22,8.1,9.0,8.1,8.4,130.0
2013-11-25,8.0,8.9,8.0,8.3,210.0
2013-11-26,8.3,8.3,8.3,8.3,0.0
2013-11-27,8.3,8.3,8.3,8.3,0.0
2013-11-28,8.8,8.8,8.4,8.4,1320.0
2013-11-29,8.5,8.5,8.3,8.3,360.0
2013-12-02,8.4,8.4,8.4,8.4,100.0
2013-12-03,8.4,8.4,8.4,8.4,0.0
2013-12-04,8.4,8.4,8.4,8.4,0.0
2013-12-05,8.4,8.4,8.4,8.4,0.0
2013-12-06,8.4,8.4,8.4,8.4,100.0
2013-12-09,8.4,8.4,7.9,7.9,410.0
2013-12-10,7.9,7.9,7.9,7.9,0.0
2013-12-11,7.9,7.9,7.9,7.9,0.0
2013-12-12,8.3,8.3,8.3,8.3,100.0
2013-12-13,8.0,8.0,8.0,8.0,10.0
2013-12-16,8.0,8.0,8.0,8.0,0.0
2013-12-17,8.0,8.0,8.0,8.0,0.0
2013-12-18,8.5,8.5,8.5,8.5,1330.0
2013-12-19,8.1,8.1,8.1,8.1,10.0
2013-12-20,8.5,8.5,8.5,8.5,110.0
2013-12-23,8.5,8.5,8.5,8.5,0.0
2013-12-24,8.1,8.9,8.1,8.9,20.0
2013-12-25,8.9,8.9,8.9,8.9,0.0
2013-12-26,8.4,9.0,8.4,8.9,30.0
2013-12-27,9.0,9.0,9.0,9.0,50.0
2013-12-30,8.4,8.9,8.4,8.8,750.0
2013-12-31,8.2,9.0,8.2,8.8,320.0
2014-01-02,8.8,8.8,8.8,8.8,0.0
2014-01-03,9.4,9.4,8.3,8.4,40.0
2014-01-06,8.4,8.4,8.4,8.4,0.0
2014-01-07,8.6,8.6,8.4,8.4,1590.0
2014-01-08,8.4,8.4,8.4,8.4,0.0
2014-01-09,8.5,8.5,7.9,8.5,200.0
2014-01-10,8.8,8.8,8.8,8.8,200.0
2014-01-13,9.4,9.4,9.4,9.4,10.0
2014-01-14,9.4,9.4,9.4,9.4,100.0
2014-01-15,9.4,9.4,9.4,9.4,1010.0
2014-01-16,9.4,9.4,8.8,8.8,1710.0
2014-01-17,8.3,8.5,8.3,8.5,280.0
2014-01-20,9.0,9.0,8.3,8.3,20.0
2014-01-21,8.3,8.3,8.3,8.3,0.0
2014-01-22,8.3,8.3,8.3,8.3,10.0
2014-01-23,8.4,8.5,8.4,8.5,60.0
2014-01-24,9.0,9.0,9.0,9.0,140.0
2014-01-27,8.5,9.5,8.5,8.5,140.0
2014-02-06,8.0,9.0,8.0,8.5,70.0
2014-02-07,9.0,9.0,9.0,9.0,100.0
2014-02-10,8.4,8.4,8.4,8.4,10.0
2014-02-11,7.9,8.9,7.9,8.9,610.0
2014-02-12,8.9,8.9,8.9,8.9,0.0
2014-02-13,9.0,9.0,9.0,9.0,10.0
2014-02-14,8.4,9.6,8.4,9.6,50.0
2014-02-17,9.0,9.0,9.0,9.0,140.0
2014-02-18,8.4,9.6,8.4,8.7,40.0
2014-02-19,8.7,8.7,8.7,8.7,0.0
2014-02-20,9.3,9.3,8.9,8.9,1660.0
2014-02-21,9.5,9.5,9.5,9.5,20.0
2014-02-24,8.9,9.8,8.9,9.8,120.0
2014-02-25,10.2,10.2,9.2,10.0,530.0
2014-02-26,9.3,10.2,9.3,10.2,110.0
2014-02-27,10.2,10.2,10.2,10.2,0.0
2014-02-28,10.2,10.2,10.2,10.2,0.0
2014-03-03,10.2,10.2,10.2,10.2,0.0
2014-03-04,10.2,10.2,9.5,9.5,20.0
2014-03-05,9.0,9.5,9.0,9.0,200.0
2014-03-06,8.4,9.0,8.4,8.4,240.0
2014-03-07,8.4,8.5,7.9,8.5,1160.0
2014-03-10,8.1,8.6,8.1,8.6,1070.0
2014-03-11,8.4,9.2,8.4,9.2,30.0
2014-03-12,8.6,9.3,8.6,9.3,110.0
2014-03-13,9.3,9.3,9.3,9.3,50.0
2014-03-14,8.7,8.7,8.7,8.7,80.0
2014-03-17,8.4,8.4,8.4,8.4,20.0
2014-03-18,8.9,8.9,8.9,8.9,20.0
2014-03-19,8.9,8.9,8.9,8.9,0.0
2014-03-20,8.9,8.9,8.9,8.9,0.0
2014-03-21,8.3,9.5,8.3,9.5,60.0
2014-03-24,9.5,9.5,9.5,9.5,1010.0
2014-03-25,8.9,9.6,8.9,9.6,20.0
2014-03-26,9.6,9.6,9.6,9.6,0.0
2014-03-27,9.6,9.6,9.0,9.0,1520.0
2014-03-28,9.0,9.0,9.0,9.0,0.0
2014-03-31,9.0,9.0,9.0,9.0,0.0
2014-04-01,9.0,9.0,9.0,9.0,0.0
2014-04-02,9.5,9.5,9.5,9.5,390.0
2014-04-03,8.9,9.6,8.9,9.6,2030.0
2014-04-04,9.0,9.0,9.0,9.0,10.0
2014-04-07,8.5,8.5,8.5,8.5,10.0
2014-04-08,8.5,8.5,8.5,8.5,0.0
2014-04-10,8.1,9.0,8.1,9.0,110.0
2014-04-11,9.0,9.0,9.0,9.0,920.0
2014-04-14,8.4,9.5,8.4,8.4,880.0
2014-04-15,8.9,8.9,8.9,8.9,10.0
2014-04-16,9.5,9.5,9.5,9.5,100.0
2014-04-17,9.0,9.5,9.0,9.1,2300.0
2014-04-18,8.9,8.9,8.9,8.9,20.0
2014-04-21,9.0,9.0,9.0,9.0,30.0
2014-04-22,9.5,9.5,9.0,9.0,150.0
2014-04-23,9.0,9.0,9.0,9.0,0.0
2014-04-24,9.6,9.6,9.6,9.6,50.0
2014-04-25,9.6,9.6,9.6,9.6,0.0
2014-04-28,9.0,9.0,9.0,9.0,10.0
2014-04-29,8.4,8.4,8.4,8.4,10.0
2014-05-05,8.0,8.0,8.0,8.0,10.0
2014-05-06,8.5,8.5,8.5,8.5,10.0
2014-05-07,8.5,8.5,8.5,8.5,0.0
2014-05-08,8.5,8.5,8.5,8.5,350.0
2014-05-09,8.0,8.5,8.0,8.5,30.0
2014-05-12,8.5,8.5,8.1,8.1,1310.0
2014-05-13,8.5,8.5,8.5,8.5,10.0
2014-05-14,8.5,8.5,8.5,8.5,0.0
2014-05-15,8.1,8.1,8.1,8.1,10.0
2014-05-16,8.0,8.0,8.0,8.0,200.0
2014-05-19,7.5,8.0,7.5,8.0,1010.0
2014-05-20,8.5,8.5,8.5,8.5,1100.0
2014-05-21,9.0,9.0,9.0,9.0,1450.0
2014-05-22,9.0,9.0,9.0,9.0,100.0
2014-05-23,9.2,9.2,9.2,9.2,300.0
2014-05-26,9.2,9.2,9.2,9.2,0.0
2014-05-27,9.8,9.8,8.7,8.7,110.0
2014-05-28,9.3,9.3,9.3,9.3,50.0
2014-05-29,9.9,9.9,9.9,9.9,10.0
2014-05-30,9.9,9.9,9.9,9.9,0.0
2014-06-02,9.9,9.9,9.9,9.9,0.0
2014-06-03,9.9,9.9,9.9,9.9,0.0
2014-06-04,9.9,9.9,9.9,9.9,0.0
2014-06-05,9.9,9.9,9.9,9.9,0.0
2014-06-06,10.3,10.3,10.3,10.3,400.0
2014-06-09,10.3,10.3,10.3,10.3,0.0
2014-06-10,9.6,10.8,9.6,10.8,1710.0
2014-06-11,11.0,11.0,10.1,10.1,510.0
2014-06-12,10.1,10.5,9.5,9.5,30.0
2014-06-13,9.1,9.1,9.1,9.1,300.0
2014-06-16,8.9,8.9,8.9,8.9,10.0
2014-06-17,8.4,8.4,8.4,8.4,10.0
2014-06-18,8.9,8.9,8.8,8.8,50.0
2014-06-19,8.2,9.4,8.2,8.8,50.0
2014-06-20,8.8,8.8,8.8,8.8,0.0
2014-06-23,8.8,8.8,8.8,8.8,0.0
2014-06-24,8.2,9.4,8.2,9.4,70.0
2014-06-25,9.4,9.4,9.4,9.4,0.0
2014-06-26,8.9,8.9,8.9,8.9,10.0
2014-06-27,8.9,8.9,8.9,8.9,0.0
2014-06-30,8.9,8.9,8.9,8.9,10.0
2014-07-01,8.9,8.9,8.9,8.9,0.0
2014-07-02,9.5,9.5,9.5,9.5,10.0
2014-07-03,9.0,9.0,9.0,9.0,420.0
2014-07-04,8.4,9.6,8.4,9.6,60.0
2014-07-07,9.0,10.1,9.0,9.0,220.0
2014-07-08,9.0,9.0,9.0,9.0,0.0
2014-07-09,8.5,8.5,8.5,8.5,10.0
2014-07-10,9.0,9.0,8.4,9.0,120.0
2014-07-11,9.0,9.0,9.0,9.0,0.0
2014-07-14,9.0,9.0,9.0,9.0,0.0
2014-07-15,9.0,9.0,9.0,9.0,0.0
2014-07-16,9.0,9.0,9.0,9.0,0.0
2014-07-17,9.0,9.0,9.0,9.0,0.0
2014-07-18,9.0,9.0,9.0,9.0,0.0
2014-07-21,9.0,9.0,9.0,9.0,0.0
2014-07-22,9.0,9.0,9.0,9.0,0.0
