date,open,high,low,close,klgdkl
2016-11-14,26.5,26.5,26.5,26.5,300.0
2016-11-15,26.5,26.5,26.5,26.5,0.0
2016-11-16,26.7,26.7,26.1,26.2,1500.0
2016-11-17,26.5,26.5,25.1,25.6,17300.0
2016-11-18,25.0,25.6,25.0,25.6,3500.0
2016-11-21,25.7,25.7,25.7,25.7,50.0
2016-11-22,25.1,25.8,24.7,25.5,7000.0
2016-11-23,25.5,25.5,25.5,25.5,340.0
2016-11-24,25.5,25.5,25.5,25.5,0.0
2016-11-25,26.0,26.2,25.1,26.2,6100.0
2016-11-28,26.2,26.2,26.2,26.2,0.0
2016-11-29,26.2,26.2,26.2,26.2,0.0
2016-11-30,26.0,26.3,26.0,26.3,15000.0
2016-12-01,26.4,27.0,26.4,26.4,13630.0
2016-12-02,26.5,26.9,26.5,26.9,6320.0
2016-12-05,27.1,28.0,27.1,28.0,3080.0
2016-12-06,28.8,28.8,28.5,28.5,2960.0
2016-12-07,28.5,28.5,28.5,28.5,1240.0
2016-12-08,28.5,28.5,28.5,28.5,0.0
2016-12-09,28.5,28.5,28.5,28.5,0.0
2016-12-12,27.5,27.5,27.5,27.5,7760.0
2016-12-13,27.0,27.0,25.65,25.65,9840.0
2016-12-14,25.65,27.3,25.65,27.3,6800.0
2016-12-15,27.3,27.3,27.3,27.3,600.0
2016-12-16,27.3,27.3,27.3,27.3,1010.0
2016-12-19,27.1,27.5,27.1,27.5,1700.0
2016-12-20,27.6,27.6,27.6,27.6,800.0
2016-12-21,28.0,28.0,28.0,28.0,270.0
2016-12-22,28.0,28.0,28.0,28.0,480.0
2016-12-23,28.0,28.0,27.4,27.4,210.0
2016-12-26,27.4,27.4,27.4,27.4,0.0
2016-12-27,27.4,27.4,27.4,27.4,0.0
2016-12-28,27.0,27.0,27.0,27.0,540.0
2016-12-29,27.0,27.0,27.0,27.0,0.0
2016-12-30,27.0,28.0,27.0,28.0,40.0
2017-01-03,28.0,28.0,28.0,28.0,0.0
2017-01-04,28.0,28.0,28.0,28.0,0.0
2017-01-05,27.2,27.2,27.2,27.2,10.0
2017-01-06,27.2,27.2,27.2,27.2,0.0
2017-01-09,27.0,27.0,27.0,27.0,1030.0
2017-01-10,28.1,28.1,27.5,27.5,1220.0
2017-01-11,27.0,27.0,27.0,27.0,1070.0
2017-01-12,27.0,27.0,27.0,27.0,10.0
2017-01-13,27.0,27.0,27.0,27.0,0.0
2017-01-16,27.0,27.0,27.0,27.0,590.0
2017-01-17,27.0,27.0,26.0,27.0,360.0
2017-01-18,27.0,27.0,27.0,27.0,0.0
2017-01-19,28.0,28.0,28.0,28.0,10.0
2017-01-20,28.0,28.0,28.0,28.0,0.0
2017-01-23,27.9,27.9,27.9,27.9,570.0
2017-01-24,28.0,28.0,28.0,28.0,750.0
2017-01-25,28.0,28.0,28.0,28.0,0.0
2017-02-02,29.2,29.2,29.2,29.2,10.0
2017-02-03,29.2,29.2,29.2,29.2,0.0
2017-02-06,29.2,29.2,29.2,29.2,0.0
2017-02-07,29.2,29.2,29.2,29.2,0.0
2017-02-08,29.2,29.2,29.2,29.2,0.0
2017-02-09,29.2,30.5,29.2,30.5,570.0
2017-02-10,28.4,28.4,28.4,28.4,10.0
2017-02-13,28.4,28.4,28.4,28.4,0.0
2017-02-14,28.4,28.4,28.4,28.4,0.0
2017-02-15,29.9,29.9,28.0,28.1,1820.0
2017-02-16,28.1,28.1,28.1,28.1,80.0
2017-02-17,28.1,28.1,28.1,28.1,0.0
2017-02-20,29.5,29.5,29.5,29.5,10.0
2017-02-21,28.0,28.0,27.9,27.9,2670.0
2017-02-22,28.5,28.5,28.5,28.5,40.0
2017-02-23,28.3,29.0,28.3,29.0,2080.0
2017-02-24,29.0,29.0,29.0,29.0,1010.0
2017-02-27,29.0,27.1,27.1,27.1,10.0
2017-02-28,27.1,27.1,27.1,27.1,0.0
2017-03-01,27.1,27.1,27.1,27.1,0.0
2017-03-02,27.1,27.1,27.1,27.1,0.0
2017-03-03,28.0,28.7,28.0,28.7,30.0
2017-03-06,28.1,28.1,28.1,28.1,30.0
2017-03-07,28.1,28.1,28.1,28.1,0.0
2017-03-08,29.0,29.0,29.0,29.0,10.0
2017-03-09,29.0,29.0,29.0,29.0,0.0
2017-03-10,29.0,29.0,29.0,29.0,0.0
2017-03-13,29.0,29.0,29.0,29.0,10.0
2017-03-14,29.0,29.0,29.0,29.0,0.0
2017-03-15,29.0,29.0,29.0,29.0,0.0
2017-03-16,30.0,30.0,29.0,29.0,60.0
2017-03-17,31.0,31.0,31.0,31.0,10.0
2017-03-20,28.85,28.85,28.85,28.85,40.0
2017-03-21,29.15,29.15,29.15,29.15,60.0
2017-03-22,29.15,29.15,29.15,29.15,0.0
2017-03-23,29.15,29.15,29.15,29.15,0.0
2017-03-24,29.15,29.15,29.15,29.15,0.0
2017-03-27,29.15,29.15,29.15,29.15,0.0
2017-03-28,29.15,29.15,29.15,29.15,0.0
2017-03-29,29.15,29.15,29.15,29.15,0.0
2017-03-30,30.6,30.6,30.6,30.6,10.0
2017-03-31,30.6,30.6,30.6,30.6,0.0
2017-04-03,28.5,28.5,28.5,28.5,880.0
2017-04-04,26.6,30.45,26.6,30.45,13310.0
2017-04-05,28.35,28.35,28.35,28.35,1140.0
2017-04-07,26.4,28.0,26.4,28.0,14580.0
2017-04-10,26.5,28.7,26.5,28.7,320.0
2017-04-11,28.7,29.15,26.7,28.5,8230.0
2017-04-12,28.35,28.5,28.35,28.5,1040.0
2017-04-13,28.45,28.5,28.1,28.1,6750.0
2017-04-14,28.1,28.1,28.1,28.1,1000.0
2017-04-17,28.0,28.0,28.0,28.0,2160.0
2017-04-18,28.0,28.0,28.0,28.0,5100.0
2017-04-19,28.0,28.0,27.9,28.0,2370.0
2017-04-20,28.0,28.0,28.0,28.0,2490.0
2017-04-21,29.0,29.0,28.5,28.5,40.0
2017-04-24,28.0,28.0,27.5,27.5,3500.0
2017-04-25,27.9,27.9,27.9,27.9,1100.0
2017-04-26,27.8,27.8,27.8,27.8,1910.0
2017-04-27,28.0,28.0,28.0,28.0,800.0
2017-04-28,28.5,28.5,28.5,28.5,1060.0
2017-05-03,28.5,28.5,28.5,28.5,1000.0
2017-05-04,28.5,28.5,28.5,28.5,0.0
2017-05-05,28.6,29.0,28.6,29.0,2070.0
2017-05-08,29.4,29.4,29.4,29.4,10.0
2017-05-09,29.4,29.4,29.4,29.4,0.0
2017-05-10,29.2,29.4,29.2,29.4,2020.0
2017-05-11,29.7,29.7,29.7,29.7,110.0
2017-05-12,29.7,29.7,29.7,29.7,530.0
2017-05-15,29.4,29.4,29.4,29.4,100.0
2017-05-16,28.0,28.0,28.0,28.0,10.0
2017-05-17,28.5,29.5,28.5,29.5,2180.0
2017-05-18,29.5,29.5,29.5,29.5,0.0
2017-05-19,29.5,29.5,28.5,28.5,12440.0
2017-05-22,28.55,28.55,28.55,28.55,30.0
2017-05-23,26.6,29.4,26.6,29.4,10030.0
2017-05-24,29.4,29.4,29.4,29.4,0.0
2017-05-25,27.95,27.95,27.95,27.95,10.0
2017-05-26,28.95,28.95,27.0,27.0,570.0
2017-05-29,27.0,27.0,27.0,27.0,3110.0
2017-05-30,26.4,27.0,26.4,27.0,2040.0
2017-05-31,27.5,27.5,27.5,27.5,100.0
2017-06-01,27.8,28.0,27.8,28.0,700.0
2017-06-02,27.0,27.95,27.0,27.1,1560.0
2017-06-05,27.1,27.1,27.1,27.1,0.0
2017-06-06,27.1,27.1,27.1,27.1,0.0
2017-06-07,27.1,27.1,27.1,27.1,120.0
2017-06-08,27.1,27.1,27.1,27.1,0.0
2017-06-09,27.9,27.9,27.9,27.9,10.0
2017-06-12,26.7,26.7,26.7,26.7,1250.0
2017-06-13,27.95,27.95,27.95,27.95,4500.0
2017-06-14,27.05,27.05,27.05,27.05,9920.0
2017-06-15,27.05,27.05,27.05,27.05,0.0
2017-06-16,27.45,27.5,27.1,27.1,10230.0
2017-06-19,27.2,27.2,27.2,27.2,11220.0
2017-06-20,28.5,28.5,28.5,28.5,170.0
2017-06-21,28.4,28.4,27.5,27.5,40.0
2017-06-22,26.85,28.4,26.8,27.95,8890.0
2017-06-23,27.5,28.4,27.5,28.3,350.0
2017-06-26,28.1,28.2,28.0,28.0,7420.0
2017-06-27,27.75,27.75,27.5,27.5,6290.0
2017-06-28,27.5,27.5,27.5,27.5,0.0
2017-06-29,27.5,27.5,27.5,27.5,2430.0
2017-06-30,27.5,27.5,27.5,27.5,0.0
2017-07-03,27.5,27.5,27.5,27.5,40.0
2017-07-04,27.5,27.5,27.5,27.5,20.0
2017-07-05,27.5,27.5,27.5,27.5,3310.0
2017-07-06,27.5,28.0,27.0,27.5,10910.0
2017-07-07,27.0,27.0,27.0,27.0,80.0
2017-07-10,27.0,27.0,26.8,26.8,12820.0
2017-07-11,27.0,27.0,27.0,27.0,9190.0
2017-07-12,27.95,27.95,27.95,27.95,320.0
2017-07-13,28.2,28.2,28.15,28.15,520.0
2017-07-14,28.15,28.15,28.15,28.15,0.0
2017-07-17,27.15,27.15,27.15,27.15,10.0
2017-07-18,28.4,29.05,28.4,29.0,6400.0
2017-07-19,29.0,29.0,29.0,29.0,0.0
2017-07-20,27.3,27.3,27.3,27.3,90.0
2017-07-21,27.0,27.5,27.0,27.5,230.0
2017-07-24,27.0,27.0,27.0,27.0,20.0
2017-07-25,27.5,27.5,27.5,27.5,10.0
2017-07-26,27.0,27.0,27.0,27.0,440.0
2017-07-27,27.0,27.0,27.0,27.0,0.0
2017-07-28,27.0,27.0,27.0,27.0,280.0
2017-07-31,27.1,27.1,27.0,27.0,3040.0
2017-08-01,27.9,27.9,27.9,27.9,10.0
2017-08-02,27.9,28.4,27.9,28.4,270.0
2017-08-03,28.4,28.4,28.4,28.4,0.0
2017-08-04,28.4,28.4,28.4,28.4,0.0
2017-08-07,26.7,26.8,26.7,26.8,1720.0
2017-08-08,27.9,27.95,27.9,27.95,60.0
2017-08-09,27.95,27.95,27.95,27.95,0.0
2017-08-10,26.65,28.0,26.65,27.0,2660.0
2017-08-11,27.0,27.0,27.0,27.0,0.0
2017-08-14,27.0,27.0,27.0,27.0,0.0
2017-08-15,27.0,27.0,27.0,27.0,0.0
2017-08-16,27.0,27.0,27.0,27.0,0.0
2017-08-17,27.0,27.0,27.0,27.0,0.0
2017-08-18,27.95,27.95,27.95,27.95,30.0
2017-08-21,27.95,27.95,27.95,27.95,0.0
2017-08-22,27.95,27.95,27.95,27.95,0.0
2017-08-23,27.9,28.0,27.9,28.0,860.0
2017-08-24,26.55,27.9,26.5,27.9,2620.0
2017-08-25,27.9,27.9,27.9,27.9,0.0
2017-08-28,27.9,27.9,27.9,27.9,0.0
2017-08-29,27.9,27.9,27.9,27.9,0.0
2017-08-30,27.9,27.9,27.9,27.9,0.0
2017-08-31,26.6,26.6,26.6,26.6,20.0
2017-09-01,26.6,26.6,26.6,26.6,0.0
2017-09-05,27.5,27.5,27.5,27.5,50.0
2017-09-06,27.5,27.5,27.5,27.5,0.0
2017-09-07,27.0,27.5,27.0,27.5,130.0
2017-09-08,27.5,27.5,27.5,27.5,0.0
2017-09-11,27.5,27.5,27.5,27.5,0.0
2017-09-12,27.75,27.75,27.75,27.75,350.0
2017-09-13,27.75,27.75,27.75,27.75,0.0
2017-09-14,27.75,27.75,27.75,27.75,0.0
2017-09-15,27.75,27.75,27.75,27.75,0.0
2017-09-18,27.75,27.75,27.75,27.75,0.0
2017-09-19,27.75,27.75,27.75,27.75,0.0
2017-09-20,26.35,26.35,26.25,26.25,3630.0
2017-09-21,27.15,27.15,27.15,27.15,10.0
2017-09-22,26.1,27.5,26.0,27.5,4760.0
2017-09-25,27.5,27.5,27.5,27.5,0.0
2017-09-26,27.5,27.5,27.5,27.5,0.0
2017-09-27,26.1,26.1,26.1,26.1,1000.0
2017-09-28,26.15,27.05,26.1,27.05,620.0
2017-09-29,27.05,27.05,27.05,27.05,0.0
2017-10-02,26.5,26.5,26.5,26.5,100.0
2017-10-03,26.1,27.2,26.1,27.2,40.0
2017-10-04,27.2,27.2,27.2,27.2,0.0
2017-10-05,26.2,27.2,26.1,27.2,3010.0
2017-10-06,27.0,27.0,26.2,26.2,1040.0
2017-10-09,25.6,25.6,25.6,25.6,100.0
2017-10-10,27.0,27.0,27.0,27.0,10.0
2017-10-11,27.0,27.0,27.0,27.0,0.0
2017-10-12,27.0,27.0,27.0,27.0,0.0
2017-10-13,27.0,27.0,27.0,27.0,0.0
2017-10-16,27.0,27.0,27.0,27.0,0.0
2017-10-17,27.0,27.0,27.0,27.0,0.0
2017-10-18,25.35,26.75,25.25,26.75,2910.0
2017-10-19,25.35,26.5,25.3,26.5,1110.0
2017-10-20,25.2,25.2,25.1,25.1,1000.0
2017-10-23,26.4,26.55,25.1,26.4,1070.0
2017-10-24,26.4,26.4,26.4,26.4,0.0
2017-10-25,25.95,26.5,25.95,26.45,2010.0
2017-10-26,25.95,25.95,24.8,24.8,1710.0
2017-10-27,24.8,24.8,24.8,24.8,0.0
2017-10-30,26.0,26.1,26.0,26.1,700.0
2017-10-31,26.1,26.1,26.1,26.1,0.0
2017-11-01,26.0,26.0,24.35,25.9,440.0
2017-11-02,25.9,25.9,25.9,25.9,0.0
2017-11-03,26.35,26.35,26.35,26.35,80.0
2017-11-06,25.5,25.5,25.5,25.5,40.0
2017-11-07,25.9,25.9,25.9,25.9,10.0
2017-11-08,25.9,25.9,25.9,25.9,0.0
