date,open,high,low,close,klgdkl
2011-01-18,11.0,11.1,10.9,10.9,27320.0
2011-01-19,10.9,11.0,10.8,10.8,22800.0
2011-01-20,10.5,11.0,10.5,10.9,18160.0
2011-01-21,10.6,10.9,10.6,10.7,44210.0
2011-01-24,10.7,10.9,10.5,10.7,46700.0
2011-01-25,10.7,10.7,10.6,10.7,24050.0
2011-01-26,10.6,10.7,10.5,10.7,21160.0
2011-01-27,10.6,10.8,10.6,10.7,11910.0
2011-01-28,10.5,10.8,10.5,10.6,50860.0
2011-02-08,10.5,10.9,10.5,10.9,23020.0
2011-02-09,11.0,11.0,10.6,10.9,57000.0
2011-02-10,10.5,10.8,10.4,10.4,175130.0
2011-02-11,10.4,10.6,10.3,10.4,42550.0
2011-02-14,10.3,10.4,10.2,10.4,61120.0
2011-02-15,10.3,10.4,10.3,10.4,107950.0
2011-02-16,10.5,10.5,10.3,10.4,113130.0
2011-02-17,10.3,10.4,10.3,10.4,168190.0
2011-02-18,10.5,10.5,10.3,10.4,197380.0
2011-02-21,10.4,10.4,9.9,10.0,267170.0
2011-02-22,10.0,10.0,9.7,10.0,99600.0
2011-02-23,10.0,10.1,10.0,10.1,57240.0
2011-02-24,10.0,10.1,9.7,10.1,71970.0
2011-02-25,10.2,10.2,10.0,10.0,21670.0
2011-02-28,9.8,10.0,9.8,10.0,61470.0
2011-03-01,10.0,10.2,9.8,10.1,26880.0
2011-03-02,9.9,10.1,9.8,9.8,111190.0
2011-03-03,9.6,10.0,9.6,9.8,39420.0
2011-03-04,9.9,9.9,9.8,9.8,11560.0
2011-03-07,9.8,10.0,9.8,10.0,18820.0
2011-03-08,9.8,9.9,9.8,9.9,48700.0
2011-03-09,9.6,9.8,9.5,9.8,51160.0
2011-03-10,9.9,10.2,9.8,10.0,77960.0
2011-03-11,10.0,10.2,10.0,10.0,33260.0
2011-03-14,10.0,10.0,9.5,9.5,177530.0
2011-03-15,9.5,9.7,9.5,9.7,37770.0
2011-03-16,9.8,9.8,9.7,9.8,40660.0
2011-03-17,10.0,10.0,9.8,9.9,42660.0
2011-03-18,9.9,10.0,9.7,10.0,13700.0
2011-03-21,10.0,10.0,9.9,10.0,20850.0
2011-03-22,10.0,10.0,10.0,10.0,6880.0
2011-03-23,10.0,10.0,9.7,9.8,40040.0
2011-03-24,9.7,9.9,9.7,9.8,12790.0
2011-03-25,9.9,9.9,9.7,9.9,37860.0
2011-03-28,9.9,9.9,9.7,9.9,12050.0
2011-03-29,9.8,9.8,9.7,9.8,18200.0
2011-03-30,9.8,9.8,9.7,9.7,72230.0
2011-03-31,9.8,10.0,9.8,9.9,25410.0
2011-04-01,10.0,10.0,9.7,9.9,77760.0
2011-04-04,9.8,10.1,9.8,10.1,65790.0
2011-04-05,10.0,10.1,9.8,10.1,32250.0
2011-04-06,9.8,10.1,9.8,10.1,57180.0
2011-04-07,9.8,10.0,9.8,10.0,35500.0
2011-04-08,10.0,10.2,9.9,9.9,27090.0
2011-04-13,9.8,9.9,9.7,9.8,17630.0
2011-04-14,9.7,9.9,9.7,9.8,26780.0
2011-04-15,9.9,9.9,9.8,9.9,18410.0
2011-04-18,9.8,9.8,9.7,9.7,31760.0
2011-04-19,9.7,9.7,9.4,9.4,21980.0
2011-04-20,9.5,9.7,9.4,9.7,19000.0
2011-04-21,9.7,9.7,9.3,9.3,32560.0
2011-04-22,9.3,9.4,8.9,9.0,37490.0
2011-04-25,9.2,9.3,9.1,9.1,23710.0
2011-04-26,9.1,9.1,9.0,9.0,28250.0
2011-04-27,9.0,9.1,8.7,9.1,26860.0
2011-04-28,8.9,9.0,8.9,9.0,12240.0
2011-04-29,9.0,9.2,9.0,9.2,12640.0
2011-05-04,9.3,9.4,9.2,9.3,27140.0
2011-05-05,9.2,9.4,9.1,9.4,30830.0
2011-05-06,9.4,9.7,9.4,9.6,66030.0
2011-05-09,9.5,9.7,9.5,9.6,24730.0
2011-05-10,9.5,9.6,9.5,9.6,46490.0
2011-05-11,9.6,9.7,9.5,9.6,85580.0
2011-05-12,9.5,9.6,9.5,9.6,86760.0
2011-05-13,9.6,9.7,9.6,9.7,113860.0
2011-05-16,9.6,9.6,9.5,9.5,45140.0
2011-05-17,9.5,9.5,9.4,9.4,51890.0
2011-05-18,9.3,9.3,9.2,9.3,35200.0
2011-05-19,9.2,9.3,9.1,9.1,24800.0
2011-05-20,9.0,9.0,8.8,8.8,62320.0
2011-05-23,8.6,8.8,8.4,8.4,65860.0
2011-05-24,8.2,8.4,8.0,8.4,89780.0
2011-05-25,8.1,8.4,8.0,8.0,26010.0
2011-05-26,7.6,8.4,7.6,8.4,37890.0
2011-05-27,8.4,8.8,8.4,8.8,68020.0
2011-05-30,8.8,8.8,8.4,8.7,53190.0
2011-05-31,8.4,8.5,8.4,8.4,89860.0
2011-06-01,8.7,8.7,8.7,8.7,6900.0
2011-06-02,8.5,8.9,8.5,8.7,11700.0
2011-06-03,9.0,9.0,8.6,8.6,70030.0
2011-06-06,8.5,8.7,8.5,8.7,13600.0
2011-06-07,8.8,8.8,8.8,8.8,40.0
2011-06-08,8.6,8.6,8.5,8.6,3340.0
2011-06-09,8.8,8.8,8.6,8.6,7930.0
2011-06-10,8.8,8.9,8.7,8.9,16110.0
2011-06-13,8.8,9.0,8.8,9.0,3570.0
2011-06-14,8.9,9.1,8.9,9.0,25220.0
2011-06-15,9.0,9.0,8.7,8.8,30200.0
2011-06-16,8.9,8.9,8.9,8.9,11700.0
2011-06-17,8.7,8.9,8.7,8.9,30160.0
2011-06-20,9.0,9.1,8.8,8.9,34270.0
2011-06-21,8.9,9.1,8.9,9.0,13780.0
2011-06-22,9.0,9.0,9.0,9.0,9310.0
2011-06-23,8.9,9.0,8.6,8.6,9800.0
2011-06-24,8.8,8.8,8.8,8.8,1000.0
2011-06-27,8.6,9.0,8.6,9.0,550.0
2011-06-28,8.7,9.0,8.7,9.0,43300.0
2011-06-29,9.2,9.2,9.1,9.2,30000.0
2011-06-30,9.2,9.2,9.1,9.1,7040.0
2011-07-01,8.9,9.2,8.9,9.2,23300.0
2011-07-04,9.5,9.6,9.4,9.6,58370.0
2011-07-05,10.0,10.0,9.8,10.0,54210.0
2011-07-06,10.0,10.0,9.7,9.7,4810.0
2011-07-07,9.9,9.9,9.5,9.9,5770.0
2011-07-08,9.7,9.8,9.7,9.8,8840.0
2011-07-11,9.6,9.7,9.5,9.6,72710.0
2011-07-12,9.4,9.6,9.4,9.5,11810.0
2011-07-13,9.5,9.6,9.5,9.5,26820.0
2011-07-14,8.4,8.4,7.9,7.9,18010.0
2011-07-15,7.9,8.0,7.8,8.0,8230.0
2011-07-18,7.9,8.0,7.7,7.7,2620.0
2011-07-19,7.5,7.7,7.5,7.7,2370.0
2011-07-20,7.7,7.8,7.6,7.8,6340.0
2011-07-21,8.0,8.0,8.0,8.0,10.0
2011-07-22,8.0,8.0,8.0,8.0,620.0
2011-07-25,8.0,8.0,8.0,8.0,50.0
2011-07-26,8.1,8.2,8.0,8.2,17300.0
2011-07-27,8.2,8.2,8.0,8.2,920.0
2011-07-28,8.2,8.3,8.2,8.2,4500.0
2011-07-29,8.4,8.4,8.2,8.3,33270.0
2011-08-01,8.7,8.7,8.7,8.7,76040.0
2011-08-02,8.9,8.9,8.4,8.7,10240.0
2011-08-03,8.7,8.7,8.3,8.5,9320.0
2011-08-04,8.5,8.8,8.3,8.8,4460.0
2011-08-05,8.4,8.6,8.4,8.5,20270.0
2011-08-08,8.5,8.5,8.3,8.5,23610.0
2011-08-09,8.1,8.2,8.1,8.1,54720.0
2011-08-10,8.2,8.3,8.2,8.3,32800.0
2011-08-11,8.0,8.4,8.0,8.3,25310.0
2011-08-12,8.3,8.3,8.3,8.3,2900.0
2011-08-15,8.4,8.4,8.3,8.3,35500.0
2011-08-16,8.2,8.3,8.1,8.1,38320.0
2011-08-17,8.2,8.4,8.2,8.4,41900.0
2011-08-18,8.5,8.6,8.5,8.6,36050.0
2011-08-19,8.6,8.6,8.3,8.3,31510.0
2011-08-22,8.4,8.6,8.4,8.6,43030.0
2011-08-23,8.3,8.6,8.2,8.4,39100.0
2011-08-24,8.5,8.5,8.3,8.3,47860.0
2011-08-25,8.4,8.5,8.2,8.4,40410.0
2011-08-26,8.5,8.5,8.2,8.2,49270.0
2011-08-29,8.5,8.5,8.4,8.5,32000.0
2011-08-30,8.7,8.7,8.5,8.6,25950.0
2011-08-31,8.5,8.6,8.2,8.4,47930.0
2011-09-01,8.5,8.5,8.4,8.5,23700.0
2011-09-05,8.4,8.5,8.3,8.4,4850.0
2011-09-06,8.3,8.3,8.2,8.3,26000.0
2011-09-07,8.2,8.4,8.2,8.4,64610.0
2011-09-08,8.3,8.7,8.3,8.6,40080.0
2011-09-09,8.4,8.6,8.3,8.3,26420.0
2011-09-12,8.3,8.4,8.3,8.4,9840.0
2011-09-13,8.5,8.6,8.3,8.5,113760.0
2011-09-14,8.6,8.8,8.5,8.6,148630.0
2011-09-15,8.5,8.6,8.4,8.6,17920.0
2011-09-16,8.5,8.5,8.3,8.3,20310.0
2011-09-19,8.2,8.4,8.2,8.4,19900.0
2011-09-20,8.4,8.4,8.1,8.4,55700.0
2011-09-21,8.4,8.4,8.1,8.3,74920.0
2011-09-22,8.3,8.3,8.2,8.2,41420.0
2011-09-23,8.1,8.2,8.1,8.2,44800.0
2011-09-26,8.3,8.3,7.8,8.3,19210.0
2011-09-27,8.3,8.3,8.2,8.3,2350.0
2011-09-28,8.4,8.4,8.2,8.2,17820.0
