date,open,high,low,close,klgdkl
2015-07-27,25.6,26.5,25.6,26.3,1747310.0
2015-07-28,26.3,26.7,26.0,26.0,1836300.0
2015-07-29,26.2,26.4,25.7,25.8,1850030.0
2015-07-30,25.8,26.1,25.6,25.9,1024140.0
2015-07-31,26.2,26.4,25.5,25.5,1560060.0
2015-08-03,25.3,25.3,24.3,24.9,3550470.0
2015-08-04,24.9,25.0,23.6,23.7,3000080.0
2015-08-05,24.1,24.3,23.8,24.1,1689600.0
2015-08-06,24.2,24.3,23.1,23.4,2485570.0
2015-08-07,23.4,23.6,23.0,23.4,1370750.0
2015-08-10,23.4,23.9,23.3,23.9,741270.0
2015-08-11,24.0,25.1,23.9,24.5,2912710.0
2015-08-12,24.2,24.4,23.8,23.9,1738480.0
2015-08-13,23.9,23.9,23.0,23.0,2592400.0
2015-08-14,22.1,22.8,21.9,22.4,1208870.0
2015-08-17,22.3,22.4,20.9,21.0,2910110.0
2015-08-18,20.8,22.0,20.6,22.0,2133850.0
2015-08-19,21.1,22.5,21.1,22.0,1307770.0
2015-08-20,21.5,22.1,21.2,21.4,1138910.0
2015-08-21,20.8,21.4,20.0,21.2,2601620.0
2015-08-24,21.2,21.2,19.8,19.8,3840300.0
2015-08-25,19.0,20.6,19.0,20.4,2327500.0
2015-08-26,20.4,21.8,20.4,21.8,1858500.0
2015-08-27,22.3,22.7,22.1,22.6,2536570.0
2015-08-28,22.6,23.3,22.5,23.3,2490750.0
2015-08-31,23.3,23.4,22.8,23.2,1706340.0
2015-09-01,23.0,23.7,22.9,23.6,1682720.0
2015-09-03,23.6,23.6,22.9,23.3,1626640.0
2015-09-04,23.0,23.5,23.0,23.0,916910.0
2015-09-07,23.6,24.3,23.4,23.8,2195310.0
2015-09-08,23.8,25.4,23.8,25.4,4291870.0
2015-09-09,26.5,26.5,25.7,25.8,2989190.0
2015-09-10,25.3,25.9,25.2,25.4,1899900.0
2015-09-11,25.3,25.6,24.9,25.0,1772310.0
2015-09-14,26.7,26.7,26.7,26.7,1337100.0
2015-09-15,28.5,28.5,27.8,28.5,9105340.0
2015-09-16,26.6,26.6,26.6,26.6,130560.0
2015-09-17,24.8,24.8,24.8,24.8,68170.0
2015-09-18,23.1,24.8,23.1,24.5,6916750.0
2015-09-21,24.5,25.0,24.0,24.8,761850.0
2015-09-22,24.8,24.9,24.4,24.6,893470.0
2015-09-23,24.1,24.3,23.8,24.2,2326020.0
2015-09-24,24.3,24.5,23.9,23.9,1178880.0
2015-09-25,23.9,24.2,23.8,24.0,762190.0
2015-09-28,24.0,24.0,23.5,23.5,825810.0
2015-09-29,23.2,23.6,23.1,23.5,1326250.0
2015-09-30,23.5,23.9,23.5,23.7,600380.0
2015-10-01,23.6,23.9,23.5,23.5,201000.0
2015-10-02,23.5,23.5,23.2,23.2,577300.0
2015-10-05,23.4,23.7,23.3,23.6,499560.0
2015-10-06,24.0,24.7,24.0,24.6,1791950.0
2015-10-07,24.8,24.8,24.0,24.0,764870.0
2015-10-08,24.0,24.5,24.0,24.2,894920.0
2015-10-09,24.5,24.9,24.2,24.4,1805900.0
2015-10-12,24.2,24.9,24.2,24.5,1027720.0
2015-10-13,24.5,24.8,24.4,24.6,783600.0
2015-10-14,24.4,24.6,24.3,24.4,776170.0
2015-10-15,24.5,24.7,24.2,24.4,1234690.0
2015-10-16,24.5,24.7,24.3,24.5,1057440.0
2015-10-19,24.5,24.6,24.3,24.5,589810.0
2015-10-20,24.4,24.5,24.0,24.0,992240.0
2015-10-21,24.0,24.3,23.8,24.0,749170.0
2015-10-22,24.0,24.4,23.8,24.1,312420.0
2015-10-23,24.5,24.7,24.3,24.6,1075700.0
2015-10-26,24.7,24.7,24.3,24.3,743780.0
2015-10-27,24.4,24.6,24.3,24.4,759540.0
2015-10-28,24.3,24.5,24.0,24.0,583210.0
2015-10-29,24.2,24.3,24.0,24.2,729800.0
2015-10-30,24.1,24.3,24.0,24.1,444740.0
2015-11-02,24.0,24.4,24.0,24.1,856570.0
2015-11-03,24.1,24.1,23.8,24.0,686240.0
2015-11-04,24.0,24.2,23.7,23.7,755690.0
2015-11-05,23.6,23.8,23.5,23.6,578350.0
2015-11-06,23.6,24.0,23.4,23.6,700470.0
2015-11-09,23.6,23.9,23.5,23.7,360310.0
2015-11-10,23.7,23.7,23.3,23.4,644920.0
2015-11-11,23.4,23.5,23.1,23.1,285280.0
2015-11-12,23.1,23.4,22.9,23.3,722320.0
2015-11-13,23.3,23.7,23.0,23.7,577460.0
2015-11-16,23.6,23.7,23.3,23.5,204700.0
2015-11-17,23.6,23.6,23.3,23.4,487770.0
2015-11-18,23.4,23.5,23.3,23.4,376510.0
2015-11-19,23.5,23.6,23.3,23.4,222220.0
2015-11-20,23.4,23.5,23.2,23.5,796570.0
2015-11-23,23.3,23.5,23.2,23.2,483040.0
2015-11-24,23.1,23.2,22.8,22.9,573180.0
2015-11-25,22.7,23.0,22.4,22.6,449700.0
2015-11-26,21.4,22.0,21.4,21.6,2465300.0
2015-11-27,21.7,21.7,21.2,21.3,1031890.0
2015-11-30,21.0,21.0,20.1,20.4,1245420.0
2015-12-01,20.3,20.8,20.2,20.7,798460.0
2015-12-02,20.8,21.7,20.8,21.2,1343120.0
2015-12-03,21.4,21.4,21.2,21.3,903160.0
2015-12-04,21.1,21.2,20.8,20.8,580460.0
2015-12-07,20.5,20.8,20.4,20.5,615120.0
2015-12-08,20.3,21.0,20.2,21.0,859320.0
2015-12-09,21.2,21.2,20.6,20.6,317220.0
2015-12-10,20.3,20.6,20.2,20.3,685510.0
2015-12-11,20.2,20.4,20.1,20.1,938690.0
2015-12-14,20.0,20.4,19.9,20.0,479600.0
2015-12-15,20.0,20.3,19.8,20.0,1710810.0
2015-12-16,20.0,20.8,20.0,20.6,6453910.0
2015-12-17,21.8,21.8,21.2,21.5,1962310.0
2015-12-18,21.1,21.5,21.1,21.3,1297640.0
2015-12-21,20.9,21.0,20.6,20.7,2292130.0
2015-12-22,20.7,21.3,20.6,20.9,1438220.0
2015-12-23,20.9,21.2,20.7,20.7,660920.0
2015-12-24,20.9,20.9,20.5,20.5,625710.0
2015-12-25,20.5,20.8,20.4,20.4,1179440.0
2015-12-28,20.4,20.5,20.0,20.2,1567150.0
2015-12-29,20.3,20.7,20.1,20.7,979430.0
2015-12-30,20.8,21.1,20.7,20.8,1242400.0
2015-12-31,20.7,20.9,20.5,20.6,1000490.0
2016-01-04,20.2,20.8,20.2,20.2,1019270.0
2016-01-05,20.2,20.4,20.0,20.1,1104280.0
2016-01-06,20.0,20.3,20.0,20.2,895200.0
2016-01-07,20.1,20.2,19.0,19.3,2583350.0
2016-01-08,19.3,19.3,18.3,18.8,1217770.0
2016-01-11,19.0,19.3,18.9,19.0,902550.0
2016-01-12,19.0,19.3,19.0,19.3,615630.0
2016-01-13,19.4,19.5,18.9,19.0,528540.0
2016-01-14,18.8,18.9,18.4,18.5,1115000.0
2016-01-15,18.5,18.8,17.8,17.8,1334000.0
2016-01-18,17.4,17.4,16.6,16.6,3664530.0
2016-01-19,16.6,17.2,16.6,17.1,1606710.0
