date,open,high,low,close,klgdkl
2011-01-20,30.4,31.0,30.2,30.2,12910.0
2011-01-21,30.7,30.7,30.2,30.2,3550.0
2011-01-24,29.1,30.0,29.0,30.0,12010.0
2011-01-25,29.2,29.3,29.2,29.2,2000.0
2011-01-26,29.3,30.5,29.3,30.1,4810.0
2011-01-27,30.0,30.0,29.5,29.5,8040.0
2011-01-28,29.9,30.1,29.6,29.6,300200.0
2011-02-08,30.1,30.1,30.1,30.1,420.0
2011-02-09,29.7,30.0,29.6,30.0,2420.0
2011-02-10,29.9,29.9,29.9,29.9,5100.0
2011-02-11,29.9,30.0,29.9,30.0,13600.0
2011-02-14,29.5,29.7,29.0,29.7,6280.0
2011-02-15,29.0,29.4,29.0,29.1,2650.0
2011-02-16,29.1,29.7,28.3,28.3,22730.0
2011-02-17,28.5,28.5,28.0,28.0,36450.0
2011-02-18,28.0,28.0,27.3,27.3,1940.0
2011-02-21,26.0,27.8,26.0,27.3,7120.0
2011-02-22,26.0,26.0,26.0,26.0,3390.0
2011-02-23,25.0,26.4,25.0,26.4,31510.0
2011-02-24,25.1,25.5,25.1,25.1,254540.0
2011-02-25,25.0,25.1,23.9,25.1,275610.0
2011-02-28,24.5,25.8,24.5,25.8,30.0
2011-03-01,24.8,25.5,24.8,25.5,590.0
2011-03-02,24.3,26.7,24.3,26.7,22810.0
2011-03-03,25.4,25.4,25.4,25.4,116450.0
2011-03-04,26.0,26.0,26.0,26.0,20.0
2011-03-07,24.7,26.0,24.7,25.0,860.0
2011-03-08,25.3,25.3,25.3,25.3,1010.0
2011-03-09,25.3,25.3,25.3,25.3,0.0
2011-03-10,25.3,25.9,25.3,25.9,510.0
2011-03-11,25.9,26.0,25.7,25.9,34310.0
2011-03-14,25.0,25.0,24.7,24.7,4790.0
2011-03-15,23.5,25.7,23.5,25.7,16210.0
2011-03-16,25.9,25.9,24.5,24.5,60.0
2011-03-17,25.6,25.6,25.0,25.0,1160.0
2011-03-18,23.8,25.4,23.8,23.9,13310.0
2011-03-21,24.2,24.4,23.9,24.0,76510.0
2011-03-22,24.1,24.1,23.2,23.6,68710.0
2011-03-23,23.0,23.6,23.0,23.0,99210.0
2011-03-24,23.1,23.9,23.1,23.3,87730.0
2011-03-25,23.3,23.8,23.3,23.7,52490.0
2011-03-28,24.0,24.3,24.0,24.1,48720.0
2011-03-29,24.2,24.6,24.0,24.6,79220.0
2011-03-30,23.6,23.6,23.4,23.4,9180.0
2011-03-31,24.0,24.1,23.7,23.8,31110.0
2011-04-01,24.0,24.0,23.5,23.9,2220.0
2011-04-04,23.9,25.0,22.8,22.8,45410.0
2011-04-05,22.1,23.7,22.0,23.0,10240.0
2011-04-06,23.0,23.0,23.0,23.0,2000.0
2011-04-07,23.3,23.3,23.3,23.3,5010.0
2011-04-08,22.5,22.5,22.3,22.3,2260.0
2011-04-13,22.0,22.0,21.2,21.2,5700.0
2011-04-14,21.0,21.0,21.0,21.0,520.0
2011-04-15,20.0,20.7,20.0,20.0,28580.0
2011-04-18,19.4,19.8,19.4,19.8,3800.0
