date,open,high,low,close,klgdkl
2010-10-19,40.0,40.0,37.5,37.5,2880.0
2010-10-20,37.5,38.0,37.4,38.0,4340.0
2010-10-21,37.0,37.0,37.0,37.0,10.0
2010-10-22,38.1,38.1,38.1,38.1,1830.0
2010-10-25,40.0,40.0,40.0,40.0,1000.0
2010-10-26,38.0,41.4,38.0,41.4,2500.0
2010-10-27,39.5,42.4,39.5,42.4,2960.0
2010-10-28,40.5,40.5,40.5,40.5,4610.0
2010-10-29,41.8,41.8,41.8,41.8,2000.0
2010-11-01,41.8,41.8,41.8,41.8,0.0
2010-11-02,40.8,40.8,40.8,40.8,150.0
2010-11-03,41.0,41.0,41.0,41.0,40.0
2010-11-04,39.0,40.0,39.0,40.0,1120.0
2010-11-05,40.0,40.0,40.0,40.0,50.0
2010-11-08,40.0,40.0,40.0,40.0,600.0
2010-11-09,38.0,38.0,38.0,38.0,10.0
2010-11-10,38.2,38.2,38.2,38.2,30.0
2010-11-11,38.0,38.0,38.0,38.0,40.0
2010-11-12,36.6,38.8,36.5,38.8,2330.0
2010-11-15,40.0,40.0,37.0,37.0,2960.0
2010-11-16,38.0,38.0,35.6,35.6,910.0
2010-11-17,35.7,35.7,35.1,35.1,1650.0
2010-11-18,35.6,36.5,35.5,36.5,700.0
2010-11-19,37.4,37.4,37.4,37.4,500.0
2010-11-22,37.4,37.4,37.4,37.4,200.0
2010-11-23,36.0,37.5,36.0,37.5,1260.0
2010-11-24,36.5,37.9,36.5,37.9,4170.0
2010-11-25,39.4,39.4,38.9,38.9,510.0
2010-11-26,38.9,38.9,38.9,38.9,1160.0
2010-11-29,39.1,39.1,39.1,39.1,500.0
2010-11-30,38.5,39.3,37.3,39.3,2750.0
2010-12-01,38.0,38.0,38.0,38.0,500.0
2010-12-02,38.0,38.5,36.9,38.5,2220.0
2010-12-03,39.9,39.9,39.5,39.5,1010.0
2010-12-06,39.0,39.0,38.0,38.0,6390.0
2010-12-07,37.0,37.5,37.0,37.0,3260.0
2010-12-08,37.9,38.0,36.2,37.8,1410.0
2010-12-09,37.5,38.0,37.5,38.0,1920.0
2010-12-10,38.3,38.5,38.3,38.5,2510.0
2010-12-13,39.0,39.0,38.5,38.5,22840.0
2010-12-14,38.6,38.6,37.0,37.0,6290.0
2010-12-15,38.3,38.3,38.0,38.0,1010.0
2010-12-16,38.0,38.0,38.0,38.0,10.0
2010-12-17,38.0,38.7,38.0,38.7,1150.0
2010-12-20,39.5,39.5,38.7,38.7,1900.0
2010-12-21,38.7,40.6,37.6,40.3,12710.0
2010-12-22,38.6,40.3,38.5,40.3,14900.0
