date,open,high,low,close,klgdkl
2010-08-18,24.9,25.0,24.4,24.7,97720.0
2010-08-19,24.7,24.8,24.5,24.5,58940.0
2010-08-20,24.0,24.2,23.5,24.0,88310.0
2010-08-23,24.0,24.0,23.0,23.0,40500.0
2010-08-24,22.6,22.7,21.9,21.9,135010.0
2010-08-25,21.2,21.5,20.9,20.9,150580.0
2010-08-26,21.0,21.2,20.3,21.0,60980.0
2010-08-27,21.0,21.2,20.4,21.0,53530.0
2010-08-30,21.9,22.0,21.9,22.0,54210.0
2010-08-31,22.4,23.1,22.0,23.0,113180.0
2010-09-01,23.0,23.2,22.8,23.1,47230.0
2010-09-06,23.5,24.2,23.5,24.1,94940.0
2010-09-07,23.7,24.3,23.4,23.8,98500.0
2010-09-08,23.2,23.8,23.1,23.5,53650.0
2010-09-09,23.7,24.0,23.5,24.0,54220.0
2010-09-10,24.0,24.0,22.8,22.8,68970.0
2010-09-13,22.8,22.8,21.8,22.0,81420.0
2010-09-14,22.5,22.6,22.0,22.5,29080.0
2010-09-15,22.5,22.6,22.0,22.0,43220.0
2010-09-16,22.1,22.2,22.0,22.1,27130.0
2010-09-17,22.4,22.9,22.2,22.9,53460.0
2010-09-20,22.9,23.4,22.9,23.3,66550.0
2010-09-21,23.0,23.3,22.9,22.9,96090.0
2010-09-22,22.9,23.2,22.9,23.0,79530.0
2010-09-23,22.9,23.0,22.5,22.9,67600.0
2010-09-24,23.0,23.0,22.5,22.9,20990.0
2010-09-27,23.0,23.3,22.7,22.9,14590.0
2010-09-28,22.9,23.1,22.8,22.8,26300.0
2010-09-29,22.8,22.9,22.5,22.5,35200.0
2010-09-30,22.2,22.6,22.2,22.5,42600.0
2010-10-01,22.5,22.5,22.4,22.4,20600.0
2010-10-04,22.1,22.1,21.3,21.4,47060.0
2010-10-05,21.4,21.4,21.3,21.4,14480.0
2010-10-06,22.0,22.0,21.5,21.9,25790.0
2010-10-07,21.5,22.2,21.5,21.6,33280.0
2010-10-08,21.7,21.7,21.4,21.6,9350.0
2010-10-11,21.9,22.2,21.9,22.0,16000.0
2010-10-12,21.8,22.2,21.5,21.7,29010.0
2010-10-13,21.9,22.0,21.6,21.6,30810.0
2010-10-14,22.1,22.3,21.7,22.0,33360.0
2010-10-15,21.7,22.1,21.6,22.0,56400.0
2010-10-18,22.9,22.9,22.0,22.1,24100.0
2010-10-19,21.8,22.0,21.0,21.0,44630.0
2010-10-20,21.0,21.0,20.0,20.1,45200.0
2010-10-21,20.5,20.9,20.2,20.7,46500.0
2010-10-22,20.2,21.2,20.0,20.2,52110.0
2010-10-25,20.3,20.4,19.9,20.4,20540.0
2010-10-26,19.9,21.3,19.9,20.7,33480.0
2010-10-27,20.7,20.7,20.2,20.2,17560.0
2010-10-28,20.5,20.5,20.2,20.2,8680.0
2010-10-29,20.7,20.9,20.5,20.5,47380.0
2010-11-01,20.6,20.7,20.4,20.4,27910.0
2010-11-02,20.3,20.7,20.3,20.3,28640.0
2010-11-03,20.3,20.3,20.2,20.2,39060.0
2010-11-04,20.2,20.5,20.2,20.5,26420.0
2010-11-05,20.8,21.0,20.6,20.6,18170.0
2010-11-08,20.5,20.7,20.4,20.6,20350.0
2010-11-09,20.3,20.4,20.0,20.1,43220.0
2010-11-10,20.1,20.1,20.0,20.1,13030.0
2010-11-11,20.6,20.6,19.8,19.8,21320.0
2010-11-12,19.6,19.7,18.9,18.9,59960.0
2010-11-15,18.9,18.9,18.2,18.2,10800.0
2010-11-16,18.0,18.0,17.5,17.5,10050.0
2010-11-17,18.0,18.0,17.4,17.4,16910.0
2010-11-18,18.0,18.1,17.8,18.0,20450.0
2010-11-19,18.3,18.3,17.5,17.5,27250.0
2010-11-22,17.3,17.3,17.0,17.1,44910.0
2010-11-23,17.2,17.4,17.1,17.1,26910.0
2010-11-24,17.0,17.7,17.0,17.6,34870.0
2010-11-25,17.9,18.4,17.9,18.4,75770.0
2010-11-26,18.6,18.7,18.2,18.6,27350.0
2010-11-29,18.5,18.7,18.2,18.7,41540.0
2010-11-30,19.6,19.6,19.4,19.6,72790.0
2010-12-01,19.2,20.4,19.2,19.2,48700.0
2010-12-02,19.0,20.1,19.0,20.1,154480.0
2010-12-03,21.1,21.1,21.1,21.1,82080.0
2010-12-06,22.1,22.1,22.0,22.1,137820.0
2010-12-07,23.1,23.2,22.8,23.2,325070.0
2010-12-08,23.0,23.2,22.1,22.1,157260.0
2010-12-09,21.6,23.2,21.2,22.9,60610.0
2010-12-10,22.9,23.4,22.4,23.3,116240.0
2010-12-13,24.2,24.4,24.0,24.3,165630.0
2010-12-14,23.6,24.1,23.1,23.1,141170.0
2010-12-15,22.6,23.1,22.0,22.0,73440.0
2010-12-16,21.0,21.1,20.9,20.9,142500.0
2010-12-17,21.5,21.5,20.3,21.5,92960.0
2010-12-20,21.5,22.0,21.0,21.3,55150.0
2010-12-21,21.2,22.0,20.3,21.7,40750.0
2010-12-22,21.7,21.7,21.1,21.7,60220.0
2010-12-23,21.6,21.6,20.8,20.8,24080.0
2010-12-24,20.8,21.1,20.5,21.0,21060.0
2010-12-27,21.3,21.5,20.5,21.5,8080.0
2010-12-28,21.7,22.4,21.2,22.2,34500.0
2010-12-29,22.2,22.4,22.0,22.1,5820.0
2010-12-30,21.5,22.0,21.4,21.5,29190.0
2010-12-31,21.1,21.8,20.8,21.5,25890.0
2011-01-04,22.0,22.1,21.5,21.9,9210.0
2011-01-05,21.9,22.0,21.3,21.7,18130.0
2011-01-06,21.7,22.0,21.6,21.6,24720.0
2011-01-07,21.0,22.0,21.0,21.5,78290.0
2011-01-10,20.8,21.2,20.8,21.0,28270.0
2011-01-11,20.6,20.6,20.1,20.1,10900.0
2011-01-12,20.5,21.1,20.5,21.1,22730.0
2011-01-13,22.1,22.1,22.1,22.1,13820.0
2011-01-14,23.2,23.2,23.2,23.2,19600.0
2011-01-17,24.3,24.3,24.3,24.3,77270.0
2011-01-18,24.5,25.5,24.0,24.3,637280.0
2011-01-19,25.3,25.3,24.0,24.3,82400.0
2011-01-20,24.2,24.2,23.4,23.9,41550.0
2011-01-21,23.9,24.0,22.9,23.4,50510.0
2011-01-24,22.8,23.0,22.3,22.3,162670.0
2011-01-25,23.0,23.4,22.3,23.1,89310.0
2011-01-26,23.9,24.0,22.7,22.9,33170.0
2011-01-27,22.3,23.4,22.3,22.9,26330.0
2011-01-28,22.7,22.8,22.4,22.5,36370.0
2011-02-08,22.5,22.6,22.3,22.3,33210.0
2011-02-09,22.4,22.8,22.0,22.0,70630.0
2011-02-10,22.0,22.2,21.5,21.5,46880.0
2011-02-11,21.7,21.9,21.3,21.4,25350.0
2011-02-14,21.0,21.5,21.0,21.3,95940.0
2011-02-15,21.5,21.5,21.0,21.3,34760.0
2011-02-16,21.0,21.5,21.0,21.1,31980.0
2011-02-17,20.7,21.1,20.6,21.0,36440.0
2011-02-18,21.2,21.3,20.6,20.7,68980.0
2011-02-21,20.0,20.0,19.7,19.7,68330.0
2011-02-22,18.8,19.2,18.8,18.8,99410.0
2011-02-23,19.0,19.7,18.8,19.3,76180.0
2011-02-24,19.3,19.3,18.4,18.9,121530.0
2011-02-25,19.0,19.2,19.0,19.2,16890.0
2011-02-28,19.5,20.1,19.5,20.0,233940.0
2011-03-01,20.0,20.4,19.9,20.0,116010.0
2011-03-02,19.1,19.4,19.0,19.0,69250.0
2011-03-03,19.0,19.0,18.1,18.1,41760.0
2011-03-04,17.9,18.1,17.4,17.9,66890.0
2011-03-07,17.8,18.4,17.7,17.7,62330.0
2011-03-08,17.7,18.2,17.7,18.0,88280.0
2011-03-09,18.0,18.1,17.1,17.4,49470.0
2011-03-10,17.6,18.2,17.6,18.2,57630.0
2011-03-11,18.5,19.1,18.5,19.1,58080.0
2011-03-14,18.5,18.7,18.2,18.2,77130.0
2011-03-15,17.8,18.5,17.5,17.9,23300.0
2011-03-16,17.8,18.2,17.8,18.2,24110.0
2011-03-17,18.6,18.6,17.7,18.0,35510.0
2011-03-18,17.9,18.4,17.9,18.3,51010.0
2011-03-21,18.5,18.7,18.2,18.3,42370.0
2011-03-22,17.9,18.3,17.9,18.0,33840.0
2011-03-23,18.0,18.4,18.0,18.3,71510.0
2011-03-24,18.2,18.3,18.2,18.3,22340.0
2011-03-25,18.7,19.2,18.4,19.2,240530.0
2011-03-28,19.4,19.8,19.2,19.2,69780.0
2011-03-29,18.8,19.2,18.7,18.9,45080.0
2011-03-30,18.5,18.9,18.4,18.8,18890.0
2011-03-31,19.0,19.0,18.3,18.4,35520.0
2011-04-01,18.6,18.7,18.3,18.3,46770.0
2011-04-04,18.3,18.6,18.2,18.3,32880.0
2011-04-05,18.2,18.3,18.2,18.2,9620.0
2011-04-06,18.4,18.7,18.3,18.7,27920.0
2011-04-07,18.7,18.7,18.5,18.6,21980.0
2011-04-08,17.2,17.5,16.8,17.5,18160.0
2011-04-13,17.6,17.6,17.4,17.4,19040.0
2011-04-14,17.4,17.6,17.4,17.4,39670.0
2011-04-15,17.4,17.6,17.1,17.1,49610.0
2011-04-18,17.0,17.0,16.6,16.6,13880.0
2011-04-19,16.6,16.9,16.4,16.6,15660.0
2011-04-20,16.9,17.0,16.6,16.7,44560.0
2011-04-21,16.2,16.5,15.9,16.0,43360.0
2011-04-22,16.0,16.5,15.7,15.9,49880.0
2011-04-25,16.4,16.5,16.3,16.5,8710.0
2011-04-26,16.5,16.5,15.9,16.4,16560.0
2011-04-27,16.3,16.5,15.6,16.2,40810.0
2011-04-28,16.5,16.8,15.8,16.4,23430.0
2011-04-29,16.6,17.0,16.4,17.0,27970.0
2011-05-04,17.2,17.6,17.0,17.1,65330.0
2011-05-05,17.3,17.3,16.5,16.5,16870.0
2011-05-06,16.5,16.7,16.5,16.5,29650.0
2011-05-09,17.1,17.3,17.0,17.3,68560.0
2011-05-10,17.6,17.9,17.4,17.4,39530.0
2011-05-11,17.0,17.5,16.9,17.3,57740.0
2011-05-12,18.0,18.0,17.3,17.3,51170.0
2011-05-13,17.2,17.3,17.1,17.2,44270.0
2011-05-16,17.2,17.2,16.8,16.9,39840.0
2011-05-17,16.9,17.2,16.8,16.9,42610.0
2011-05-18,16.5,16.8,16.5,16.8,20780.0
2011-05-19,16.7,16.7,16.4,16.5,37090.0
2011-05-20,16.2,16.7,16.0,16.1,30030.0
2011-05-23,16.1,16.1,15.5,15.7,47720.0
2011-05-24,15.7,15.7,15.3,15.3,60760.0
2011-05-25,15.1,15.3,14.7,15.0,46310.0
2011-05-26,14.7,15.7,14.6,15.7,43510.0
2011-05-27,16.4,16.4,16.2,16.4,89770.0
2011-05-30,16.4,16.8,16.1,16.1,40110.0
2011-05-31,16.5,16.5,15.9,16.3,115650.0
2011-06-01,16.3,17.0,16.3,16.9,36680.0
2011-06-02,17.0,17.3,17.0,17.3,38500.0
2011-06-03,17.3,17.3,16.7,16.7,32040.0
2011-06-06,17.0,17.0,16.6,16.7,13230.0
2011-06-07,17.1,17.2,17.0,17.2,43360.0
2011-06-08,17.0,17.1,16.7,16.7,52290.0
2011-06-09,17.0,17.0,16.8,16.8,42520.0
2011-06-10,17.0,17.6,16.9,17.5,155950.0
2011-06-13,17.2,17.6,17.2,17.4,35730.0
2011-06-14,17.4,17.9,17.0,17.2,28340.0
2011-06-15,17.0,17.0,16.4,16.4,45690.0
2011-06-16,16.9,16.9,16.5,16.9,9410.0
2011-06-17,16.9,16.9,16.2,16.4,43270.0
2011-06-20,16.1,16.4,16.1,16.4,18110.0
2011-06-21,16.4,16.8,16.4,16.5,42640.0
2011-06-22,16.8,16.8,16.3,16.4,5030.0
2011-06-23,16.5,16.5,16.4,16.4,1730.0
2011-06-24,16.4,16.6,16.3,16.5,16970.0
2011-06-27,16.4,16.5,16.4,16.5,12900.0
2011-06-28,16.3,16.3,16.1,16.1,7360.0
2011-06-29,16.3,16.3,16.1,16.2,51060.0
2011-06-30,16.2,16.2,16.1,16.2,21900.0
2011-07-01,16.2,16.5,15.4,16.0,71250.0
2011-07-04,15.5,16.0,15.5,15.8,9430.0
2011-07-05,16.2,16.3,16.0,16.3,13500.0
2011-07-06,16.0,16.2,16.0,16.2,5220.0
2011-07-07,15.8,16.2,15.8,16.0,1870.0
2011-07-08,15.9,16.2,15.8,16.0,8700.0
2011-07-11,16.0,16.0,15.8,15.8,11700.0
2011-07-12,15.8,15.9,15.5,15.5,18510.0
2011-07-13,15.5,15.8,15.5,15.7,7290.0
2011-07-14,15.8,15.9,15.6,15.7,9920.0
2011-07-15,15.8,16.1,15.7,15.8,35980.0
2011-07-18,16.0,16.0,15.9,16.0,23280.0
2011-07-19,16.0,16.0,15.8,15.8,30500.0
2011-07-20,15.8,16.1,15.8,15.9,22200.0
2011-07-21,15.8,16.0,15.8,15.9,17600.0
2011-07-22,15.9,16.1,15.9,16.0,11610.0
2011-07-25,16.0,16.1,15.9,15.9,22270.0
2011-07-26,15.9,16.0,15.9,15.9,28800.0
2011-07-27,16.0,16.0,15.9,15.9,11420.0
2011-07-28,16.4,16.4,16.2,16.2,33430.0
2011-07-29,16.2,16.2,15.9,16.0,7100.0
2011-08-01,16.1,16.1,15.9,15.9,6880.0
2011-08-02,15.8,15.9,15.7,15.7,104110.0
2011-08-03,15.5,15.9,15.5,15.9,15000.0
2011-08-04,16.1,16.2,16.0,16.2,9340.0
2011-08-05,15.9,16.1,15.9,16.0,15200.0
2011-08-08,16.1,16.3,16.0,16.1,34580.0
2011-08-09,16.0,16.0,15.8,15.9,123000.0
2011-08-10,16.2,16.2,15.9,16.0,32680.0
2011-08-11,16.2,16.2,16.0,16.1,19860.0
2011-08-12,16.3,16.8,16.2,16.5,37570.0
2011-08-15,16.6,16.7,16.4,16.4,21100.0
2011-08-16,16.4,16.8,16.4,16.6,17820.0
2011-08-17,15.5,15.5,15.2,15.3,11000.0
2011-08-18,15.0,15.7,15.0,15.4,14610.0
2011-08-19,15.2,15.3,15.1,15.1,10780.0
2011-08-22,15.3,15.5,15.2,15.4,11700.0
2011-08-23,15.1,15.4,15.1,15.3,7320.0
2011-08-24,15.5,15.5,15.1,15.1,8660.0
2011-08-25,15.0,15.2,15.0,15.1,7010.0
2011-08-26,15.0,15.2,15.0,15.1,17700.0
2011-08-29,15.2,15.5,15.2,15.5,30360.0
2011-08-30,15.8,15.8,15.3,15.7,25710.0
2011-08-31,15.7,15.7,15.6,15.6,13860.0
2011-09-01,15.7,15.9,15.7,15.8,19730.0
2011-09-05,16.0,16.0,15.4,15.7,12900.0
2011-09-06,15.5,15.5,15.3,15.3,5000.0
2011-09-07,15.7,15.9,15.5,15.5,23570.0
2011-09-08,15.8,16.0,15.6,15.7,23030.0
2011-09-09,15.7,15.8,15.4,15.6,6670.0
2011-09-12,15.6,15.7,15.4,15.5,38640.0
2011-09-13,15.6,16.2,15.5,16.2,93290.0
2011-09-14,16.5,16.5,15.8,15.8,121860.0
2011-09-15,15.9,15.9,15.6,15.8,33960.0
2011-09-16,15.9,15.9,15.3,15.3,1010.0
2011-09-19,15.3,15.6,15.0,15.6,27770.0
2011-09-20,15.6,15.7,15.6,15.6,112980.0
2011-09-21,15.5,15.9,15.5,15.7,68270.0
2011-09-22,15.6,15.8,15.6,15.8,43700.0
2011-09-23,15.6,15.7,15.6,15.6,20490.0
2011-09-26,15.6,15.7,15.5,15.7,48190.0
2011-09-27,15.8,15.8,15.3,15.6,58010.0
2011-09-28,15.8,15.8,15.3,15.7,6830.0
2011-09-29,15.2,15.5,15.2,15.4,9050.0
2011-09-30,15.3,15.9,15.3,15.8,57780.0
2011-10-03,15.6,15.9,15.6,15.6,25200.0
2011-10-04,15.2,15.5,15.2,15.4,7850.0
2011-10-05,15.7,15.7,15.5,15.6,18850.0
2011-10-06,15.4,16.2,15.4,16.1,20640.0
2011-10-07,16.1,16.1,16.0,16.0,11860.0
2011-10-10,16.0,16.4,15.8,16.0,8060.0
2011-10-11,16.2,16.2,15.8,15.9,26630.0
2011-10-12,15.6,15.9,15.6,15.6,25960.0
2011-10-13,16.0,16.0,15.7,15.8,3510.0
2011-10-14,16.2,16.2,15.8,15.8,1020.0
2011-10-17,15.8,16.1,15.8,15.9,57800.0
2011-10-18,15.7,16.0,15.7,15.9,26500.0
2011-10-19,16.1,16.1,15.9,16.0,43560.0
2011-10-20,16.0,16.3,16.0,16.3,24980.0
2011-10-21,16.3,16.3,16.2,16.2,9320.0
2011-10-24,16.4,16.7,16.4,16.4,93210.0
2011-10-25,16.4,17.2,16.4,17.2,145220.0
2011-10-26,16.9,17.1,16.8,16.8,31480.0
2011-10-27,16.6,16.8,16.6,16.6,56660.0
2011-10-28,17.1,17.4,16.7,17.4,98030.0
2011-10-31,17.4,17.6,17.0,17.1,47810.0
2011-11-01,17.1,17.9,17.1,17.5,78250.0
2011-11-02,17.7,18.3,17.5,17.9,311810.0
2011-11-03,17.6,18.0,17.6,18.0,33420.0
2011-11-04,17.9,18.5,17.9,18.1,53140.0
2011-11-07,18.1,18.3,18.1,18.1,28740.0
2011-11-08,17.7,18.0,17.2,17.2,51590.0
2011-11-09,17.0,17.0,17.0,17.0,15420.0
2011-11-10,17.7,17.7,16.9,17.1,93910.0
2011-11-11,16.6,17.3,16.6,16.8,49730.0
2011-11-14,17.1,17.6,17.1,17.5,68320.0
2011-11-15,17.6,17.6,17.4,17.5,51660.0
2011-11-16,17.5,17.8,17.5,17.8,1500.0
2011-11-17,17.6,18.2,17.6,17.9,76930.0
2011-11-18,17.9,18.2,17.8,17.8,89080.0
2011-11-21,17.6,18.4,17.4,18.4,58970.0
2011-11-22,18.5,18.7,18.1,18.1,25440.0
2011-11-23,18.6,18.6,18.3,18.6,31720.0
2011-11-24,18.3,18.5,18.3,18.4,15600.0
2011-11-25,18.4,18.6,18.4,18.5,19130.0
2011-11-28,18.3,18.3,18.0,18.0,1020.0
2011-11-29,18.0,18.0,18.0,18.0,8400.0
2011-11-30,17.8,17.9,17.7,17.7,2420.0
2011-12-01,17.5,17.8,17.5,17.8,7180.0
2011-12-02,18.1,18.5,17.6,18.5,2120.0
2011-12-05,18.5,19.0,18.5,18.7,14800.0
2011-12-06,18.8,19.0,18.7,18.7,37000.0
2011-12-07,18.7,19.1,18.7,18.9,16200.0
2011-12-08,18.9,19.7,18.9,19.7,26480.0
2011-12-09,18.9,20.6,18.9,20.6,41410.0
2011-12-12,21.6,21.6,21.5,21.6,38950.0
2011-12-13,21.9,22.6,21.0,22.4,50460.0
2011-12-14,22.0,23.5,21.3,23.4,171790.0
2011-12-15,23.4,23.4,22.3,22.3,2950.0
2011-12-16,22.3,23.4,21.2,21.2,11050.0
2011-12-19,20.3,22.2,20.3,20.3,18540.0
2011-12-20,20.6,21.3,20.5,21.3,16740.0
2011-12-21,22.3,22.3,22.1,22.3,95430.0
2011-12-22,23.2,23.4,21.5,22.0,357130.0
2011-12-23,22.0,22.0,21.5,21.5,1550.0
2011-12-26,21.5,22.0,21.5,21.8,30150.0
2011-12-27,21.1,21.1,20.9,20.9,1100.0
2011-12-28,20.2,21.5,20.2,21.5,4700.0
2011-12-29,21.0,21.0,20.5,20.9,5600.0
2011-12-30,20.2,21.2,20.2,21.2,2110.0
