date,open,high,low,close,klgdkl
2011-02-21,35.0,35.0,35.0,35.0,200.0
2011-02-22,33.3,35.0,33.3,34.9,2610.0
2011-02-23,33.4,35.4,33.2,34.6,2910.0
2011-02-24,34.8,34.8,34.8,34.8,2000.0
2011-02-25,34.2,34.9,33.2,34.8,1140.0
2011-02-28,33.1,33.1,33.1,33.1,650.0
2011-03-01,33.1,33.1,33.1,33.1,4600.0
2011-03-02,31.5,33.0,31.5,33.0,5400.0
2011-03-03,33.0,33.0,33.0,33.0,200.0
2011-03-04,33.9,33.9,33.9,33.9,500.0
2011-03-07,34.0,34.9,33.9,34.9,250.0
2011-03-08,33.2,35.5,33.2,35.5,1240.0
2011-03-09,33.9,35.6,33.8,35.6,2750.0
2011-03-10,35.4,35.4,35.4,35.4,10.0
2011-03-11,33.9,36.2,33.7,35.4,35410.0
2011-03-14,27.3,29.5,27.3,29.5,610.0
2011-03-15,29.5,29.5,29.5,29.5,210.0
2011-03-16,29.5,29.5,29.5,29.5,510.0
2011-03-17,29.5,29.5,29.5,29.5,110.0
2011-03-18,29.3,29.3,29.3,29.3,1020.0
2011-03-21,28.0,29.1,28.0,29.1,2520.0
2011-03-22,28.1,28.8,28.0,28.8,2460.0
2011-03-23,29.0,29.0,29.0,29.0,2020.0
2011-03-24,30.4,30.4,30.4,30.4,1040.0
2011-03-25,29.6,29.9,29.6,29.9,2090.0
2011-03-28,30.0,30.0,29.0,29.8,3620.0
2011-03-29,29.7,29.9,29.7,29.9,3020.0
2011-03-30,29.0,30.2,29.0,30.2,3340.0
2011-03-31,30.0,30.0,30.0,30.0,1010.0
2011-04-01,31.5,31.5,31.5,31.5,30.0
2011-04-04,32.9,32.9,30.0,31.8,40.0
2011-04-05,30.3,30.5,30.3,30.5,50.0
2011-04-06,31.8,31.8,29.0,31.8,1130.0
2011-04-07,30.3,30.9,30.3,30.9,60.0
2011-04-08,29.5,29.9,29.5,29.9,2570.0
2011-04-13,30.9,30.9,30.9,30.9,20.0
2011-04-14,30.9,30.9,30.9,30.9,10.0
2011-04-15,32.4,32.4,30.0,30.0,530.0
2011-04-18,30.0,30.0,30.0,30.0,120.0
2011-04-19,28.5,29.0,28.5,29.0,70.0
2011-04-20,30.0,30.0,30.0,30.0,50.0
2011-04-21,28.5,30.0,28.5,30.0,1030.0
2011-04-22,29.5,29.5,29.5,29.5,1020.0
2011-04-25,29.5,30.0,28.1,30.0,540.0
2011-04-26,30.0,30.0,30.0,30.0,510.0
2011-04-27,28.5,28.5,28.5,28.5,270.0
2011-04-28,28.5,28.5,28.5,28.5,2040.0
2011-04-29,28.5,29.5,28.5,29.5,640.0
2011-05-04,29.5,29.5,29.5,29.5,10.0
2011-05-05,29.0,29.5,29.0,29.5,510.0
2011-05-06,29.5,29.5,29.5,29.5,10.0
2011-05-09,28.3,28.3,28.3,28.3,2460.0
2011-05-10,27.6,28.9,27.6,28.9,50.0
2011-05-11,28.8,28.8,28.1,28.7,230.0
2011-05-12,28.5,28.5,27.7,27.7,110.0
2011-05-13,27.7,27.7,27.7,27.7,20.0
2011-05-16,28.7,28.7,27.1,28.7,2940.0
2011-05-17,27.5,27.5,27.5,27.5,1200.0
2011-05-18,26.3,27.5,26.2,27.5,1170.0
2011-05-19,27.0,27.0,27.0,27.0,160.0
2011-05-20,27.0,27.0,27.0,27.0,10.0
2011-05-23,26.0,27.0,26.0,27.0,600.0
2011-05-24,26.5,26.5,26.5,26.5,100.0
2011-05-25,26.8,26.8,26.8,26.8,20.0
2011-05-26,26.8,26.8,26.8,26.8,10.0
2011-05-27,25.7,26.9,25.6,26.9,840.0
2011-05-30,26.9,26.9,26.9,26.9,10.0
2011-05-31,26.9,26.9,26.9,26.9,10.0
2011-06-01,27.0,27.0,27.0,27.0,530.0
2011-06-02,27.8,27.8,27.8,27.8,40.0
2011-06-03,27.0,27.5,27.0,27.5,1210.0
2011-06-06,27.5,27.5,27.5,27.5,10.0
2011-06-07,26.2,27.5,26.2,27.5,520.0
2011-06-08,27.5,27.9,27.5,27.9,390.0
2011-06-09,26.9,26.9,26.9,26.9,1410.0
2011-06-10,27.0,27.4,27.0,27.4,1010.0
2011-06-13,27.4,27.4,27.4,27.4,350.0
2011-06-14,27.4,27.4,27.4,27.4,910.0
2011-06-15,27.4,27.4,26.2,26.2,1080.0
2011-06-16,26.2,26.2,26.2,26.2,10.0
2011-06-17,27.0,27.0,27.0,27.0,2050.0
2011-06-20,27.4,27.4,25.8,25.8,1010.0
2011-06-21,26.0,27.0,25.9,27.0,2130.0
2011-06-22,27.0,27.0,27.0,27.0,1000.0
2011-06-23,25.9,25.9,25.9,25.9,10.0
2011-06-24,26.1,26.1,25.9,25.9,2120.0
2011-06-27,26.0,26.9,26.0,26.9,300.0
2011-06-28,25.8,27.0,25.7,27.0,260.0
2011-06-29,26.0,26.0,26.0,26.0,100.0
2011-06-30,24.7,25.9,24.7,25.9,3550.0
2011-07-01,25.9,25.9,24.7,24.7,2230.0
2011-07-04,25.6,25.6,25.6,25.6,2000.0
2011-07-05,25.6,25.6,25.6,25.6,2000.0
2011-07-06,24.7,26.4,24.6,26.4,140.0
2011-07-07,27.4,27.4,27.4,27.4,500.0
2011-07-08,27.4,27.4,27.4,27.4,20.0
2011-07-11,27.5,27.5,27.5,27.5,100.0
2011-07-12,27.5,27.5,27.5,27.5,200.0
2011-07-13,27.5,27.5,27.5,27.5,2010.0
2011-07-14,28.0,28.0,28.0,28.0,320.0
2011-07-15,27.0,27.8,27.0,27.8,140.0
2011-07-18,27.8,27.8,27.8,27.8,0.0
2011-07-19,27.8,27.8,27.8,27.8,20.0
2011-07-20,27.9,27.9,27.9,27.9,20.0
2011-07-21,26.7,27.0,26.6,27.0,160.0
2011-07-22,26.5,26.9,26.5,26.9,2420.0
2011-07-25,27.0,27.0,27.0,27.0,10.0
2011-07-26,27.5,27.5,27.5,27.5,800.0
2011-07-27,27.5,27.5,27.5,27.5,1000.0
2011-07-28,27.5,27.5,27.5,27.5,0.0
2011-07-29,27.5,27.5,27.5,27.5,620.0
2011-08-01,27.5,27.5,27.5,27.5,0.0
2011-08-02,26.2,26.2,26.2,26.2,300.0
2011-08-03,24.9,26.5,24.9,26.5,710.0
2011-08-04,27.4,27.4,27.4,27.4,150.0
2011-08-05,27.4,27.4,27.4,27.4,0.0
2011-08-08,27.4,27.4,27.0,27.4,800.0
2011-08-09,26.1,26.1,26.1,26.1,1200.0
2011-08-10,25.3,25.3,25.3,25.3,10.0
2011-08-11,24.6,24.6,24.6,24.6,10.0
2011-08-12,24.8,24.8,24.8,24.8,10.0
2011-08-15,25.9,26.0,25.9,26.0,40.0
2011-08-16,24.8,27.0,24.7,27.0,1430.0
2011-08-17,25.7,25.7,25.7,25.7,110.0
2011-08-18,24.5,25.9,24.5,25.9,2680.0
2011-08-19,25.9,26.9,25.9,26.9,300.0
2011-08-22,27.6,27.6,27.6,27.6,500.0
2011-08-23,27.6,27.6,27.6,27.6,0.0
2011-08-24,26.4,26.4,26.4,26.4,200.0
2011-08-25,25.3,25.3,25.2,25.2,140.0
2011-08-26,25.6,25.6,25.1,25.2,7820.0
2011-08-29,25.2,25.9,25.2,25.9,2020.0
2011-08-30,25.0,25.0,24.9,24.9,3620.0
2011-08-31,25.0,25.0,24.9,25.0,8200.0
2011-09-01,24.9,25.0,24.2,25.0,17910.0
2011-09-05,23.8,23.9,23.8,23.8,63350.0
2011-09-06,23.0,23.0,22.7,22.7,57910.0
2011-09-07,23.5,23.5,22.0,23.0,7670.0
2011-09-08,22.1,23.9,22.0,23.9,52390.0
2011-09-09,23.8,24.0,22.9,24.0,6520.0
2011-09-12,23.0,23.0,22.8,22.8,2990.0
2011-09-13,22.3,22.3,21.7,21.7,76660.0
2011-09-14,21.7,22.4,20.9,22.0,25990.0
2011-09-15,21.0,21.7,20.9,20.9,7500.0
2011-09-16,20.2,20.8,19.9,19.9,64770.0
2011-09-19,19.4,20.0,19.0,19.4,11370.0
2011-09-20,18.7,19.6,18.7,18.8,8970.0
2011-09-21,19.3,19.7,19.2,19.7,3100.0
2011-09-22,20.1,20.1,20.0,20.1,2180.0
2011-09-23,20.8,20.8,20.0,20.5,11780.0
2011-09-26,20.4,20.4,20.4,20.4,2110.0
2011-09-27,20.4,20.4,19.4,19.4,12770.0
2011-09-28,19.9,19.9,18.9,18.9,8870.0
2011-09-29,19.0,19.4,18.5,19.4,4100.0
2011-09-30,19.4,19.4,19.4,19.4,3100.0
2011-10-03,19.3,19.4,19.3,19.4,4700.0
2011-10-04,19.4,19.5,19.0,19.0,20440.0
2011-10-05,19.3,19.4,19.3,19.4,910.0
2011-10-06,19.6,20.0,19.2,20.0,10850.0
2011-10-07,20.0,20.8,20.0,20.8,18710.0
2011-10-10,21.5,21.5,20.4,20.5,7360.0
2011-10-11,21.2,21.2,20.0,20.8,12980.0
2011-10-12,20.8,20.9,20.3,20.3,12380.0
2011-10-13,20.3,20.3,20.1,20.3,4610.0
2011-10-14,20.1,20.3,20.1,20.3,11400.0
2011-10-17,20.3,20.3,20.1,20.2,610.0
2011-10-18,20.3,20.3,20.1,20.2,1390.0
2011-10-19,19.1,19.1,17.3,18.0,3310.0
2011-10-20,18.1,18.3,18.0,18.2,13010.0
2011-10-21,18.2,18.3,18.2,18.2,10040.0
2011-10-24,18.1,18.2,18.0,18.0,13320.0
2011-10-25,17.9,17.9,17.4,17.4,120.0
2011-10-26,17.4,17.4,17.0,17.0,8490.0
2011-10-27,17.0,17.5,17.0,17.5,310.0
2011-10-28,17.0,17.9,17.0,17.9,4600.0
2011-10-31,17.1,18.0,17.1,17.1,1800.0
2011-11-01,17.1,17.1,17.1,17.1,1500.0
2011-11-02,16.5,17.1,16.5,17.1,1040.0
2011-11-03,17.2,17.2,16.4,16.4,1020.0
2011-11-04,16.4,16.4,16.4,16.4,0.0
2011-11-07,15.8,16.0,15.6,15.6,11810.0
2011-11-08,15.6,15.7,15.3,15.5,19040.0
2011-11-09,15.3,15.6,15.3,15.5,20500.0
2011-11-10,15.2,15.3,15.2,15.3,14970.0
2011-11-11,15.5,15.5,14.7,14.7,26800.0
2011-11-14,14.5,14.9,14.5,14.9,12390.0
2011-11-15,14.9,15.0,14.9,15.0,2780.0
2011-11-16,15.0,15.0,15.0,15.0,3580.0
2011-11-17,15.3,15.4,15.3,15.3,1980.0
2011-11-18,15.3,15.3,15.3,15.3,4970.0
2011-11-21,15.8,15.8,15.8,15.8,1000.0
2011-11-22,15.6,15.9,15.6,15.9,2080.0
2011-11-23,15.9,15.9,15.9,15.9,1000.0
2011-11-24,15.7,15.9,15.7,15.9,1010.0
2011-11-25,15.9,16.0,15.9,16.0,2200.0
2011-11-28,16.3,16.5,16.3,16.5,3960.0
2011-11-29,16.5,16.5,16.5,16.5,1500.0
2011-11-30,16.5,17.3,16.5,17.3,2600.0
2011-12-01,17.9,17.9,16.6,16.6,150.0
2011-12-02,17.1,17.1,17.1,17.1,8100.0
2011-12-05,17.4,17.9,17.4,17.9,6370.0
2011-12-06,17.9,18.7,17.6,18.7,5600.0
2011-12-07,18.0,18.0,18.0,18.0,5050.0
2011-12-08,18.0,18.8,18.0,18.8,5970.0
2011-12-09,18.1,18.5,18.0,18.5,11000.0
2011-12-12,18.8,18.8,18.8,18.8,1000.0
2011-12-13,18.5,19.7,18.0,19.7,11470.0
2011-12-14,20.6,20.6,20.6,20.6,5460.0
2011-12-15,20.5,20.6,19.7,20.5,5850.0
2011-12-16,20.4,20.5,20.4,20.5,7100.0
2011-12-19,20.4,20.5,20.4,20.5,5600.0
2011-12-20,20.1,20.5,20.0,20.5,7620.0
2011-12-21,20.0,20.4,20.0,20.0,2510.0
2011-12-22,20.0,20.4,20.0,20.4,1420.0
2011-12-23,20.4,21.4,20.0,21.4,13620.0
2011-12-26,20.5,22.0,20.4,22.0,10940.0
2011-12-27,20.9,22.3,20.9,22.3,3250.0
2011-12-28,22.0,23.3,22.0,23.3,33570.0
2011-12-29,22.3,24.0,22.2,24.0,12100.0
2011-12-30,24.0,24.0,24.0,24.0,24920.0
2012-01-03,22.8,22.8,22.8,22.8,560.0
2012-01-04,22.8,22.8,22.8,22.8,110.0
2012-01-05,22.8,22.8,22.8,22.8,1100.0
2012-01-06,22.0,22.0,21.7,21.7,230.0
2012-01-09,20.9,20.9,20.9,20.9,20.0
2012-01-10,21.5,21.5,21.0,21.0,160.0
2012-01-11,21.0,21.0,20.5,20.5,1010.0
2012-01-12,20.1,20.1,20.0,20.0,600.0
2012-01-13,20.0,20.0,20.0,20.0,0.0
2012-01-16,20.0,20.0,20.0,20.0,0.0
2012-01-17,20.1,21.0,20.0,21.0,2210.0
2012-01-18,20.5,20.5,20.5,20.5,2000.0
2012-01-19,20.0,21.5,20.0,21.5,1910.0
2012-01-20,20.5,21.9,20.5,21.9,100.0
2012-01-30,21.9,21.9,21.9,21.9,0.0
2012-01-31,21.9,21.9,21.9,21.9,0.0
