date,open,high,low,close,klgdkl
2010-08-27,32.3,33.9,32.3,33.9,4950.0
2010-08-30,35.0,35.0,34.9,34.9,3300.0
2010-08-31,34.9,35.0,34.9,35.0,7200.0
2010-09-01,33.6,35.0,33.5,35.0,15500.0
2010-09-06,35.0,35.5,35.0,35.0,4500.0
2010-09-07,35.0,35.0,34.9,34.9,2350.0
2010-09-08,33.9,34.8,33.9,34.8,3100.0
2010-09-09,35.0,35.1,35.0,35.0,6700.0
2010-09-10,34.3,34.9,34.3,34.3,3300.0
2010-09-13,33.5,35.5,33.5,35.5,6100.0
2010-09-14,35.5,35.5,35.5,35.5,1000.0
2010-09-15,35.4,35.5,35.4,35.5,30000.0
2010-09-16,35.5,35.5,35.5,35.5,3600.0
2010-09-17,34.0,35.0,34.0,35.0,2720.0
2010-09-20,34.6,34.9,34.4,34.9,2100.0
2010-09-21,34.9,34.9,34.9,34.9,3500.0
2010-09-22,35.5,35.5,35.5,35.5,10000.0
2010-09-23,34.1,35.5,34.1,35.5,10100.0
2010-09-24,35.5,35.5,35.5,35.5,1000.0
2010-09-27,35.0,35.3,35.0,35.3,5120.0
2010-09-28,36.0,36.0,36.0,36.0,2000.0
2010-09-29,36.0,37.8,36.0,37.7,20000.0
2010-09-30,35.9,37.3,35.9,37.3,31250.0
2010-10-01,36.0,36.0,35.5,35.5,1470.0
2010-10-04,34.0,34.0,34.0,34.0,1800.0
2010-10-05,34.1,34.1,33.9,33.9,760.0
2010-10-06,34.0,34.0,33.6,33.9,7170.0
2010-10-07,33.5,33.7,32.3,32.3,7800.0
2010-10-08,32.5,33.5,32.1,32.1,4110.0
2010-10-11,31.8,33.7,30.5,33.7,10050.0
2010-10-12,32.8,33.7,32.5,33.7,3030.0
2010-10-13,32.8,32.8,32.8,32.8,300.0
2010-10-14,33.5,33.5,32.3,32.3,1010.0
2010-10-15,32.5,32.5,31.7,31.7,3000.0
2010-10-18,31.7,31.9,31.7,31.9,1320.0
2010-10-19,31.3,32.4,31.0,32.4,1910.0
2010-10-20,30.8,32.4,30.8,32.4,3550.0
2010-10-21,32.4,32.4,32.4,32.4,0.0
2010-10-22,31.0,34.0,31.0,34.0,3450.0
2010-10-25,32.5,32.5,32.5,32.5,1290.0
2010-10-26,31.6,34.0,31.6,34.0,1780.0
2010-10-27,34.0,34.0,34.0,34.0,100.0
2010-10-28,34.5,34.5,34.4,34.4,1050.0
2010-10-29,36.0,36.0,36.0,36.0,10200.0
2010-11-01,35.7,36.0,35.7,36.0,6300.0
2010-11-02,34.2,34.2,34.2,34.2,2120.0
2010-11-03,32.5,35.0,32.5,35.0,1220.0
2010-11-04,33.5,34.9,33.5,34.9,2720.0
2010-11-05,35.5,35.5,35.5,35.5,10.0
2010-11-08,34.0,35.0,34.0,35.0,3000.0
2010-11-09,33.4,33.4,33.4,33.4,1200.0
2010-11-10,32.1,33.2,31.9,33.2,4000.0
2010-11-11,33.0,33.0,33.0,33.0,1000.0
2010-11-12,33.0,33.0,33.0,33.0,0.0
2010-11-15,32.0,32.9,32.0,32.9,510.0
