date,open,high,low,close,klgdkl
2011-10-10,8.5,8.5,8.5,8.5,1010.0
2011-10-11,8.5,8.5,8.4,8.5,6550.0
2011-10-12,8.4,8.4,8.3,8.4,1380.0
2011-10-13,8.4,8.4,8.4,8.4,1810.0
2011-10-14,8.4,8.4,8.4,8.4,2560.0
2011-10-17,8.4,8.4,8.3,8.4,18660.0
2011-10-18,8.4,8.4,8.3,8.4,5960.0
2011-10-19,8.4,8.8,8.3,8.8,2850.0
2011-10-20,8.4,8.6,8.4,8.6,1410.0
2011-10-21,8.9,8.9,8.5,8.5,560.0
2011-10-24,8.5,8.5,8.5,8.5,110.0
2011-10-25,8.5,8.5,8.4,8.5,2200.0
2011-10-26,8.5,8.5,8.5,8.5,0.0
2011-10-27,8.5,8.5,8.5,8.5,4950.0
2011-10-28,8.5,8.6,8.5,8.6,5710.0
2011-10-31,8.6,8.6,8.6,8.6,4150.0
2011-11-01,8.6,8.6,8.5,8.6,10830.0
2011-11-02,8.6,8.6,8.4,8.6,2380.0
2011-11-03,8.4,8.6,8.4,8.6,6620.0
2011-11-04,8.5,8.5,8.5,8.5,1180.0
2011-11-07,8.6,8.6,8.6,8.6,990.0
2011-11-08,8.5,8.5,8.4,8.5,1100.0
2011-11-09,8.9,8.9,8.5,8.5,4310.0
2011-11-10,8.4,8.5,8.3,8.5,6640.0
2011-11-11,8.3,8.3,8.3,8.3,30.0
2011-11-14,8.3,8.3,8.2,8.2,1500.0
2011-11-15,8.0,8.2,8.0,8.2,150.0
2011-11-16,8.5,8.5,8.1,8.4,2540.0
2011-11-17,8.2,8.2,8.2,8.2,2010.0
2011-11-18,8.1,8.1,7.8,7.8,31590.0
2011-11-21,7.9,7.9,7.8,7.8,1010.0
2011-11-22,7.7,7.8,7.6,7.7,6290.0
2011-11-23,7.7,7.7,7.7,7.7,3500.0
2011-11-24,7.7,7.7,7.7,7.7,3870.0
2011-11-25,7.7,7.7,7.7,7.7,160.0
2011-11-28,7.7,8.0,7.7,8.0,1300.0
2011-11-29,7.8,7.8,7.8,7.8,1000.0
2011-11-30,7.8,7.9,7.7,7.7,6830.0
2011-12-01,7.6,7.6,7.6,7.6,20.0
2011-12-02,7.8,7.8,7.8,7.8,3200.0
2011-12-05,8.0,8.0,8.0,8.0,1530.0
2011-12-06,8.2,8.2,7.8,7.8,1030.0
2011-12-07,7.7,7.7,7.5,7.7,51180.0
2011-12-08,7.5,7.6,7.5,7.6,1340.0
2011-12-09,7.5,7.5,7.4,7.4,2500.0
2011-12-12,7.5,7.5,7.5,7.5,3500.0
2011-12-13,7.4,7.8,7.3,7.3,770.0
2011-12-14,7.3,7.3,7.3,7.3,400.0
2011-12-15,7.3,7.4,7.3,7.4,7700.0
2011-12-16,7.7,7.7,7.5,7.5,360.0
2011-12-19,7.5,7.6,7.5,7.6,1850.0
2011-12-20,7.4,7.4,7.4,7.4,10.0
2011-12-21,7.4,7.5,7.4,7.5,3020.0
2011-12-22,7.5,7.5,7.5,7.5,2300.0
2011-12-23,7.4,7.4,7.4,7.4,2010.0
2011-12-26,7.6,7.6,7.3,7.3,2590.0
2011-12-27,7.5,7.5,7.3,7.3,8360.0
2011-12-28,7.3,7.3,7.2,7.3,2940.0
2011-12-29,7.5,7.5,7.5,7.5,5000.0
2011-12-30,7.5,7.5,7.4,7.5,1110.0
2012-01-03,7.5,7.6,7.5,7.6,130.0
