date,open,high,low,close,klgdkl
2010-05-31,22.4,22.8,21.8,21.8,80880.0
2010-06-01,21.3,21.8,20.9,21.2,81330.0
2010-06-02,21.6,21.8,21.0,21.8,71470.0
2010-06-03,22.0,22.0,21.7,21.7,34640.0
2010-06-04,21.4,21.4,20.9,20.9,80240.0
2010-06-07,20.0,20.4,19.9,19.9,193550.0
2010-06-08,19.5,20.0,19.5,20.0,31250.0
2010-06-09,20.5,20.5,19.9,19.9,49510.0
2010-06-10,19.7,20.0,19.4,19.8,69930.0
2010-06-11,19.8,20.4,19.5,19.7,128050.0
2010-06-14,19.6,20.6,19.5,20.6,123240.0
2010-06-15,21.0,21.0,20.5,20.7,62890.0
2010-06-16,21.4,21.7,21.0,21.7,147330.0
2010-06-17,21.8,21.8,20.7,20.7,110340.0
2010-06-18,20.7,21.0,20.5,20.6,91450.0
2010-06-21,21.0,21.1,20.6,20.9,125700.0
2010-06-22,20.9,21.9,20.6,21.0,336640.0
2010-06-23,20.8,21.3,20.8,21.2,98040.0
2010-06-24,21.6,21.6,20.5,21.5,46010.0
2010-06-25,20.7,21.3,20.7,20.7,60570.0
2010-06-28,20.4,20.9,20.2,20.2,89490.0
2010-06-29,20.8,20.8,20.1,20.3,82830.0
2010-06-30,19.7,19.9,19.7,19.8,126520.0
2010-07-01,19.8,20.2,19.6,19.9,61750.0
2010-07-02,20.5,20.7,20.0,20.3,39700.0
2010-07-05,20.0,20.8,20.0,20.5,26260.0
2010-07-06,20.2,20.2,20.0,20.0,76060.0
2010-07-07,20.5,21.0,20.2,20.2,133060.0
2010-07-08,20.7,20.7,20.4,20.5,47350.0
2010-07-09,20.8,20.8,20.3,20.3,8260.0
2010-07-12,20.3,20.4,20.0,20.3,61340.0
2010-07-13,20.5,20.9,20.4,20.6,49100.0
2010-07-14,20.8,21.6,20.8,21.6,333340.0
2010-07-15,22.0,22.6,22.0,22.6,449440.0
2010-07-16,22.9,23.5,22.3,22.5,221710.0
2010-07-19,22.0,22.5,21.7,21.8,103150.0
2010-07-20,22.1,22.1,21.2,21.2,172940.0
2010-07-21,21.2,22.2,21.2,22.2,321660.0
2010-07-22,23.3,23.3,23.0,23.3,713190.0
2010-07-23,23.8,23.8,23.1,23.8,319410.0
2010-07-26,23.4,23.6,22.7,22.7,133320.0
2010-07-27,22.2,22.7,21.6,21.6,232560.0
2010-07-28,21.4,21.5,20.6,20.6,413390.0
2010-07-29,20.7,21.5,20.6,21.2,69010.0
2010-07-30,21.2,21.8,21.1,21.3,72720.0
2010-08-02,21.1,21.1,20.8,20.8,66050.0
2010-08-03,20.8,20.9,20.5,20.5,129680.0
2010-08-04,20.5,20.9,20.3,20.5,116800.0
2010-08-05,20.5,20.7,20.3,20.3,68130.0
2010-08-06,20.8,20.8,20.4,20.6,30030.0
2010-08-09,20.4,20.4,20.0,20.0,81840.0
2010-08-10,19.9,20.0,19.0,19.5,199840.0
2010-08-11,19.5,20.0,19.5,19.9,35220.0
2010-08-12,19.5,20.0,19.0,19.0,98040.0
2010-08-13,18.5,19.0,18.1,19.0,128790.0
2010-08-16,19.3,19.9,19.3,19.9,44160.0
2010-08-17,19.9,19.9,19.5,19.9,25020.0
2010-08-18,19.9,19.9,19.0,19.0,68060.0
2010-08-19,19.0,19.0,18.2,18.2,173840.0
2010-08-20,18.2,18.2,17.8,18.2,62460.0
2010-08-23,18.2,18.2,18.0,18.2,17710.0
2010-08-24,17.7,17.7,17.3,17.3,164040.0
2010-08-25,16.6,16.6,16.5,16.5,129510.0
2010-08-26,16.5,17.0,15.8,15.8,118680.0
2010-08-27,15.7,16.5,15.7,16.1,270020.0
2010-08-30,16.9,16.9,16.9,16.9,37900.0
2010-08-31,17.2,17.7,17.0,17.7,147050.0
2010-09-01,18.1,18.5,17.2,18.3,104430.0
2010-09-06,19.0,19.2,18.9,19.2,214090.0
2010-09-07,19.2,19.9,18.4,18.7,94020.0
2010-09-08,18.1,18.4,17.9,18.0,103570.0
2010-09-09,18.3,18.9,18.3,18.9,136490.0
2010-09-10,18.8,19.0,18.0,18.0,121420.0
2010-09-13,18.4,18.4,17.1,17.1,159800.0
2010-09-14,17.9,17.9,17.1,17.4,49730.0
2010-09-15,17.8,17.8,17.1,17.2,27850.0
2010-09-16,17.4,17.6,17.0,17.6,23430.0
2010-09-17,17.8,18.2,17.8,18.2,65620.0
2010-09-20,18.9,18.9,18.0,18.3,34650.0
2010-09-21,17.6,18.2,17.6,18.0,29790.0
2010-09-22,18.7,18.7,17.6,17.7,22590.0
2010-09-23,17.6,17.6,17.2,17.4,56400.0
2010-09-24,17.4,17.6,17.3,17.4,52100.0
2010-09-27,17.6,17.6,17.2,17.3,65280.0
2010-09-28,17.8,17.9,17.3,17.5,18330.0
2010-09-29,17.4,17.5,17.3,17.4,17300.0
2010-09-30,17.2,17.7,17.2,17.3,27310.0
2010-10-01,17.5,17.6,17.2,17.2,30000.0
2010-10-04,17.1,17.1,16.6,16.6,52090.0
2010-10-05,16.3,16.7,16.3,16.7,30490.0
2010-10-06,16.9,17.5,16.9,17.1,14720.0
2010-10-07,16.7,17.2,16.7,16.9,23030.0
2010-10-08,16.7,17.0,16.6,16.9,30200.0
2010-10-11,16.8,16.9,16.6,16.6,9900.0
2010-10-12,16.5,16.9,16.2,16.9,34260.0
2010-10-13,16.6,16.9,16.3,16.6,24280.0
2010-10-14,17.0,17.0,16.6,16.7,30160.0
2010-10-15,16.7,16.9,16.5,16.7,27890.0
2010-10-18,16.7,16.7,16.5,16.7,3960.0
2010-10-19,16.5,16.5,16.0,16.4,40200.0
2010-10-20,16.2,16.2,15.7,15.9,38240.0
2010-10-21,15.9,16.3,15.9,15.9,6310.0
2010-10-22,15.9,16.1,15.7,15.7,17580.0
2010-10-25,15.5,16.0,15.5,16.0,19730.0
2010-10-26,16.6,16.8,16.6,16.7,20960.0
2010-10-27,16.7,16.7,16.0,16.5,22200.0
2010-10-28,16.1,16.5,16.1,16.5,9960.0
2010-10-29,16.5,16.7,16.2,16.6,4940.0
2010-11-01,16.2,16.5,16.1,16.3,22800.0
2010-11-02,16.1,16.4,16.1,16.4,4560.0
2010-11-03,16.2,16.2,15.7,15.7,63380.0
2010-11-04,15.9,16.0,15.8,15.8,15770.0
2010-11-05,16.0,16.2,15.9,16.2,18080.0
2010-11-08,16.0,16.0,15.7,15.8,8150.0
2010-11-09,15.5,15.6,15.1,15.1,45000.0
2010-11-10,15.7,15.7,15.0,15.6,1530.0
2010-11-11,15.0,15.7,15.0,15.5,18140.0
2010-11-12,15.0,15.0,14.8,14.8,47990.0
2010-11-15,14.8,15.5,14.4,14.9,7630.0
2010-11-16,15.3,15.3,14.3,14.4,9000.0
2010-11-17,15.0,15.0,14.0,14.0,26840.0
2010-11-18,14.2,14.7,14.2,14.7,32070.0
2010-11-19,14.8,14.8,14.5,14.5,2740.0
2010-11-22,14.6,14.6,13.9,14.0,65440.0
2010-11-23,14.2,14.2,14.2,14.2,2670.0
2010-11-24,14.2,14.5,14.2,14.5,8540.0
2010-11-25,14.7,15.1,14.6,14.8,18920.0
2010-11-26,15.0,15.0,14.5,14.7,13930.0
2010-11-29,14.4,14.8,14.2,14.6,12190.0
2010-11-30,15.3,15.3,15.1,15.3,126230.0
2010-12-01,15.3,15.6,15.2,15.2,18810.0
2010-12-02,15.4,15.8,14.9,15.8,34840.0
2010-12-03,16.4,16.5,16.2,16.5,100600.0
2010-12-06,16.5,16.9,16.1,16.4,40600.0
2010-12-07,16.1,16.3,15.8,15.8,52000.0
2010-12-08,15.5,15.5,15.1,15.1,58190.0
2010-12-09,14.6,15.8,14.6,15.0,21690.0
2010-12-10,15.4,15.7,15.2,15.7,36170.0
2010-12-13,16.4,16.4,16.3,16.4,109280.0
2010-12-14,16.7,16.7,15.7,15.8,36720.0
2010-12-15,15.8,16.4,15.7,16.0,26720.0
2010-12-16,16.2,16.2,15.2,15.3,69300.0
2010-12-17,16.0,16.0,15.3,16.0,55600.0
2010-12-20,16.0,16.7,16.0,16.2,31930.0
2010-12-21,16.0,16.3,15.9,16.3,20400.0
2010-12-22,15.8,15.8,15.2,15.4,64840.0
2010-12-23,15.3,15.3,14.8,15.3,23600.0
2010-12-24,15.0,15.3,14.8,15.2,30050.0
2010-12-27,15.0,15.2,14.9,14.9,7090.0
2010-12-28,15.2,15.6,15.1,15.1,17150.0
2010-12-29,15.3,15.8,15.1,15.2,52380.0
2010-12-30,15.5,15.5,15.2,15.4,6680.0
2010-12-31,15.4,15.4,15.2,15.4,12420.0
2011-01-04,15.2,15.5,15.1,15.5,3510.0
2011-01-05,15.1,15.1,14.9,14.9,46070.0
2011-01-06,14.9,15.1,14.9,15.1,80.0
2011-01-07,15.1,15.1,14.8,14.9,28500.0
2011-01-10,14.9,14.9,14.5,14.8,21890.0
2011-01-11,14.7,14.7,14.4,14.4,22860.0
2011-01-12,14.4,14.5,14.4,14.4,5500.0
2011-01-13,14.5,14.7,14.5,14.5,5590.0
2011-01-14,14.4,14.7,14.0,14.1,46900.0
2011-01-17,14.5,14.7,14.5,14.5,26170.0
2011-01-18,14.4,14.4,14.2,14.2,21480.0
2011-01-19,14.2,14.3,14.2,14.3,20960.0
2011-01-20,14.6,15.0,14.6,15.0,93850.0
2011-01-21,15.2,15.2,15.2,15.2,590.0
2011-01-24,14.7,14.7,14.7,14.7,10570.0
2011-01-25,14.8,14.8,14.5,14.5,4040.0
2011-01-26,15.1,15.1,14.3,14.4,23700.0
2011-01-27,14.5,14.8,14.5,14.8,1500.0
2011-01-28,14.8,15.0,14.5,14.8,11380.0
2011-02-08,15.0,15.0,15.0,15.0,510.0
2011-02-09,14.7,14.9,14.5,14.5,4990.0
2011-02-10,14.8,14.8,14.5,14.8,1900.0
2011-02-11,14.8,15.0,14.6,14.9,3790.0
2011-02-14,15.0,15.0,14.7,14.9,18550.0
2011-02-15,14.8,14.9,14.6,14.6,14330.0
2011-02-16,14.5,14.5,14.4,14.4,6750.0
2011-02-17,14.3,14.5,14.3,14.5,10410.0
2011-02-18,14.5,14.5,14.2,14.2,12150.0
2011-02-21,14.0,14.0,13.5,13.5,16870.0
2011-02-22,13.2,13.5,13.2,13.3,25770.0
2011-02-23,13.6,13.8,13.3,13.5,33440.0
2011-02-24,13.5,13.5,13.1,13.2,38700.0
2011-02-25,13.2,13.7,13.2,13.5,24050.0
2011-02-28,14.0,14.0,13.5,13.6,37320.0
2011-03-01,13.6,13.7,13.5,13.7,17540.0
2011-03-02,13.2,13.5,13.1,13.2,33790.0
2011-03-03,13.0,13.0,12.7,12.8,32870.0
2011-03-04,13.0,13.2,12.8,12.8,40610.0
2011-03-07,13.4,13.4,12.9,13.4,32270.0
2011-03-08,13.5,13.9,13.4,13.4,35970.0
2011-03-09,13.3,13.6,13.1,13.6,22910.0
2011-03-10,14.0,14.2,13.8,14.2,27410.0
2011-03-11,14.2,14.7,14.2,14.2,40070.0
2011-03-14,13.9,13.9,13.5,13.5,21460.0
2011-03-15,13.5,14.0,13.5,13.5,5210.0
2011-03-16,13.6,13.8,13.2,13.8,4650.0
2011-03-17,13.8,13.8,13.5,13.8,1050.0
2011-03-18,13.5,14.0,13.5,14.0,43470.0
2011-03-21,13.9,14.2,13.6,14.0,21230.0
2011-03-22,13.6,13.9,13.6,13.9,9010.0
2011-03-23,13.8,13.9,13.6,13.9,8200.0
2011-03-24,14.0,14.0,13.3,13.8,33950.0
2011-03-25,13.6,13.7,13.6,13.7,8050.0
2011-03-28,13.5,13.5,13.4,13.4,6650.0
2011-03-29,13.1,13.4,13.0,13.4,13230.0
2011-03-30,13.2,13.3,13.0,13.2,2100.0
2011-03-31,13.0,13.0,13.0,13.0,380.0
2011-04-01,13.0,13.1,13.0,13.1,230.0
2011-04-04,13.1,13.1,13.0,13.0,4340.0
2011-04-05,13.0,13.1,13.0,13.1,1210.0
2011-04-06,13.1,13.5,13.0,13.5,7920.0
2011-04-07,13.3,13.4,13.0,13.1,5040.0
2011-04-08,13.1,13.2,12.9,13.2,2080.0
2011-04-13,13.0,13.0,12.9,12.9,2260.0
2011-04-14,13.5,13.5,12.9,12.9,2320.0
2011-04-15,13.1,13.1,12.9,13.1,6400.0
2011-04-18,13.1,13.5,12.6,12.6,15680.0
2011-04-19,12.6,12.9,12.5,12.5,7920.0
2011-04-20,12.6,12.7,12.1,12.3,5710.0
2011-04-21,12.9,12.9,12.0,12.0,19180.0
2011-04-22,12.1,12.2,11.6,12.2,38990.0
2011-04-25,12.8,12.8,12.8,12.8,38840.0
2011-04-26,13.4,13.4,13.0,13.2,51850.0
2011-04-27,12.8,13.0,12.8,12.9,12100.0
2011-04-28,13.0,13.0,12.5,12.9,2210.0
2011-04-29,12.9,12.9,12.6,12.6,5810.0
2011-05-04,12.8,12.8,12.6,12.8,12370.0
2011-05-05,12.6,12.7,12.5,12.5,10310.0
2011-05-06,12.5,12.6,12.5,12.6,4650.0
2011-05-09,12.7,13.0,12.7,13.0,16340.0
2011-05-10,12.8,13.0,12.7,12.9,3200.0
2011-05-11,12.7,12.9,12.6,12.9,4300.0
2011-05-12,12.6,12.8,12.5,12.7,9780.0
2011-05-13,12.7,12.7,12.6,12.7,4740.0
2011-05-16,12.7,12.7,12.5,12.5,2950.0
2011-05-17,12.5,12.5,12.3,12.3,12410.0
2011-05-18,12.2,12.3,12.0,12.0,16890.0
2011-05-19,12.5,12.5,11.9,12.0,2850.0
2011-05-20,12.4,12.4,12.0,12.0,340.0
2011-05-23,11.9,11.9,11.4,11.4,25390.0
2011-05-24,11.1,11.4,10.9,10.9,24730.0
2011-05-25,10.4,10.4,10.4,10.4,31680.0
2011-05-26,10.0,10.8,10.0,10.8,25910.0
2011-05-27,11.0,11.0,10.9,10.9,6710.0
2011-05-30,11.0,11.0,10.4,10.4,4040.0
2011-05-31,10.7,10.7,10.2,10.2,9030.0
2011-06-01,10.4,10.5,10.3,10.5,2430.0
2011-06-02,10.9,11.0,10.9,11.0,10420.0
2011-06-03,11.0,11.3,10.5,11.0,33120.0
2011-06-06,10.7,10.7,10.5,10.5,16040.0
2011-06-07,11.0,11.0,11.0,11.0,15330.0
2011-06-08,11.5,11.5,11.1,11.3,16070.0
2011-06-09,11.3,11.7,11.2,11.7,28800.0
2011-06-10,12.1,12.2,11.9,12.0,14250.0
2011-06-13,12.2,12.2,11.8,11.8,4320.0
2011-06-14,11.9,12.0,11.6,11.6,34240.0
2011-06-15,11.6,11.6,11.1,11.1,27730.0
2011-06-16,11.0,11.4,11.0,11.4,1830.0
2011-06-17,11.2,11.3,11.0,11.1,11750.0
2011-06-20,11.0,11.0,10.7,10.8,13340.0
2011-06-21,10.9,11.2,10.8,11.2,2020.0
2011-06-22,11.4,11.4,11.4,11.4,120.0
2011-06-23,11.8,11.8,11.0,11.2,5120.0
2011-06-24,10.9,11.2,10.9,10.9,900.0
2011-06-27,11.1,11.1,11.0,11.1,26970.0
2011-06-28,10.9,11.0,10.9,10.9,8500.0
2011-06-29,10.9,10.9,10.9,10.9,10390.0
2011-06-30,10.8,11.0,10.8,10.9,32460.0
2011-07-01,10.9,11.0,10.8,11.0,25020.0
2011-07-04,11.0,11.0,10.6,11.0,1710.0
2011-07-05,11.4,11.4,10.8,11.0,24150.0
2011-07-06,11.3,11.3,10.9,11.0,1030.0
2011-07-07,10.7,11.0,10.7,10.8,18470.0
2011-07-08,11.0,11.2,10.9,10.9,16140.0
2011-07-11,11.1,11.1,10.8,10.8,13050.0
2011-07-12,10.8,10.9,10.8,10.9,16520.0
2011-07-13,10.9,11.0,10.8,10.8,5150.0
2011-07-14,10.8,10.8,10.8,10.8,10910.0
2011-07-15,10.7,10.9,10.7,10.9,4710.0
2011-07-18,10.9,10.9,10.9,10.9,5100.0
2011-07-19,10.9,10.9,10.8,10.9,10410.0
2011-07-20,10.8,10.9,10.7,10.9,2820.0
2011-07-21,10.8,10.9,10.8,10.8,2850.0
2011-07-22,11.0,11.0,10.8,10.8,180.0
2011-07-25,11.0,11.0,10.7,10.9,5430.0
2011-07-26,10.9,11.1,10.9,11.1,16830.0
2011-07-27,11.0,11.1,11.0,11.1,11120.0
2011-07-28,11.2,11.2,11.1,11.1,3120.0
2011-07-29,10.7,11.1,10.7,11.1,17700.0
2011-08-01,11.0,11.0,10.8,10.8,7110.0
2011-08-02,11.0,11.0,10.8,10.8,12500.0
2011-08-03,10.9,11.0,10.7,10.7,8250.0
2011-08-04,10.8,11.0,10.8,11.0,5200.0
2011-08-05,10.9,10.9,10.9,10.9,3990.0
2011-08-08,10.9,10.9,10.8,10.9,15000.0
2011-08-09,10.8,10.8,10.5,10.5,41920.0
2011-08-10,10.7,11.0,10.7,11.0,9560.0
2011-08-11,11.0,11.3,10.9,11.3,15330.0
2011-08-12,11.5,11.5,11.3,11.3,3510.0
2011-08-15,11.5,11.5,11.3,11.3,6520.0
2011-08-16,11.3,11.5,11.3,11.5,3280.0
2011-08-17,11.5,11.6,11.4,11.6,23220.0
2011-08-18,11.7,11.8,11.7,11.8,20230.0
2011-08-19,11.3,11.3,10.7,10.7,1100.0
2011-08-22,10.7,10.7,10.7,10.7,6020.0
2011-08-23,10.8,10.8,10.5,10.7,3500.0
2011-08-24,10.7,10.8,10.7,10.8,18640.0
2011-08-25,10.6,10.8,10.6,10.8,1010.0
2011-08-26,10.9,10.9,10.9,10.9,400.0
2011-08-29,10.7,10.9,10.7,10.9,3590.0
2011-08-30,11.4,11.4,11.0,11.0,560.0
2011-08-31,10.7,11.0,10.7,10.9,960.0
2011-09-01,10.9,10.9,10.9,10.9,630.0
2011-09-05,10.9,10.9,10.8,10.9,6130.0
2011-09-06,10.9,11.0,10.6,10.9,5020.0
2011-09-07,10.9,11.0,10.9,11.0,23870.0
2011-09-08,11.2,11.5,11.0,11.0,52200.0
2011-09-09,11.1,11.2,11.1,11.2,4250.0
2011-09-12,11.2,11.4,11.1,11.2,7050.0
2011-09-13,11.5,11.5,11.1,11.4,84320.0
2011-09-14,11.5,11.5,11.0,11.4,42340.0
2011-09-15,11.4,11.4,11.1,11.2,8530.0
2011-09-16,11.2,11.2,10.8,10.9,20620.0
2011-09-19,11.0,11.0,10.9,11.0,1020.0
2011-09-20,10.9,10.9,10.8,10.8,8200.0
2011-09-21,10.8,10.8,10.5,10.5,14090.0
2011-09-22,10.9,10.9,10.4,10.8,5940.0
2011-09-23,10.7,10.7,10.5,10.6,2870.0
2011-09-26,10.5,10.6,10.1,10.6,8400.0
2011-09-27,10.5,10.6,10.3,10.4,3550.0
2011-09-28,10.6,10.6,10.4,10.6,4530.0
2011-09-29,10.5,10.5,10.3,10.3,2100.0
2011-09-30,10.5,10.5,10.3,10.3,1330.0
2011-10-03,10.1,10.4,10.1,10.3,6140.0
2011-10-04,10.2,10.2,10.1,10.1,3660.0
2011-10-05,10.4,10.4,10.1,10.2,2090.0
2011-10-06,10.2,10.4,10.1,10.4,12070.0
2011-10-07,10.2,10.4,10.2,10.3,3000.0
2011-10-10,10.1,10.3,10.1,10.1,2970.0
2011-10-11,10.2,10.3,10.1,10.1,6520.0
2011-10-12,10.1,10.1,10.0,10.0,22320.0
2011-10-13,10.1,10.1,10.1,10.1,2570.0
2011-10-14,10.0,10.2,10.0,10.2,200.0
2011-10-17,10.0,10.3,10.0,10.1,470.0
2011-10-18,9.8,10.2,9.8,10.0,1410.0
2011-10-19,10.0,10.2,9.9,10.2,3560.0
2011-10-20,10.0,10.2,10.0,10.1,6180.0
2011-10-21,10.1,10.1,10.1,10.1,4500.0
2011-10-24,10.2,10.2,10.1,10.1,2300.0
2011-10-25,10.6,10.6,10.5,10.6,32550.0
2011-10-26,11.1,11.1,10.6,10.8,5910.0
2011-10-27,10.8,10.8,10.5,10.5,130.0
2011-10-28,10.6,10.9,10.6,10.9,11940.0
2011-10-31,10.9,10.9,10.5,10.7,12460.0
2011-11-01,10.7,10.7,10.3,10.4,6700.0
2011-11-02,10.7,10.7,10.3,10.4,5180.0
2011-11-03,10.2,10.4,10.1,10.1,5670.0
2011-11-04,10.1,10.4,10.1,10.4,9640.0
2011-11-07,10.2,10.2,10.0,10.0,2300.0
2011-11-08,10.2,10.2,10.0,10.2,3330.0
2011-11-09,10.3,10.3,10.1,10.1,4860.0
2011-11-10,10.1,10.1,9.8,9.8,8590.0
2011-11-11,10.0,10.0,9.5,9.5,15070.0
2011-11-14,9.2,9.6,9.2,9.5,4200.0
2011-11-15,9.7,9.7,9.3,9.3,6590.0
2011-11-16,9.5,9.7,9.5,9.7,4580.0
2011-11-17,9.7,9.7,9.5,9.5,2540.0
2011-11-18,9.3,9.5,9.1,9.2,28140.0
2011-11-21,9.5,9.5,9.2,9.4,70.0
2011-11-22,9.4,9.4,9.2,9.2,2470.0
2011-11-23,9.4,9.4,9.4,9.4,100.0
2011-11-24,9.2,9.4,9.2,9.4,220.0
2011-11-25,9.4,9.4,9.2,9.4,1470.0
2011-11-28,9.2,9.6,9.0,9.6,6040.0
2011-11-29,10.0,10.0,9.6,9.7,24070.0
2011-11-30,9.7,9.7,9.4,9.4,2310.0
2011-12-01,9.4,9.6,9.3,9.3,9490.0
2011-12-02,9.4,9.4,9.4,9.4,2260.0
2011-12-05,9.3,9.8,9.3,9.8,4380.0
2011-12-06,9.8,9.8,9.7,9.7,6200.0
2011-12-07,9.7,9.8,9.7,9.8,10000.0
2011-12-08,9.7,9.7,9.6,9.6,12410.0
2011-12-09,9.3,9.3,9.3,9.3,140.0
2011-12-12,9.3,9.4,9.3,9.4,12480.0
2011-12-13,9.4,9.4,9.3,9.3,3320.0
2011-12-14,9.2,9.4,9.1,9.4,11510.0
2011-12-15,9.1,9.3,9.1,9.3,11010.0
2011-12-16,9.3,9.3,9.2,9.3,8130.0
2011-12-19,9.3,9.3,8.9,8.9,9600.0
2011-12-20,9.0,9.0,8.9,8.9,8460.0
2011-12-21,9.2,9.2,8.9,8.9,3010.0
2011-12-22,8.9,8.9,8.7,8.7,1740.0
2011-12-23,8.6,8.7,8.6,8.7,900.0
2011-12-26,8.6,8.6,8.5,8.6,6200.0
2011-12-27,8.4,8.5,8.3,8.4,4640.0
2011-12-28,8.6,8.6,8.5,8.6,5950.0
2011-12-29,8.6,8.6,8.6,8.6,720.0
2011-12-30,8.6,8.8,8.5,8.8,1550.0
2012-01-03,9.0,9.0,8.6,8.6,810.0
