date,open,high,low,close,klgdkl
2017-09-12,89.8,90.0,89.8,89.9,11500.0
2017-09-13,90.9,91.0,90.0,90.3,14270.0
2017-09-14,90.5,90.5,89.0,90.0,16100.0
2017-09-15,89.0,90.5,88.0,90.2,28630.0
2017-09-18,91.2,91.2,90.3,91.0,37500.0
2017-09-19,90.5,90.7,90.5,90.6,11610.0
2017-09-20,90.5,90.7,90.5,90.7,31160.0
2017-09-21,90.7,90.7,90.5,90.6,20520.0
2017-09-22,90.6,90.6,90.6,90.6,15670.0
2017-09-25,90.6,92.1,90.6,91.0,59930.0
2017-09-26,91.1,91.1,90.5,90.5,50000.0
2017-09-27,90.6,90.6,90.5,90.6,740.0
2017-09-28,90.5,90.8,90.5,90.8,80570.0
2017-09-29,90.6,91.0,90.5,91.0,22601.0
2017-10-02,90.8,100.0,90.8,93.5,44370.0
2017-10-03,93.4,93.5,93.0,93.4,11700.0
2017-10-04,93.1,93.1,92.9,92.9,10140.0
2017-10-05,92.6,92.6,91.3,91.3,11070.0
2017-10-06,91.3,91.5,90.3,91.1,7740.0
2017-10-09,90.6,90.8,90.3,90.8,2020.0
2017-10-10,90.3,92.0,90.3,92.0,6950.0
2017-10-11,91.5,93.5,91.5,93.5,217529.0
2017-10-12,93.5,99.0,93.5,97.0,83581.0
2017-10-13,98.0,98.0,94.0,97.5,45810.0
2017-10-16,97.4,103.0,97.4,101.5,71160.0
2017-10-17,104.0,106.0,101.5,101.5,27640.0
2017-10-18,100.0,102.0,100.0,100.0,28611.0
2017-10-19,100.0,102.1,100.0,101.5,21330.0
2017-10-20,101.5,102.9,101.5,101.6,69440.0
2017-10-23,102.0,104.0,102.0,103.0,34250.0
2017-10-24,103.5,103.6,102.7,103.2,10220.0
2017-10-25,103.5,104.5,103.0,104.3,21580.0
2017-10-26,104.5,107.0,104.5,105.4,47890.0
2017-10-27,106.0,106.5,105.5,106.5,32210.0
2017-10-30,106.3,106.9,106.2,106.3,33600.0
2017-10-31,106.5,106.6,106.3,106.5,25040.0
2017-11-01,106.4,106.6,106.4,106.5,24160.0
2017-11-02,106.5,106.7,104.2,106.3,18890.0
2017-11-03,107.0,107.0,105.3,106.2,25500.0
2017-11-06,107.0,111.5,107.0,110.0,39920.0
2017-11-07,112.0,113.0,107.0,112.7,51469.0
2017-11-08,112.0,120.0,112.0,119.0,68740.0
2017-11-09,120.0,122.5,117.0,117.0,41859.0
2017-11-10,119.4,120.0,119.0,119.9,51540.0
2017-11-13,121.0,123.0,119.9,123.0,28760.0
2017-11-14,121.4,122.5,121.4,122.0,18540.0
2017-11-15,122.0,122.0,121.5,121.5,19310.0
2017-11-16,121.8,121.9,121.0,121.7,18818.0
2017-11-17,121.6,121.6,119.0,121.6,55006.0
2017-11-20,120.0,122.0,120.0,122.0,41932.0
2017-11-21,120.1,122.9,120.1,122.0,15130.0
2017-11-22,120.2,122.0,120.2,121.9,27150.0
2017-11-23,122.0,122.2,121.0,121.3,31360.0
2017-11-24,121.0,121.0,120.0,120.0,23530.0
2017-11-27,119.9,121.0,119.9,120.0,7850.0
2017-11-28,120.3,120.3,120.0,120.0,2710.0
2017-11-29,120.9,121.0,118.5,120.0,10970.0
2017-11-30,120.0,120.0,118.0,119.0,1450.0
2017-12-01,118.0,119.0,113.0,115.0,41690.0
2017-12-04,116.0,118.5,116.0,116.0,17060.0
2017-12-05,116.5,117.0,115.0,117.0,59920.0
2017-12-06,116.0,116.1,115.0,116.1,49330.0
2017-12-07,116.0,116.0,115.6,116.0,44610.0
2017-12-08,116.0,116.0,115.4,115.4,1700.0
2017-12-11,115.4,117.5,115.4,116.0,3251.0
2017-12-12,116.2,116.2,115.0,115.0,44750.0
2017-12-13,115.0,116.0,115.0,115.0,52748.0
2017-12-14,115.5,115.5,115.0,115.1,37033.0
2017-12-15,115.6,115.6,115.0,115.0,45220.0
2017-12-18,116.0,116.0,114.8,114.8,52918.0
2017-12-19,115.0,115.0,114.5,114.5,6963.0
2017-12-20,114.9,114.9,113.0,113.6,9970.0
2017-12-21,114.0,114.0,113.0,113.5,2690.0
2017-12-22,113.3,114.9,113.0,114.9,8800.0
2017-12-25,113.9,114.2,113.9,114.2,33393.0
2017-12-26,116.0,121.3,116.0,119.0,93586.0
2017-12-27,122.1,122.1,119.0,119.0,195640.0
2017-12-28,119.5,121.0,119.0,121.0,98933.0
2017-12-29,121.0,123.0,121.0,122.0,36460.0
2018-01-02,121.5,123.0,120.9,121.0,26420.0
2018-01-03,120.8,122.0,120.8,122.0,24918.0
2018-01-04,121.0,122.4,120.9,122.4,39520.0
2018-01-05,123.0,123.0,121.7,122.8,16751.0
2018-01-08,122.6,122.7,122.1,122.5,24379.0
2018-01-09,122.5,125.0,122.0,125.0,39216.0
2018-01-10,124.3,127.0,124.3,127.0,21401.0
2018-01-11,127.0,127.0,126.5,126.5,3610.0
2018-01-12,127.0,127.0,123.0,124.9,10359.0
2018-01-15,123.9,124.5,122.0,124.0,16168.0
2018-01-16,123.0,123.9,123.0,123.5,15920.0
2018-01-17,123.3,123.7,122.6,123.6,26020.0
2018-01-18,123.3,123.5,123.0,123.5,24912.0
2018-01-19,123.9,125.5,123.9,124.9,29800.0
2018-01-22,124.8,125.5,124.8,125.1,19090.0
2018-01-23,125.2,126.5,125.2,126.5,11449.0
2018-01-24,126.5,135.0,126.5,133.4,32950.0
2018-01-25,133.0,135.0,133.0,135.0,21210.0
2018-01-26,134.0,138.5,134.0,138.0,27120.0
2018-01-29,138.5,156.5,138.5,155.0,79603.0
2018-01-30,152.0,156.4,152.0,155.0,11920.0
2018-01-31,155.0,164.0,155.0,162.0,42930.0
2018-02-01,162.0,162.0,150.0,150.5,23329.0
2018-02-02,150.0,154.5,150.0,153.9,24764.0
2018-02-05,153.0,154.0,148.0,148.0,20593.0
2018-02-06,127.6,144.0,127.6,144.0,70741.0
2018-02-07,142.5,153.6,142.5,150.0,7040.0
2018-02-08,147.0,147.3,145.5,147.0,14170.0
2018-02-09,146.0,146.0,142.0,146.0,6440.0
2018-02-12,149.0,152.0,147.2,152.0,5000.0
2018-02-13,150.0,155.0,150.0,154.9,7910.0
2018-02-21,154.9,156.5,154.0,156.5,14240.0
2018-02-22,156.0,158.0,156.0,158.0,12130.0
2018-02-23,161.0,161.0,159.0,160.3,12900.0
2018-02-26,160.4,160.5,157.1,157.2,16370.0
2018-02-27,159.4,159.4,154.1,158.9,8320.0
2018-02-28,158.0,159.5,158.0,159.5,14950.0
2018-03-01,157.0,159.0,157.0,159.0,300.0
2018-03-02,157.4,160.5,157.0,160.0,40830.0
2018-03-05,160.0,161.5,159.8,161.5,20310.0
2018-03-06,161.0,165.5,161.0,165.5,40570.0
2018-03-07,163.0,166.5,162.9,166.5,5458.0
2018-03-08,164.8,165.0,163.0,164.0,9970.0
2018-03-09,164.0,164.0,163.0,163.9,4400.0
2018-03-12,162.1,164.0,161.0,163.0,20495.0
2018-03-13,163.0,163.3,160.5,160.5,35920.0
2018-03-14,162.0,162.0,159.0,159.0,3574.0
2018-03-15,158.0,160.9,158.0,160.2,3490.0
2018-03-16,159.2,162.0,159.2,161.9,45464.0
2018-03-19,160.9,161.0,160.3,161.0,10787.0
2018-03-20,162.0,163.0,162.0,162.3,9140.0
2018-03-21,162.1,163.0,162.1,162.1,7816.0
2018-03-22,162.0,162.2,162.0,162.1,13780.0
2018-03-23,162.0,163.0,162.0,162.8,31194.0
2018-03-26,163.0,166.0,163.0,165.9,20440.0
2018-03-27,167.0,178.0,167.0,178.0,54075.0
2018-03-28,175.5,177.5,175.5,177.0,2720.0
2018-03-29,175.0,178.0,174.0,177.1,8030.0
2018-03-30,178.0,178.0,175.0,176.0,7937.0
2018-04-02,177.3,184.5,177.3,184.0,24527.0
2018-04-03,182.0,192.0,182.0,192.0,39500.0
2018-04-04,199.9,199.9,193.0,196.0,12420.0
2018-04-05,195.2,195.2,185.0,189.0,10808.0
2018-04-06,185.0,190.0,183.0,190.0,8990.0
2018-04-09,189.7,193.0,189.5,193.0,22130.0
2018-04-10,194.0,196.0,194.0,196.0,24746.0
2018-04-11,195.0,196.9,193.0,196.8,25270.0
2018-04-12,171.0,198.5,171.0,198.0,28770.0
2018-04-13,186.1,199.0,186.1,198.0,23031.0
2018-04-16,191.5,197.0,191.0,196.5,5130.0
2018-04-17,195.0,197.8,194.0,197.8,7185.0
2018-04-18,194.1,194.1,193.0,194.1,1100.0
2018-04-19,190.0,190.0,185.0,185.0,4800.0
2018-04-20,185.3,190.0,185.3,187.0,2905.0
2018-04-23,190.0,190.0,188.0,188.0,10350.0
2018-04-24,184.0,188.0,180.0,182.0,7675.0
2018-04-26,182.9,182.9,179.0,179.0,5172.0
2018-04-27,179.0,179.0,170.0,170.0,6587.0
2018-05-02,166.0,172.0,160.0,169.0,4380.0
2018-05-03,173.0,173.0,173.0,173.0,100.0
2018-05-04,162.0,171.9,162.0,171.9,2790.0
2018-05-07,166.0,166.1,164.5,166.1,3270.0
2018-05-08,166.1,169.2,166.1,168.1,1050.0
2018-05-09,165.0,175.0,165.0,174.0,24015.0
2018-05-10,176.5,176.5,170.5,170.5,3960.0
2018-05-11,172.0,172.0,168.5,169.5,1400.0
2018-05-14,168.0,171.0,168.0,169.8,15970.0
2018-05-15,168.0,168.1,166.0,167.0,8780.0
2018-05-16,170.0,170.0,166.0,168.1,9351.0
2018-05-17,168.5,168.8,168.0,168.5,13551.0
2018-05-18,166.5,168.5,165.5,168.4,17209.0
2018-05-21,168.0,169.0,168.0,169.0,22500.0
2018-05-22,166.5,167.0,165.0,167.0,16400.0
2018-05-23,165.5,165.8,164.0,165.3,25133.0
2018-05-24,165.5,165.6,165.0,165.4,8605.0
2018-05-25,165.0,165.0,162.0,162.0,400.0
2018-05-28,151.5,161.0,151.3,151.3,1930.0
2018-05-29,150.1,151.0,149.7,151.0,41704.0
2018-05-30,151.0,151.0,151.0,151.0,8920.0
2018-05-31,150.0,150.6,149.0,150.0,18724.0
2018-06-01,149.9,150.1,148.0,150.1,16150.0
2018-06-04,150.1,162.0,150.1,161.9,48313.0
2018-06-05,161.0,162.0,161.0,162.0,9300.0
2018-06-06,162.0,170.0,162.0,169.9,17425.0
2018-06-07,170.0,175.5,166.0,173.0,25329.0
2018-06-08,170.3,170.5,166.0,170.0,20651.0
2018-06-11,169.9,175.0,169.0,172.1,10226.0
2018-06-12,172.0,172.0,170.0,171.0,7100.0
2018-06-13,171.0,172.0,171.0,171.0,5201.0
2018-06-14,169.0,176.0,169.0,173.0,17490.0
2018-06-15,172.0,172.0,172.0,172.0,301.0
2018-06-18,175.0,175.0,172.5,173.0,4387.0
2018-06-19,170.0,174.0,165.0,166.1,13939.0
2018-06-20,168.3,172.0,168.3,171.5,8898.0
2018-06-21,171.0,173.0,171.0,171.0,14800.0
2018-06-22,171.5,175.0,171.5,175.0,11626.0
2018-06-25,166.0,181.0,166.0,180.5,9050.0
2018-06-26,179.1,181.9,179.1,181.4,13000.0
2018-06-27,180.0,181.9,180.0,181.5,14805.0
2018-06-28,181.0,186.0,181.0,186.0,43216.0
2018-06-29,184.4,186.0,184.4,184.4,15685.0
2018-07-02,180.0,180.0,180.0,180.0,155.0
2018-07-03,175.0,180.5,175.0,180.0,10862.0
2018-07-04,179.0,181.0,179.0,181.0,5020.0
2018-07-05,180.5,182.0,178.0,180.0,34900.0
2018-07-06,173.0,180.0,173.0,180.0,43170.0
2018-07-09,179.9,180.8,179.9,180.0,48800.0
2018-07-10,180.0,180.0,177.5,180.0,24780.0
2018-07-11,175.0,175.0,174.0,174.0,290.0
2018-07-12,170.0,174.5,166.0,170.0,5330.0
2018-07-13,170.0,170.0,169.0,169.0,1700.0
2018-07-16,169.7,169.7,169.7,169.7,0.0
2018-07-17,164.3,168.0,164.3,168.0,6060.0
2018-07-18,167.0,170.0,166.0,166.0,7635.0
2018-07-19,166.5,166.5,166.0,166.5,11190.0
2018-07-20,166.6,166.6,165.5,165.5,6655.0
2018-07-23,166.0,167.0,165.5,166.0,11713.0
2018-07-24,165.5,167.5,165.5,167.5,4450.0
2018-07-25,167.0,171.0,167.0,168.5,12110.0
2018-08-03,174.0,176.0,170.0,170.5,11860.0
2018-08-06,170.0,173.9,170.0,173.9,20580.0
2018-08-07,171.0,172.0,171.0,171.9,24340.0
2018-08-08,170.1,171.9,170.1,171.0,21610.0
2018-08-09,171.0,171.5,170.0,170.0,18840.0
2018-08-10,170.0,171.5,170.0,171.5,6630.0
2018-08-13,171.5,172.5,170.0,172.0,11510.0
2018-08-14,170.5,172.0,170.5,171.1,2520.0
2018-08-15,170.0,170.0,169.5,170.0,700.0
2018-08-16,170.0,171.0,169.5,170.0,1510.0
2018-08-17,170.0,172.0,170.0,170.0,51000.0
2018-08-20,170.0,170.0,169.9,170.0,5310.0
2018-08-21,170.0,171.0,169.6,170.0,35130.0
2018-08-22,170.5,171.0,169.5,170.0,32600.0
2018-08-23,163.0,170.5,163.0,170.0,5100.0
2018-08-24,170.0,170.0,169.5,169.5,2750.0
2018-08-27,169.0,169.9,169.0,169.9,2080.0
2018-08-28,169.0,169.5,169.0,169.0,11630.0
2018-08-29,169.0,169.0,168.0,168.0,11450.0
2018-08-30,168.0,168.1,168.0,168.0,11070.0
2018-08-31,169.0,169.0,160.0,166.9,1870.0
2018-09-04,167.5,167.5,167.0,167.0,2600.0
2018-09-05,167.0,167.5,166.0,167.0,8660.0
2018-09-06,166.0,166.0,160.0,163.0,11130.0
2018-09-07,161.0,161.0,160.1,160.8,17870.0
2018-09-10,162.0,162.0,158.6,158.6,1400.0
2018-09-11,158.5,163.0,158.5,159.0,9670.0
2018-09-12,159.0,160.0,158.9,159.4,21870.0
2018-09-13,159.5,159.6,158.5,158.5,3610.0
2018-09-14,155.5,158.0,155.5,155.6,10380.0
2018-09-17,155.6,155.7,154.0,155.0,15470.0
2018-09-18,155.0,155.5,150.0,150.0,24950.0
2018-09-19,151.0,151.0,148.0,149.9,6490.0
2018-09-20,150.0,153.0,150.0,150.0,5580.0
2018-09-21,150.0,155.0,150.0,152.0,23450.0
2018-09-24,152.0,153.9,152.0,152.5,2190.0
2018-09-25,152.5,154.0,152.0,152.5,7360.0
2018-09-26,150.5,153.5,150.5,152.9,4290.0
2018-09-27,153.0,153.0,152.0,152.7,7810.0
2018-09-28,152.5,152.6,152.0,152.1,2940.0
2018-10-01,152.0,153.5,150.0,153.5,3750.0
2018-10-02,154.0,154.0,150.5,152.5,17090.0
2018-10-03,150.6,152.2,150.6,152.0,1680.0
2018-10-04,152.0,152.0,150.0,152.0,5350.0
2018-10-05,149.0,152.0,143.0,150.0,28420.0
2018-10-08,145.1,150.0,140.0,150.0,25730.0
2018-10-09,150.0,150.0,146.0,149.8,3750.0
2018-10-10,146.1,148.0,146.0,148.0,550.0
2018-10-11,144.0,145.0,138.0,144.0,17860.0
2018-10-12,140.2,144.0,140.2,143.0,2530.0
2018-10-15,143.0,143.0,140.5,140.5,250.0
2018-10-16,142.4,142.4,131.0,141.0,31980.0
2018-10-17,138.0,141.1,138.0,138.0,5410.0
2018-10-18,138.0,140.6,129.0,136.0,77940.0
2018-10-19,143.0,143.0,127.0,138.5,80500.0
2018-10-22,138.5,140.0,138.5,139.0,7030.0
2018-10-23,139.0,140.5,139.0,140.2,15310.0
2018-10-24,144.4,144.4,140.0,141.0,10340.0
2018-10-25,136.0,141.0,136.0,141.0,11470.0
2018-10-26,141.0,141.0,138.5,140.3,1260.0
2018-10-29,140.3,147.0,140.2,147.0,27350.0
2018-10-30,147.0,147.0,140.1,146.0,720.0
2018-10-31,147.0,147.0,142.5,145.0,5400.0
2018-11-01,147.2,147.5,142.1,146.7,2090.0
2018-11-02,148.0,151.5,147.9,151.5,20480.0
2018-11-05,153.0,154.5,145.3,151.5,2170.0
2018-11-06,150.0,150.0,148.5,149.0,4660.0
2018-11-07,147.0,149.0,147.0,148.0,3860.0
2018-11-08,147.0,148.6,147.0,148.5,2140.0
2018-11-09,148.0,149.0,148.0,148.7,1490.0
2018-11-12,147.1,148.4,147.0,148.4,2480.0
2018-11-13,147.0,147.0,147.0,147.0,890.0
2018-11-14,147.0,147.0,147.0,147.0,1000.0
2018-11-15,147.0,150.0,147.0,150.0,19040.0
2018-11-16,148.0,150.5,148.0,150.0,7530.0
2018-11-19,153.0,154.5,148.1,152.9,4710.0
2018-11-20,148.2,150.5,148.2,150.0,3580.0
2018-11-21,148.4,150.0,148.2,150.0,5160.0
2018-11-22,148.4,150.0,148.2,150.0,11550.0
2018-11-23,150.0,150.0,149.0,149.0,160.0
2018-11-26,149.9,150.1,148.3,150.0,30180.0
2018-11-27,150.0,150.0,148.6,148.6,8250.0
2018-11-28,150.0,150.5,149.0,149.1,8310.0
2018-11-29,150.1,150.1,149.3,150.0,13570.0
2018-11-30,150.0,150.3,150.0,150.3,18250.0
2018-12-03,153.0,153.0,150.0,150.5,9270.0
2018-12-04,152.0,152.0,150.2,151.0,2970.0
2018-12-05,152.9,152.9,150.1,150.1,5320.0
2018-12-06,150.0,155.9,150.0,155.0,22570.0
2018-12-07,155.0,155.0,154.9,155.0,5980.0
2018-12-10,155.0,155.0,150.1,150.6,3310.0
2018-12-11,155.0,155.0,151.5,154.1,11590.0
2018-12-12,154.8,154.8,151.3,151.8,40090.0
2018-12-13,154.3,154.5,150.1,153.0,2460.0
2018-12-14,154.9,155.0,153.4,153.6,6340.0
2018-12-17,150.6,152.0,150.6,150.9,15150.0
2018-12-18,151.0,151.0,149.0,149.0,2840.0
2018-12-19,151.3,151.3,147.1,148.0,17380.0
2018-12-20,148.0,148.0,147.3,148.0,17700.0
2018-12-21,147.0,147.0,145.5,146.0,18020.0
2018-12-24,141.4,142.0,139.5,140.5,8160.0
2018-12-25,140.5,140.5,135.6,139.0,1120.0
2018-12-26,140.0,140.0,130.0,139.0,14610.0
2018-12-27,144.9,144.9,139.0,139.0,270.0
2018-12-28,136.0,144.0,136.0,144.0,26770.0
2019-01-02,140.0,144.9,140.0,140.0,810.0
2019-01-03,143.9,143.9,139.9,141.0,4170.0
2019-01-04,144.8,144.8,138.5,141.0,4590.0
2019-01-07,144.7,144.7,141.1,141.1,860.0
2019-01-08,141.0,143.3,141.0,141.1,680.0
2019-01-09,139.1,141.5,139.1,141.5,1880.0
2019-01-10,143.9,143.9,140.1,141.0,4150.0
2019-01-11,141.3,141.3,140.5,140.5,2280.0
2019-01-14,140.2,142.9,140.0,140.0,13210.0
2019-01-15,140.0,142.8,140.0,142.8,11500.0
2019-01-16,141.5,142.8,140.0,141.5,12710.0
2019-01-17,141.9,141.9,141.0,141.0,17790.0
2019-01-18,141.0,142.5,141.0,142.5,10330.0
2019-01-21,141.0,142.4,141.0,141.5,640.0
2019-01-22,141.4,141.7,141.2,141.5,1530.0
2019-01-23,141.5,143.0,141.0,143.0,10380.0
2019-01-24,143.0,143.0,142.5,143.0,720.0
2019-01-25,143.0,143.0,141.5,143.0,8000.0
2019-01-28,145.8,145.8,141.5,142.0,8540.0
2019-01-29,142.0,142.5,142.0,142.0,650.0
2019-01-30,142.0,144.0,142.0,144.0,11570.0
2019-01-31,144.0,145.0,144.0,145.0,4310.0
2019-02-01,145.0,145.0,144.0,144.0,2300.0
2019-02-11,143.6,148.0,143.6,144.1,1040.0
2019-02-12,146.0,146.7,145.0,146.0,3940.0
2019-02-13,147.0,147.0,144.1,146.0,6000.0
2019-02-14,146.4,146.7,146.4,146.7,2510.0
2019-02-15,145.3,146.3,144.0,146.3,2500.0
2019-02-18,147.9,148.0,147.5,147.5,500.0
2019-02-19,145.1,145.3,145.1,145.3,530.0
2019-02-20,145.3,146.0,145.0,146.0,8600.0
2019-02-21,143.1,145.3,143.1,145.0,31460.0
2019-02-22,145.0,147.0,145.0,146.0,10830.0
2019-02-25,146.5,146.5,145.0,146.5,3630.0
2019-02-26,146.7,146.9,145.1,145.1,1000.0
2019-02-27,146.4,146.4,145.0,145.9,530.0
2019-02-28,145.9,146.0,145.9,146.0,31040.0
2019-03-01,146.0,146.0,145.9,146.0,34010.0
2019-03-04,146.0,146.3,143.6,146.0,8580.0
2019-03-05,143.0,146.1,143.0,146.0,35720.0
2019-03-06,146.0,146.4,146.0,146.0,9290.0
2019-03-07,146.9,147.1,146.0,146.9,19290.0
2019-03-08,146.9,146.9,145.5,145.5,2120.0
2019-03-11,146.0,146.0,146.0,146.0,20440.0
2019-03-12,147.9,147.9,147.9,147.9,10.0
2019-03-13,147.9,148.2,146.1,148.1,35650.0
2019-03-14,148.1,151.0,148.1,148.3,10980.0
2019-03-15,148.3,150.9,148.3,150.9,14420.0
2019-03-18,150.9,161.4,150.9,160.0,24690.0
2019-03-19,160.0,160.0,158.0,160.0,20760.0
2019-03-20,159.9,160.0,150.2,160.0,3820.0
2019-03-21,158.0,165.9,158.0,165.9,67840.0
2019-03-22,163.0,163.0,160.0,160.0,21290.0
2019-03-25,160.0,160.0,159.0,160.0,18830.0
2019-03-26,160.0,160.0,159.0,160.0,22040.0
2019-03-27,160.0,160.5,160.0,160.0,8990.0
2019-03-28,159.0,160.5,159.0,160.0,5250.0
2019-03-29,160.0,160.0,160.0,160.0,4190.0
2019-04-01,160.0,160.5,160.0,160.5,8040.0
2019-04-02,161.0,161.2,160.0,161.1,20920.0
2019-04-03,160.0,160.0,160.0,160.0,17170.0
2019-04-04,0.0,160.1,160.0,160.0,10520.0
2019-04-05,158.0,160.2,158.0,160.0,30360.0
2019-04-08,160.0,160.5,160.0,160.0,12080.0
2019-04-09,160.0,161.0,160.0,160.7,11480.0
2019-04-10,160.9,163.0,160.8,161.8,31420.0
2019-04-11,161.8,162.0,160.7,162.0,4660.0
2019-04-12,162.0,162.0,160.0,161.8,1940.0
2019-04-16,160.0,160.7,160.0,160.7,12480.0
2019-04-17,160.1,160.7,160.1,160.7,8090.0
2019-04-18,160.5,160.9,160.0,160.7,4650.0
2019-04-19,160.5,160.7,160.1,160.1,3950.0
2019-04-22,160.1,163.9,158.5,158.8,13360.0
2019-04-23,159.9,160.5,159.9,160.0,48590.0
2019-04-24,161.0,161.0,160.0,160.1,6570.0
2019-04-25,161.0,161.0,160.0,160.8,3530.0
2019-04-26,160.0,162.0,160.0,162.0,9420.0
2019-05-02,162.0,164.9,161.9,162.0,3940.0
2019-05-03,162.0,162.0,160.0,162.0,78290.0
2019-05-06,162.0,162.0,160.1,162.0,470.0
2019-05-07,160.0,162.0,160.0,162.0,7070.0
2019-05-08,161.0,170.0,161.0,162.5,26280.0
2019-05-09,162.0,162.5,162.0,162.5,14110.0
2019-05-10,161.5,162.0,161.5,162.0,510.0
2019-05-13,161.0,162.0,161.0,161.0,10250.0
2019-05-14,160.1,161.4,160.1,161.4,7350.0
2019-05-15,164.0,164.0,161.1,161.1,6260.0
2019-05-16,160.5,163.0,160.1,163.0,3410.0
2019-05-17,163.0,163.0,163.0,163.0,2000.0
2019-05-20,161.0,162.9,161.0,161.0,960.0
2019-05-21,161.1,161.8,161.0,161.1,3660.0
2019-05-22,160.5,161.3,160.5,160.5,8290.0
2019-05-23,160.5,161.8,160.0,161.8,7380.0
2019-05-24,165.0,173.0,161.8,165.0,169700.0
2019-05-27,165.0,168.0,165.0,168.0,700.0
2019-05-28,162.0,163.0,162.0,163.0,5090.0
2019-05-29,163.0,163.0,162.0,162.0,3190.0
2019-05-30,161.8,163.9,161.8,163.9,11270.0
2019-05-31,163.9,163.9,163.9,163.9,0.0
2019-06-03,163.9,163.9,160.5,160.5,1430.0
2019-06-04,160.2,160.2,160.2,160.2,1240.0
2019-06-05,160.2,161.9,157.2,157.2,23960.0
2019-06-06,157.2,161.0,157.2,160.0,20360.0
2019-06-07,158.5,158.5,158.5,158.5,150.0
2019-06-10,158.0,160.2,157.3,160.2,520.0
2019-06-11,160.2,160.2,157.6,159.9,2040.0
2019-06-12,158.3,159.0,158.0,159.0,410.0
2019-06-13,156.5,159.0,156.3,159.0,10320.0
2019-06-14,160.0,160.9,160.0,160.3,11200.0
2019-06-17,164.0,169.9,160.0,160.0,2520.0
2019-06-18,160.0,160.4,160.0,160.4,5490.0
2019-06-19,160.1,160.5,160.1,160.1,5730.0
2019-06-20,160.0,160.2,159.1,160.2,5710.0
2019-06-21,160.2,161.4,160.2,160.2,6670.0
2019-06-24,158.0,160.2,157.2,160.0,9950.0
2019-06-25,160.0,160.2,159.6,160.2,21150.0
2019-06-26,155.0,160.1,155.0,155.0,10660.0
2019-06-27,160.0,160.4,155.5,160.0,8000.0
2019-06-28,161.0,161.0,158.0,161.0,6510.0
2019-07-01,160.0,160.9,157.0,160.0,3070.0
2019-07-02,160.0,160.0,157.1,160.0,5210.0
2019-07-03,160.0,160.0,160.0,160.0,700.0
2019-07-04,160.0,158.9,158.2,158.2,4800.0
2019-07-05,159.9,159.9,159.9,159.9,10.0
2019-07-08,159.9,159.9,159.0,159.0,2080.0
2019-07-09,159.0,159.9,159.0,159.0,3800.0
2019-07-10,159.0,159.0,157.3,159.0,160.0
2019-07-11,159.8,159.8,158.6,158.6,460.0
2019-07-12,158.6,158.6,149.9,155.0,13660.0
2019-07-15,158.6,159.6,155.2,159.2,3130.0
2019-07-16,159.2,159.2,158.5,158.5,7430.0
2019-07-17,158.0,158.9,157.9,158.9,270.0
2019-07-18,158.9,158.9,158.7,158.8,6860.0
2019-07-19,158.9,158.9,158.9,158.9,100.0
2019-07-22,156.5,156.7,156.5,156.6,4340.0
2019-07-23,156.6,159.0,155.6,156.6,4610.0
