date,open,high,low,close,klgdkl
2010-10-20,31.7,31.7,30.2,30.2,3290.0
2010-10-21,31.7,31.7,30.8,31.5,11110.0
2010-10-22,31.9,32.5,31.5,32.0,10800.0
2010-10-25,33.4,33.4,31.5,32.7,8210.0
2010-10-26,33.8,33.9,33.5,33.5,3510.0
2010-10-27,32.5,32.5,32.0,32.0,11980.0
2010-10-28,33.0,33.0,32.4,32.4,1550.0
2010-10-29,32.8,32.8,32.8,32.8,1010.0
2010-11-01,32.0,32.0,31.2,31.2,2420.0
2010-11-02,30.2,31.8,30.1,31.2,90.0
2010-11-03,29.9,30.0,29.7,30.0,13110.0
2010-11-04,29.9,30.0,29.9,29.9,8140.0
2010-11-05,30.0,30.5,30.0,30.1,7220.0
2010-11-08,29.0,30.0,29.0,30.0,110.0
2010-11-09,28.6,29.5,28.5,28.5,4950.0
2010-11-10,29.0,29.0,28.5,28.6,2220.0
2010-11-11,29.1,29.1,27.3,27.3,5700.0
2010-11-12,26.5,26.5,26.0,26.0,5830.0
2010-11-15,24.9,26.7,24.9,26.5,7330.0
2010-11-16,26.9,26.9,25.2,26.0,2590.0
2010-11-17,24.9,26.6,24.7,24.7,7080.0
2010-11-18,25.0,25.6,24.9,25.5,5150.0
2010-11-19,26.0,26.0,24.3,24.5,18750.0
2010-11-22,23.3,24.2,23.3,23.3,30070.0
2010-11-23,24.4,24.4,24.4,24.4,20830.0
2010-11-24,25.6,25.6,25.6,25.6,12900.0
2010-11-25,26.8,26.8,26.6,26.8,57820.0
2010-11-26,26.5,27.5,26.1,26.7,22720.0
2010-11-29,25.9,27.3,25.9,27.3,4560.0
2010-11-30,28.4,28.6,27.5,27.5,22630.0
2010-12-01,26.7,28.2,26.3,28.2,53780.0
2010-12-02,28.2,29.3,27.0,29.3,31070.0
2010-12-03,30.7,30.7,30.1,30.5,31960.0
2010-12-06,31.5,31.8,30.0,31.8,38200.0
2010-12-07,31.1,32.3,30.3,30.3,25480.0
2010-12-08,29.1,29.1,28.8,28.8,30510.0
2010-12-09,27.7,29.5,27.5,29.4,27900.0
2010-12-10,30.8,30.8,29.1,29.1,14250.0
2010-12-13,30.5,30.5,30.4,30.4,7550.0
2010-12-14,31.0,31.0,28.9,28.9,36950.0
2010-12-15,29.5,29.5,28.0,28.0,29260.0
2010-12-16,27.0,28.0,26.8,26.8,14520.0
2010-12-17,26.0,27.5,26.0,27.5,12130.0
2010-12-20,27.8,28.0,27.3,27.3,2490.0
2010-12-21,27.3,27.5,26.2,27.3,37720.0
2010-12-22,27.9,28.0,27.4,28.0,10760.0
2010-12-23,27.8,27.8,27.0,27.0,15190.0
2010-12-24,26.7,27.0,26.7,27.0,5800.0
2010-12-27,27.0,28.0,27.0,28.0,23330.0
2010-12-28,27.1,28.8,27.1,28.8,12170.0
2010-12-29,29.4,29.4,28.0,29.1,17050.0
2010-12-30,27.9,29.4,27.8,27.8,10900.0
2010-12-31,28.5,28.5,28.3,28.3,5040.0
2011-01-04,28.8,28.8,28.8,28.8,30.0
2011-01-05,29.3,29.3,27.4,27.4,24890.0
2011-01-06,28.6,28.6,27.4,28.2,8540.0
2011-01-07,28.5,28.6,28.4,28.4,8790.0
2011-01-10,28.4,28.4,28.0,28.3,5100.0
2011-01-11,28.0,28.0,27.8,27.8,47530.0
2011-01-12,28.5,28.5,28.5,28.5,10.0
2011-01-13,27.6,28.2,27.6,27.9,2300.0
2011-01-14,28.8,28.8,28.0,28.2,10200.0
2011-01-17,28.2,28.7,28.2,28.2,6860.0
2011-01-18,28.7,28.9,28.0,28.8,20080.0
2011-01-19,28.0,28.3,28.0,28.3,2210.0
2011-01-20,27.6,28.5,27.6,28.2,20720.0
2011-01-21,28.0,28.8,27.0,28.3,1830.0
2011-01-24,29.0,29.0,28.2,28.2,14820.0
2011-01-25,29.3,29.3,27.6,27.6,1720.0
2011-01-26,28.7,28.7,28.7,28.7,300.0
2011-01-27,29.2,29.2,29.0,29.2,2010.0
2011-01-28,29.5,29.5,29.5,29.5,10.0
2011-02-08,29.8,29.8,29.5,29.5,4630.0
2011-02-09,29.5,29.6,28.6,28.6,2040.0
2011-02-10,28.8,28.8,28.8,28.8,4420.0
2011-02-11,29.0,29.0,28.9,29.0,4220.0
2011-02-14,29.0,29.6,29.0,29.6,23420.0
2011-02-15,29.6,29.6,28.5,28.5,1130.0
2011-02-16,28.3,28.3,27.4,27.4,17230.0
2011-02-17,27.0,27.2,26.8,27.0,10970.0
2011-02-18,27.9,27.9,26.5,27.0,3320.0
2011-02-21,27.0,27.0,25.7,25.7,12600.0
2011-02-22,24.5,24.5,24.5,24.5,6020.0
2011-02-23,24.5,25.7,24.5,25.7,1910.0
2011-02-24,26.0,26.0,25.0,25.5,2100.0
2011-02-25,25.9,25.9,25.0,25.7,2020.0
2011-02-28,26.0,26.0,25.2,25.2,710.0
2011-03-01,26.4,26.4,24.8,25.1,5870.0
2011-03-02,24.8,24.8,24.1,24.1,3770.0
2011-03-03,24.0,24.0,22.9,22.9,12550.0
2011-03-04,23.0,23.0,23.0,23.0,2500.0
2011-03-07,23.0,23.0,23.0,23.0,0.0
2011-03-08,22.0,22.0,22.0,22.0,9460.0
2011-03-09,22.9,22.9,20.9,22.7,830.0
2011-03-10,22.7,23.0,22.7,22.7,15230.0
2011-03-11,23.0,23.5,22.3,23.5,9180.0
2011-03-14,24.3,24.3,22.5,23.9,3150.0
2011-03-15,22.8,23.8,22.8,22.8,720.0
2011-03-16,23.8,23.8,23.4,23.4,9180.0
2011-03-17,23.4,23.4,22.7,22.7,1410.0
2011-03-18,22.3,23.2,22.2,23.2,5000.0
2011-03-21,23.5,23.5,23.1,23.2,1280.0
2011-03-22,24.3,24.3,23.4,24.1,7110.0
2011-03-23,24.5,24.5,23.6,23.6,610.0
2011-03-24,24.0,24.0,24.0,24.0,710.0
2011-03-25,23.2,23.9,23.2,23.9,5060.0
2011-03-28,24.6,24.6,23.2,23.9,2310.0
2011-03-29,24.5,24.5,23.9,24.2,8380.0
2011-03-30,23.5,24.0,23.5,23.9,8880.0
2011-03-31,23.8,23.8,23.8,23.8,4000.0
2011-04-01,24.0,24.0,24.0,24.0,1010.0
2011-04-04,24.0,24.0,23.0,23.0,1100.0
2011-04-05,23.0,23.1,23.0,23.0,3780.0
2011-04-06,21.9,21.9,21.9,21.9,3200.0
2011-04-07,22.9,22.9,22.1,22.1,810.0
2011-04-08,22.5,23.0,22.1,22.1,3550.0
2011-04-13,22.8,23.0,22.5,22.5,4080.0
2011-04-14,22.5,22.5,22.0,22.2,3340.0
2011-04-15,23.2,23.2,21.1,21.1,74440.0
2011-04-18,20.8,21.5,20.8,21.5,1520.0
2011-04-19,21.6,21.6,20.5,21.5,8410.0
2011-04-20,20.8,21.0,20.6,20.6,12330.0
2011-04-21,19.6,21.0,19.6,19.6,16860.0
2011-04-22,18.9,20.0,18.7,18.7,43640.0
2011-04-25,19.4,19.5,18.7,19.5,70.0
2011-04-26,19.9,19.9,18.8,19.9,4310.0
2011-04-27,19.5,19.5,19.0,19.0,5400.0
2011-04-28,19.5,19.5,19.3,19.3,420.0
2011-04-29,19.7,19.7,18.7,19.7,250.0
2011-05-04,20.0,20.0,18.9,20.0,2390.0
2011-05-05,20.0,20.0,19.0,19.0,13320.0
2011-05-06,19.6,19.6,18.5,19.0,2730.0
2011-05-09,19.0,19.3,18.9,18.9,2840.0
2011-05-10,19.3,19.3,18.8,19.0,18440.0
2011-05-11,18.8,19.3,18.8,19.1,5020.0
2011-05-12,19.5,19.5,19.1,19.1,1200.0
2011-05-13,19.1,19.3,19.1,19.3,1010.0
2011-05-16,19.0,19.2,19.0,19.2,15030.0
2011-05-17,18.8,19.4,18.8,19.0,12590.0
2011-05-18,18.8,19.0,18.8,19.0,8330.0
2011-05-19,19.2,19.2,19.0,19.2,3850.0
2011-05-20,19.2,19.9,19.1,19.1,8840.0
2011-05-23,18.3,19.5,18.2,19.3,17660.0
2011-05-24,19.1,19.1,18.5,18.7,1360.0
2011-05-25,19.0,19.0,17.8,17.8,1420.0
2011-05-26,17.8,17.8,17.0,17.4,11630.0
2011-05-27,16.8,18.2,16.8,16.9,4490.0
2011-05-30,17.1,17.7,16.9,16.9,2250.0
2011-05-31,17.6,17.6,17.0,17.0,210.0
2011-06-01,17.5,17.8,17.5,17.8,6370.0
2011-06-02,18.5,18.6,17.8,18.6,7820.0
2011-06-03,19.5,19.5,18.0,19.0,9370.0
2011-06-06,19.5,19.5,18.1,19.2,2300.0
2011-06-07,19.9,20.0,18.5,18.5,70.0
2011-06-08,19.4,19.4,19.0,19.1,11180.0
2011-06-09,18.5,19.1,18.5,19.0,260.0
2011-06-10,18.6,19.5,18.6,19.5,150.0
2011-06-13,19.5,20.0,18.9,18.9,7120.0
2011-06-14,19.4,19.5,19.0,19.0,530.0
2011-06-15,18.6,18.7,18.6,18.6,1080.0
2011-06-16,19.2,19.2,18.6,18.7,770.0
