date,open,high,low,close,klgdkl
2010-09-14,27.8,28.0,27.7,28.0,1860.0
2010-09-15,27.8,27.8,27.7,27.8,6000.0
2010-09-16,27.5,27.8,27.4,27.4,8370.0
2010-09-17,28.4,28.4,28.4,28.4,5210.0
2010-09-20,27.8,28.5,27.8,28.5,3760.0
2010-09-21,28.4,28.4,28.0,28.0,1890.0
2010-09-22,28.0,28.0,27.6,28.0,21120.0
2010-09-23,28.3,28.3,27.4,27.5,6000.0
2010-09-24,27.5,27.7,26.9,27.7,3980.0
2010-09-27,27.7,28.4,27.0,28.1,410.0
2010-09-28,28.1,28.1,28.0,28.0,5190.0
2010-09-29,28.3,28.5,28.0,28.0,22320.0
2010-09-30,27.9,28.3,27.5,27.5,6490.0
2010-10-01,28.0,28.3,27.6,28.3,10210.0
2010-10-04,29.3,29.3,27.9,28.3,2700.0
2010-10-05,27.2,27.6,27.2,27.2,2120.0
2010-10-06,27.2,28.2,27.2,28.1,9250.0
2010-10-07,28.4,28.4,27.4,28.2,370.0
2010-10-08,28.0,28.0,28.0,28.0,5990.0
2010-10-11,28.0,28.0,26.6,28.0,12010.0
2010-10-12,27.0,28.0,26.9,28.0,1740.0
2010-10-13,27.8,27.8,27.8,27.8,1200.0
2010-10-14,27.4,27.4,27.4,27.4,1000.0
2010-10-15,27.4,27.6,27.4,27.6,1210.0
2010-10-18,27.6,27.9,26.5,27.9,18580.0
2010-10-19,27.9,27.9,27.9,27.9,0.0
2010-10-20,26.8,26.8,26.6,26.6,4860.0
2010-10-21,24.7,24.7,24.6,24.6,2390.0
2010-10-22,25.7,25.8,24.5,25.8,4410.0
2010-10-25,26.6,26.6,25.8,25.8,370.0
2010-10-26,25.8,26.0,25.8,26.0,250.0
2010-10-27,25.1,25.9,25.0,25.9,2850.0
2010-10-28,26.5,26.5,25.9,26.0,30400.0
2010-10-29,25.5,25.9,25.5,25.9,11220.0
2010-11-01,26.5,26.5,25.8,26.0,3440.0
2010-11-02,25.0,25.0,25.0,25.0,7100.0
2010-11-03,25.0,25.0,24.8,25.0,10660.0
2010-11-04,24.5,25.0,24.5,25.0,10740.0
2010-11-05,25.2,25.8,25.0,25.8,11610.0
2010-11-08,25.8,25.8,25.8,25.8,500.0
2010-11-09,25.1,25.6,25.1,25.6,70.0
2010-11-10,25.6,25.6,25.6,25.6,240.0
2010-11-11,24.9,25.1,24.9,25.1,210.0
2010-11-12,24.5,24.9,24.5,24.5,1400.0
2010-11-15,24.2,24.5,24.2,24.2,3980.0
2010-11-16,24.0,24.2,23.3,24.2,1400.0
2010-11-17,23.1,24.1,23.1,24.1,1160.0
2010-11-18,24.1,24.1,24.0,24.0,2320.0
2010-11-19,24.0,24.0,23.3,24.0,1080.0
2010-11-22,22.8,23.7,22.8,23.7,2140.0
2010-11-23,23.9,23.9,23.9,23.9,120.0
2010-11-24,23.9,23.9,23.5,23.8,1070.0
2010-11-25,24.0,24.3,23.8,24.0,6250.0
2010-11-26,24.0,24.0,23.6,23.6,9120.0
2010-11-29,23.5,23.7,23.5,23.6,18320.0
2010-11-30,23.6,24.5,23.6,24.5,16860.0
2010-12-01,23.4,25.7,23.4,25.7,150700.0
2010-12-02,24.7,26.4,24.7,26.4,1900.0
2010-12-03,27.4,27.4,26.0,27.0,3940.0
2010-12-06,27.3,27.3,25.7,26.0,25150.0
2010-12-07,26.0,26.0,24.7,24.7,160760.0
2010-12-08,24.7,24.7,23.8,23.8,6200.0
2010-12-09,24.5,24.5,23.5,24.5,7510.0
2010-12-10,25.0,25.0,24.5,24.9,7900.0
2010-12-13,25.3,26.0,23.9,25.8,90490.0
2010-12-14,25.2,26.0,24.7,24.7,8300.0
2010-12-15,24.7,25.7,24.7,24.7,21110.0
2010-12-16,23.6,24.0,23.6,24.0,3930.0
2010-12-17,25.1,25.1,23.8,24.0,32990.0
2010-12-20,25.1,25.1,24.1,24.1,30250.0
2010-12-21,24.5,24.5,24.0,24.1,44700.0
2010-12-22,24.1,24.1,24.0,24.0,18710.0
2010-12-23,24.5,24.5,23.6,23.6,6080.0
2010-12-24,23.6,24.0,23.6,23.8,4270.0
2010-12-27,23.8,24.0,23.4,23.9,4270.0
2010-12-28,24.2,24.2,23.6,23.8,3160.0
2010-12-29,24.1,24.1,23.8,23.8,8100.0
2010-12-30,23.9,23.9,23.8,23.8,120.0
2010-12-31,23.8,23.8,23.5,23.5,13120.0
2011-01-04,24.5,24.5,23.4,23.5,2760.0
2011-01-05,23.6,23.6,23.5,23.5,9540.0
2011-01-06,23.6,24.2,23.1,23.1,8260.0
2011-01-07,23.1,23.8,23.1,23.8,14450.0
2011-01-10,23.8,23.8,23.3,23.8,127760.0
2011-01-11,23.5,23.5,22.8,23.1,12780.0
2011-01-12,23.1,23.5,22.9,22.9,1180.0
2011-01-13,23.7,23.7,23.7,23.7,200.0
2011-01-14,23.9,23.9,23.5,23.6,5620.0
2011-01-17,23.7,24.0,23.7,23.8,9120.0
2011-01-18,23.9,23.9,23.5,23.5,9650.0
2011-01-19,23.2,23.7,23.2,23.7,11700.0
2011-01-20,22.9,24.2,22.9,23.9,42680.0
2011-01-21,23.5,23.9,23.5,23.9,110.0
2011-01-24,23.9,24.0,23.8,23.9,2170.0
2011-01-25,23.3,23.6,23.3,23.3,2040.0
2011-01-26,24.0,24.0,22.9,23.0,11610.0
2011-01-27,22.7,23.5,22.7,23.5,2080.0
2011-01-28,23.0,23.4,23.0,23.0,5080.0
2011-02-08,23.9,23.9,23.9,23.9,10.0
2011-02-09,23.1,24.0,23.1,23.7,350.0
2011-02-10,23.8,23.8,23.3,23.3,3670.0
2011-02-11,22.9,23.3,22.9,23.3,110.0
2011-02-14,23.3,23.8,23.3,23.3,5090.0
2011-02-15,24.0,24.0,23.5,23.8,4650.0
2011-02-16,23.7,23.8,23.6,23.8,2270.0
2011-02-17,23.4,23.9,23.3,23.6,2840.0
2011-02-18,23.6,23.6,23.2,23.2,8970.0
2011-02-21,23.0,23.6,22.1,22.1,9630.0
2011-02-22,21.6,23.0,21.2,21.2,9640.0
2011-02-23,21.1,22.0,21.1,21.2,7270.0
2011-02-24,21.0,21.4,21.0,21.4,570.0
2011-02-25,21.4,21.9,21.4,21.5,6120.0
2011-02-28,22.0,22.0,22.0,22.0,110.0
2011-03-01,21.1,21.1,21.1,21.1,550.0
2011-03-02,22.0,22.0,20.6,20.6,12150.0
2011-03-03,20.0,20.6,19.9,19.9,6210.0
2011-03-04,20.8,20.8,20.5,20.5,630.0
2011-03-07,21.4,21.4,21.4,21.4,10.0
2011-03-08,21.6,21.7,20.4,20.4,1000.0
2011-03-09,19.9,21.2,19.7,21.2,1270.0
2011-03-10,20.4,22.0,20.4,20.6,2170.0
2011-03-11,20.8,21.6,20.8,21.6,4460.0
2011-03-14,21.0,21.0,20.6,20.6,2700.0
2011-03-15,20.6,20.6,20.6,20.6,0.0
2011-03-16,19.9,21.0,19.9,21.0,350.0
2011-03-17,21.3,21.3,21.0,21.0,1510.0
2011-03-18,21.5,21.9,21.2,21.9,4460.0
2011-03-21,22.2,22.2,22.0,22.1,840.0
2011-03-22,22.7,22.7,21.1,22.0,4340.0
2011-03-23,21.5,21.5,21.2,21.2,4340.0
2011-03-24,22.0,22.0,21.4,21.4,2650.0
2011-03-25,21.0,21.4,21.0,21.4,14910.0
2011-03-28,21.9,21.9,21.9,21.9,20.0
2011-03-29,22.4,22.4,21.1,21.1,2640.0
2011-03-30,21.1,21.4,21.1,21.3,260.0
2011-03-31,21.3,21.3,20.7,20.7,910.0
2011-04-01,21.4,21.4,20.6,20.6,700.0
2011-04-04,21.1,21.1,20.5,20.5,2100.0
2011-04-05,21.5,21.5,20.1,20.1,4470.0
2011-04-06,20.2,20.8,20.1,20.8,11760.0
2011-04-07,21.0,21.0,20.9,20.9,3120.0
2011-04-08,20.8,20.9,20.8,20.9,3770.0
2011-04-13,20.8,20.9,20.8,20.8,10570.0
2011-04-14,20.0,20.8,20.0,20.8,5920.0
2011-04-15,20.2,21.0,20.2,21.0,6230.0
2011-04-18,21.0,21.0,21.0,21.0,0.0
2011-04-19,21.2,21.2,21.2,21.2,10.0
2011-04-20,21.0,21.0,20.4,20.4,3430.0
2011-04-21,19.9,21.0,19.9,20.8,9270.0
2011-04-22,20.2,21.6,20.0,21.6,4170.0
2011-04-25,22.6,22.6,20.6,22.0,780.0
2011-04-26,22.5,22.5,20.9,20.9,490.0
2011-04-27,21.4,21.4,19.9,20.7,720.0
2011-04-28,21.0,21.0,20.7,20.7,710.0
2011-04-29,21.5,21.5,21.5,21.5,10.0
2011-05-04,20.6,21.0,20.5,21.0,1200.0
2011-05-05,20.5,20.5,20.0,20.2,18850.0
2011-05-06,20.4,20.4,20.3,20.3,500.0
2011-05-09,19.6,20.8,19.6,20.6,150.0
2011-05-10,20.5,20.5,20.2,20.5,1750.0
2011-05-11,20.6,20.6,20.0,20.3,2770.0
2011-05-12,20.4,20.4,20.1,20.1,490.0
2011-05-13,20.1,20.2,20.1,20.2,160.0
2011-05-16,20.4,20.4,19.9,19.9,1130.0
2011-05-17,19.5,20.0,19.5,19.9,21800.0
2011-05-18,20.0,20.0,19.6,19.8,4550.0
2011-05-19,20.4,20.4,19.8,19.8,4850.0
2011-05-20,19.6,19.6,19.3,19.3,5980.0
2011-05-23,19.5,20.1,18.4,18.9,13300.0
2011-05-24,18.5,19.0,18.5,18.9,4820.0
2011-05-25,18.4,18.4,18.0,18.0,5120.0
2011-05-26,18.0,18.5,17.1,18.5,8070.0
2011-05-27,17.8,18.9,17.8,18.9,3010.0
2011-05-30,19.7,19.7,18.2,19.7,9260.0
2011-05-31,19.5,19.5,19.4,19.4,4100.0
2011-06-01,19.5,19.7,19.4,19.7,2570.0
2011-06-02,20.3,20.3,19.9,20.2,6740.0
2011-06-03,20.3,20.3,19.2,19.2,7500.0
2011-06-06,20.3,20.3,19.2,19.2,24070.0
2011-06-07,20.0,20.0,19.2,19.6,30450.0
2011-06-08,19.6,19.8,19.3,19.3,2470.0
2011-06-09,19.9,19.9,19.1,19.4,830.0
2011-06-10,19.6,19.6,19.4,19.4,4990.0
2011-06-13,19.4,19.9,19.4,19.9,2760.0
2011-06-14,19.3,20.0,19.3,19.8,2320.0
2011-06-15,19.0,19.9,19.0,19.4,2880.0
2011-06-16,19.1,19.6,19.0,19.5,2050.0
2011-06-17,19.3,19.3,18.9,18.9,8460.0
2011-06-20,19.0,19.0,18.5,18.5,1040.0
2011-06-21,18.9,18.9,18.7,18.7,3420.0
2011-06-22,19.0,19.2,19.0,19.0,2500.0
2011-06-23,19.0,19.0,18.6,18.6,2440.0
2011-06-24,18.6,18.6,18.4,18.6,3450.0
2011-06-27,18.7,18.9,18.7,18.8,2670.0
2011-06-28,18.4,18.8,18.4,18.8,11180.0
2011-06-29,18.8,18.8,18.8,18.8,1430.0
2011-06-30,18.9,18.9,18.9,18.9,10.0
2011-07-01,18.9,18.9,18.6,18.6,5810.0
2011-07-04,18.6,18.6,18.6,18.6,0.0
2011-07-05,18.8,19.0,18.8,19.0,3400.0
2011-07-06,19.0,19.0,19.0,19.0,9240.0
2011-07-07,19.0,19.6,19.0,19.6,1530.0
2011-07-08,19.4,19.6,19.4,19.6,2920.0
2011-07-11,18.7,18.7,18.7,18.7,250.0
2011-07-12,19.0,19.0,19.0,19.0,20.0
2011-07-13,19.0,19.0,19.0,19.0,300.0
2011-07-14,18.5,18.5,18.5,18.5,510.0
2011-07-15,18.5,18.5,18.5,18.5,220.0
2011-07-18,19.0,19.0,19.0,19.0,1560.0
2011-07-19,19.0,19.3,18.6,19.3,710.0
2011-07-20,19.0,19.3,19.0,19.3,5700.0
2011-07-21,19.4,19.4,19.0,19.0,920.0
2011-07-22,19.4,19.4,19.4,19.4,30.0
2011-07-25,19.3,19.4,19.0,19.0,2150.0
2011-07-26,18.1,19.3,18.1,18.8,3130.0
2011-07-27,18.9,19.2,18.1,19.2,2430.0
2011-07-28,18.8,18.8,18.5,18.5,1200.0
2011-07-29,19.0,19.0,19.0,19.0,10.0
2011-08-01,18.5,19.0,18.5,18.9,220.0
2011-08-02,18.4,18.9,18.4,18.9,900.0
2011-08-03,18.4,18.8,18.4,18.8,600.0
2011-08-04,18.7,19.0,18.7,19.0,1100.0
2011-08-05,19.0,19.0,19.0,19.0,0.0
2011-08-08,19.0,18.2,18.2,18.2,10.0
2011-08-09,17.3,17.5,17.3,17.3,4770.0
2011-08-10,18.1,18.1,18.1,18.1,10.0
2011-08-11,18.8,18.8,18.0,18.0,810.0
2011-08-12,18.6,18.6,17.3,17.3,510.0
2011-08-15,17.9,17.9,17.5,17.5,200.0
2011-08-16,17.5,17.5,17.5,17.5,3590.0
2011-08-17,16.8,18.1,16.8,18.1,2920.0
2011-08-18,18.6,18.6,18.6,18.6,10.0
2011-08-19,18.9,18.9,17.9,18.6,140.0
2011-08-22,18.9,18.9,18.9,18.9,360.0
2011-08-23,18.5,18.5,18.3,18.3,2390.0
2011-08-24,17.9,18.0,17.4,18.0,11500.0
2011-08-25,18.0,18.4,18.0,18.4,2310.0
2011-08-26,18.5,18.5,18.5,18.5,100.0
2011-08-29,18.8,18.8,18.8,18.8,7630.0
2011-08-30,19.4,19.4,19.0,19.4,1060.0
2011-08-31,18.7,19.0,18.7,19.0,2040.0
2011-09-01,19.2,19.5,19.0,19.2,12690.0
2011-09-05,19.4,19.4,19.1,19.2,8230.0
2011-09-06,19.2,19.2,19.0,19.0,7000.0
2011-09-07,19.0,19.3,19.0,19.3,8490.0
2011-09-08,19.5,19.9,19.4,19.6,19040.0
2011-09-09,19.5,19.6,19.5,19.6,3590.0
