date,open,high,low,close,klgdkl
2012-01-16,26.7,26.7,26.7,26.7,0.0
2012-01-17,26.7,26.7,26.7,26.7,0.0
2012-01-18,26.7,26.7,26.7,26.7,0.0
2012-01-19,26.7,26.7,26.7,26.7,0.0
2012-01-20,26.7,26.7,26.7,26.7,0.0
2012-01-30,26.7,26.7,26.7,26.7,0.0
2012-01-31,26.7,26.7,26.7,26.7,0.0
2012-02-01,26.7,26.7,26.7,26.7,0.0
2012-02-02,27.0,27.0,27.0,27.0,20.0
2012-02-03,27.0,27.0,27.0,27.0,0.0
2012-02-06,27.0,27.0,27.0,27.0,0.0
2012-02-07,28.3,28.3,28.3,28.3,100.0
2012-02-08,29.7,29.7,29.7,29.7,10.0
2012-02-09,29.7,29.7,29.7,29.7,0.0
2012-02-10,29.7,29.7,29.7,29.7,0.0
2012-02-13,29.7,29.7,29.7,29.7,0.0
2012-02-14,30.5,30.5,30.5,30.5,10.0
2012-02-15,30.5,30.5,30.5,30.5,0.0
2012-02-16,30.5,30.5,30.5,30.5,0.0
2012-02-17,30.5,30.5,30.5,30.5,0.0
2012-02-20,31.0,31.0,31.0,31.0,10.0
2012-02-21,30.0,30.0,30.0,30.0,100.0
2012-02-22,31.0,31.0,31.0,31.0,10.0
2012-02-23,31.0,31.0,31.0,31.0,0.0
2012-02-24,31.5,31.5,31.5,31.5,10.0
2012-02-27,31.5,31.5,31.5,31.5,0.0
2012-02-28,31.5,31.5,31.5,31.5,0.0
2012-02-29,31.5,31.5,31.5,31.5,0.0
2012-03-01,31.5,31.5,31.5,31.5,0.0
2012-03-02,30.0,30.0,30.0,30.0,100.0
2012-03-05,31.0,31.0,30.0,30.0,710.0
2012-03-06,29.0,29.0,29.0,29.0,2000.0
2012-03-07,28.0,28.0,28.0,28.0,500.0
2012-03-08,28.0,28.0,28.0,28.0,0.0
2012-03-09,29.4,29.4,27.5,27.5,3010.0
2012-03-12,28.8,28.8,28.8,28.8,10.0
2012-03-13,28.5,28.5,28.5,28.5,10.0
2012-03-14,28.5,28.5,28.5,28.5,0.0
2012-03-15,28.5,28.5,28.5,28.5,0.0
2012-03-16,27.3,27.3,27.3,27.3,10.0
2012-03-19,27.3,27.3,27.3,27.3,0.0
2012-03-20,27.3,27.3,27.3,27.3,0.0
2012-03-21,27.3,27.3,27.3,27.3,0.0
2012-03-22,27.3,27.3,27.3,27.3,0.0
2012-03-23,28.0,28.0,28.0,28.0,600.0
2012-03-26,28.0,28.0,28.0,28.0,0.0
2012-03-27,28.0,28.0,28.0,28.0,0.0
2012-03-28,28.0,28.0,28.0,28.0,0.0
2012-03-29,28.0,28.0,28.0,28.0,0.0
2012-03-30,28.0,28.0,27.0,27.0,3000.0
2012-04-03,26.0,26.0,26.0,26.0,30.0
2012-04-04,26.0,26.0,26.0,26.0,4000.0
2012-04-05,26.0,26.0,26.0,26.0,2000.0
2012-04-06,26.0,26.0,26.0,26.0,0.0
2012-04-09,26.0,26.0,26.0,26.0,0.0
2012-04-10,26.0,26.0,25.9,25.9,5800.0
2012-04-11,26.0,27.1,26.0,27.1,136000.0
2012-04-12,26.0,26.0,25.8,25.8,95620.0
2012-04-13,26.5,26.9,25.8,26.9,25200.0
2012-04-16,26.9,26.9,25.6,25.6,47880.0
2012-04-17,24.5,26.4,24.5,26.4,24840.0
2012-04-18,26.4,26.4,25.2,25.2,17300.0
2012-04-19,25.2,25.2,24.0,24.0,2040.0
2012-04-20,23.3,25.0,22.9,22.9,2670.0
2012-04-23,23.9,24.0,23.9,24.0,2380.0
2012-04-24,24.0,25.2,24.0,25.2,20200.0
2012-04-25,24.1,25.2,24.1,25.2,15010.0
2012-04-26,24.0,24.0,24.0,24.0,4190.0
2012-04-27,23.0,24.9,23.0,24.9,5820.0
2012-05-02,24.8,25.2,23.8,25.2,6580.0
2012-05-03,25.0,25.0,25.0,25.0,1170.0
2012-05-04,25.0,26.2,25.0,25.0,16200.0
2012-05-07,25.0,25.0,24.2,24.2,7100.0
2012-05-08,24.1,24.2,23.6,23.6,5320.0
2012-05-09,22.7,24.7,22.7,24.7,25010.0
2012-05-10,24.0,24.0,24.0,24.0,10.0
2012-05-11,25.0,25.0,25.0,25.0,10.0
2012-05-14,25.0,25.0,25.0,25.0,0.0
2012-05-15,25.2,25.2,23.8,25.2,50.0
2012-05-16,24.0,24.0,24.0,24.0,4960.0
2012-05-17,23.0,24.3,22.8,22.8,73030.0
2012-05-18,21.9,21.9,21.7,21.7,94010.0
2012-05-21,20.8,22.1,20.8,20.8,188340.0
2012-05-22,21.8,21.8,20.1,20.4,80.0
2012-05-23,19.5,19.5,19.5,19.5,5010.0
2012-05-24,20.3,20.4,20.1,20.4,2200.0
2012-05-25,20.0,20.0,20.0,20.0,10.0
2012-05-28,21.0,21.0,21.0,21.0,420.0
2012-05-29,20.5,20.5,20.0,20.0,6940.0
2012-05-30,19.5,19.5,19.5,19.5,10.0
2012-05-31,20.0,20.0,20.0,20.0,120.0
2012-06-01,21.0,21.0,21.0,21.0,50.0
2012-06-04,20.0,20.8,20.0,20.8,2210.0
2012-06-05,19.8,19.8,19.8,19.8,100.0
2012-06-06,20.7,20.7,20.7,20.7,1000.0
2012-06-07,21.2,21.2,21.2,21.2,20.0
2012-06-08,21.7,21.7,20.2,20.2,20020.0
2012-06-11,20.5,21.0,20.5,21.0,30.0
2012-06-12,20.0,20.0,20.0,20.0,70.0
2012-06-13,19.3,20.9,19.3,20.9,20.0
2012-06-14,19.9,21.2,19.9,19.9,30.0
2012-06-15,19.3,19.3,19.3,19.3,10.0
2012-06-18,18.6,18.6,18.6,18.6,10.0
2012-06-19,18.6,18.6,18.6,18.6,0.0
2012-06-20,19.5,19.5,19.5,19.5,100.0
2012-06-21,18.7,20.4,18.7,18.9,310.0
2012-06-22,19.8,19.8,19.8,19.8,200.0
2012-06-25,19.1,20.0,19.1,20.0,20.0
2012-06-26,19.1,19.5,19.1,19.1,2410.0
2012-06-27,18.3,20.0,18.3,19.1,130.0
2012-06-28,19.6,19.9,19.6,19.9,810.0
2012-06-29,19.5,20.6,19.5,19.7,6430.0
2012-07-02,20.0,20.5,18.8,20.5,2110.0
2012-07-03,19.5,19.5,19.5,19.5,500.0
2012-07-04,19.5,19.5,19.5,19.5,0.0
2012-07-05,19.5,19.5,19.5,19.5,0.0
2012-07-06,20.3,20.3,20.3,20.3,10.0
2012-07-09,20.3,20.3,20.3,20.3,10.0
2012-07-10,21.0,21.0,21.0,21.0,10.0
2012-07-11,21.0,21.0,21.0,21.0,0.0
2012-07-12,21.0,21.0,21.0,21.0,0.0
2012-07-13,21.5,21.5,21.5,21.5,6700.0
2012-07-16,21.0,22.5,21.0,22.5,1400.0
2012-07-17,22.5,22.5,22.5,22.5,0.0
2012-07-18,22.5,22.5,22.5,22.5,0.0
2012-07-19,23.5,23.5,23.5,23.5,10.0
2012-07-20,23.5,23.5,23.5,23.5,0.0
2012-07-23,23.5,23.5,23.5,23.5,0.0
2012-07-24,23.5,23.5,23.5,23.5,0.0
2012-07-25,23.5,23.5,23.5,23.5,0.0
2012-07-26,23.5,23.5,23.5,23.5,0.0
2012-07-27,23.5,23.5,23.5,23.5,0.0
2012-07-30,24.0,24.0,24.0,24.0,100.0
2012-07-31,24.0,24.0,24.0,24.0,0.0
2012-08-01,24.0,24.0,24.0,24.0,0.0
2012-08-02,24.0,24.0,24.0,24.0,0.0
2012-08-03,24.5,24.5,24.5,24.5,10.0
2012-08-06,25.0,25.0,25.0,25.0,10.0
2012-08-07,25.0,25.0,23.8,23.8,110.0
2012-08-08,22.7,22.7,22.7,22.7,2010.0
2012-08-09,21.6,21.6,21.6,21.6,10.0
2012-08-10,22.5,22.5,22.5,22.5,10.0
2012-08-13,22.5,22.5,22.5,22.5,0.0
2012-08-14,22.5,22.5,22.5,22.5,0.0
2012-08-15,23.5,23.5,23.5,23.5,10.0
2012-08-16,22.4,22.4,22.4,22.4,2000.0
2012-08-17,23.5,23.5,21.3,21.3,9220.0
2012-08-20,22.3,22.3,22.3,22.3,10.0
2012-08-21,23.3,23.3,23.3,23.3,10.0
2012-08-22,24.0,24.0,24.0,24.0,10.0
2012-08-23,24.0,24.0,24.0,24.0,0.0
2012-08-24,25.2,25.2,25.2,25.2,10.0
2012-08-27,25.2,25.2,25.2,25.2,0.0
2012-08-28,25.2,25.2,25.2,25.2,0.0
2012-08-29,24.0,24.0,24.0,24.0,300.0
2012-08-30,24.0,24.0,24.0,24.0,0.0
2012-08-31,24.0,24.0,24.0,24.0,0.0
2012-09-04,24.0,24.0,24.0,24.0,0.0
2012-09-05,24.0,24.0,24.0,24.0,0.0
2012-09-06,24.0,24.0,24.0,24.0,0.0
2012-09-07,24.0,24.0,24.0,24.0,0.0
2012-09-10,24.0,24.0,24.0,24.0,0.0
2012-09-11,24.0,24.0,24.0,24.0,0.0
2012-09-12,24.0,24.0,24.0,24.0,0.0
2012-09-13,24.0,24.0,24.0,24.0,0.0
2012-09-14,22.8,22.8,22.8,22.8,20.0
2012-09-17,22.8,22.8,22.8,22.8,0.0
2012-09-18,22.8,22.8,22.8,22.8,200.0
2012-09-19,22.8,22.8,22.8,22.8,0.0
2012-09-20,22.8,22.8,22.8,22.8,0.0
2012-09-21,22.8,22.8,22.8,22.8,0.0
2012-09-24,22.8,22.8,22.8,22.8,0.0
2012-09-25,22.8,22.8,22.8,22.8,0.0
2012-09-26,22.8,22.8,22.8,22.8,0.0
2012-09-27,22.8,22.8,22.8,22.8,0.0
2012-09-28,22.8,22.8,22.8,22.8,0.0
2012-10-01,22.8,22.8,22.8,22.8,0.0
2012-10-02,22.9,22.9,22.9,22.9,10.0
2012-10-03,22.9,22.9,22.9,22.9,10.0
2012-10-04,22.9,22.9,22.9,22.9,10.0
2012-10-05,22.9,22.9,22.9,22.9,0.0
2012-10-08,22.9,22.9,22.9,22.9,0.0
2012-10-09,22.9,22.9,22.9,22.9,0.0
2012-10-10,22.9,22.9,22.9,22.9,0.0
2012-10-11,22.9,22.9,22.9,22.9,0.0
2012-10-12,22.9,22.9,22.9,22.9,0.0
2012-10-15,22.9,22.9,22.9,22.9,0.0
2012-10-16,22.9,22.9,22.9,22.9,0.0
2012-10-17,22.7,22.7,22.7,22.7,27180.0
2012-10-18,22.7,22.7,22.7,22.7,0.0
2012-10-19,23.0,23.0,23.0,23.0,10.0
2012-10-22,23.0,23.0,23.0,23.0,0.0
2012-10-23,23.0,23.0,23.0,23.0,0.0
2012-10-24,21.9,22.4,21.9,22.3,390.0
2012-10-25,23.0,23.0,23.0,23.0,10.0
2012-10-26,23.0,23.0,23.0,23.0,0.0
2012-10-29,23.0,23.0,23.0,23.0,0.0
2012-10-30,24.0,24.0,24.0,24.0,10.0
2012-10-31,24.0,24.0,24.0,24.0,0.0
2012-11-01,22.8,22.8,22.8,22.8,10.0
2012-11-02,22.8,22.8,22.8,22.8,0.0
2012-11-05,22.8,22.8,22.8,22.8,0.0
2012-11-06,22.8,22.8,22.8,22.8,0.0
2012-11-07,22.8,22.8,22.8,22.8,0.0
2012-11-08,21.7,21.7,21.7,21.7,10.0
2012-11-09,22.2,22.2,22.2,22.2,100.0
2012-11-12,22.2,22.2,22.2,22.2,0.0
2012-11-13,22.2,22.2,21.1,21.1,620.0
2012-11-14,20.5,21.5,20.1,20.1,3350.0
2012-11-15,19.1,19.3,19.1,19.3,6750.0
2012-11-16,19.3,19.3,19.3,19.3,0.0
2012-11-19,19.0,19.0,19.0,19.0,2400.0
