date,open,high,low,close,klgdkl
2018-07-20,5.2,5.54,5.16,5.16,614980.0
2018-07-23,5.3,5.35,5.0,5.3,298180.0
2018-07-24,5.15,5.3,5.1,5.28,308020.0
2018-07-25,5.05,5.3,5.05,5.3,472840.0
2018-07-26,5.3,5.3,5.2,5.28,260080.0
2018-07-27,5.15,5.29,5.15,5.28,208540.0
2018-07-30,5.1,5.29,5.1,5.27,399550.0
2018-07-31,5.22,5.22,5.1,5.17,333800.0
2018-08-01,5.17,5.19,5.1,5.19,394450.0
2018-08-02,5.19,5.21,5.12,5.15,237790.0
2018-08-03,5.17,5.51,4.79,5.51,1218310.0
2018-08-06,5.59,5.6,5.14,5.51,324410.0
2018-08-07,5.6,5.6,5.13,5.29,1089220.0
2018-08-08,5.15,5.4,4.92,5.4,894130.0
2018-08-09,5.3,5.38,5.25,5.33,133680.0
2018-08-10,5.4,5.4,4.96,4.96,793660.0
2018-08-13,4.9,4.98,4.76,4.96,648930.0
2018-08-14,4.75,4.99,4.74,4.9,219820.0
2018-08-15,4.8,4.9,4.7,4.89,328290.0
2018-08-16,4.7,4.86,4.68,4.86,217010.0
2018-08-17,4.71,4.85,4.71,4.8,1005950.0
2018-08-20,4.8,4.85,4.68,4.8,581850.0
2018-08-21,4.75,4.79,4.5,4.72,506200.0
2018-08-22,4.72,4.79,4.6,4.79,424950.0
2018-08-23,4.8,4.8,4.65,4.8,331320.0
2018-08-24,4.8,4.8,4.65,4.78,601720.0
2018-08-27,4.8,4.93,4.7,4.91,377290.0
2018-08-28,4.91,4.94,4.75,4.93,357730.0
2018-08-29,4.94,4.94,4.79,4.79,370080.0
2018-08-30,4.9,5.12,4.7,5.12,632730.0
2018-08-31,5.2,5.2,4.95,5.2,467680.0
2018-09-04,5.2,5.2,5.0,5.09,336080.0
2018-09-05,5.09,5.1,4.95,5.07,364470.0
2018-09-06,5.09,5.09,4.9,5.04,227240.0
2018-09-07,5.05,5.15,4.95,5.1,211030.0
2018-09-10,5.14,5.14,4.95,5.13,444810.0
2018-09-11,5.15,5.47,5.05,5.38,585450.0
2018-09-12,5.48,5.5,5.2,5.49,739630.0
2018-09-13,5.26,5.6,5.25,5.59,521670.0
2018-09-14,5.62,5.97,5.35,5.96,403760.0
2018-09-17,6.0,6.0,5.7,6.0,259310.0
2018-09-18,6.0,6.0,5.8,5.97,390710.0
2018-09-19,6.1,6.1,5.83,6.09,211170.0
2018-09-20,6.11,6.51,5.83,6.51,291500.0
2018-09-21,6.6,6.6,6.3,6.52,547050.0
2018-09-24,6.52,6.9,6.29,6.9,351790.0
2018-09-25,6.85,6.9,6.6,6.9,563950.0
2018-09-26,6.9,6.9,6.7,6.86,430230.0
2018-09-27,6.4,6.9,6.4,6.86,567550.0
2018-09-28,6.86,6.95,6.85,6.94,271430.0
2018-10-01,6.9,7.15,6.85,6.99,232430.0
2018-10-02,6.8,7.1,6.8,6.9,266430.0
2018-10-03,6.95,6.95,6.8,6.93,324160.0
2018-10-04,7.0,7.0,6.8,7.0,321840.0
2018-10-05,6.95,7.0,6.85,7.0,307680.0
2018-10-08,7.0,7.2,6.95,7.05,239860.0
2018-10-09,7.1,7.3,7.0,7.15,458950.0
2018-10-10,7.15,7.3,7.0,7.0,240960.0
2018-10-11,7.2,7.2,6.85,7.2,390070.0
2018-10-12,7.3,7.4,6.85,7.4,561590.0
2018-10-15,7.6,7.91,7.4,7.7,264020.0
2018-10-16,8.1,8.1,7.3,8.0,662510.0
2018-10-17,8.0,8.1,7.48,7.95,943910.0
2018-10-18,7.6,7.95,7.4,7.4,706050.0
2018-10-19,7.2,7.4,6.9,7.4,820470.0
2018-10-22,7.5,7.5,7.0,7.3,268120.0
2018-10-23,7.3,7.3,6.79,7.2,552320.0
2018-10-24,6.75,7.35,6.75,7.35,564370.0
2018-10-25,6.85,7.5,6.85,7.35,685680.0
2018-10-26,7.4,7.4,7.0,7.2,117470.0
2018-10-29,7.4,7.4,7.15,7.2,591360.0
2018-10-30,7.35,7.35,7.15,7.2,159700.0
2018-10-31,7.3,7.3,6.8,7.2,365410.0
2018-11-01,7.2,7.2,6.8,7.2,239910.0
2018-11-02,7.0,7.25,6.9,7.2,455280.0
2018-11-05,7.0,7.2,7.0,7.15,213510.0
2018-11-06,7.0,7.19,6.9,7.17,694860.0
2018-11-07,7.17,7.17,6.85,7.1,348080.0
2018-11-08,7.0,7.59,7.0,7.15,436450.0
2018-11-09,7.2,7.3,7.1,7.19,199510.0
2018-11-12,7.19,7.2,6.9,7.19,404170.0
2018-11-13,6.9,7.2,6.9,7.2,353000.0
2018-11-14,7.3,7.3,7.1,7.2,215720.0
2018-11-15,6.8,7.7,6.75,7.7,374130.0
2018-11-16,7.8,7.9,7.4,7.6,634280.0
2018-11-19,7.6,7.9,7.3,7.7,500880.0
2018-11-20,7.2,8.23,7.17,8.23,311780.0
2018-11-21,7.7,8.23,7.66,8.23,907730.0
