date,open,high,low,close,klgdkl
2019-04-09,18.1,18.2,17.0,17.3,313260.0
2019-04-10,17.2,17.45,17.0,17.0,246460.0
2019-04-11,17.3,18.0,17.3,17.45,257300.0
2019-04-12,17.5,17.5,16.7,16.9,94950.0
2019-04-16,17.0,17.3,17.0,17.1,166220.0
2019-04-17,17.1,17.4,16.7,17.0,247550.0
2019-04-18,17.05,17.05,15.95,16.1,137270.0
2019-04-19,16.1,16.5,15.8,15.9,167590.0
2019-04-22,15.8,15.8,15.0,15.15,155560.0
2019-04-23,15.1,16.2,14.65,16.2,446960.0
2019-04-24,16.4,17.0,16.2,16.8,359460.0
2019-04-25,16.9,17.65,16.9,17.3,305400.0
2019-04-26,17.45,17.6,16.3,16.5,264740.0
2019-05-02,16.5,16.6,15.35,15.5,271840.0
2019-05-03,15.2,16.4,14.75,16.0,270950.0
2019-05-06,16.1,16.9,16.0,16.35,257210.0
2019-05-07,16.45,16.6,15.9,16.6,206050.0
2019-05-08,16.5,16.8,16.3,16.6,223400.0
2019-05-09,16.7,16.7,15.8,15.9,143540.0
2019-05-10,15.6,16.2,15.5,16.2,121720.0
2019-05-13,16.25,16.7,16.15,16.4,214010.0
2019-05-14,16.45,16.5,15.95,16.15,134930.0
2019-05-15,16.2,16.35,16.1,16.2,175850.0
2019-05-16,16.3,16.4,16.0,16.2,233790.0
2019-05-17,16.35,16.35,15.7,15.7,162680.0
2019-05-20,15.7,16.05,15.7,16.0,412520.0
2019-05-21,16.0,16.25,15.5,15.5,257780.0
2019-05-22,15.3,15.55,14.7,15.3,138460.0
2019-05-23,15.2,15.8,15.15,15.7,144880.0
2019-05-24,15.8,16.1,15.75,16.0,136680.0
2019-05-27,16.05,16.2,14.9,15.7,127720.0
2019-05-28,15.7,15.85,14.7,15.0,151310.0
2019-05-29,15.05,15.1,14.5,15.0,163520.0
2019-05-30,14.7,15.0,14.7,15.0,137540.0
2019-05-31,15.1,15.1,14.7,14.9,117010.0
2019-06-03,14.9,15.05,14.8,15.0,111400.0
2019-06-04,15.15,15.15,14.85,15.0,117440.0
2019-06-05,15.15,15.35,15.0,15.0,143960.0
2019-06-06,15.1,15.1,15.0,15.1,81690.0
2019-06-07,15.05,15.2,14.95,15.2,94100.0
2019-06-10,15.2,15.25,14.95,15.0,155640.0
2019-06-11,15.0,15.05,14.8,14.8,143060.0
2019-06-12,14.85,14.9,14.7,14.9,127180.0
2019-06-13,14.85,14.85,14.5,14.8,95990.0
2019-06-14,14.85,15.0,14.7,14.9,104170.0
2019-06-17,14.9,15.05,14.9,15.0,80980.0
2019-06-18,15.0,15.4,14.9,15.1,77820.0
2019-06-19,14.5,15.1,14.5,14.5,77980.0
2019-06-20,14.7,14.8,14.4,14.8,125730.0
2019-06-21,14.8,14.9,14.75,14.85,87280.0
2019-06-24,14.8,14.9,14.75,14.85,81570.0
2019-06-25,14.85,14.85,14.7,14.75,69170.0
2019-06-26,14.8,14.8,14.65,14.7,59420.0
2019-06-27,14.6,14.75,14.5,14.6,109380.0
2019-06-28,14.7,14.7,14.5,14.7,51050.0
