date,open,high,low,close,klgdkl
2018-07-05,25.9,26.35,25.3,25.3,779170.0
2018-07-06,25.3,26.7,25.3,26.7,344120.0
2018-07-09,27.0,27.0,24.85,27.0,226510.0
2018-07-10,27.0,27.2,26.9,27.2,278740.0
2018-07-11,27.2,27.2,26.6,26.8,82430.0
2018-07-12,26.75,26.8,26.55,26.75,138910.0
2018-07-13,27.15,27.25,26.9,27.1,303750.0
2018-07-16,27.0,27.0,26.5,27.0,216440.0
2018-07-17,27.0,27.05,26.8,26.8,157780.0
2018-07-18,26.85,27.1,26.65,27.0,247780.0
2018-07-19,26.95,27.0,26.7,26.9,55150.0
2018-07-20,26.9,27.0,26.8,26.9,25590.0
2018-07-23,26.85,26.95,26.7,26.85,65750.0
2018-07-24,27.0,27.05,25.0,26.7,78680.0
2018-07-25,26.6,26.85,25.0,26.4,98910.0
2018-07-26,26.4,26.8,26.35,26.5,73720.0
2018-07-27,26.5,26.8,26.35,26.6,104230.0
2018-07-30,25.9,26.6,25.1,25.6,217670.0
2018-07-31,25.05,25.6,25.05,25.5,131670.0
2018-08-01,25.35,25.55,25.0,25.0,134560.0
2018-08-02,24.95,25.0,24.0,24.7,188020.0
2018-08-03,24.0,25.0,24.0,24.65,200320.0
2018-08-06,24.65,25.0,23.8,23.9,301330.0
2018-08-07,23.95,24.1,23.95,24.05,95960.0
2018-08-08,24.05,24.55,24.05,24.4,225180.0
2018-08-09,24.5,25.7,24.5,25.4,461210.0
2018-08-10,25.45,25.7,25.1,25.55,332110.0
2018-08-13,25.6,26.05,25.35,26.0,336850.0
2018-08-14,26.3,26.4,26.0,26.0,312680.0
2018-08-15,26.0,26.25,25.7,25.75,289650.0
2018-08-16,25.6,26.1,25.6,26.05,235000.0
2018-08-17,26.3,27.0,26.05,26.25,262420.0
2018-08-20,26.0,26.3,26.0,26.0,285190.0
2018-08-21,26.0,26.25,26.0,26.25,312010.0
2018-08-22,26.25,26.65,26.1,26.35,435620.0
2018-08-23,26.2,26.7,26.2,26.5,375720.0
2018-08-24,26.55,26.55,26.4,26.55,318750.0
2018-08-27,26.6,26.7,26.6,26.7,262880.0
2018-08-28,26.6,26.95,26.6,26.9,367780.0
2018-08-29,26.9,27.1,26.8,27.05,353290.0
2018-08-30,27.0,27.1,26.8,27.05,386140.0
2018-08-31,27.05,27.25,26.9,26.9,344740.0
2018-09-04,26.85,26.95,26.75,26.8,274950.0
2018-09-05,26.75,26.85,26.5,26.5,287370.0
2018-09-06,26.4,26.8,24.65,24.65,314500.0
2018-09-07,25.75,26.35,25.7,26.35,334230.0
2018-09-10,26.45,26.55,26.25,26.35,295040.0
2018-09-11,26.35,26.4,26.1,26.1,306000.0
2018-09-12,26.1,26.35,26.0,26.1,311310.0
2018-09-13,26.15,26.25,26.1,26.2,274320.0
2018-09-14,26.2,26.3,26.15,26.2,296230.0
2018-09-17,26.2,26.2,26.0,26.1,296810.0
2018-09-18,26.1,26.1,25.55,26.1,341310.0
2018-09-19,26.15,26.25,26.0,26.2,403380.0
2018-09-20,26.25,26.45,26.2,26.25,451650.0
2018-09-21,26.25,26.4,26.2,26.25,458990.0
2018-09-24,26.3,26.4,26.2,26.25,179800.0
2018-09-25,25.95,26.25,25.85,25.95,352600.0
2018-09-26,26.0,26.55,25.8,26.0,280770.0
2018-09-27,26.0,26.2,25.95,26.0,237590.0
2018-09-28,26.0,26.2,25.9,26.2,377090.0
2018-10-01,26.2,26.35,26.15,26.2,334990.0
2018-10-02,26.2,26.5,25.95,26.15,462710.0
2018-10-03,26.2,26.35,26.15,26.3,493170.0
2018-10-04,26.3,27.2,26.3,27.0,918360.0
2018-10-05,27.1,27.15,26.85,27.0,691450.0
2018-10-08,27.05,27.05,26.5,26.65,586980.0
2018-10-09,26.4,26.75,26.3,26.7,1065850.0
2018-10-10,26.7,26.8,26.6,26.7,557840.0
2018-10-11,24.9,26.0,24.9,24.9,500890.0
2018-10-12,24.85,25.3,24.85,25.15,376500.0
2018-10-15,25.1,25.15,23.4,24.0,336550.0
2018-10-16,24.05,24.25,24.0,24.15,328810.0
2018-10-17,24.5,25.0,24.2,24.5,321550.0
2018-10-18,24.55,24.75,24.4,24.45,279180.0
2018-10-19,24.4,24.5,24.2,24.45,308190.0
2018-10-22,24.45,25.1,24.45,24.6,386440.0
2018-10-23,24.65,24.65,24.35,24.4,315760.0
2018-10-24,24.45,24.65,24.4,24.55,316220.0
2018-10-25,24.45,24.55,24.15,24.5,249910.0
2018-10-26,24.65,25.0,24.65,24.85,269600.0
2018-10-29,24.85,24.9,24.65,24.85,217050.0
2018-10-30,24.85,25.2,24.85,25.0,368350.0
2018-10-31,25.5,25.85,25.5,25.85,308320.0
2018-11-01,26.5,26.5,25.7,25.75,285340.0
2018-11-02,25.8,26.05,24.0,24.0,511310.0
2018-11-05,24.5,24.8,24.45,24.75,481700.0
2018-11-06,24.75,24.9,24.7,24.75,248270.0
2018-11-07,24.75,25.1,24.75,25.0,255460.0
2018-11-08,25.0,25.4,24.65,25.3,631830.0
2018-11-09,25.3,25.6,25.0,25.1,563400.0
2018-11-12,25.1,25.55,24.95,25.55,234920.0
2018-11-13,25.5,25.5,25.25,25.45,206970.0
2018-11-14,25.45,25.6,25.45,25.5,180650.0
2018-11-15,25.55,25.6,25.4,25.55,233890.0
2018-11-16,25.6,26.0,25.6,25.95,252140.0
2018-11-19,26.0,26.2,26.0,26.2,331610.0
2018-11-20,26.25,26.25,26.1,26.2,286420.0
2018-11-21,26.2,27.0,25.95,26.9,307800.0
2018-11-22,27.5,28.1,26.9,28.1,1262510.0
2018-11-23,28.1,28.1,27.4,27.5,1055230.0
2018-11-26,26.5,26.95,26.45,26.45,600550.0
2018-11-27,26.4,26.45,25.7,25.9,313350.0
2018-11-28,25.9,25.9,25.0,25.4,313540.0
2018-11-29,25.8,25.8,25.35,25.4,237440.0
2018-11-30,25.7,25.7,24.95,25.15,383620.0
2018-12-03,25.9,26.5,25.5,26.45,473550.0
2018-12-04,26.45,26.5,26.0,26.0,307480.0
2018-12-05,26.0,26.5,25.85,26.4,459590.0
2018-12-06,26.5,26.8,26.3,26.5,575460.0
2018-12-07,22.0,22.0,21.4,21.95,867780.0
2018-12-10,21.9,21.9,21.45,21.5,447020.0
2018-12-11,21.45,21.45,21.1,21.15,321360.0
2018-12-12,21.15,21.4,21.15,21.25,212930.0
2018-12-13,21.5,21.6,21.25,21.25,223200.0
2018-12-14,21.4,21.45,21.1,21.15,324020.0
2018-12-17,21.1,21.1,20.5,20.75,236170.0
2018-12-18,20.6,20.6,20.1,20.1,407110.0
2018-12-19,20.6,20.7,20.0,20.0,273950.0
2018-12-20,20.3,20.45,20.25,20.3,193400.0
2018-12-21,20.2,20.35,20.05,20.1,264140.0
2018-12-24,20.2,20.2,20.0,20.05,175850.0
2018-12-25,20.0,20.0,19.0,19.3,205270.0
2018-12-26,19.3,19.9,19.3,19.6,219770.0
2018-12-27,20.5,20.5,19.95,19.95,183410.0
2018-12-28,20.0,20.3,19.6,19.95,162260.0
2019-01-02,19.95,20.3,19.5,19.95,101860.0
2019-01-03,19.9,20.3,19.35,19.5,87800.0
2019-01-04,19.5,19.5,18.7,19.45,163350.0
2019-01-07,20.1,20.25,19.45,19.65,100710.0
2019-01-08,19.8,20.1,19.55,19.7,144900.0
2019-01-09,20.0,20.7,19.9,20.6,790920.0
2019-01-10,20.6,21.05,20.6,20.85,476230.0
2019-01-11,21.0,21.0,20.8,20.9,395170.0
2019-01-14,21.0,22.05,19.5,22.05,265710.0
2019-01-15,21.55,21.55,20.7,21.1,442520.0
2019-01-16,20.8,21.25,20.8,20.8,121030.0
2019-01-17,21.0,21.0,20.65,20.7,103420.0
2019-01-18,20.7,21.25,20.7,20.8,136430.0
2019-01-21,20.85,21.5,20.8,21.0,289120.0
2019-01-22,21.3,21.3,20.8,21.0,216620.0
2019-01-23,20.9,21.8,20.7,21.8,952210.0
2019-01-24,21.1,21.5,21.0,21.25,271940.0
2019-01-25,21.3,21.35,21.15,21.15,361290.0
2019-01-28,21.25,21.25,21.0,21.05,229370.0
2019-01-29,21.05,21.1,20.65,20.7,277150.0
2019-01-30,21.0,21.0,20.85,20.9,191750.0
2019-01-31,21.0,21.1,20.8,20.8,194040.0
2019-02-01,20.9,21.0,20.8,20.95,133360.0
2019-02-11,21.05,21.25,21.05,21.25,328120.0
2019-02-12,21.3,21.45,21.25,21.3,387770.0
2019-02-13,21.35,21.45,21.2,21.35,308220.0
2019-02-14,21.4,21.4,21.15,21.3,328550.0
2019-02-15,21.35,21.4,21.0,21.2,536880.0
2019-02-18,21.35,21.35,21.05,21.25,277020.0
2019-02-19,21.3,21.3,21.0,21.1,280680.0
2019-02-20,21.2,21.2,20.8,21.1,349790.0
2019-02-21,21.15,21.2,20.75,20.8,475180.0
2019-02-22,20.85,21.15,20.75,21.0,348120.0
2019-02-25,21.05,21.6,21.05,21.25,331450.0
2019-02-26,21.25,21.25,20.8,21.0,460890.0
2019-02-27,21.0,21.0,20.7,20.95,585280.0
2019-02-28,20.95,21.0,20.65,20.75,528270.0
2019-03-01,20.75,20.95,20.7,20.95,463220.0
2019-03-04,20.95,21.6,20.85,21.2,619900.0
2019-03-05,21.2,21.25,20.8,20.9,620810.0
2019-03-06,20.95,21.05,20.8,20.9,187320.0
2019-03-07,21.0,21.25,20.95,21.0,285270.0
2019-03-08,20.95,20.95,20.75,20.85,133070.0
2019-03-11,20.8,20.9,20.65,20.8,59560.0
2019-03-12,20.8,21.2,20.8,21.2,667260.0
2019-03-13,21.35,21.4,21.2,21.3,548920.0
2019-03-14,21.35,21.35,21.0,21.3,279910.0
2019-03-15,21.25,21.35,21.0,21.0,348190.0
2019-03-18,21.0,21.3,21.0,21.25,939370.0
2019-03-19,21.3,21.35,21.15,21.25,771910.0
2019-03-20,21.25,21.3,20.95,21.2,691420.0
2019-03-21,21.3,21.3,20.9,21.15,504960.0
2019-03-22,21.2,21.25,21.1,21.2,340730.0
2019-03-25,21.15,21.15,20.7,20.9,470480.0
2019-03-26,20.9,21.3,20.9,20.9,337140.0
2019-03-27,20.95,21.15,20.85,21.0,321520.0
2019-03-28,21.05,21.25,20.95,21.2,505130.0
2019-03-29,21.3,21.35,21.25,21.25,502820.0
2019-04-01,21.3,22.7,21.15,22.6,791220.0
2019-04-02,22.6,22.7,22.2,22.25,729960.0
2019-04-03,22.3,22.7,22.2,22.6,1192390.0
2019-04-04,22.75,22.8,22.45,22.75,829600.0
2019-04-05,22.8,23.2,22.7,22.7,672710.0
2019-04-08,22.75,22.95,22.65,22.8,905710.0
2019-04-09,22.95,22.95,22.6,22.6,1599150.0
2019-04-10,22.5,22.55,21.85,22.15,665670.0
2019-04-11,22.15,22.5,22.1,22.5,869930.0
2019-04-12,22.8,22.8,22.3,22.45,204580.0
2019-04-16,22.35,22.45,21.95,22.2,351530.0
2019-04-17,22.2,22.2,21.9,22.1,553850.0
2019-04-18,22.15,22.25,21.8,21.85,726650.0
2019-04-19,21.95,23.0,21.7,22.1,746640.0
2019-04-22,22.3,22.3,21.6,21.75,809550.0
2019-04-23,22.0,22.0,21.45,21.7,1053980.0
2019-04-24,21.75,21.8,21.45,21.45,981910.0
2019-04-25,21.5,21.5,21.2,21.2,512850.0
2019-04-26,21.2,21.5,21.2,21.35,1047920.0
2019-05-02,21.35,21.45,21.3,21.35,879430.0
2019-05-03,21.35,21.45,21.15,21.3,1140300.0
2019-05-06,21.2,21.4,20.9,21.3,325190.0
2019-05-07,21.3,21.7,21.3,21.5,1689650.0
2019-05-08,21.35,21.5,21.35,21.4,543450.0
2019-05-09,21.5,21.8,21.45,21.5,1714680.0
2019-05-10,21.85,22.5,21.6,22.5,2575760.0
2019-05-13,22.6,23.2,22.6,22.9,1525660.0
2019-05-14,22.8,23.0,22.7,23.0,1327600.0
2019-05-15,23.0,23.15,22.9,23.15,2186550.0
2019-05-16,23.25,23.3,23.05,23.3,1602800.0
2019-05-17,23.35,23.8,23.3,23.8,989260.0
2019-05-20,23.85,23.95,23.65,23.85,560820.0
2019-05-21,23.9,23.95,23.75,23.9,586370.0
2019-05-22,23.9,24.2,23.8,23.9,545890.0
2019-05-23,23.9,23.9,23.5,23.6,540040.0
2019-05-24,23.5,23.8,23.4,23.6,606470.0
2019-05-27,23.6,23.9,23.6,23.8,1040400.0
2019-05-28,23.95,24.0,23.75,23.75,947980.0
2019-05-29,23.75,24.15,23.75,24.05,806450.0
2019-05-30,24.1,24.2,24.0,24.05,1013440.0
2019-05-31,24.05,24.05,23.85,23.9,996740.0
2019-06-03,23.9,23.9,23.5,23.8,671850.0
2019-06-04,23.9,23.95,23.5,23.8,520530.0
2019-06-05,23.8,23.9,23.75,23.9,582690.0
2019-06-06,24.0,24.0,23.5,23.9,460940.0
2019-06-07,23.95,24.1,23.8,24.1,775140.0
2019-06-10,24.2,24.45,24.0,24.35,920390.0
2019-06-11,24.35,25.5,24.15,25.5,1237320.0
2019-06-12,25.2,25.25,24.8,25.2,1339830.0
2019-06-13,24.9,25.4,24.3,25.4,3041540.0
2019-06-14,25.4,25.4,24.7,24.9,2732610.0
2019-06-17,24.9,24.9,24.0,24.5,598040.0
2019-06-18,23.4,25.0,23.4,23.55,787400.0
2019-06-19,23.4,23.8,23.1,23.4,301690.0
2019-06-20,23.6,23.65,23.2,23.6,690390.0
2019-06-21,23.6,23.8,23.3,23.6,501090.0
2019-06-24,23.6,23.6,22.95,22.95,495680.0
2019-06-25,22.95,23.0,22.4,22.9,760970.0
2019-06-26,22.7,22.95,22.5,22.7,612320.0
2019-06-27,22.7,22.8,22.55,22.7,349370.0
2019-06-28,22.85,22.95,22.5,22.85,347030.0
2019-07-01,22.9,23.05,22.8,22.9,300040.0
2019-07-02,23.0,23.2,22.9,23.0,423140.0
2019-07-03,23.25,23.25,22.95,23.1,688790.0
2019-07-04,23.25,23.25,23.05,23.2,943790.0
2019-07-05,23.3,23.3,23.0,23.1,355190.0
2019-07-08,23.2,23.2,22.8,23.0,365820.0
2019-07-09,23.0,23.1,22.9,23.0,406570.0
2019-07-10,23.1,23.1,22.9,23.0,374840.0
2019-07-11,23.0,23.05,22.9,22.95,387880.0
2019-07-12,23.0,23.0,22.8,22.9,227700.0
2019-07-15,23.0,23.05,22.85,23.05,518900.0
2019-07-16,23.2,23.5,23.2,23.3,1294800.0
2019-07-17,23.5,23.5,23.2,23.4,520850.0
2019-07-18,23.5,23.4,23.1,23.2,98620.0
2019-07-19,23.5,23.3,22.8,22.8,544670.0
2019-07-22,22.75,23.0,22.65,23.0,297970.0
2019-07-23,23.25,23.25,22.85,23.1,216670.0
2019-07-24,23.2,23.2,22.8,23.05,208650.0
2019-07-25,23.0,23.05,22.8,23.0,363670.0
2019-07-26,22.95,23.0,22.8,22.95,450660.0
2019-07-29,22.95,22.95,22.8,22.9,176250.0
2019-07-30,22.9,22.9,22.65,22.8,113050.0
2019-07-31,22.85,22.85,22.5,22.8,154340.0
2019-08-01,22.8,22.8,22.45,22.5,188550.0
2019-08-02,22.45,22.45,21.9,22.15,488500.0
2019-08-05,22.1,23.0,22.0,22.5,217370.0
2019-08-06,22.5,22.5,22.0,22.5,148200.0
2019-08-07,22.5,22.6,22.3,22.5,103350.0
2019-08-08,22.5,22.55,22.15,22.55,192020.0
2019-08-09,22.55,22.7,22.3,22.6,310510.0
2019-08-12,22.8,22.8,22.4,22.6,73710.0
2019-08-13,22.5,22.65,22.0,22.6,440560.0
2019-08-14,22.6,22.6,22.2,22.45,216610.0
2019-08-15,22.3,22.4,22.15,22.4,136420.0
2019-08-16,22.4,22.45,22.15,22.45,134220.0
2019-08-19,22.4,22.55,22.15,22.4,138500.0
2019-08-20,22.4,22.4,22.2,22.35,178760.0
2019-08-21,22.35,22.4,22.05,22.4,283500.0
2019-08-22,22.4,22.45,22.25,22.45,150020.0
2019-08-23,22.25,22.7,22.25,22.6,138230.0
2019-08-26,22.5,22.55,22.45,22.55,53010.0
2019-08-27,22.5,22.8,22.5,22.65,203670.0
2019-08-28,22.6,22.8,22.6,22.75,119720.0
2019-08-29,22.9,23.0,22.8,23.0,437740.0
2019-08-30,23.15,23.3,23.15,23.25,605890.0
2019-09-03,23.25,23.25,22.7,22.7,272060.0
2019-09-04,23.25,22.7,21.25,22.7,235740.0
2019-09-05,22.8,22.8,22.2,22.4,219360.0
2019-09-06,22.4,22.55,22.0,22.4,340980.0
2019-09-09,22.4,22.4,21.95,22.15,319300.0
2019-09-10,21.9,22.2,21.0,21.95,326580.0
2019-09-11,21.95,22.1,21.5,22.1,102410.0
2019-09-12,22.1,22.4,21.8,22.2,79700.0
2019-09-13,22.1,22.6,21.9,22.5,254970.0
2019-09-16,22.5,22.8,22.35,22.5,64320.0
2019-09-17,22.5,22.5,22.3,22.5,142480.0
2019-09-18,22.5,22.5,22.3,22.5,127040.0
2019-09-19,22.5,22.7,22.35,22.7,377020.0
2019-09-20,22.7,22.7,21.95,22.35,1186020.0
2019-09-23,22.35,22.35,21.8,22.2,458690.0
2019-09-24,22.15,22.3,21.65,22.3,391850.0
2019-09-25,22.3,22.4,22.0,22.3,139990.0
2019-09-26,22.3,22.55,22.0,22.5,372640.0
2019-09-27,22.5,22.5,22.15,22.4,108320.0
2019-09-30,22.2,22.45,22.2,22.4,153730.0
2019-10-01,22.4,22.55,22.2,22.5,493550.0
2019-10-02,22.4,22.55,22.35,22.5,241870.0
2019-10-03,22.5,22.5,22.3,22.4,140520.0
2019-10-04,22.4,22.4,22.2,22.4,287080.0
2019-10-07,22.4,22.5,22.2,22.3,278320.0
2019-10-08,22.4,22.3,22.1,22.3,96760.0
2019-10-09,22.4,22.4,22.3,22.4,90460.0
2019-10-10,22.45,22.45,22.2,22.4,211140.0
2019-10-11,22.4,22.4,22.15,22.4,138170.0
2019-10-14,22.4,22.45,22.2,22.45,550930.0
2019-10-15,22.4,22.4,22.25,22.4,179510.0
2019-10-16,22.4,22.45,22.3,22.4,148740.0
2019-10-17,22.35,22.9,22.35,22.7,1269400.0
2019-10-18,22.65,22.8,22.45,22.7,244260.0
2019-10-21,22.7,22.7,22.4,22.7,97050.0
2019-10-22,22.5,22.6,22.35,22.35,196680.0
2019-10-23,22.3,22.4,22.15,22.4,262740.0
2019-10-24,22.4,22.5,22.2,22.5,295440.0
2019-10-25,22.5,22.5,22.25,22.4,86510.0
2019-10-28,22.4,22.4,22.25,22.25,130940.0
2019-10-29,22.25,22.35,22.2,22.35,129980.0
2019-10-30,22.35,22.55,22.15,22.5,130380.0
2019-10-31,22.5,22.5,22.25,22.45,87200.0
2019-11-01,22.45,22.5,22.25,22.45,179450.0
2019-11-04,22.3,22.45,22.25,22.4,66000.0
2019-11-05,22.4,22.65,22.35,22.55,310070.0
2019-11-06,22.5,22.5,22.4,22.5,62370.0
2019-11-07,22.5,22.55,22.4,22.5,227330.0
2019-11-08,22.45,22.6,22.4,22.6,486850.0
2019-11-11,22.75,22.75,22.5,22.6,126270.0
2019-11-12,22.7,22.7,22.5,22.6,163180.0
2019-11-13,22.6,22.6,22.3,22.55,180220.0
2019-11-14,22.55,22.55,22.3,22.45,344300.0
2019-11-15,22.45,22.45,22.2,22.25,326040.0
2019-11-18,22.35,22.35,21.95,22.2,401500.0
2019-11-19,22.2,22.35,22.0,22.35,253430.0
2019-11-20,22.35,22.35,22.1,22.3,225620.0
2019-11-21,22.3,22.3,22.0,22.3,218440.0
2019-11-22,21.8,22.3,21.8,21.8,290960.0
2019-11-25,21.8,22.0,21.5,21.8,107400.0
2019-11-26,21.8,21.95,21.6,21.9,174960.0
2019-11-27,21.9,21.9,21.8,21.9,169180.0
2019-11-28,21.8,21.85,21.5,21.8,97260.0
2019-11-29,21.8,21.9,21.55,21.9,113840.0
2019-12-02,21.9,21.9,21.7,21.85,187770.0
2019-12-03,21.85,21.85,21.6,21.75,229250.0
2019-12-04,21.5,22.1,21.5,21.9,136460.0
2019-12-05,21.9,21.9,21.7,21.8,115300.0
2019-12-06,21.7,21.75,21.6,21.7,82720.0
2019-12-09,21.7,21.7,20.9,21.5,92080.0
2019-12-10,21.5,21.5,20.8,21.2,91110.0
2019-12-11,21.2,21.3,20.8,21.0,165970.0
2019-12-12,21.1,21.1,20.8,21.0,144990.0
2019-12-13,20.9,21.0,20.8,21.0,96660.0
2019-12-16,21.0,21.0,20.8,21.0,59170.0
2019-12-17,21.0,21.0,20.8,21.0,143550.0
2019-12-18,20.8,21.0,20.75,20.8,238860.0
2019-12-19,21.0,21.0,20.8,20.8,383860.0
2019-12-20,20.9,21.0,20.9,21.0,208940.0
2019-12-23,21.0,21.05,20.95,21.0,226530.0
2019-12-24,21.0,21.05,20.95,21.05,82210.0
2019-12-25,20.95,21.1,20.95,21.0,227240.0
2019-12-26,21.1,21.15,21.0,21.15,160970.0
2019-12-27,21.25,21.25,21.05,21.1,48410.0
2019-12-30,21.1,21.1,21.0,21.1,74370.0
2019-12-31,21.15,21.15,21.0,21.05,46840.0
2020-01-02,21.1,22.4,21.0,21.3,130120.0
2020-01-03,21.3,21.8,21.3,21.5,99170.0
2020-01-06,21.4,21.4,21.0,21.15,112640.0
2020-01-07,21.15,21.25,21.05,21.2,65060.0
2020-01-08,21.2,21.2,20.9,20.9,102880.0
2020-01-09,20.9,21.3,20.9,21.1,189800.0
2020-01-10,21.1,21.55,21.1,21.5,133980.0
2020-01-13,21.5,21.65,21.4,21.55,98460.0
2020-01-14,21.55,21.7,21.55,21.7,226240.0
2020-01-15,21.7,21.75,21.1,21.75,46350.0
2020-01-17,22.15,22.15,21.55,21.55,37830.0
2020-01-20,21.55,21.75,20.05,21.5,78000.0
2020-01-21,20.9,21.6,20.9,21.5,122920.0
2020-01-22,21.2,21.55,21.2,21.5,45070.0
