date,open,high,low,close,klgdkl
2019-12-06,4.47,4.56,4.46,4.46,181340.0
2019-12-09,4.63,4.63,4.46,4.46,178560.0
2019-12-10,4.46,4.64,4.46,4.49,115870.0
2019-12-11,4.55,4.55,4.47,4.49,106490.0
2019-12-12,4.49,4.49,4.45,4.45,108570.0
2019-12-13,4.46,4.5,4.46,4.5,307810.0
2019-12-16,4.45,4.5,4.45,4.5,290020.0
2019-12-17,4.45,4.5,4.42,4.49,339090.0
2019-12-18,4.5,4.55,4.49,4.49,418460.0
2019-12-19,4.5,4.5,4.45,4.49,99320.0
2019-12-20,4.45,4.5,4.45,4.45,219190.0
2019-12-23,4.5,4.53,4.43,4.5,299050.0
2019-12-24,4.46,4.57,4.46,4.55,251330.0
2019-12-25,4.5,4.59,4.5,4.55,176740.0
2019-12-26,4.55,4.6,4.51,4.55,266620.0
2019-12-27,4.52,4.6,4.52,4.57,247910.0
2019-12-30,4.57,4.6,4.54,4.54,186730.0
2019-12-31,4.56,4.57,4.53,4.53,142140.0
2020-01-02,4.52,4.59,4.5,4.53,154580.0
2020-01-03,4.5,4.56,4.22,4.49,154330.0
2020-01-06,4.41,4.45,4.19,4.36,112400.0
2020-01-07,4.48,4.48,4.3,4.37,88530.0
2020-01-08,4.52,4.52,4.1,4.37,138810.0
2020-01-09,4.37,4.52,4.33,4.48,95930.0
2020-01-10,4.48,4.48,4.35,4.39,96530.0
2020-01-13,4.39,4.54,4.32,4.39,79200.0
2020-01-14,4.36,4.49,4.36,4.39,88620.0
2020-01-15,4.39,4.47,4.3,4.39,140000.0
2020-01-17,4.32,4.5,4.31,4.38,170270.0
2020-01-20,4.38,4.48,4.36,4.39,161890.0
2020-01-21,4.39,4.39,4.38,4.39,140810.0
2020-01-22,4.43,4.43,4.31,4.43,82770.0
