date,open,high,low,close,klgdkl
2017-11-08,8.28,8.78,7.66,7.66,2989510.0
2017-11-09,7.13,7.32,7.13,7.31,2011790.0
2017-11-10,7.0,7.3,6.8,7.0,3293070.0
2017-11-13,6.9,7.03,6.51,6.51,2499740.0
2017-11-14,6.06,6.62,6.06,6.62,1893530.0
2017-11-15,6.51,6.6,6.16,6.51,2492440.0
2017-11-16,6.51,6.58,6.06,6.39,2296180.0
2017-11-17,6.06,6.39,5.95,5.95,3179990.0
2017-11-20,5.61,5.89,5.54,5.54,1409610.0
2017-11-21,5.5,5.92,5.16,5.92,3693150.0
2017-11-22,5.97,5.98,5.51,5.69,1556410.0
2017-11-23,5.39,5.5,5.3,5.3,1828840.0
2017-11-24,5.16,5.2,4.93,4.93,2362590.0
2017-11-27,4.62,5.25,4.59,5.0,3303400.0
2017-11-28,5.0,5.12,4.72,5.0,1285710.0
2017-11-29,4.81,4.98,4.79,4.8,301550.0
2017-11-30,4.67,4.99,4.67,4.99,1600410.0
2017-12-01,4.9,4.98,4.8,4.89,579410.0
2017-12-04,4.87,5.0,4.8,4.89,801600.0
2017-12-05,4.89,4.99,4.82,4.85,427880.0
2017-12-06,4.88,4.95,4.66,4.94,723760.0
2017-12-07,4.97,4.97,4.82,4.92,256440.0
2017-12-08,4.92,4.93,4.82,4.9,339570.0
2017-12-11,4.85,4.9,4.82,4.88,882570.0
2017-12-12,4.88,4.9,4.67,4.88,391140.0
2017-12-13,4.88,4.9,4.83,4.88,203010.0
2017-12-14,4.85,5.0,4.83,4.99,659300.0
2017-12-15,5.0,5.33,4.85,5.33,5122610.0
2017-12-18,5.35,5.4,4.96,5.2,1985150.0
2017-12-19,4.99,4.99,4.84,4.84,1241420.0
2017-12-20,4.52,4.78,4.52,4.75,915950.0
2017-12-21,4.68,4.7,4.61,4.61,554760.0
2017-12-22,4.69,4.9,4.61,4.88,718120.0
2017-12-25,4.9,4.95,4.54,4.54,1141270.0
2017-12-26,4.3,4.66,4.3,4.45,997300.0
2017-12-27,4.43,4.6,4.43,4.46,409360.0
2017-12-28,4.41,4.65,4.4,4.48,1247520.0
2017-12-29,4.59,4.59,4.41,4.45,332720.0
2018-01-02,4.45,4.5,4.4,4.48,185440.0
2018-01-03,4.43,4.68,4.43,4.53,398730.0
2018-01-04,4.59,4.59,4.5,4.53,388260.0
2018-01-05,4.53,4.56,4.48,4.49,102940.0
2018-01-08,4.5,4.5,4.3,4.4,173630.0
2018-01-09,4.4,4.48,4.3,4.38,295240.0
2018-01-10,4.4,4.48,4.3,4.38,235500.0
2018-01-11,4.38,4.53,4.35,4.5,257760.0
2018-01-12,4.5,4.58,4.4,4.4,252830.0
2018-01-15,4.4,4.45,4.35,4.38,215790.0
2018-01-16,4.35,4.43,4.3,4.36,231760.0
2018-01-17,4.36,4.39,4.33,4.36,301190.0
2018-01-18,4.35,4.55,4.3,4.5,512450.0
2018-01-19,4.54,4.6,4.43,4.54,291840.0
2018-01-22,4.5,4.59,4.45,4.51,407140.0
2018-01-25,4.4,4.4,4.2,4.2,610090.0
2018-01-26,3.95,4.19,3.95,4.05,157060.0
2018-01-29,4.15,4.15,3.95,3.95,39070.0
2018-01-30,3.88,3.98,3.8,3.81,92940.0
2018-01-31,3.72,3.8,3.58,3.64,157270.0
2018-02-01,3.5,3.64,3.39,3.39,234130.0
2018-02-02,3.31,3.45,3.2,3.2,159210.0
2018-02-05,3.2,3.3,2.98,2.98,255730.0
2018-02-06,2.78,2.87,2.78,2.78,221970.0
2018-02-07,2.79,2.97,2.79,2.97,61320.0
2018-02-08,3.1,3.13,2.97,3.04,113600.0
2018-02-09,2.83,3.0,2.83,3.0,71740.0
2018-02-12,3.2,3.2,2.86,3.03,32310.0
2018-02-13,3.1,3.1,3.0,3.05,64350.0
2018-02-21,3.0,3.15,2.95,3.05,60350.0
2018-02-22,3.1,3.1,2.96,3.02,9710.0
2018-02-23,3.09,3.09,2.91,2.91,54970.0
2018-02-26,2.92,2.92,2.89,2.9,51270.0
2018-02-27,2.88,2.94,2.81,2.92,16350.0
2018-02-28,2.81,2.94,2.81,2.94,16730.0
2018-03-01,2.9,2.93,2.88,2.92,18630.0
2018-03-02,2.92,2.94,2.9,2.91,23830.0
2018-03-05,2.92,3.1,2.9,3.0,19300.0
2018-03-06,3.0,3.07,2.91,3.0,58440.0
2018-03-07,2.92,3.05,2.92,3.05,64740.0
2018-03-08,3.06,3.15,3.05,3.05,68810.0
2018-03-09,3.15,3.15,3.07,3.07,74880.0
2018-03-12,3.17,3.19,3.08,3.17,48440.0
2018-03-13,3.17,3.18,3.05,3.18,36850.0
2018-03-14,3.18,3.18,3.05,3.15,46610.0
2018-03-15,3.15,3.15,3.07,3.07,8680.0
2018-03-16,3.14,3.15,3.05,3.14,9220.0
2018-03-19,3.22,3.22,3.1,3.19,82100.0
2018-03-20,3.19,3.19,3.1,3.12,7630.0
2018-03-21,3.12,3.2,3.0,3.12,23400.0
2018-03-22,3.1,3.12,3.0,3.09,26220.0
2018-03-23,2.92,3.11,2.92,3.08,11870.0
2018-03-26,3.08,3.08,2.89,3.0,62920.0
2018-03-27,3.0,3.08,2.98,3.05,25640.0
2018-03-28,3.04,3.09,3.0,3.05,16590.0
