date,open,high,low,close,klgdkl
2016-09-07,15.6,15.7,15.4,15.5,51700.0
2016-09-08,15.3,15.6,15.3,15.6,72310.0
2016-09-09,15.2,15.6,15.2,15.6,94020.0
2016-09-12,15.6,16.0,15.5,16.0,158120.0
2016-09-13,16.0,17.1,15.9,17.1,266070.0
2016-09-14,17.3,18.1,17.3,18.0,218050.0
2016-09-15,18.1,18.9,17.5,17.9,156780.0
2016-09-16,17.8,17.9,17.4,17.9,68050.0
2016-09-19,17.9,18.6,16.9,17.1,188700.0
2016-09-20,17.1,17.4,16.7,16.9,167650.0
2016-09-21,17.0,17.9,16.9,17.7,332610.0
2016-09-22,17.7,18.35,17.55,17.9,209350.0
2016-09-23,17.8,18.1,17.7,17.7,70350.0
2016-09-26,17.7,18.1,17.6,17.8,80490.0
2016-09-27,17.95,17.95,17.7,17.75,82880.0
2016-09-28,17.8,18.65,17.8,18.65,322380.0
2016-09-29,18.7,19.3,18.55,19.2,355110.0
2016-09-30,19.0,20.5,19.0,20.2,369560.0
2016-10-03,20.0,20.05,19.5,19.75,201000.0
2016-10-04,19.75,20.8,19.3,20.7,349750.0
2016-10-05,20.7,20.9,20.2,20.3,125300.0
2016-10-06,20.3,21.5,20.2,21.5,370660.0
2016-10-07,21.5,21.5,20.6,20.95,115160.0
2016-10-10,20.95,21.4,20.5,20.8,245560.0
2016-10-11,20.7,21.0,19.5,20.5,295400.0
2016-10-12,20.5,21.0,20.0,20.5,146550.0
2016-10-13,20.2,21.0,20.1,20.7,158850.0
2016-10-14,20.6,20.9,20.1,20.5,104530.0
2016-10-17,20.2,20.6,20.0,20.0,158900.0
2016-10-18,20.0,20.8,19.4,20.7,276760.0
2016-10-19,20.7,22.1,20.6,22.1,530470.0
2016-10-20,22.1,23.6,22.1,23.55,529970.0
2016-10-21,23.4,25.0,22.5,24.4,417780.0
2016-10-24,23.9,24.2,22.7,22.7,317340.0
2016-10-25,22.0,22.5,21.15,21.35,326360.0
2016-10-26,21.0,22.2,21.0,21.5,167330.0
2016-10-27,21.4,21.9,21.3,21.8,102560.0
2016-10-28,21.8,22.9,21.35,22.5,306620.0
2016-10-31,22.5,22.7,21.9,22.5,266630.0
2016-11-01,22.2,22.5,21.7,21.8,78440.0
2016-11-02,21.75,21.8,20.7,20.7,269390.0
2016-11-03,20.5,20.8,20.0,20.65,156800.0
2016-11-04,20.6,21.6,20.6,21.4,194640.0
