date,open,high,low,close,klgdkl
2011-06-02,5.6,5.6,5.5,5.6,238300.0
2011-06-03,5.8,5.8,5.5,5.6,252650.0
2011-06-06,5.6,5.6,5.5,5.6,105220.0
2011-06-07,5.7,5.8,5.6,5.7,232130.0
2011-06-08,5.7,5.7,5.6,5.6,222670.0
2011-06-09,5.5,5.7,5.5,5.6,142500.0
2011-06-10,5.8,5.8,5.7,5.8,172600.0
2011-06-13,5.8,6.0,5.8,5.9,190590.0
2011-06-14,5.9,6.1,5.8,5.9,541480.0
2011-06-15,5.8,5.9,5.7,5.7,147270.0
2011-06-16,5.6,5.7,5.5,5.6,303860.0
2011-06-17,5.6,5.6,5.4,5.5,262270.0
2011-06-20,5.5,5.6,5.3,5.4,112750.0
2011-06-21,5.5,5.5,5.3,5.5,29580.0
2011-06-22,5.6,5.6,5.4,5.4,172880.0
2011-06-23,5.4,5.5,5.3,5.3,123560.0
2011-06-24,5.4,5.4,5.3,5.3,20210.0
2011-06-27,5.3,5.3,5.2,5.3,67000.0
2011-06-28,5.3,5.3,5.2,5.3,87380.0
2011-06-29,5.2,5.4,5.2,5.3,79000.0
2011-06-30,5.4,5.4,5.2,5.3,42550.0
2011-07-01,5.3,5.3,5.1,5.1,67370.0
2011-07-04,5.2,5.2,5.0,5.1,48530.0
2011-07-05,5.2,5.2,5.2,5.2,40490.0
2011-07-06,5.2,5.2,5.1,5.1,20660.0
2011-07-07,5.2,5.2,5.1,5.1,61050.0
2011-07-08,5.1,5.2,5.1,5.1,39660.0
2011-07-11,5.0,5.2,5.0,5.1,40340.0
2011-07-12,5.1,5.1,5.0,5.0,107280.0
2011-07-13,5.1,5.1,5.0,5.0,101400.0
2011-07-14,5.0,5.1,4.9,5.1,30400.0
2011-07-15,4.9,5.1,4.9,5.0,49090.0
2011-07-18,4.9,5.0,4.9,5.0,37610.0
2011-07-19,5.0,5.1,5.0,5.1,1180.0
2011-07-20,5.0,5.1,4.9,5.1,23950.0
2011-07-21,5.1,5.1,5.0,5.0,19950.0
2011-07-22,4.9,5.0,4.9,4.9,19870.0
2011-07-25,4.9,4.9,4.9,4.9,30320.0
2011-07-26,4.9,5.0,4.8,4.8,47380.0
2011-07-27,4.9,4.9,4.7,4.8,95880.0
2011-07-28,4.8,4.9,4.8,4.8,33710.0
2011-07-29,4.7,4.8,4.7,4.7,58090.0
2011-08-01,4.7,4.7,4.6,4.6,33150.0
2011-08-02,4.6,4.6,4.4,4.6,74550.0
2011-08-03,4.6,4.6,4.4,4.4,67080.0
2011-08-04,4.4,4.6,4.4,4.5,55490.0
2011-08-05,4.5,4.6,4.5,4.5,22770.0
2011-08-08,4.4,4.5,4.3,4.4,43890.0
2011-08-09,4.2,4.4,4.2,4.2,62440.0
2011-08-10,4.3,4.3,4.2,4.3,28030.0
2011-08-11,4.2,4.3,4.1,4.2,36590.0
2011-08-12,4.2,4.2,4.1,4.2,26630.0
2011-08-15,4.2,4.3,4.2,4.2,17360.0
2011-08-16,4.3,4.3,4.1,4.2,25420.0
2011-08-17,4.3,4.3,4.2,4.3,21370.0
2011-08-18,4.3,4.5,4.3,4.5,56450.0
2011-08-19,4.4,4.5,4.4,4.5,34040.0
2011-08-22,4.5,4.6,4.5,4.6,21710.0
2011-08-23,4.6,4.6,4.4,4.4,68240.0
2011-08-24,4.4,4.5,4.2,4.4,52040.0
2011-08-25,4.3,4.4,4.2,4.3,82560.0
2011-08-26,4.3,4.3,4.2,4.3,35050.0
2011-08-29,4.4,4.5,4.3,4.5,77200.0
2011-08-30,4.7,4.7,4.6,4.6,73570.0
2011-08-31,4.6,4.7,4.5,4.6,80850.0
2011-09-01,4.7,4.8,4.6,4.8,137100.0
2011-09-05,4.8,5.0,4.8,4.9,303530.0
2011-09-06,4.8,4.8,4.7,4.7,195410.0
2011-09-07,4.8,4.9,4.8,4.9,97980.0
2011-09-08,5.1,5.1,5.0,5.0,212940.0
2011-09-09,5.0,5.1,4.9,5.0,83250.0
2011-09-12,5.0,5.2,5.0,5.2,301740.0
2011-09-13,5.3,5.4,5.3,5.4,428580.0
2011-09-14,5.6,5.6,5.4,5.4,554070.0
2011-09-15,5.3,5.3,5.2,5.3,235680.0
2011-09-16,5.2,5.2,5.1,5.1,106600.0
2011-09-19,4.9,5.1,4.9,5.0,145940.0
2011-09-20,4.9,5.2,4.9,4.9,198260.0
2011-09-21,5.0,5.1,4.8,4.9,68710.0
2011-09-22,4.8,5.0,4.8,5.0,68470.0
2011-09-23,4.9,5.0,4.8,4.8,73330.0
2011-09-26,4.9,4.9,4.6,4.8,174880.0
2011-09-27,4.8,4.9,4.8,4.8,93820.0
2011-09-28,4.9,5.0,4.8,5.0,105290.0
2011-09-29,5.0,5.0,4.8,4.9,226160.0
2011-09-30,4.9,4.9,4.7,4.7,130310.0
2011-10-03,4.7,4.8,4.6,4.6,19630.0
2011-10-04,4.6,4.7,4.5,4.5,46380.0
2011-10-05,4.7,4.7,4.6,4.7,201760.0
2011-10-06,4.8,4.9,4.8,4.9,81420.0
2011-10-07,5.1,5.1,5.1,5.1,174710.0
2011-10-10,5.2,5.2,5.1,5.1,249580.0
2011-10-11,5.1,5.1,4.9,5.1,126880.0
2011-10-12,5.0,5.0,4.9,4.9,89710.0
2011-10-13,4.9,4.9,4.7,4.7,191160.0
2011-10-14,4.8,4.8,4.6,4.7,37120.0
2011-10-17,4.9,4.9,4.6,4.6,105420.0
2011-10-18,4.6,4.7,4.5,4.6,56960.0
2011-10-19,4.7,4.7,4.6,4.6,20570.0
2011-10-20,4.6,4.7,4.6,4.6,15130.0
2011-10-21,4.7,4.8,4.7,4.7,41910.0
2011-10-24,4.8,4.9,4.5,4.5,80900.0
2011-10-25,4.5,4.6,4.5,4.5,50980.0
2011-10-26,4.5,4.5,4.4,4.5,89860.0
2011-10-27,4.4,4.5,4.4,4.5,138260.0
2011-10-28,4.5,4.6,4.5,4.6,107180.0
2011-10-31,4.7,4.7,4.5,4.5,55860.0
2011-11-01,4.5,4.5,4.4,4.4,88520.0
2011-11-02,4.5,4.5,4.2,4.2,86890.0
2011-11-03,4.2,4.3,4.2,4.3,112020.0
2011-11-04,4.4,4.4,4.2,4.2,21020.0
2011-11-07,4.2,4.2,4.0,4.2,58010.0
2011-11-08,4.1,4.1,4.0,4.0,189940.0
2011-11-09,4.0,4.1,3.9,3.9,80950.0
2011-11-10,3.9,4.0,3.9,4.0,90230.0
2011-11-11,4.0,4.0,3.9,3.9,31890.0
2011-11-14,3.9,3.9,3.8,3.9,74970.0
2011-11-15,3.9,4.0,3.8,3.9,189620.0
2011-11-16,3.9,3.9,3.8,3.8,132730.0
2011-11-17,3.8,3.9,3.7,3.7,268520.0
2011-11-18,3.6,3.7,3.6,3.7,216030.0
2011-11-21,3.7,3.8,3.7,3.7,54060.0
2011-11-22,3.7,3.7,3.6,3.6,83500.0
2011-11-23,3.6,3.7,3.6,3.7,44930.0
2011-11-24,3.8,3.8,3.8,3.8,93750.0
2011-11-25,3.8,3.9,3.8,3.8,36770.0
2011-11-28,3.8,3.9,3.8,3.9,115330.0
2011-11-29,4.0,4.0,3.9,3.9,68610.0
2011-11-30,3.9,4.0,3.9,3.9,41380.0
2011-12-01,3.9,4.0,3.9,4.0,32620.0
2011-12-02,4.0,4.0,3.9,3.9,62440.0
2011-12-05,4.0,4.0,4.0,4.0,38400.0
2011-12-06,4.1,4.2,4.1,4.1,138300.0
2011-12-07,4.0,4.1,3.9,4.0,61660.0
2011-12-08,4.0,4.1,4.0,4.0,24650.0
2011-12-09,3.8,4.0,3.8,3.9,41160.0
2011-12-12,3.8,3.9,3.8,3.8,259190.0
2011-12-13,3.7,3.8,3.7,3.7,155260.0
2011-12-14,3.6,3.7,3.6,3.6,221550.0
2011-12-15,3.6,3.6,3.5,3.6,228980.0
2011-12-16,3.6,3.7,3.6,3.7,105540.0
2011-12-19,3.8,3.8,3.6,3.8,133060.0
2011-12-20,3.8,3.8,3.7,3.8,161230.0
2011-12-21,3.8,3.8,3.7,3.8,228660.0
2011-12-22,3.8,3.8,3.7,3.7,176670.0
2011-12-23,3.8,3.8,3.6,3.8,116660.0
2011-12-26,3.7,3.8,3.7,3.8,159040.0
2011-12-27,3.8,3.8,3.7,3.8,112080.0
2011-12-28,3.8,3.9,3.7,3.9,157380.0
2011-12-29,3.9,4.0,3.8,4.0,270880.0
2011-12-30,4.0,4.1,3.9,4.1,409160.0
2012-01-03,4.0,4.1,3.9,3.9,70510.0
2012-01-04,3.8,3.9,3.8,3.8,36050.0
2012-01-05,3.8,3.8,3.7,3.7,33470.0
2012-01-06,3.7,3.7,3.6,3.6,54360.0
2012-01-09,3.6,3.7,3.6,3.7,52130.0
2012-01-10,3.7,3.8,3.7,3.7,48710.0
2012-01-11,3.7,3.8,3.6,3.6,101730.0
2012-01-12,3.5,3.6,3.5,3.5,56550.0
2012-01-13,3.5,3.6,3.5,3.6,17610.0
2012-01-16,3.6,3.7,3.6,3.7,2520.0
2012-01-17,3.6,3.7,3.6,3.6,23220.0
2012-01-18,3.6,3.7,3.5,3.6,34110.0
2012-01-19,3.7,3.7,3.7,3.7,123390.0
2012-01-20,3.7,3.8,3.7,3.7,55980.0
2012-01-30,3.8,3.8,3.6,3.8,27860.0
2012-01-31,3.8,3.9,3.8,3.8,51010.0
2012-02-01,3.7,3.8,3.7,3.8,57660.0
2012-02-02,3.7,3.9,3.7,3.8,53060.0
2012-02-03,3.8,3.8,3.7,3.7,71900.0
2012-02-06,3.6,3.7,3.6,3.6,64150.0
2012-02-07,3.6,3.6,3.5,3.6,39630.0
2012-02-08,3.6,3.7,3.5,3.6,102710.0
2012-02-09,3.5,3.6,3.5,3.5,233100.0
2012-02-10,3.5,3.5,3.4,3.4,162600.0
2012-02-13,3.5,3.5,3.3,3.4,71220.0
2012-02-14,3.5,3.5,3.3,3.5,134940.0
2012-02-15,3.4,3.5,3.4,3.4,96510.0
2012-02-16,3.3,3.4,3.3,3.4,76450.0
2012-02-17,3.4,3.5,3.4,3.5,54760.0
2012-02-20,3.5,3.6,3.5,3.6,325650.0
2012-02-21,3.6,3.6,3.5,3.5,122750.0
2012-02-22,3.5,3.5,3.4,3.4,200760.0
2012-02-23,3.5,3.5,3.4,3.5,310320.0
2012-02-24,3.6,3.6,3.6,3.6,407020.0
2012-02-27,3.7,3.7,3.7,3.7,561680.0
2012-02-28,3.8,3.8,3.7,3.8,1022510.0
2012-02-29,3.8,3.9,3.7,3.8,526740.0
2012-03-01,3.8,3.9,3.7,3.9,196980.0
2012-03-02,3.8,4.0,3.8,4.0,575870.0
2012-03-05,4.2,4.2,4.2,4.2,372250.0
2012-03-06,4.4,4.4,4.0,4.1,1651580.0
2012-03-07,4.1,4.1,3.9,4.1,492430.0
2012-03-08,3.9,4.2,3.9,4.1,875120.0
2012-03-09,4.0,4.1,3.9,3.9,249160.0
2012-03-12,3.8,3.9,3.8,3.8,170190.0
2012-03-13,3.9,3.9,3.7,3.9,108440.0
2012-03-14,3.9,3.9,3.8,3.8,407740.0
2012-03-15,3.7,3.9,3.7,3.9,260700.0
2012-03-16,3.9,4.0,3.8,3.9,271630.0
2012-03-19,3.9,3.9,3.8,3.9,64040.0
2012-03-20,3.9,3.9,3.8,3.8,258920.0
2012-03-21,3.8,3.9,3.8,3.9,315430.0
2012-03-22,3.8,3.9,3.8,3.9,297340.0
2012-03-23,3.9,4.0,3.8,4.0,619040.0
2012-03-26,4.1,4.2,4.0,4.2,1564350.0
2012-03-27,4.3,4.4,4.2,4.2,1343100.0
2012-03-28,4.1,4.2,4.0,4.1,482380.0
2012-03-29,4.1,4.2,3.9,4.0,209590.0
2012-03-30,3.8,3.9,3.8,3.8,916190.0
2012-04-03,3.7,3.9,3.7,3.8,349110.0
2012-04-04,3.8,3.8,3.7,3.7,204990.0
2012-04-05,3.7,3.8,3.6,3.8,183470.0
2012-04-06,3.8,3.9,3.7,3.9,222860.0
2012-04-09,3.9,3.9,3.8,3.8,157890.0
2012-04-10,3.8,3.9,3.7,3.8,311670.0
2012-04-11,3.9,3.9,3.7,3.9,165180.0
2012-04-12,3.9,3.9,3.8,3.8,475080.0
2012-04-13,3.8,3.8,3.7,3.7,430690.0
2012-04-16,3.7,3.8,3.6,3.8,512950.0
2012-04-17,3.9,3.9,3.8,3.9,641840.0
2012-04-18,4.0,4.0,3.8,4.0,419770.0
2012-04-19,4.0,4.0,3.8,3.9,484160.0
2012-04-20,3.9,3.9,3.8,3.8,227520.0
2012-04-23,3.8,3.9,3.7,3.7,416780.0
2012-04-24,3.7,3.8,3.7,3.8,215630.0
2012-04-25,3.9,3.9,3.8,3.9,396860.0
2012-04-26,3.8,3.8,3.8,3.8,197030.0
2012-04-27,3.7,3.9,3.7,3.9,845020.0
2012-05-02,3.9,4.0,3.8,3.8,700760.0
2012-05-03,3.8,3.9,3.7,3.8,213990.0
2012-05-04,3.8,3.9,3.8,3.9,283480.0
2012-05-07,4.0,4.0,4.0,4.0,135390.0
2012-05-08,4.2,4.2,4.2,4.2,160400.0
2012-05-09,4.4,4.4,4.4,4.4,204940.0
2012-05-10,4.6,4.6,4.6,4.6,117680.0
2012-05-11,4.8,4.8,4.6,4.8,4434310.0
2012-05-14,4.9,4.9,4.6,4.6,840370.0
2012-05-15,4.5,4.7,4.4,4.4,957220.0
2012-05-16,4.4,4.6,4.3,4.6,658190.0
2012-05-17,4.7,4.8,4.6,4.6,1605870.0
2012-05-18,4.6,4.8,4.4,4.4,726540.0
2012-05-21,4.5,4.6,4.4,4.6,393000.0
2012-05-22,4.7,4.7,4.4,4.5,688440.0
2012-05-23,4.3,4.4,4.3,4.3,392230.0
2012-05-24,4.1,4.1,4.1,4.1,439640.0
2012-05-25,4.0,4.2,3.9,4.1,1584210.0
2012-05-28,4.0,4.1,3.9,3.9,745510.0
2012-05-29,3.8,3.9,3.8,3.8,358230.0
2012-05-30,3.9,3.9,3.9,3.9,119310.0
2012-05-31,3.9,4.0,3.8,3.8,426230.0
2012-06-01,3.7,3.9,3.7,3.8,202760.0
2012-06-04,3.8,3.8,3.7,3.8,331080.0
2012-06-05,3.8,3.9,3.7,3.9,127310.0
2012-06-06,3.8,3.9,3.8,3.9,662280.0
2012-06-07,3.9,4.0,3.8,4.0,478160.0
2012-06-08,4.1,4.1,3.9,3.9,229030.0
2012-06-11,3.9,4.0,3.9,4.0,102030.0
2012-06-12,3.9,3.9,3.8,3.9,68470.0
2012-06-13,3.9,3.9,3.8,3.8,138260.0
2012-06-14,3.9,3.9,3.9,3.9,154250.0
2012-06-15,3.9,4.0,3.8,4.0,93690.0
2012-06-18,4.0,4.0,3.9,3.9,205690.0
2012-06-19,3.8,3.9,3.8,3.9,276900.0
2012-06-20,3.9,3.9,3.8,3.9,48700.0
2012-06-21,3.9,3.9,3.8,3.8,116740.0
2012-06-22,3.9,3.9,3.7,3.8,115130.0
2012-06-25,3.8,3.8,3.7,3.7,215960.0
2012-06-26,3.6,3.6,3.6,3.6,195730.0
2012-06-27,3.6,3.7,3.5,3.6,139440.0
2012-06-28,3.5,3.6,3.5,3.5,182750.0
2012-06-29,3.5,3.6,3.5,3.6,97710.0
2012-07-02,3.6,3.7,3.5,3.5,242230.0
2012-07-03,3.4,3.5,3.4,3.4,133920.0
2012-07-04,3.3,3.4,3.3,3.3,308820.0
2012-07-05,3.2,3.3,3.2,3.3,172510.0
2012-07-06,3.3,3.4,3.2,3.4,161430.0
2012-07-09,3.4,3.4,3.3,3.3,199460.0
2012-07-10,3.3,3.3,3.2,3.3,76570.0
2012-07-11,3.3,3.4,3.3,3.4,107030.0
2012-07-12,3.4,3.5,3.3,3.5,77140.0
2012-07-13,3.4,3.6,3.4,3.5,107290.0
2012-07-16,3.4,3.5,3.4,3.4,205140.0
2012-07-17,3.4,3.5,3.3,3.5,324620.0
2012-07-18,3.5,3.5,3.4,3.5,82060.0
2012-07-19,3.4,3.6,3.4,3.6,123460.0
2012-07-20,3.6,3.6,3.5,3.5,265030.0
2012-07-23,3.4,3.5,3.4,3.4,35550.0
2012-07-24,3.4,3.5,3.3,3.5,87900.0
2012-07-25,3.4,3.5,3.4,3.4,58700.0
2012-07-26,3.4,3.4,3.3,3.4,71670.0
2012-07-27,3.4,3.4,3.3,3.4,128160.0
2012-07-30,3.4,3.4,3.3,3.4,43140.0
2012-07-31,3.4,3.4,3.3,3.4,69660.0
2012-08-01,3.4,3.4,3.3,3.4,9730.0
2012-08-02,3.3,3.4,3.3,3.3,149500.0
2012-08-03,3.3,3.4,3.2,3.4,35010.0
2012-08-06,3.4,3.5,3.4,3.5,76010.0
2012-08-07,3.5,3.5,3.4,3.5,30590.0
2012-08-08,3.4,3.5,3.4,3.5,15650.0
2012-08-09,3.5,3.5,3.4,3.5,36980.0
2012-08-10,3.4,3.5,3.4,3.4,85180.0
2012-08-13,3.4,3.4,3.3,3.4,9050.0
2012-08-14,3.4,3.4,3.3,3.4,24090.0
2012-08-15,3.4,3.4,3.3,3.4,19560.0
2012-08-16,3.4,3.4,3.3,3.4,9750.0
2012-08-17,3.4,3.4,3.3,3.4,168000.0
2012-08-20,3.3,3.4,3.3,3.3,31550.0
2012-08-21,3.3,3.3,3.2,3.2,77740.0
2012-08-22,3.1,3.2,3.1,3.2,155730.0
2012-08-23,3.1,3.1,3.1,3.1,21060.0
2012-08-24,3.0,3.1,3.0,3.0,174950.0
2012-08-27,3.0,3.0,2.9,2.9,101370.0
2012-08-28,2.9,2.9,2.8,2.8,94740.0
2012-08-29,2.8,2.9,2.7,2.9,106470.0
2012-08-30,3.0,3.0,2.9,3.0,19600.0
2012-08-31,2.9,3.0,2.9,3.0,21160.0
2012-09-04,2.9,3.0,2.9,2.9,23100.0
