date,open,high,low,close,klgdkl
2019-01-28,32.0,32.4,32.0,32.0,11310.0
2019-01-29,32.0,32.5,32.0,32.5,5010.0
2019-01-30,32.0,32.1,31.7,31.7,8810.0
2019-01-31,32.5,32.5,31.8,31.8,7850.0
2019-02-01,31.8,32.1,31.8,32.0,2420.0
2019-02-11,32.0,32.5,32.0,32.5,300.0
2019-02-12,32.6,32.6,32.3,32.3,1330.0
2019-02-13,33.0,33.0,32.4,32.4,840.0
2019-02-14,32.5,32.8,32.4,32.8,5720.0
2019-02-15,32.9,33.2,32.9,33.0,17480.0
2019-02-18,33.0,33.1,32.8,32.8,8130.0
2019-02-19,32.9,32.9,32.8,32.9,12580.0
2019-02-20,33.0,33.0,32.8,32.8,8160.0
2019-02-21,32.9,33.0,32.7,32.8,24230.0
2019-02-22,32.8,32.8,32.6,32.8,9520.0
2019-02-25,33.0,33.0,32.6,32.9,6710.0
2019-02-26,32.9,32.9,32.6,32.7,5190.0
2019-02-27,33.0,33.0,32.6,32.7,1530.0
2019-02-28,32.8,33.0,32.7,32.7,3390.0
2019-03-01,33.0,33.0,32.9,33.0,4870.0
2019-03-04,33.0,33.5,32.8,33.5,10180.0
2019-03-05,33.0,33.3,33.0,33.3,4330.0
2019-03-06,33.0,33.5,33.0,33.0,4020.0
2019-03-07,32.7,32.9,32.7,32.7,22400.0
2019-03-08,32.7,33.0,32.6,33.0,4130.0
2019-03-11,33.0,33.4,32.8,33.0,17380.0
2019-03-12,33.3,33.3,32.85,32.85,3280.0
2019-03-13,33.0,33.0,32.95,33.0,2170.0
2019-03-14,33.0,33.0,33.0,33.0,8760.0
2019-03-15,33.0,33.0,33.0,33.0,16810.0
2019-03-18,33.0,33.0,33.0,33.0,31750.0
2019-03-19,33.1,34.0,33.1,34.0,28520.0
2019-03-20,34.3,34.5,33.5,33.5,11980.0
2019-03-21,33.5,33.7,33.5,33.7,260.0
2019-03-22,33.5,33.7,33.5,33.7,10300.0
2019-03-25,33.0,34.5,33.0,33.5,6070.0
2019-03-26,33.5,33.5,33.4,33.5,750.0
2019-03-27,34.0,34.0,33.5,33.5,550.0
2019-03-28,35.5,35.5,35.0,35.0,8350.0
2019-03-29,35.0,35.0,34.0,34.0,4250.0
2019-04-01,34.0,35.4,33.6,35.4,28340.0
2019-04-02,35.0,35.2,34.9,35.0,61480.0
