date,open,high,low,close,klgdkl
2013-07-05,9.2,9.2,9.2,9.2,1000.0
2013-07-08,9.2,9.2,9.2,9.2,500.0
2013-07-09,9.2,9.4,9.2,9.4,1410.0
2013-07-10,9.2,9.2,9.2,9.2,6000.0
2013-07-11,9.2,9.2,9.0,9.0,15180.0
2013-07-12,9.2,9.2,9.1,9.1,4010.0
2013-07-15,9.1,9.1,9.1,9.1,5000.0
2013-07-16,9.2,9.3,9.1,9.1,610.0
2013-07-17,9.2,9.2,9.1,9.1,2310.0
2013-07-18,9.2,9.2,9.2,9.2,1990.0
2013-07-19,9.2,9.2,9.1,9.1,1010.0
2013-07-22,9.0,9.1,9.0,9.0,50300.0
2013-07-23,9.0,9.1,9.0,9.0,18610.0
2013-07-24,9.0,9.0,8.9,8.9,14200.0
2013-07-25,9.0,9.0,8.9,8.9,28710.0
2013-07-26,9.0,9.0,9.0,9.0,8670.0
2013-07-29,9.1,9.3,9.1,9.1,9550.0
2013-07-30,9.0,9.0,9.0,9.0,10.0
2013-07-31,9.6,9.6,9.2,9.2,1510.0
2013-08-01,9.3,9.3,9.3,9.3,11000.0
2013-08-02,9.3,9.3,9.3,9.3,3000.0
2013-08-05,9.0,9.0,9.0,9.0,49010.0
2013-08-06,9.0,9.0,9.0,9.0,8000.0
2013-08-07,9.0,9.0,8.9,8.9,1010.0
2013-08-08,9.0,9.0,9.0,9.0,19750.0
2013-08-09,9.0,9.0,9.0,9.0,5420.0
2013-08-12,9.0,9.0,9.0,9.0,13000.0
2013-08-13,9.0,9.0,9.0,9.0,23000.0
2013-08-14,9.0,9.0,9.0,9.0,11980.0
2013-08-15,9.0,9.5,9.0,9.5,7010.0
2013-08-16,9.0,9.0,9.0,9.0,10.0
2013-08-19,9.0,9.0,9.0,9.0,0.0
2013-08-20,9.0,9.0,9.0,9.0,0.0
2013-08-21,9.3,9.3,9.3,9.3,10.0
2013-08-22,8.7,8.7,8.7,8.7,20.0
2013-08-23,9.2,9.2,9.2,9.2,10.0
2013-08-26,8.7,8.7,8.7,8.7,10.0
2013-08-27,9.0,9.0,9.0,9.0,4400.0
2013-08-28,9.0,9.0,9.0,9.0,20510.0
2013-08-29,8.5,8.5,8.5,8.5,10.0
2013-08-30,9.0,9.0,9.0,9.0,55690.0
2013-09-03,9.0,9.0,9.0,9.0,8530.0
2013-09-04,9.0,9.0,9.0,9.0,0.0
2013-09-05,9.0,9.0,9.0,9.0,19590.0
2013-09-06,8.5,8.5,8.5,8.5,10.0
2013-09-09,9.0,9.0,9.0,9.0,25260.0
2013-09-10,9.0,9.0,9.0,9.0,4400.0
2013-09-11,9.0,9.0,9.0,9.0,30000.0
2013-09-12,9.0,9.0,8.7,8.7,10010.0
2013-09-13,8.9,9.0,8.9,9.0,700.0
2013-09-16,9.0,9.0,9.0,9.0,35000.0
2013-09-17,9.0,9.0,8.4,8.4,20010.0
2013-09-18,8.6,8.7,8.6,8.7,7000.0
2013-09-19,9.0,9.0,9.0,9.0,1300.0
2013-09-20,8.9,9.0,8.9,9.0,15400.0
2013-09-23,8.6,8.6,8.6,8.6,10.0
2013-09-24,8.9,8.9,8.8,8.8,25300.0
2013-09-25,8.9,8.9,8.9,8.9,3350.0
2013-09-26,8.9,8.9,8.9,8.9,0.0
2013-09-27,8.9,8.9,8.7,8.7,16280.0
2013-09-30,9.3,9.3,8.4,8.4,120.0
2013-10-01,8.4,8.4,8.4,8.4,2000.0
2013-10-02,8.9,8.9,8.9,8.9,1400.0
2013-10-03,8.8,8.8,8.8,8.8,10.0
2013-10-04,8.8,8.8,8.8,8.8,16600.0
2013-10-07,8.9,9.0,8.9,9.0,12500.0
2013-10-08,9.0,9.0,9.0,9.0,18000.0
2013-10-09,9.3,9.4,9.3,9.4,10310.0
2013-10-10,9.5,9.8,9.4,9.8,30330.0
2013-10-11,9.5,9.5,9.5,9.5,4500.0
2013-10-14,9.5,9.5,9.0,9.0,9240.0
2013-10-15,9.5,9.5,9.5,9.5,100.0
2013-10-16,9.5,9.5,9.5,9.5,11270.0
2013-10-17,9.7,9.7,9.3,9.3,17760.0
2013-10-18,9.3,9.3,9.3,9.3,260.0
2013-10-21,9.3,9.4,9.3,9.3,37000.0
2013-10-22,9.4,9.6,9.4,9.6,2990.0
2013-10-23,9.8,9.8,9.4,9.4,1310.0
2013-10-24,9.7,9.7,9.4,9.7,14190.0
2013-10-25,9.7,9.7,9.6,9.6,9060.0
2013-10-28,9.5,9.5,9.3,9.3,14220.0
2013-10-29,9.3,9.9,9.3,9.9,40.0
2013-10-30,9.5,9.5,9.4,9.4,15740.0
2013-10-31,9.8,9.8,9.7,9.7,1640.0
2013-11-01,10.0,10.0,9.6,9.6,1400.0
2013-11-04,9.6,9.7,9.6,9.7,7600.0
2013-11-05,9.7,9.8,9.6,9.8,9120.0
2013-11-06,9.8,9.8,9.7,9.8,12400.0
2013-11-07,10.0,10.0,9.8,9.9,34480.0
2013-11-08,7.6,7.8,7.3,7.8,9210.0
2013-11-11,7.8,8.0,7.8,8.0,2710.0
2013-11-12,7.9,7.9,7.8,7.8,1650.0
2013-11-13,7.8,7.8,7.8,7.8,150.0
2013-11-14,7.8,7.8,7.8,7.8,9160.0
2013-11-15,7.8,7.8,7.8,7.8,4000.0
2013-11-18,7.4,7.4,7.4,7.4,3000.0
2013-11-19,7.9,7.9,7.9,7.9,120.0
2013-11-20,7.9,7.9,7.9,7.9,160.0
2013-11-21,7.5,8.0,7.5,8.0,210.0
2013-11-22,7.9,7.9,7.9,7.9,540.0
2013-11-25,7.9,8.0,7.9,8.0,45880.0
2013-11-26,8.0,8.0,8.0,8.0,0.0
2013-11-27,8.0,8.0,8.0,8.0,0.0
2013-11-28,8.0,8.0,8.0,8.0,100.0
2013-11-29,8.0,8.0,8.0,8.0,50.0
2013-12-02,8.0,8.0,7.9,8.0,1970.0
2013-12-03,8.1,8.1,8.0,8.1,1530.0
2013-12-04,8.1,8.1,8.1,8.1,260.0
2013-12-05,7.9,7.9,7.9,7.9,3500.0
2013-12-06,8.1,8.1,8.1,8.1,10.0
2013-12-09,8.1,8.1,8.1,8.1,6370.0
2013-12-10,7.9,7.9,7.7,7.9,15220.0
2013-12-11,8.4,8.4,8.4,8.4,10.0
2013-12-12,7.9,7.9,7.9,7.9,6730.0
2013-12-13,7.9,7.9,7.9,7.9,0.0
2013-12-16,7.9,8.1,7.9,8.1,3210.0
2013-12-17,8.1,8.1,8.1,8.1,0.0
2013-12-18,8.1,8.1,8.1,8.1,0.0
2013-12-19,8.0,8.0,8.0,8.0,5000.0
2013-12-20,8.0,8.4,8.0,8.4,5050.0
2013-12-23,8.9,8.9,8.9,8.9,50.0
2013-12-24,8.5,8.5,8.3,8.3,11880.0
2013-12-25,8.3,8.3,8.3,8.3,10.0
2013-12-26,7.8,8.8,7.8,8.8,310.0
2013-12-27,8.2,9.4,8.2,8.5,1250.0
2013-12-30,8.0,8.0,8.0,8.0,10.0
2013-12-31,7.6,8.5,7.6,8.5,20.0
2014-01-02,8.0,8.0,8.0,8.0,10.0
2014-01-03,8.0,8.5,8.0,8.5,40.0
2014-01-06,8.5,9.0,8.5,9.0,100.0
2014-01-07,8.4,8.4,8.4,8.4,540.0
2014-01-08,8.8,8.8,8.8,8.8,10.0
2014-01-09,8.8,8.8,8.8,8.8,10.0
2014-01-10,8.2,8.2,8.2,8.2,10.0
2014-01-13,8.2,8.2,8.2,8.2,0.0
2014-01-14,8.7,8.7,8.5,8.7,880.0
2014-01-15,8.5,8.5,8.5,8.5,1010.0
2014-01-16,8.5,8.5,8.5,8.5,10.0
2014-01-17,8.7,8.7,8.7,8.7,500.0
2014-01-20,8.8,8.8,8.8,8.8,30.0
2014-01-21,8.8,9.4,8.8,9.4,2000.0
2014-01-22,9.0,9.0,8.8,8.8,9790.0
2014-01-23,8.8,9.0,8.8,9.0,6810.0
2014-01-24,8.8,9.1,8.8,9.1,910.0
2014-01-27,8.9,8.9,8.9,8.9,3050.0
2014-02-06,8.3,9.4,8.3,9.4,220.0
2014-02-07,8.8,9.5,8.8,9.5,110.0
2014-02-10,9.1,9.5,9.0,9.5,21010.0
2014-02-11,9.3,9.3,8.9,8.9,6000.0
2014-02-12,8.9,8.9,8.9,8.9,0.0
2014-02-13,9.1,9.1,9.1,9.1,20.0
2014-02-14,9.1,9.1,9.1,9.1,0.0
2014-02-17,9.3,9.3,9.3,9.3,500.0
2014-02-18,9.3,9.3,9.3,9.3,1000.0
2014-02-19,9.3,9.4,9.3,9.4,5400.0
2014-02-20,9.0,9.0,8.8,8.8,17700.0
2014-02-21,8.8,8.9,8.8,8.9,2600.0
2014-02-24,8.9,9.0,8.9,9.0,16000.0
2014-02-25,9.0,9.5,9.0,9.5,5500.0
2014-02-26,9.2,9.2,9.0,9.1,19490.0
2014-02-27,9.4,9.4,8.9,9.2,11480.0
2014-02-28,9.0,9.2,9.0,9.2,260.0
2014-03-03,9.2,9.2,9.0,9.0,12360.0
2014-03-04,8.9,9.0,8.9,9.0,1020.0
2014-03-05,8.8,9.0,8.8,9.0,5740.0
2014-03-06,8.9,9.0,8.8,9.0,4530.0
2014-03-07,8.9,9.0,8.9,8.9,23140.0
2014-03-10,8.9,9.0,8.8,9.0,17890.0
2014-03-11,9.0,9.6,9.0,9.3,63870.0
2014-03-12,9.3,9.8,9.3,9.8,75450.0
2014-03-13,9.7,9.8,9.6,9.8,58540.0
2014-03-14,9.6,9.8,9.6,9.7,13430.0
2014-03-17,9.7,9.9,9.7,9.9,22040.0
2014-03-18,9.9,9.9,9.8,9.9,20780.0
2014-03-19,9.9,9.9,9.7,9.8,25150.0
2014-03-20,9.8,9.8,9.6,9.8,10740.0
2014-03-21,9.9,10.0,9.9,10.0,1540.0
2014-03-24,9.8,10.3,9.8,10.3,50140.0
2014-03-25,10.2,10.3,9.9,10.2,31920.0
2014-03-26,10.0,10.3,10.0,10.3,30550.0
2014-03-27,10.0,10.4,9.9,9.9,12410.0
2014-03-28,10.3,10.4,9.4,10.4,12010.0
2014-03-31,10.4,10.4,9.9,10.0,6120.0
2014-04-01,10.2,10.2,10.0,10.1,4500.0
2014-04-02,10.1,10.2,10.1,10.2,200.0
2014-04-03,10.3,10.4,10.3,10.3,5080.0
2014-04-04,10.0,10.0,9.7,9.7,20210.0
2014-04-07,10.3,10.3,9.7,9.8,42520.0
2014-04-08,10.3,10.3,9.3,9.3,22620.0
2014-04-10,9.9,9.9,9.7,9.7,17350.0
2014-04-11,10.2,10.3,10.1,10.3,94660.0
2014-04-14,11.0,11.0,10.3,10.9,3200.0
2014-04-15,11.5,11.5,10.2,10.2,10680.0
2014-04-16,10.5,10.5,9.7,9.7,16510.0
2014-04-17,9.8,10.3,9.8,9.9,260.0
2014-04-18,9.6,10.4,9.6,10.4,14180.0
2014-04-21,9.9,10.7,9.7,10.7,12880.0
2014-04-22,10.0,10.7,10.0,10.7,14540.0
2014-04-23,10.0,10.0,10.0,10.0,2020.0
2014-04-24,9.9,10.6,9.9,10.6,1260.0
2014-04-25,10.0,10.6,10.0,10.6,4710.0
2014-04-28,9.9,10.0,9.9,10.0,4510.0
2014-04-29,10.0,10.0,10.0,10.0,6070.0
2014-05-05,10.0,10.0,9.9,10.0,8400.0
2014-05-06,10.5,10.5,10.5,10.5,10.0
2014-05-07,10.5,11.0,9.9,11.0,80.0
2014-05-08,10.3,10.3,10.3,10.3,5040.0
2014-05-09,10.0,10.6,10.0,10.6,3510.0
2014-05-12,10.0,10.0,9.9,10.0,7010.0
2014-05-13,9.9,10.6,9.9,10.6,14170.0
2014-05-14,10.6,10.6,10.6,10.6,20.0
2014-05-15,10.0,10.0,9.9,9.9,15200.0
2014-05-16,9.5,9.5,8.5,9.5,17540.0
2014-05-19,9.6,9.6,9.0,9.6,39010.0
2014-05-20,9.6,9.6,9.1,9.1,700.0
2014-05-21,9.7,9.7,9.0,9.1,49830.0
2014-05-22,9.7,9.7,9.0,9.7,7860.0
2014-05-23,9.7,10.3,9.7,10.0,500.0
2014-05-26,10.0,10.0,10.0,10.0,0.0
2014-05-27,9.4,9.4,9.4,9.4,1000.0
2014-05-28,9.2,9.2,9.2,9.2,300.0
2014-05-29,9.2,9.2,9.2,9.2,0.0
2014-05-30,9.6,9.6,9.0,9.0,100.0
2014-06-02,9.2,9.2,9.2,9.2,1870.0
2014-06-03,9.7,9.7,9.7,9.7,10.0
2014-06-04,9.7,9.7,9.7,9.7,0.0
2014-06-05,9.7,9.7,9.7,9.7,0.0
2014-06-06,9.5,9.5,9.5,9.5,1870.0
2014-06-09,10.1,10.1,9.3,9.9,2970.0
2014-06-10,10.3,10.5,9.3,10.4,9380.0
2014-06-11,10.7,10.7,10.7,10.7,10.0
2014-06-12,10.0,10.0,10.0,10.0,15020.0
2014-06-13,9.5,9.5,9.5,9.5,10.0
2014-06-16,9.3,9.3,9.3,9.3,250.0
2014-06-17,9.3,9.3,9.3,9.3,0.0
2014-06-18,9.4,9.4,9.4,9.4,340.0
2014-06-19,9.4,9.4,9.4,9.4,0.0
2014-06-20,9.0,9.0,9.0,9.0,10.0
