date,open,high,low,close,klgdkl
2017-05-15,11.6,11.6,11.6,11.6,3195.0
2017-05-16,11.6,11.6,11.6,11.6,67100.0
2017-05-17,11.5,11.8,11.5,11.8,22175.0
2017-05-18,11.7,11.7,11.7,11.7,16000.0
2017-05-19,11.7,11.7,11.7,11.7,3000.0
2017-05-22,11.6,11.6,11.6,11.6,10491.0
2017-05-23,11.6,11.6,11.6,11.6,28500.0
2017-05-24,11.6,11.7,11.6,11.6,22000.0
2017-05-25,11.6,11.6,11.6,11.6,14630.0
2017-05-26,11.6,11.6,11.6,11.6,10760.0
2017-05-29,11.6,11.6,11.6,11.6,20756.0
2017-05-30,11.6,11.6,11.5,11.6,19100.0
2017-05-31,11.6,11.8,11.6,11.7,9236.0
2017-06-01,11.8,11.8,11.7,11.7,4400.0
2017-06-02,11.7,11.8,11.7,11.8,13900.0
2017-06-05,11.8,12.0,11.8,12.0,48919.0
2017-06-06,11.5,11.7,11.5,11.5,24055.0
2017-06-07,11.7,12.0,11.7,12.0,17810.0
2017-06-08,12.0,12.0,12.0,12.0,13434.0
2017-06-09,12.0,12.0,11.9,11.9,10300.0
2017-06-12,11.9,12.0,11.9,11.9,33705.0
2017-06-13,12.2,12.2,12.0,12.1,9000.0
2017-06-14,12.1,12.3,12.1,12.3,1100.0
2017-06-16,12.1,12.1,12.1,12.1,6101.0
2017-06-19,12.1,12.2,12.1,12.2,19820.0
2017-06-20,12.2,12.5,12.2,12.5,48570.0
2017-06-21,12.1,12.5,12.1,12.5,57200.0
2017-06-22,12.1,12.2,12.1,12.2,2500.0
2017-06-23,12.2,12.6,12.2,12.6,19010.0
2017-06-26,12.5,12.7,12.5,12.7,9175.0
2017-06-27,12.5,12.8,12.5,12.8,22752.0
2017-06-28,12.8,13.0,12.8,13.0,25040.0
2017-06-29,13.0,13.5,13.0,13.5,79543.0
2017-06-30,13.6,13.6,13.2,13.2,10550.0
2017-07-03,13.3,13.3,13.2,13.3,23757.0
2017-07-04,13.1,13.1,13.0,13.1,22876.0
2017-07-05,13.0,13.0,13.0,13.0,28300.0
2017-07-06,13.0,13.0,12.9,12.9,23250.0
2017-07-07,13.0,13.0,12.9,13.0,6914.0
2017-07-10,13.0,13.0,13.0,13.0,127.0
2017-07-11,12.9,13.0,12.9,13.0,6431.0
2017-07-12,13.0,13.0,13.0,13.0,6700.0
2017-07-13,12.9,13.0,12.9,12.9,6416.0
2017-07-14,13.0,13.0,12.9,12.9,28084.0
2017-07-17,13.0,13.0,12.9,12.9,35700.0
2017-07-18,12.9,13.0,12.9,13.0,1252.0
2017-07-19,13.0,13.0,13.0,13.0,11200.0
2017-07-20,13.0,13.0,13.0,13.0,51244.0
2017-07-21,13.0,13.0,12.9,13.0,35685.0
2017-07-24,12.9,13.0,12.9,13.0,12700.0
2017-07-25,13.0,13.0,13.0,13.0,26300.0
2017-07-26,13.0,13.0,13.0,13.0,5500.0
2017-07-27,13.1,13.1,13.1,13.1,2600.0
2017-07-28,13.1,13.2,13.1,13.2,700.0
2017-07-31,13.0,13.3,12.9,13.3,20844.0
2017-08-01,13.0,15.0,13.0,15.0,4900.0
2017-08-02,13.2,13.2,13.2,13.2,768.0
2017-08-03,13.3,13.3,13.2,13.3,12494.0
2017-08-04,13.2,13.2,13.2,13.2,2427.0
2017-08-07,13.3,13.4,13.3,13.3,24900.0
2017-08-08,13.3,13.4,13.3,13.4,8993.0
2017-08-09,13.4,14.0,13.4,14.0,7701.0
2017-08-10,13.4,13.5,13.4,13.5,19200.0
2017-08-11,13.5,13.6,13.5,13.5,11316.0
2017-08-14,13.5,13.5,13.5,13.5,65600.0
2017-08-15,13.5,13.6,13.5,13.5,9300.0
2017-08-16,13.6,13.8,13.6,13.8,11829.0
2017-08-17,13.6,13.7,13.6,13.7,6900.0
2017-08-18,13.7,13.7,13.7,13.7,5287.0
2017-08-21,13.7,13.7,13.7,13.7,6068.0
2017-08-22,13.7,14.7,13.7,14.7,2100.0
2017-08-23,13.7,13.7,13.7,13.7,5251.0
2017-08-24,13.7,13.8,13.7,13.7,12300.0
2017-08-25,13.7,13.7,13.7,13.7,8400.0
2017-08-28,13.7,13.8,13.7,13.7,18500.0
2017-08-29,13.7,14.0,13.7,14.0,1000.0
2017-08-30,13.8,13.9,13.7,13.7,4900.0
2017-08-31,13.7,13.7,13.7,13.7,2513.0
2017-09-01,13.7,13.7,13.7,13.7,0.0
2017-09-05,13.9,13.9,13.7,13.7,8800.0
2017-09-06,13.9,14.0,13.9,13.9,35000.0
2017-09-07,13.9,13.9,13.8,13.8,27800.0
2017-09-08,13.9,13.9,13.8,13.9,13421.0
2017-09-12,13.8,13.9,13.8,13.9,600.0
2017-09-13,13.8,14.0,13.8,14.0,8601.0
2017-09-14,13.5,13.7,13.5,13.7,1568.0
2017-09-15,13.9,14.0,13.9,14.0,34900.0
2017-09-18,13.9,14.0,13.9,13.9,10700.0
2017-09-19,14.1,14.1,14.1,14.1,100.0
2017-09-20,13.9,14.1,13.9,14.1,7676.0
2017-09-21,14.0,14.1,13.9,13.9,13520.0
2017-09-22,13.7,13.8,13.7,13.8,5000.0
2017-09-25,13.8,14.0,13.8,14.0,7748.0
2017-09-26,13.9,13.9,13.9,13.9,0.0
2017-09-27,13.9,14.0,13.9,14.0,24932.0
2017-09-28,14.0,14.0,14.0,14.0,4900.0
2017-09-29,14.0,14.2,14.0,14.2,2677.0
2017-10-02,14.0,14.0,13.8,13.8,4850.0
2017-10-03,14.2,14.3,14.2,14.2,6353.0
2017-10-04,13.8,13.8,13.8,13.8,700.0
2017-10-05,13.6,13.6,13.5,13.5,1550.0
2017-10-06,13.5,13.6,13.5,13.6,11400.0
2017-10-09,13.8,13.8,13.5,13.5,2800.0
2017-10-10,13.6,13.6,13.3,13.3,18100.0
2017-10-11,13.5,13.5,13.3,13.4,17139.0
2017-10-12,13.3,13.5,13.3,13.5,13400.0
2017-10-13,13.4,13.4,13.4,13.4,3839.0
2017-10-16,13.5,13.5,13.5,13.5,21663.0
2017-10-18,13.4,13.4,13.4,13.4,2014.0
2017-10-19,13.5,13.6,13.5,13.6,25013.0
2017-10-20,13.5,14.0,13.5,13.7,8690.0
2017-10-23,13.5,13.8,13.5,13.6,29179.0
2017-10-24,14.0,14.0,13.8,13.9,3813.0
2017-10-25,13.7,13.7,13.6,13.7,22228.0
2017-10-26,13.6,13.7,13.5,13.5,25200.0
2017-10-27,13.8,13.8,13.5,13.6,23658.0
2017-10-30,13.6,13.8,13.6,13.8,25073.0
2017-10-31,13.7,13.7,13.7,13.7,4977.0
2017-11-01,14.0,14.0,13.7,13.7,23000.0
2017-11-02,13.8,13.8,13.7,13.7,12243.0
2017-11-03,13.7,14.0,13.6,13.6,14788.0
2017-11-06,13.6,13.6,13.6,13.6,8000.0
2017-11-07,13.8,13.8,13.5,13.6,7206.0
2017-11-08,13.1,13.5,13.1,13.5,16873.0
2017-11-09,13.9,13.9,13.9,13.9,100.0
2017-11-10,13.6,13.6,13.6,13.6,100.0
2017-11-13,13.6,13.6,13.6,13.6,8000.0
2017-11-14,13.6,13.6,13.5,13.5,12103.0
2017-11-15,13.5,13.5,13.5,13.5,5301.0
2017-11-16,13.5,13.6,13.5,13.6,28000.0
2017-11-17,13.6,13.8,13.6,13.7,33475.0
2017-11-20,11.6,13.7,11.6,13.7,11568.0
2017-11-21,13.8,13.9,13.8,13.9,13101.0
2017-11-22,13.7,13.8,13.6,13.8,19483.0
2017-11-23,13.8,13.8,13.7,13.7,31017.0
2017-11-24,13.8,14.0,13.8,14.0,5100.0
2017-11-27,13.8,14.0,13.8,13.9,29591.0
2017-11-28,13.6,14.0,13.6,13.9,46874.0
2017-11-29,13.9,13.9,13.8,13.8,8606.0
2017-11-30,13.8,14.0,13.8,14.0,27890.0
2017-12-01,14.0,14.4,14.0,14.3,42160.0
2017-12-04,14.4,15.0,14.4,15.0,34640.0
2017-12-05,15.5,15.5,14.8,15.4,20208.0
2017-12-06,15.0,15.2,14.9,15.2,11654.0
2017-12-07,15.4,15.5,15.2,15.2,10880.0
2017-12-08,15.3,15.6,15.2,15.2,38252.0
2017-12-11,15.3,15.6,15.3,15.6,1273.0
2017-12-12,15.4,15.4,13.8,14.2,12544.0
2017-12-13,14.2,14.4,14.2,14.3,1050.0
2017-12-14,14.3,14.5,14.2,14.3,11785.0
2017-12-15,14.5,14.5,14.4,14.4,3927.0
2017-12-18,14.5,15.0,14.5,14.7,18784.0
2017-12-19,14.9,15.0,14.6,14.6,69300.0
2017-12-20,15.3,15.4,14.7,15.2,13765.0
2017-12-21,15.1,15.1,15.1,15.1,5443.0
2017-12-22,15.0,15.1,15.0,15.0,7425.0
2017-12-25,14.8,15.1,14.5,15.1,25460.0
2017-12-26,16.6,16.6,15.0,15.0,24800.0
2017-12-27,15.0,15.1,14.8,14.8,23357.0
2017-12-28,14.7,15.0,14.7,15.0,7901.0
2017-12-29,15.0,15.0,14.8,14.8,41439.0
2018-01-02,14.8,15.1,14.8,15.0,171391.0
2018-01-03,15.0,15.0,14.8,15.0,14811.0
2018-01-04,15.0,15.0,14.8,14.8,7028.0
2018-01-05,15.0,15.0,14.8,14.9,6413.0
2018-01-08,15.0,15.0,14.9,15.0,104400.0
2018-01-09,15.4,15.4,15.0,15.3,32569.0
2018-01-10,15.2,15.7,15.2,15.7,179699.0
2018-01-11,15.4,15.8,15.4,15.8,103675.0
2018-01-12,15.8,15.8,15.6,15.6,54417.0
2018-01-22,18.0,18.0,17.0,17.3,875590.0
2018-01-25,17.1,17.2,16.1,16.1,2917350.0
2018-01-26,16.1,16.1,15.25,15.8,1654450.0
2018-01-29,15.9,16.8,15.9,15.9,13320.0
2018-01-30,15.9,16.0,15.3,16.0,41230.0
2018-01-31,16.0,16.2,15.4,16.0,57200.0
2018-02-01,15.5,15.6,15.4,15.4,62470.0
2018-02-02,15.4,15.4,15.3,15.3,44960.0
2018-02-05,14.25,14.9,14.25,14.6,34370.0
2018-02-06,14.0,14.0,13.6,14.0,193040.0
2018-02-07,14.5,14.9,14.5,14.9,10960.0
2018-02-08,14.9,15.0,14.9,15.0,2550.0
2018-02-09,14.5,15.0,14.5,15.0,7080.0
2018-02-12,14.8,14.8,14.6,14.7,5410.0
2018-02-13,15.65,15.65,14.75,15.45,13660.0
2018-02-21,15.5,15.5,15.05,15.45,4930.0
2018-02-22,15.0,15.45,15.0,15.0,9400.0
2018-02-23,15.0,15.0,15.0,15.0,9280.0
2018-02-26,15.0,15.3,15.0,15.1,24670.0
2018-02-27,15.0,15.15,15.0,15.0,24500.0
2018-02-28,15.0,15.0,14.9,14.9,27110.0
2018-03-01,14.9,14.9,14.8,14.85,32260.0
2018-03-02,15.0,15.0,14.8,14.85,16290.0
2018-03-05,14.75,14.85,14.75,14.8,2020.0
2018-03-06,14.7,14.9,14.7,14.9,29420.0
2018-03-07,14.8,14.8,14.7,14.8,10930.0
2018-03-08,14.8,14.8,14.6,14.6,3840.0
2018-03-09,14.65,14.7,14.6,14.7,23700.0
2018-03-12,14.7,14.6,14.0,14.5,15190.0
2018-03-13,14.8,14.8,14.8,14.8,20.0
2018-03-14,14.8,14.9,14.8,14.8,37590.0
2018-03-15,14.7,14.75,14.7,14.7,18740.0
2018-03-16,14.7,14.8,14.5,14.5,40610.0
2018-03-19,14.5,14.8,14.7,14.7,15770.0
2018-03-20,13.95,14.8,13.95,14.8,12220.0
2018-03-21,14.0,14.4,14.0,14.4,4230.0
2018-03-22,14.4,14.5,13.6,14.4,29300.0
2018-03-23,14.2,14.4,14.0,14.4,20120.0
2018-03-26,14.0,14.3,14.0,14.2,11640.0
2018-03-27,13.8,14.2,13.8,14.2,29060.0
2018-03-28,14.2,14.2,13.9,14.2,19730.0
2018-03-29,14.2,14.2,14.1,14.1,1570.0
2018-03-30,14.1,14.2,14.1,14.1,13140.0
2018-04-02,14.2,14.2,14.0,14.0,5550.0
2018-04-03,14.0,14.1,14.0,14.0,33570.0
2018-04-04,14.0,14.1,14.0,14.0,20640.0
2018-04-05,14.0,14.2,14.0,14.0,15350.0
2018-04-06,14.1,14.3,14.0,14.1,30820.0
2018-04-09,13.8,14.3,13.55,14.2,46680.0
2018-04-10,13.6,14.3,13.6,14.2,20930.0
2018-04-11,14.2,14.2,14.2,14.2,18500.0
2018-04-12,14.2,14.3,14.2,14.3,16710.0
2018-04-13,14.2,14.5,14.2,14.2,16910.0
2018-04-16,14.2,14.25,14.2,14.2,5620.0
2018-04-17,14.4,14.4,14.2,14.4,22250.0
2018-04-18,14.3,14.5,14.3,14.4,13070.0
2018-04-19,14.5,14.5,14.4,14.4,44080.0
2018-04-20,14.4,14.5,14.4,14.4,11110.0
