date,open,high,low,close,klgdkl
2018-06-27,19.55,19.55,19.55,19.55,10.0
2018-06-28,19.55,19.55,19.55,19.55,0.0
2018-06-29,19.55,19.55,19.55,19.55,0.0
2018-07-02,19.55,19.55,18.6,18.6,1040.0
2018-07-03,19.8,19.8,18.9,18.9,1010.0
2018-07-04,19.0,19.8,19.0,19.1,1060.0
2018-07-05,17.8,20.0,17.8,19.1,270.0
2018-07-06,19.1,19.1,19.1,19.1,0.0
2018-07-09,19.1,19.1,19.1,19.1,0.0
2018-07-10,20.1,20.1,20.1,20.1,10.0
2018-07-11,20.1,20.1,20.1,20.1,0.0
2018-07-12,20.1,19.15,19.1,19.1,11910.0
2018-07-13,19.0,19.0,18.6,19.0,22120.0
2018-07-16,18.7,18.7,18.7,18.7,150.0
2018-07-17,19.0,19.1,19.0,19.0,1400.0
2018-07-18,19.0,19.2,18.8,19.2,26290.0
2018-07-19,19.4,19.5,19.0,19.45,6870.0
2018-07-20,19.45,19.7,19.2,19.5,5510.0
2018-07-23,19.9,19.9,19.2,19.9,6570.0
2018-07-24,19.3,19.85,19.3,19.85,750.0
2018-07-25,19.8,19.9,19.65,19.65,1730.0
2018-07-26,19.5,19.9,19.5,19.65,10670.0
2018-07-27,19.3,19.8,19.3,19.8,650.0
2018-07-30,19.6,19.8,19.0,19.8,19760.0
2018-07-31,19.4,19.8,19.4,19.6,3720.0
2018-08-01,19.8,19.9,19.15,19.8,6330.0
2018-08-02,19.8,19.8,19.8,19.8,1190.0
2018-08-03,19.9,19.9,19.9,19.9,100.0
2018-08-06,19.6,19.95,19.6,19.95,1000.0
2018-08-07,19.8,19.8,19.8,19.8,5000.0
2018-08-08,19.2,19.9,19.2,19.9,5220.0
2018-08-09,19.95,19.95,19.6,19.95,9100.0
2018-08-10,20.0,20.1,19.25,19.9,4210.0
2018-08-13,19.8,19.9,19.1,19.2,3320.0
2018-08-14,19.9,19.9,19.9,19.9,70.0
2018-08-15,19.9,19.9,19.9,19.9,130.0
2018-08-16,19.9,19.9,19.4,19.4,9910.0
2018-08-17,19.85,19.9,19.4,19.5,3110.0
2018-08-20,19.6,20.0,19.5,19.5,21320.0
2018-08-21,19.6,19.8,19.5,19.55,15280.0
2018-08-22,19.65,19.7,19.6,19.7,1700.0
2018-08-23,19.9,19.9,19.85,19.85,1180.0
2018-08-24,19.9,19.95,19.8,19.85,4950.0
2018-08-27,19.85,19.95,19.8,19.95,5970.0
2018-08-28,19.95,19.95,19.95,19.95,0.0
2018-08-29,19.95,20.3,19.55,19.8,4660.0
2018-08-30,20.0,20.0,19.8,19.8,1200.0
2018-08-31,19.95,19.95,19.75,19.75,5310.0
2018-09-04,20.0,20.5,19.6,19.8,27330.0
2018-09-05,19.8,19.9,19.6,19.9,4000.0
2018-09-06,19.7,20.4,19.7,19.75,22920.0
2018-09-07,19.85,20.2,19.7,19.9,2060.0
2018-09-10,20.0,20.6,19.9,20.0,34240.0
2018-09-11,20.5,20.65,20.0,20.0,26060.0
2018-09-12,20.9,20.9,20.1,20.2,30940.0
2018-09-13,20.3,20.7,20.3,20.7,2100.0
2018-09-14,20.2,20.2,20.2,20.2,10.0
2018-09-17,20.25,20.35,20.2,20.3,14210.0
2018-09-18,20.7,21.25,20.7,21.25,27940.0
2018-09-19,22.2,22.2,20.7,22.0,13250.0
2018-09-20,22.0,22.2,21.2,22.2,6430.0
2018-09-21,21.5,22.2,21.5,21.55,4930.0
2018-09-24,21.55,21.6,21.5,21.5,1610.0
2018-09-25,21.6,22.45,21.5,21.6,25120.0
2018-09-26,21.6,22.2,21.6,22.1,18490.0
2018-09-27,21.95,22.1,21.9,21.95,21520.0
2018-09-28,22.0,22.3,21.85,21.85,47610.0
2018-10-01,22.2,22.9,22.2,22.65,19560.0
2018-10-02,22.05,22.05,22.05,22.05,110.0
2018-10-03,22.0,22.1,21.9,21.9,6020.0
2018-10-04,22.0,22.15,22.0,22.0,6300.0
2018-10-05,21.75,21.9,21.7,21.9,4030.0
2018-10-08,21.9,21.9,21.9,21.9,0.0
2018-10-09,22.45,22.45,22.45,22.45,4800.0
2018-10-10,22.45,22.45,22.45,22.45,0.0
2018-10-11,22.45,22.0,21.0,21.2,1570.0
2018-10-12,21.15,22.0,20.55,21.15,20490.0
2018-10-15,20.75,22.05,20.75,21.0,21430.0
2018-10-16,21.9,22.1,21.0,21.9,5550.0
2018-10-17,21.9,22.5,21.1,22.5,20.0
2018-10-18,21.5,21.5,21.5,21.5,20.0
2018-10-19,22.0,22.0,21.05,21.1,48090.0
2018-10-22,22.0,22.0,20.7,20.7,12060.0
2018-10-23,21.8,21.8,20.45,20.45,490.0
2018-10-24,21.6,21.6,20.75,20.75,3010.0
2018-10-25,21.8,21.8,20.65,20.8,3650.0
2018-10-26,21.0,21.0,21.0,21.0,270.0
2018-10-29,21.3,21.3,21.3,21.3,500.0
2018-10-30,20.75,22.0,20.75,20.95,370.0
2018-10-31,21.9,21.9,21.0,21.05,1080.0
2018-11-01,21.05,21.05,21.05,21.05,10.0
2018-11-02,22.0,22.15,21.05,22.15,10020.0
2018-11-05,22.1,22.15,20.8,21.25,34340.0
2018-11-06,21.25,22.7,21.25,22.7,30480.0
2018-11-07,23.2,23.2,22.1,22.1,2240.0
2018-11-08,22.05,22.05,22.05,22.05,20.0
2018-11-09,22.1,23.0,22.1,22.25,12990.0
2018-11-12,22.1,22.25,22.1,22.25,2610.0
2018-11-13,22.8,23.8,21.8,23.8,46680.0
2018-11-14,23.8,25.45,23.8,25.45,85940.0
2018-11-15,27.0,27.1,23.7,23.7,30240.0
2018-11-16,25.25,25.35,23.8,25.35,68260.0
2018-11-19,25.35,25.35,24.0,25.3,15040.0
2018-11-20,25.4,25.4,24.6,25.0,20140.0
2018-11-21,24.3,24.6,24.15,24.15,6490.0
2018-11-22,25.7,25.7,24.4,25.4,5690.0
2018-11-23,24.4,24.4,24.2,24.2,3060.0
2018-11-26,24.1,24.95,24.1,24.95,70.0
2018-11-27,24.05,24.1,23.4,23.55,12070.0
2018-11-28,23.4,23.4,22.5,22.5,9170.0
2018-11-29,23.0,23.5,23.0,23.5,6380.0
2018-11-30,23.9,23.9,22.8,23.6,120.0
2018-12-03,23.6,23.6,22.8,23.4,2360.0
2018-12-04,23.4,24.2,23.3,23.6,19260.0
2018-12-05,24.4,24.4,22.5,22.5,5530.0
2018-12-06,23.9,24.05,23.05,23.05,31810.0
2018-12-07,24.65,24.65,23.15,24.45,8090.0
2018-12-10,24.45,24.45,24.2,24.2,1300.0
2018-12-11,24.45,24.5,24.2,24.5,15670.0
2018-12-12,24.4,24.6,24.0,24.0,22110.0
2018-12-13,24.1,25.65,24.1,24.5,10680.0
2018-12-14,24.4,25.0,24.4,25.0,210.0
2018-12-17,24.6,24.6,24.4,24.4,13090.0
2018-12-18,24.4,24.95,24.3,24.95,28530.0
2018-12-19,24.6,24.9,24.6,24.9,6690.0
2018-12-20,24.6,24.8,24.6,24.8,9010.0
2018-12-21,25.45,25.45,24.85,25.0,8450.0
2018-12-24,25.0,25.3,25.0,25.0,8520.0
2018-12-25,25.0,25.0,24.3,24.95,19210.0
2018-12-26,24.7,25.15,24.5,25.0,7090.0
2018-12-27,24.8,24.8,24.8,24.8,5000.0
2018-12-28,25.8,26.2,25.1,26.2,28400.0
2019-01-02,24.9,26.0,24.9,24.9,2520.0
2019-01-03,24.9,25.8,24.7,25.8,15190.0
2019-01-04,25.8,25.8,25.5,25.5,14110.0
2019-01-07,25.5,25.8,25.5,25.8,210.0
2019-01-08,25.5,25.5,25.0,25.0,1490.0
2019-01-09,25.1,25.5,25.0,25.1,11480.0
2019-01-10,25.5,25.5,25.1,25.1,900.0
2019-01-11,25.9,26.5,25.1,25.1,3310.0
2019-01-14,25.3,25.3,25.2,25.2,260.0
2019-01-15,25.65,26.6,25.65,26.6,17650.0
2019-01-16,26.6,26.6,25.7,25.7,1360.0
2019-01-17,25.6,25.9,25.5,25.9,2030.0
2019-01-18,25.6,25.6,25.5,25.6,3450.0
2019-01-21,25.6,25.6,25.5,25.5,47080.0
2019-01-22,25.5,26.3,25.5,25.5,35030.0
2019-01-23,25.5,25.5,25.5,25.5,10.0
2019-01-24,25.5,25.6,25.5,25.5,12200.0
2019-01-25,25.95,25.95,25.95,25.95,10.0
2019-01-28,25.95,25.95,25.95,25.95,0.0
2019-01-29,25.95,26.3,25.95,26.3,9770.0
