date,open,high,low,close,klgdkl
2019-07-23,18.05,18.5,18.0,18.4,6500.0
2019-07-24,18.4,18.5,18.0,18.1,5400.0
2019-07-25,18.5,18.5,18.15,18.4,17580.0
2019-07-26,18.4,18.4,18.2,18.2,5490.0
2019-07-29,18.2,18.35,18.2,18.3,4590.0
2019-07-30,18.5,19.2,18.35,18.95,51560.0
2019-07-31,18.95,19.1,18.75,19.0,66810.0
2019-08-01,19.0,20.3,19.0,20.3,222090.0
2019-08-02,20.3,21.2,20.3,20.5,83230.0
2019-08-05,20.45,20.5,19.5,19.9,53450.0
2019-08-06,19.2,20.0,19.2,19.9,59080.0
2019-08-07,19.2,21.25,20.0,21.25,144890.0
2019-08-08,22.0,22.7,22.0,22.2,390000.0
2019-08-09,22.25,22.6,21.3,21.6,54330.0
2019-08-12,21.4,21.4,20.5,20.55,82020.0
2019-08-13,20.55,21.45,20.0,20.6,77210.0
2019-08-14,20.6,21.85,20.6,20.9,43160.0
2019-08-15,20.8,21.2,20.0,21.1,68870.0
2019-08-16,21.1,21.1,20.4,20.4,65850.0
2019-08-19,20.2,20.7,20.2,20.5,29220.0
2019-08-20,20.35,20.75,20.2,20.65,58260.0
2019-08-21,20.65,20.9,20.5,20.75,45950.0
2019-08-22,20.6,20.8,20.5,20.8,28640.0
2019-08-23,20.6,20.8,20.1,20.1,49630.0
2019-08-26,20.1,20.5,19.85,20.1,59760.0
2019-08-27,20.4,20.4,19.95,19.95,25490.0
2019-08-28,20.0,20.9,19.9,20.9,47970.0
2019-08-29,21.0,21.15,20.5,20.5,64490.0
2019-08-30,20.9,21.4,20.7,21.1,144860.0
2019-09-03,21.8,21.8,20.6,20.6,39090.0
2019-09-04,21.8,20.85,20.2,20.7,5530.0
2019-09-05,20.7,20.7,20.0,20.45,42610.0
2019-09-06,20.45,20.45,19.3,19.9,53700.0
2019-09-09,20.45,20.0,19.4,19.4,33610.0
2019-09-10,19.4,19.4,18.05,18.9,82000.0
2019-09-11,19.0,19.1,18.65,18.9,12650.0
2019-09-12,18.9,19.2,18.7,18.9,10930.0
2019-09-13,19.5,19.5,18.9,19.1,20710.0
2019-09-16,19.5,19.4,18.85,19.0,15180.0
2019-09-17,19.5,19.1,18.9,19.0,11780.0
2019-09-18,19.5,19.5,19.0,19.3,7790.0
2019-09-19,19.0,19.4,19.0,19.4,2650.0
2019-09-20,19.4,19.4,18.8,19.0,9710.0
2019-09-23,18.65,19.0,18.6,18.8,15860.0
2019-09-24,19.0,19.0,18.5,18.5,5560.0
2019-09-25,19.2,19.2,18.5,18.75,8120.0
2019-09-26,19.2,19.0,18.75,18.8,3040.0
2019-09-27,18.85,18.9,18.5,18.8,5320.0
2019-09-30,18.6,18.7,18.5,18.7,5390.0
2019-10-01,18.6,18.7,18.45,18.7,51600.0
2019-10-02,18.75,19.15,18.7,18.7,1150.0
2019-10-03,18.7,18.7,17.7,18.7,1870.0
2019-10-04,18.7,18.8,18.4,18.8,10560.0
2019-10-07,18.3,19.1,18.3,18.85,3320.0
2019-10-08,18.5,18.9,18.5,18.9,1090.0
2019-10-09,18.9,19.1,18.6,19.0,4810.0
2019-10-10,18.9,19.0,18.7,19.0,4370.0
2019-10-11,18.5,19.0,18.5,18.7,2000.0
2019-10-14,18.95,19.0,18.5,18.6,12100.0
2019-10-15,18.6,19.0,18.5,18.7,6100.0
2019-10-16,19.0,19.0,18.45,18.75,13490.0
2019-10-17,18.55,18.95,18.4,18.95,1560.0
2019-10-18,18.1,18.9,18.1,18.6,5460.0
2019-10-21,18.7,18.7,18.1,18.6,7200.0
2019-10-22,18.5,18.5,18.0,18.3,18870.0
2019-10-23,18.45,18.5,18.3,18.5,14770.0
2019-10-24,18.5,18.75,18.3,18.6,3030.0
2019-10-25,18.7,18.9,18.0,18.5,7530.0
2019-10-28,18.4,18.4,18.2,18.4,9000.0
2019-10-29,18.3,18.3,18.0,18.05,33360.0
2019-10-30,18.0,18.2,17.8,17.9,44300.0
2019-10-31,17.6,17.6,16.65,17.0,23690.0
2019-11-01,17.0,17.5,17.0,17.5,8580.0
2019-11-04,17.2,17.25,17.1,17.2,15260.0
2019-11-05,17.0,17.3,16.8,17.3,16480.0
2019-11-06,17.0,17.9,17.0,17.8,2610.0
2019-11-07,17.3,17.5,17.1,17.5,12960.0
2019-11-08,17.2,17.35,17.15,17.3,4290.0
2019-11-11,17.3,17.65,17.3,17.65,1100.0
2019-11-12,17.25,17.3,17.2,17.2,16030.0
2019-11-13,17.2,17.2,17.2,17.2,24830.0
2019-11-14,17.2,17.2,17.15,17.2,11240.0
2019-11-15,16.5,17.2,16.5,17.2,8330.0
2019-11-18,17.2,17.2,17.2,17.2,110.0
2019-11-19,16.9,17.35,16.9,17.35,1110.0
2019-11-20,17.0,17.3,17.0,17.3,250.0
2019-11-21,17.1,17.1,16.8,17.1,4770.0
2019-11-22,16.8,17.1,16.8,16.9,2300.0
2019-11-25,17.0,17.0,16.6,16.9,3480.0
2019-11-26,16.85,17.0,16.85,17.0,3460.0
2019-11-27,16.9,17.0,16.9,17.0,2440.0
2019-11-28,16.9,17.0,16.9,16.9,12110.0
2019-11-29,16.9,16.9,16.9,16.9,0.0
2019-12-02,16.5,16.95,16.5,16.95,350.0
2019-12-03,17.0,17.0,16.95,17.0,3020.0
2019-12-04,16.0,17.0,16.0,17.0,1310.0
2019-12-05,17.0,17.5,17.0,17.4,2000.0
2019-12-06,16.5,17.6,16.5,17.6,3200.0
2019-12-09,17.6,17.6,17.6,17.6,0.0
2019-12-10,17.0,17.0,16.8,16.8,6540.0
2019-12-11,17.1,17.3,17.1,17.2,3010.0
2019-12-12,17.0,17.0,17.0,17.0,1000.0
2019-12-13,16.9,16.9,16.9,16.9,280.0
2019-12-16,16.8,16.8,16.3,16.5,5190.0
2019-12-17,16.3,16.55,16.3,16.5,8570.0
2019-12-18,17.0,17.0,17.0,17.0,200.0
2019-12-19,16.8,16.8,16.8,16.8,970.0
2019-12-20,16.95,16.95,16.7,16.95,510.0
2019-12-23,16.0,16.95,16.0,16.95,2740.0
2019-12-24,16.6,16.7,16.5,16.7,8940.0
2019-12-25,16.6,16.6,16.5,16.5,1030.0
2019-12-26,16.95,16.95,16.2,16.2,1240.0
2019-12-27,16.5,16.5,16.3,16.3,2480.0
2019-12-30,16.95,16.95,16.5,16.8,410.0
2019-12-31,16.8,16.8,16.8,16.8,0.0
2020-01-02,17.5,17.5,16.2,16.2,500.0
2020-01-03,16.0,16.95,16.0,16.3,1040.0
2020-01-06,16.1,16.65,16.1,16.65,300.0
2020-01-07,16.0,16.6,16.0,16.6,1410.0
2020-01-08,16.6,16.6,16.6,16.6,0.0
2020-01-09,16.6,16.6,16.6,16.6,0.0
2020-01-10,16.0,16.4,15.65,16.4,5060.0
2020-01-13,16.4,16.4,16.4,16.4,0.0
2020-01-14,15.8,16.2,15.8,16.2,2910.0
2020-01-15,15.8,15.8,15.8,15.8,1410.0
2020-01-16,15.8,15.8,15.0,15.2,1210.0
2020-01-17,16.25,16.25,15.25,15.25,1580.0
2020-01-20,16.0,16.0,16.0,16.0,5040.0
2020-01-21,15.5,15.9,15.5,15.9,470.0
2020-01-22,15.95,16.0,15.95,15.95,2180.0
