date,open,high,low,close,klgdkl
2010-03-08,31.8,32.0,31.5,31.5,14220.0
2010-03-09,31.9,31.9,31.0,31.6,12720.0
2010-03-10,31.6,31.6,31.0,31.6,12130.0
2010-03-11,31.3,31.8,31.3,31.6,30240.0
2010-03-12,31.7,32.0,31.7,32.0,17020.0
2010-03-15,32.0,33.6,31.7,33.6,83910.0
2010-03-16,34.7,34.7,33.0,33.6,14740.0
2010-03-17,33.6,33.9,33.6,33.6,16210.0
2010-03-18,33.6,34.0,33.0,33.4,25640.0
2010-03-19,33.3,33.3,32.0,32.0,12750.0
2010-03-22,32.0,32.5,32.0,32.0,15390.0
2010-03-23,32.0,32.0,31.0,32.0,6560.0
2010-03-24,31.0,32.0,31.0,31.9,15310.0
2010-03-25,31.9,31.9,30.6,31.0,2650.0
2010-03-26,31.0,31.7,30.9,31.7,5780.0
2010-03-29,30.6,31.9,30.6,31.8,6890.0
2010-03-30,30.7,31.6,30.7,31.6,9690.0
2010-03-31,31.6,32.0,31.6,32.0,270.0
2010-04-01,30.8,31.6,30.6,31.1,8080.0
2010-04-02,31.5,32.0,31.0,32.0,4600.0
2010-04-05,31.6,32.5,31.6,32.0,18040.0
2010-04-06,32.0,32.1,31.6,32.0,7660.0
2010-04-07,32.5,32.5,30.6,30.6,4400.0
2010-04-08,32.0,32.0,30.8,31.0,4630.0
2010-04-09,31.5,32.0,31.5,31.5,9920.0
2010-04-12,31.5,32.1,31.5,32.0,22260.0
2010-04-13,31.1,32.0,31.1,32.0,8070.0
2010-04-14,31.5,32.0,31.5,32.0,45030.0
2010-04-15,33.3,33.3,32.0,32.0,20560.0
2010-04-16,33.2,33.2,32.0,32.6,25940.0
2010-04-19,33.3,33.3,33.0,33.0,14800.0
2010-04-20,33.0,33.0,32.5,33.0,11940.0
2010-04-21,33.0,33.0,33.0,33.0,10100.0
2010-04-22,33.5,33.5,33.0,33.2,22520.0
2010-04-26,33.2,33.3,33.0,33.3,21300.0
2010-04-27,33.0,33.0,32.1,32.1,2310.0
2010-04-28,31.7,33.0,31.7,33.0,6960.0
2010-04-29,33.0,33.4,32.0,33.4,20120.0
2010-05-04,33.5,34.2,32.9,33.0,13560.0
2010-05-05,32.0,33.0,32.0,33.0,11120.0
2010-05-06,32.1,32.5,32.1,32.2,5810.0
2010-05-07,32.0,32.0,30.8,30.8,23000.0
2010-05-10,32.0,32.0,30.9,31.2,2540.0
2010-05-11,31.2,31.5,31.2,31.3,13780.0
2010-05-12,31.3,32.0,30.8,30.9,4620.0
2010-05-13,30.9,31.4,30.9,30.9,5930.0
2010-05-14,30.5,30.5,30.0,30.0,2310.0
2010-05-17,30.0,30.0,29.5,30.0,5750.0
2010-05-18,29.0,29.1,28.8,28.8,15320.0
2010-05-19,30.0,30.0,28.0,28.1,3370.0
2010-05-20,29.0,29.0,28.1,29.0,4560.0
2010-05-21,27.8,29.0,27.6,29.0,4150.0
2010-05-24,29.0,30.0,29.0,30.0,20.0
2010-05-25,30.0,30.0,29.1,30.0,10220.0
2010-05-26,30.0,31.0,29.9,30.9,18550.0
2010-05-27,29.5,31.5,29.5,31.5,10210.0
2010-05-28,31.5,32.5,31.4,32.5,24410.0
2010-05-31,33.0,33.0,33.0,33.0,10000.0
2010-06-01,31.5,32.0,31.5,31.6,6000.0
2010-06-02,30.5,32.0,30.5,32.0,2110.0
2010-06-03,31.6,31.6,31.0,31.0,1050.0
2010-06-04,31.0,31.0,31.0,31.0,10.0
2010-06-07,29.6,31.0,29.5,31.0,2070.0
2010-06-08,30.0,31.0,30.0,31.0,610.0
2010-06-09,30.0,31.0,29.7,31.0,11800.0
2010-06-10,30.0,30.0,29.7,29.7,1750.0
2010-06-11,30.0,30.0,30.0,30.0,10.0
2010-06-14,30.0,30.0,29.1,30.0,60.0
2010-06-15,28.5,30.0,28.5,30.0,180.0
2010-06-16,29.0,31.0,28.5,29.0,35910.0
2010-06-17,28.6,30.4,28.6,30.0,2960.0
2010-06-18,28.9,30.9,28.9,29.5,2340.0
2010-06-21,30.0,30.5,30.0,30.0,5450.0
2010-06-22,30.0,30.0,29.0,30.0,2580.0
2010-06-23,29.9,30.0,28.7,29.1,5810.0
2010-06-24,29.5,29.5,29.0,29.0,4220.0
2010-06-25,28.9,29.3,28.8,29.1,7680.0
2010-06-28,28.3,29.5,28.3,29.1,11190.0
2010-06-29,29.0,30.0,29.0,29.1,2760.0
2010-06-30,28.0,29.3,28.0,28.5,8430.0
2010-07-01,29.4,29.4,29.1,29.1,620.0
2010-07-02,29.1,29.1,28.0,28.9,8140.0
2010-07-05,29.3,29.3,28.5,28.5,1320.0
2010-07-06,28.5,28.5,28.0,28.5,6950.0
2010-07-07,28.5,28.5,27.5,28.5,910.0
2010-07-08,28.1,28.5,28.1,28.5,3800.0
2010-07-09,28.5,28.5,28.5,28.5,2220.0
2010-07-12,28.5,28.5,28.0,28.5,620.0
2010-07-13,28.5,28.5,28.4,28.5,1590.0
2010-07-14,28.3,29.0,28.3,29.0,5520.0
2010-07-15,28.3,28.5,28.3,28.3,2810.0
2010-07-16,28.5,28.5,28.0,28.5,530.0
2010-07-19,28.0,28.6,28.0,28.6,1480.0
2010-07-20,28.5,28.8,28.3,28.3,5010.0
2010-07-21,28.5,28.5,27.7,27.7,1010.0
2010-07-22,28.5,28.5,27.5,28.0,2320.0
2010-07-23,28.4,28.4,28.4,28.4,1030.0
2010-07-26,28.4,28.4,28.4,28.4,700.0
2010-07-27,28.0,28.0,27.2,27.2,1060.0
2010-07-28,27.2,28.0,26.7,26.7,1920.0
2010-07-29,26.3,27.4,26.0,26.7,3190.0
2010-07-30,27.4,27.4,26.0,27.3,540.0
2010-08-02,27.0,28.0,27.0,27.9,1400.0
2010-08-03,27.5,27.9,26.6,26.6,6320.0
2010-08-04,27.0,27.0,26.8,26.8,2120.0
2010-08-05,26.9,26.9,26.9,26.9,700.0
2010-08-06,26.9,27.0,25.6,25.6,3150.0
2010-08-09,26.3,26.3,25.6,25.9,3380.0
2010-08-10,25.6,26.0,24.7,26.0,8400.0
2010-08-11,25.6,27.0,25.6,27.0,4010.0
2010-08-12,27.0,27.0,26.9,26.9,3000.0
2010-08-13,26.9,26.9,26.8,26.8,3210.0
2010-08-16,27.3,27.3,26.5,27.0,2530.0
2010-08-17,27.0,27.4,26.5,27.0,900.0
2010-08-18,25.8,26.0,25.7,25.9,8760.0
2010-08-19,25.0,25.9,24.9,25.8,5120.0
2010-08-20,25.8,25.8,25.8,25.8,0.0
2010-08-23,25.5,25.5,25.5,25.5,600.0
2010-08-24,24.3,25.2,24.3,25.2,13320.0
2010-08-25,24.0,24.2,24.0,24.0,11000.0
2010-08-26,25.2,25.2,24.0,25.0,3100.0
2010-08-27,24.0,24.8,24.0,24.8,5290.0
2010-08-30,26.0,26.0,25.0,25.9,1600.0
2010-08-31,25.8,27.1,25.8,27.1,9210.0
2010-09-01,25.9,25.9,25.9,25.9,200.0
2010-09-06,25.0,26.8,25.0,26.0,3700.0
2010-09-07,26.0,26.0,26.0,26.0,10500.0
2010-09-08,24.7,26.4,24.7,26.4,6900.0
2010-09-09,25.1,26.8,25.1,25.3,5320.0
2010-09-10,26.0,26.5,26.0,26.5,34600.0
2010-09-13,25.5,27.2,25.5,27.2,21440.0
2010-09-14,27.4,28.2,27.4,28.2,10160.0
2010-09-15,28.0,28.7,28.0,28.7,12710.0
2010-09-16,29.0,29.9,29.0,29.9,13480.0
2010-09-17,29.9,30.4,29.5,29.9,13090.0
2010-09-20,28.5,30.0,28.5,30.0,19690.0
2010-09-21,30.0,30.3,29.5,30.3,25070.0
2010-09-22,30.3,31.0,30.3,31.0,29840.0
2010-09-23,30.3,31.5,30.0,31.5,43020.0
2010-09-24,31.1,31.8,30.2,31.8,63210.0
2010-09-27,31.5,32.0,31.5,32.0,25440.0
2010-09-28,32.5,32.5,32.5,32.5,17010.0
2010-09-29,32.5,33.5,32.5,33.4,58520.0
2010-09-30,33.0,33.5,33.0,33.5,58680.0
2010-10-01,33.0,33.0,31.9,32.0,6840.0
2010-10-04,30.4,32.0,30.4,30.4,70060.0
2010-10-05,30.4,30.4,30.4,30.4,0.0
2010-10-06,30.0,30.4,30.0,30.4,3460.0
2010-10-07,31.9,31.9,30.5,30.5,1280.0
2010-10-08,30.5,31.0,30.4,30.5,6270.0
2010-10-11,30.0,32.0,30.0,32.0,36160.0
2010-10-12,31.2,33.2,31.2,33.2,8810.0
2010-10-13,25.7,27.8,25.7,27.8,10500.0
2010-10-14,27.3,27.3,27.3,27.3,20.0
2010-10-15,26.0,26.0,26.0,26.0,10.0
2010-10-18,26.0,26.0,26.0,26.0,1000.0
2010-10-19,26.9,26.9,26.9,26.9,5000.0
2010-10-20,27.8,27.8,27.8,27.8,5000.0
2010-10-21,27.5,27.5,27.5,27.5,10.0
2010-10-22,27.5,27.5,27.5,27.5,3000.0
2010-10-25,28.2,28.2,28.2,28.2,1000.0
2010-10-26,28.4,28.4,28.4,28.4,5000.0
2010-10-27,28.0,28.0,28.0,28.0,2010.0
2010-10-28,28.0,28.0,28.0,28.0,0.0
2010-10-29,29.2,29.2,29.2,29.2,5000.0
2010-11-01,29.2,29.2,29.2,29.2,0.0
2010-11-02,29.2,29.2,29.0,29.0,2030.0
2010-11-03,29.0,29.0,29.0,29.0,0.0
2010-11-04,29.0,29.0,29.0,29.0,2000.0
2010-11-05,29.0,29.0,29.0,29.0,1000.0
2010-11-08,29.0,29.0,29.0,29.0,0.0
2010-11-09,27.6,27.6,27.6,27.6,590.0
2010-11-10,26.3,28.0,26.3,28.0,2020.0
2010-11-11,26.6,26.6,26.6,26.6,10.0
2010-11-12,27.3,27.3,27.3,27.3,2000.0
2010-11-15,27.0,27.0,26.0,26.0,60.0
2010-11-16,24.7,24.7,24.7,24.7,100.0
2010-11-17,24.1,24.1,23.5,24.1,860.0
2010-11-18,23.0,25.0,23.0,25.0,40.0
2010-11-19,26.2,26.2,26.2,26.2,110.0
2010-11-22,27.0,27.0,27.0,27.0,1010.0
2010-11-23,27.0,27.0,27.0,27.0,0.0
2010-11-24,25.7,27.0,25.7,27.0,1540.0
2010-11-25,27.0,27.0,27.0,27.0,1000.0
2010-11-26,25.7,25.7,25.7,25.7,1020.0
2010-11-29,26.9,26.9,26.9,26.9,3000.0
2010-11-30,27.9,27.9,27.9,27.9,3010.0
2010-12-01,26.6,27.9,26.6,27.9,110.0
2010-12-02,27.9,27.9,27.9,27.9,2000.0
2010-12-03,26.7,28.9,26.7,26.7,12380.0
2010-12-06,25.5,26.7,25.5,26.7,3150.0
2010-12-07,26.8,26.8,26.8,26.8,300.0
2010-12-08,25.5,26.8,25.5,26.8,800.0
2010-12-09,28.0,28.0,28.0,28.0,3000.0
2010-12-10,26.6,27.9,26.6,27.9,4000.0
2010-12-13,28.0,29.0,27.9,29.0,21010.0
2010-12-14,28.5,28.5,28.5,28.5,3500.0
2010-12-15,28.5,28.5,27.1,28.5,20000.0
2010-12-16,27.2,29.0,27.1,29.0,15630.0
2010-12-17,27.6,28.5,27.6,27.6,4080.0
2010-12-20,28.0,28.0,27.6,27.6,250.0
2010-12-21,27.6,27.6,27.5,27.6,15390.0
2010-12-22,27.6,27.6,27.6,27.6,5160.0
2010-12-23,28.0,28.0,28.0,28.0,3000.0
2010-12-24,28.0,28.4,28.0,28.4,5010.0
2010-12-27,27.5,27.5,27.1,27.1,1010.0
2010-12-28,26.5,28.0,26.0,28.0,6690.0
2010-12-29,28.4,28.4,28.4,28.4,10000.0
2010-12-30,27.2,28.4,27.2,28.4,10950.0
2010-12-31,29.8,29.8,29.8,29.8,19000.0
2011-01-04,28.5,28.5,28.4,28.4,390.0
2011-01-05,27.1,27.1,27.1,27.1,1160.0
2011-01-06,27.6,28.0,25.8,25.8,2120.0
2011-01-07,27.0,27.0,24.9,27.0,1390.0
2011-01-10,25.8,28.0,25.8,28.0,1530.0
2011-01-11,28.0,28.0,27.5,27.5,1110.0
2011-01-12,27.5,27.9,26.5,27.9,2590.0
2011-01-13,28.0,28.0,27.7,28.0,1520.0
2011-01-14,26.7,28.0,26.7,26.7,2170.0
2011-01-17,28.0,28.0,27.6,27.6,650.0
2011-01-18,26.4,28.0,26.4,27.5,4010.0
2011-01-19,27.5,27.5,27.5,27.5,1010.0
2011-01-20,27.5,28.0,27.5,28.0,3100.0
2011-01-21,28.0,28.0,28.0,28.0,2010.0
2011-01-24,27.5,28.9,27.5,28.3,3240.0
2011-01-25,26.9,28.0,26.9,28.0,1590.0
2011-01-26,28.0,28.0,28.0,28.0,1100.0
2011-01-27,27.9,28.0,26.6,26.6,160.0
2011-01-28,25.3,27.9,25.3,27.9,6140.0
2011-02-08,27.9,27.9,27.9,27.9,2010.0
2011-02-09,27.9,27.9,27.0,27.0,40.0
2011-02-10,27.6,27.6,27.5,27.5,1100.0
2011-02-11,27.5,27.5,27.5,27.5,1200.0
2011-02-14,27.5,27.5,27.5,27.5,1500.0
2011-02-15,27.5,27.5,27.5,27.5,600.0
2011-02-16,27.5,27.5,27.0,27.0,110.0
2011-02-17,25.7,27.5,25.7,27.5,1120.0
2011-02-18,26.2,26.2,26.2,26.2,600.0
2011-02-21,27.0,27.0,24.9,24.9,2110.0
2011-02-22,24.9,25.5,24.9,25.5,2010.0
2011-02-23,25.0,26.7,25.0,26.7,320.0
2011-02-24,27.0,27.0,27.0,27.0,1100.0
2011-02-25,26.9,27.0,26.9,27.0,250.0
2011-02-28,25.7,27.0,25.7,27.0,1400.0
2011-03-01,26.5,27.0,26.0,26.0,1130.0
2011-03-02,27.0,27.0,25.0,26.5,2020.0
2011-03-03,26.8,26.8,25.3,26.5,1510.0
2011-03-04,26.5,26.5,26.5,26.5,2510.0
2011-03-07,26.7,26.7,26.7,26.7,1000.0
2011-03-08,26.6,26.6,26.6,26.6,500.0
2011-03-09,26.6,26.6,26.6,26.6,600.0
2011-03-10,25.4,26.8,25.4,26.8,2330.0
2011-03-11,26.0,26.5,26.0,26.5,800.0
2011-03-14,25.3,26.0,25.3,26.0,3020.0
2011-03-15,26.0,26.0,26.0,26.0,200.0
2011-03-16,26.0,26.0,26.0,26.0,200.0
2011-03-17,25.0,25.8,25.0,25.8,1500.0
2011-03-18,25.6,25.6,25.6,25.6,1100.0
2011-03-21,24.8,26.0,24.8,26.0,2140.0
2011-03-22,26.0,26.0,26.0,26.0,1100.0
2011-03-23,25.5,26.0,25.5,26.0,2470.0
2011-03-24,25.0,25.0,25.0,25.0,2010.0
2011-03-25,25.0,25.0,24.6,25.0,2800.0
2011-03-28,24.1,25.0,24.0,25.0,6600.0
2011-03-29,24.0,25.0,24.0,25.0,5020.0
2011-03-30,24.0,26.0,23.8,26.0,5970.0
2011-03-31,26.0,26.0,26.0,26.0,2000.0
2011-04-01,24.7,25.5,24.7,25.5,450.0
2011-04-04,24.3,25.9,24.3,25.9,1500.0
2011-04-05,25.0,25.9,25.0,25.9,2040.0
2011-04-06,24.7,25.9,24.7,25.9,700.0
2011-04-07,25.9,25.9,25.9,25.9,200.0
2011-04-08,24.7,25.0,24.7,25.0,1600.0
2011-04-13,25.0,25.0,25.0,25.0,100.0
2011-04-14,25.9,25.9,25.9,25.9,100.0
2011-04-15,24.7,25.9,24.7,25.9,1310.0
2011-04-18,25.4,25.4,25.4,25.4,1510.0
2011-04-19,24.4,24.4,24.4,24.4,20.0
2011-04-20,25.2,25.2,25.2,25.2,200.0
2011-04-21,24.0,25.2,24.0,25.2,640.0
2011-04-22,24.0,25.4,24.0,25.4,4430.0
2011-04-25,24.2,24.2,24.2,24.2,10.0
2011-04-26,24.2,24.2,24.2,24.2,1000.0
2011-04-27,25.3,25.3,23.0,24.5,140.0
2011-04-28,23.3,24.7,23.3,24.7,2080.0
2011-04-29,25.4,25.4,25.0,25.0,210.0
2011-05-04,24.8,24.8,24.8,24.8,130.0
2011-05-05,24.0,24.0,24.0,24.0,10.0
2011-05-06,25.0,25.0,24.5,24.5,110.0
2011-05-09,25.0,25.0,23.3,23.3,1140.0
2011-05-10,23.3,24.4,22.2,23.0,780.0
2011-05-11,24.1,24.1,24.1,24.1,100.0
2011-05-12,25.3,25.3,25.0,25.0,110.0
2011-05-13,25.0,25.0,23.8,23.9,60.0
2011-05-16,24.5,24.5,24.5,24.5,150.0
2011-05-17,24.5,25.0,24.2,25.0,200.0
2011-05-18,22.8,25.0,22.8,24.5,1220.0
2011-05-19,23.8,24.5,23.8,24.5,130.0
2011-05-20,24.5,24.5,23.3,23.3,110.0
2011-05-23,24.1,24.4,22.2,23.3,870.0
2011-05-24,22.3,23.3,22.2,22.2,340.0
2011-05-25,22.2,22.2,21.1,21.1,230.0
2011-05-26,21.1,21.1,21.0,21.0,450.0
2011-05-27,21.0,21.0,21.0,21.0,250.0
2011-05-30,21.5,21.5,20.0,20.0,150.0
2011-05-31,19.0,20.0,19.0,20.0,110.0
2011-06-01,19.0,20.0,19.0,20.0,1320.0
2011-06-02,20.0,21.0,19.0,21.0,1270.0
2011-06-03,20.1,21.0,20.1,21.0,520.0
2011-06-06,20.0,21.5,20.0,20.0,920.0
2011-06-07,20.0,21.0,20.0,21.0,880.0
2011-06-08,22.0,22.0,22.0,22.0,240.0
2011-06-09,23.0,23.0,20.9,20.9,70.0
2011-06-10,20.0,21.4,20.0,21.4,280.0
2011-06-13,22.0,22.0,22.0,22.0,1000.0
2011-06-14,22.4,22.4,22.4,22.4,400.0
2011-06-15,21.3,23.0,21.3,21.3,1320.0
2011-06-16,21.0,21.0,20.6,20.6,3260.0
2011-06-17,21.3,21.3,21.3,21.3,500.0
2011-06-20,20.4,21.3,20.4,21.3,510.0
2011-06-21,20.4,21.3,20.3,21.3,2300.0
2011-06-22,21.3,21.3,21.3,21.3,10.0
2011-06-23,21.2,21.2,20.3,20.3,1080.0
2011-06-24,19.6,21.0,19.6,21.0,350.0
2011-06-27,21.0,21.0,21.0,21.0,20.0
2011-06-28,20.0,21.5,20.0,21.5,1610.0
2011-06-29,21.5,22.0,21.5,22.0,1620.0
2011-06-30,20.9,23.1,20.9,23.1,1850.0
2011-07-01,23.1,23.1,23.1,23.1,0.0
2011-07-04,23.1,23.1,22.0,23.0,1270.0
2011-07-05,24.0,24.0,24.0,24.0,1000.0
2011-07-06,24.8,24.8,24.8,24.8,300.0
2011-07-07,23.6,23.6,23.6,23.6,10.0
2011-07-08,22.5,22.5,22.5,22.5,430.0
2011-07-11,21.4,23.0,21.4,23.0,1700.0
2011-07-12,21.9,21.9,21.9,21.9,140.0
2011-07-13,21.0,22.0,20.9,22.0,1440.0
2011-07-14,22.0,22.0,22.0,22.0,250.0
2011-07-15,20.9,21.9,20.9,21.9,110.0
2011-07-18,20.9,21.9,20.9,21.9,300.0
2011-07-19,20.9,20.9,20.9,20.9,220.0
2011-07-20,21.9,21.9,21.9,21.9,200.0
2011-07-21,20.9,20.9,20.9,20.9,10.0
2011-07-22,19.9,21.9,19.9,21.9,1060.0
2011-07-25,21.9,21.9,21.9,21.9,130.0
2011-07-26,20.9,21.9,20.9,21.9,610.0
2011-07-27,22.0,22.0,22.0,22.0,300.0
2011-07-28,20.9,20.9,20.9,20.9,130.0
2011-07-29,20.0,20.0,20.0,20.0,10.0
2011-08-01,20.0,20.0,20.0,20.0,100.0
2011-08-02,19.0,21.0,19.0,21.0,1080.0
2011-08-03,21.0,21.0,21.0,21.0,70.0
2011-08-04,22.0,22.0,22.0,22.0,200.0
2011-08-05,22.0,22.0,22.0,22.0,0.0
2011-08-08,22.0,22.0,22.0,22.0,0.0
2011-08-09,20.9,20.9,20.9,20.9,60.0
2011-08-10,19.9,19.9,19.9,19.9,2270.0
2011-08-11,19.0,20.6,19.0,20.6,1920.0
2011-08-12,21.0,21.0,21.0,21.0,30.0
2011-08-15,21.5,21.5,21.5,21.5,20.0
2011-08-16,22.0,22.0,22.0,22.0,100.0
2011-08-17,22.0,22.0,22.0,22.0,500.0
2011-08-18,20.9,22.0,20.9,22.0,1060.0
2011-08-19,22.0,22.0,22.0,22.0,100.0
2011-08-22,23.0,23.0,23.0,23.0,2000.0
2011-08-23,23.0,23.0,23.0,23.0,0.0
2011-08-24,21.9,21.9,21.9,21.9,200.0
2011-08-25,21.0,21.9,21.0,21.9,320.0
2011-08-26,20.9,20.9,20.9,20.9,2900.0
2011-08-29,21.8,21.8,21.8,21.8,100.0
2011-08-30,20.8,22.5,20.8,22.5,1270.0
2011-08-31,22.0,23.0,22.0,23.0,150.0
2011-09-01,22.6,22.6,22.6,22.6,60.0
2011-09-05,21.5,23.5,21.5,23.5,3000.0
2011-09-06,22.4,23.5,22.4,23.5,1020.0
2011-09-07,22.4,22.4,22.4,22.4,1040.0
2011-09-08,21.3,21.3,21.3,21.3,3000.0
2011-09-09,21.5,21.5,21.3,21.3,200.0
2011-09-12,21.3,21.3,21.3,21.3,0.0
2011-09-13,20.9,21.5,20.9,21.5,1300.0
2011-09-14,21.0,21.0,21.0,21.0,910.0
2011-09-15,21.0,21.0,20.0,20.0,890.0
2011-09-16,20.0,20.0,20.0,20.0,700.0
2011-09-19,19.2,19.2,19.2,19.2,10.0
2011-09-20,20.1,20.1,20.1,20.1,100.0
2011-09-21,21.0,21.0,21.0,21.0,30.0
2011-09-22,21.5,21.5,21.5,21.5,60.0
2011-09-23,21.9,21.9,21.9,21.9,100.0
2011-09-26,20.9,20.9,20.9,20.9,10.0
2011-09-27,19.9,21.5,19.9,19.9,1900.0
2011-09-28,19.0,19.0,19.0,19.0,3860.0
2011-09-29,19.7,19.7,19.7,19.7,100.0
2011-09-30,19.0,19.0,19.0,19.0,10.0
2011-10-03,18.1,19.0,18.1,18.1,1690.0
2011-10-04,19.0,19.0,19.0,19.0,1600.0
2011-10-05,19.9,19.9,18.2,18.2,270.0
2011-10-06,18.0,19.1,18.0,19.1,3990.0
2011-10-07,19.1,19.1,19.1,19.1,0.0
2011-10-10,19.2,19.2,19.2,19.2,500.0
2011-10-11,19.2,19.2,18.3,18.3,140.0
2011-10-12,18.3,18.3,18.3,18.3,670.0
2011-10-13,19.2,19.2,19.0,19.0,1100.0
2011-10-14,18.1,18.1,18.1,18.1,10.0
2011-10-17,18.1,18.1,18.1,18.1,10.0
2011-10-18,17.5,17.5,17.5,17.5,200.0
2011-10-19,18.3,18.3,17.5,17.5,310.0
2011-10-20,17.5,17.5,17.5,17.5,0.0
2011-10-21,16.7,16.7,16.7,16.7,450.0
2011-10-24,17.0,17.0,17.0,17.0,600.0
2011-10-25,17.0,17.8,16.5,17.8,3100.0
2011-10-26,17.0,17.0,17.0,17.0,1300.0
2011-10-27,17.8,17.8,16.6,16.6,80.0
2011-10-28,17.4,17.4,17.4,17.4,60.0
2011-10-31,17.4,18.0,17.4,18.0,580.0
2011-11-01,18.1,18.1,17.1,17.1,20.0
2011-11-02,16.6,17.9,16.6,17.9,220.0
2011-11-03,18.7,18.7,18.7,18.7,800.0
2011-11-04,19.2,19.2,19.2,19.2,100.0
2011-11-07,19.9,20.0,19.9,20.0,1020.0
2011-11-08,20.5,20.7,19.0,19.0,730.0
2011-11-09,19.9,19.9,19.9,19.9,230.0
2011-11-10,19.0,19.0,19.0,19.0,630.0
2011-11-11,18.1,18.1,18.1,18.1,10.0
2011-11-14,18.9,18.9,17.3,17.3,20.0
2011-11-15,18.1,18.1,18.1,18.1,20.0
2011-11-16,18.1,18.1,18.1,18.1,20.0
2011-11-17,18.1,18.1,18.1,18.1,0.0
2011-11-18,18.5,18.5,17.5,17.5,40.0
2011-11-21,18.3,18.3,18.3,18.3,20.0
2011-11-22,18.3,18.3,18.3,18.3,0.0
2011-11-23,19.1,19.1,19.1,19.1,20.0
2011-11-24,19.1,19.1,19.1,19.1,0.0
2011-11-25,18.2,19.2,18.2,18.2,1160.0
2011-11-28,17.3,17.3,17.3,17.3,3300.0
2011-11-29,18.1,18.1,16.5,16.5,3250.0
2011-11-30,15.7,15.7,15.7,15.7,10.0
2011-12-01,15.0,15.0,15.0,15.0,6310.0
2011-12-02,14.8,15.7,14.3,15.7,1460.0
2011-12-05,16.4,16.4,16.4,16.4,20.0
2011-12-06,15.6,15.6,15.6,15.6,10.0
2011-12-07,15.0,15.0,15.0,15.0,910.0
2011-12-08,14.6,15.7,14.6,15.7,510.0
2011-12-09,16.4,16.4,16.4,16.4,200.0
2011-12-12,16.9,16.9,16.9,16.9,1000.0
2011-12-13,16.9,17.7,16.9,17.7,8690.0
2011-12-14,18.0,18.5,18.0,18.5,4080.0
2011-12-15,18.6,19.4,17.8,19.4,38900.0
2011-12-16,20.0,20.3,19.4,20.3,14300.0
2011-12-19,19.5,21.3,19.5,21.3,4010.0
2011-12-20,20.5,22.3,20.5,22.3,28730.0
2011-12-21,22.5,23.0,22.1,23.0,28330.0
2011-12-22,22.0,23.5,22.0,23.5,80230.0
2011-12-23,23.5,24.5,23.5,24.5,25440.0
2011-12-26,24.9,25.2,24.4,25.2,21840.0
2011-12-27,25.2,26.0,25.0,26.0,38400.0
2011-12-28,25.2,27.0,24.7,26.5,113970.0
2011-12-29,25.7,27.3,25.4,27.3,14000.0
2011-12-30,26.7,27.0,26.7,27.0,18530.0
2012-01-03,25.7,25.7,25.7,25.7,10.0
2012-01-04,24.5,25.6,24.5,25.6,1010.0
2012-01-05,24.4,24.4,24.4,24.4,10.0
2012-01-06,23.2,23.2,23.2,23.2,10.0
2012-01-09,22.2,22.2,22.1,22.1,120.0
2012-01-10,21.0,21.0,21.0,21.0,20.0
2012-01-11,20.0,21.0,20.0,20.0,90.0
