date,open,high,low,close,klgdkl
2017-04-14,8.0,8.0,7.7,7.8,23600.0
2017-04-17,7.8,7.9,7.6,7.9,22520.0
2017-04-18,7.9,7.99,7.7,7.99,23230.0
2017-04-19,7.8,7.9,7.7,7.9,22600.0
2017-04-20,7.8,7.9,7.8,7.9,20470.0
2017-04-21,7.8,7.9,7.8,7.8,22150.0
2017-04-24,7.7,7.8,7.6,7.8,34600.0
2017-04-25,7.8,7.9,7.7,7.9,33220.0
2017-04-26,7.9,7.9,7.9,7.9,20650.0
2017-04-27,7.9,8.2,7.9,8.2,21000.0
2017-04-28,8.0,8.0,7.8,7.8,22000.0
2017-05-03,7.8,7.8,7.8,7.8,20000.0
2017-05-04,7.9,7.9,7.9,7.9,20000.0
2017-05-05,7.9,7.9,7.7,7.7,27970.0
2017-05-08,7.7,7.7,7.7,7.7,2000.0
2017-05-09,8.0,8.0,7.7,7.7,22210.0
2017-05-10,7.2,7.9,7.2,7.9,2220.0
2017-05-11,7.8,7.9,7.7,7.9,22890.0
2017-05-12,7.8,7.9,7.8,7.9,20380.0
2017-05-15,7.79,7.8,7.7,7.8,24000.0
2017-05-16,7.75,7.8,7.75,7.8,20150.0
2017-05-17,7.9,7.9,7.7,7.7,21500.0
2017-05-18,7.9,7.9,7.6,7.9,5150.0
2017-05-19,7.8,7.8,7.5,7.78,26240.0
2017-05-22,7.7,7.72,7.6,7.6,5400.0
2017-05-23,7.7,7.7,7.5,7.6,27000.0
2017-05-24,7.6,7.6,7.5,7.5,6300.0
2017-05-25,7.6,7.6,7.4,7.6,11010.0
2017-05-26,7.6,7.6,7.4,7.6,5100.0
2017-05-29,7.6,7.6,7.6,7.6,20700.0
2017-05-30,7.6,7.6,7.6,7.6,20000.0
2017-05-31,7.5,7.6,7.5,7.6,20100.0
2017-06-01,7.5,7.5,7.5,7.5,20000.0
2017-06-02,7.7,7.7,7.7,7.7,20000.0
2017-06-05,7.7,7.7,7.7,7.7,20000.0
2017-06-06,7.5,7.5,7.5,7.5,20000.0
2017-06-07,7.6,7.6,7.6,7.6,20020.0
2017-06-08,7.7,7.7,7.6,7.6,20010.0
2017-06-09,7.6,7.6,7.5,7.5,20010.0
2017-06-12,6.98,7.5,6.98,6.98,20480.0
2017-06-13,7.2,7.2,6.71,6.71,20170.0
2017-06-14,7.1,7.1,7.1,7.1,21290.0
2017-06-15,7.1,7.2,7.05,7.1,37870.0
2017-06-16,7.1,7.2,7.1,7.1,20110.0
2017-06-19,7.1,7.2,7.1,7.2,21100.0
2017-06-20,7.1,7.3,7.1,7.1,20950.0
2017-06-21,7.1,7.2,7.0,7.2,26900.0
2017-06-22,7.1,7.2,7.1,7.2,20400.0
2017-06-23,7.1,7.2,7.1,7.2,20100.0
2017-06-26,7.1,7.3,7.1,7.3,23200.0
2017-06-27,7.2,7.2,7.1,7.2,20650.0
2017-06-28,7.1,7.2,7.1,7.2,20100.0
2017-06-29,7.1,7.3,7.1,7.2,20700.0
2017-06-30,7.1,7.3,7.0,7.3,22910.0
2017-07-03,7.1,7.5,7.1,7.5,20600.0
2017-07-04,7.2,7.5,7.01,7.5,20620.0
2017-07-05,7.2,7.5,7.2,7.5,20400.0
2017-07-06,7.2,8.0,7.2,7.5,20230.0
2017-07-07,7.2,7.5,7.2,7.5,21000.0
2017-07-10,7.2,7.5,7.11,7.5,21060.0
2017-07-11,7.5,7.5,7.2,7.2,20800.0
2017-07-12,7.2,7.28,7.2,7.25,20310.0
2017-07-13,7.25,7.25,7.0,7.0,21900.0
2017-07-14,7.1,7.2,7.0,7.0,20500.0
2017-07-17,7.0,7.2,6.7,7.2,22800.0
2017-07-18,7.1,7.2,7.0,7.0,95200.0
2017-07-19,6.9,7.0,6.51,6.79,183370.0
2017-07-20,7.1,7.1,6.32,6.79,60960.0
2017-07-21,6.78,6.79,6.78,6.79,20010.0
2017-07-24,6.79,6.79,6.77,6.77,22300.0
2017-07-25,6.76,6.77,6.76,6.77,20200.0
2017-07-26,6.76,6.77,6.76,6.77,20100.0
2017-07-27,6.76,6.77,6.76,6.77,20100.0
2017-07-28,6.76,6.79,6.76,6.79,21900.0
2017-07-31,6.79,6.79,6.78,6.79,20250.0
2017-08-01,6.78,7.25,6.78,7.25,20150.0
2017-08-02,7.0,7.0,7.0,7.0,20000.0
2017-08-03,6.9,6.9,6.9,6.9,20000.0
2017-08-04,6.79,6.79,6.79,6.79,20000.0
2017-08-07,6.78,6.79,6.78,6.79,20120.0
2017-08-08,6.79,6.79,6.77,6.78,20620.0
2017-08-09,6.78,6.79,6.78,6.79,20500.0
2017-08-10,6.77,6.78,6.33,6.33,23800.0
2017-08-11,6.32,6.76,6.0,6.0,31380.0
2017-08-14,6.42,6.42,6.2,6.42,32290.0
2017-08-15,6.5,6.78,6.42,6.42,20590.0
2017-08-16,6.5,6.78,6.0,6.75,25080.0
2017-08-17,6.7,6.7,6.7,6.7,20000.0
2017-08-18,6.7,6.7,6.24,6.7,31230.0
2017-08-21,6.24,6.24,6.24,6.24,2000.0
2017-08-22,6.23,6.23,5.81,6.23,2170.0
2017-08-23,6.23,6.23,6.2,6.23,20110.0
2017-08-24,5.8,5.8,5.8,5.8,16750.0
2017-08-25,5.5,5.8,5.4,5.8,15060.0
2017-08-28,5.5,5.8,5.5,5.8,10390.0
2017-08-29,5.8,6.2,5.45,6.1,10610.0
2017-08-30,5.68,5.9,5.68,5.9,11300.0
2017-08-31,5.62,5.9,5.49,5.9,18540.0
2017-09-01,5.9,5.9,5.9,5.9,31000.0
2017-09-05,5.9,5.9,5.5,5.5,630.0
2017-09-06,5.4,5.5,5.21,5.5,2040.0
2017-09-07,5.5,5.5,5.5,5.5,2150.0
2017-09-08,5.5,5.5,5.5,5.5,2200.0
2017-09-11,5.5,5.5,5.4,5.5,1200.0
2017-09-12,5.5,5.5,5.5,5.5,1500.0
2017-09-13,5.5,5.5,5.5,5.5,1320.0
2017-09-14,5.5,5.88,5.5,5.88,2690.0
2017-09-15,5.8,5.8,5.8,5.8,1020.0
2017-09-18,6.2,6.2,6.2,6.2,410.0
2017-09-19,6.2,6.2,5.77,5.77,4710.0
2017-09-20,5.8,5.8,5.77,5.77,1080.0
2017-09-21,5.77,5.77,5.37,5.77,3020.0
2017-09-22,5.75,5.77,5.38,5.77,3540.0
2017-09-25,5.4,5.4,5.4,5.4,1000.0
2017-09-26,5.39,5.45,5.3,5.4,8300.0
2017-09-27,5.4,5.4,5.2,5.2,9590.0
2017-09-28,5.2,5.25,5.03,5.2,6110.0
2017-09-29,5.04,5.1,4.84,4.84,105780.0
2017-10-02,4.84,5.17,4.8,5.17,246860.0
2017-10-03,5.5,5.53,5.5,5.53,71120.0
2017-10-04,5.91,5.91,5.91,5.91,13410.0
2017-10-05,6.32,6.32,5.5,5.5,45310.0
2017-10-06,5.2,5.88,5.2,5.8,15280.0
2017-10-09,5.8,6.2,5.8,5.8,16950.0
2017-10-10,6.0,6.0,5.4,5.42,9930.0
2017-10-11,5.6,5.6,5.2,5.2,4120.0
2017-10-12,5.3,5.5,5.3,5.3,4300.0
2017-10-13,5.1,5.67,5.1,5.67,160.0
2017-10-16,5.31,5.31,5.28,5.28,7760.0
2017-10-17,5.6,5.6,5.3,5.3,460.0
2017-10-18,5.3,5.31,5.3,5.3,440.0
2017-10-19,5.12,5.12,5.12,5.12,110.0
2017-10-20,5.12,5.32,5.05,5.05,1340.0
2017-10-23,5.05,5.3,5.05,5.05,21790.0
2017-10-24,5.1,5.4,5.05,5.05,21550.0
2017-10-25,5.05,5.4,5.05,5.06,6420.0
2017-10-26,5.05,5.1,5.05,5.05,9400.0
2017-10-27,5.3,5.3,5.05,5.05,13810.0
2017-10-30,5.05,5.05,5.05,5.05,10000.0
2017-10-31,5.05,5.05,5.05,5.05,0.0
2017-11-01,5.05,5.4,5.05,5.05,1350.0
2017-11-02,5.4,5.4,5.05,5.05,1520.0
2017-11-03,5.06,5.4,5.06,5.4,370.0
2017-11-06,5.76,5.76,5.1,5.76,350.0
2017-11-07,5.9,6.15,5.36,6.1,6670.0
2017-11-08,6.4,6.49,5.68,5.68,16820.0
2017-11-09,5.3,5.6,5.3,5.31,7650.0
2017-11-10,5.68,5.68,4.94,5.32,12500.0
2017-11-13,5.32,5.32,5.32,5.32,5000.0
2017-11-14,5.55,5.55,5.32,5.32,2010.0
2017-11-15,5.32,5.68,4.95,5.32,18340.0
2017-11-16,5.32,5.32,5.32,5.32,6020.0
2017-11-17,5.0,5.32,5.0,5.32,5010.0
2017-11-20,5.31,5.32,5.31,5.32,5250.0
2017-11-21,5.32,5.32,5.32,5.32,2260.0
2017-11-22,5.32,5.69,5.32,5.69,43750.0
2017-11-23,6.0,6.08,6.0,6.08,79930.0
2017-11-24,6.47,6.5,6.47,6.5,27560.0
2017-11-27,6.95,6.95,6.95,6.95,74620.0
2017-11-28,7.43,7.43,7.43,7.43,60770.0
2017-11-29,7.95,7.95,7.47,7.95,187720.0
2017-11-30,8.5,8.5,8.5,8.5,130280.0
2017-12-01,9.09,9.09,8.8,9.09,129770.0
2017-12-04,8.5,9.67,8.46,8.6,83590.0
2017-12-05,8.6,9.2,8.6,9.2,126450.0
