date,open,high,low,close,klgdkl
2012-04-10,3.4,3.4,3.4,3.4,120810.0
2012-04-11,3.5,3.5,3.4,3.5,1494340.0
2012-04-12,3.6,3.6,3.6,3.6,183200.0
2012-04-13,3.7,3.7,3.5,3.5,4712580.0
2012-04-16,3.6,3.6,3.5,3.6,1230450.0
2012-04-17,3.7,3.7,3.6,3.7,2359330.0
2012-04-18,3.7,3.8,3.6,3.6,1954060.0
2012-04-19,3.6,3.6,3.5,3.5,3030610.0
2012-04-20,3.5,3.6,3.4,3.6,940380.0
2012-04-23,3.6,3.6,3.5,3.5,1280850.0
2012-04-24,3.4,3.6,3.4,3.6,1546090.0
2012-04-25,3.6,3.7,3.5,3.6,2112230.0
2012-04-26,3.6,3.7,3.5,3.6,2184790.0
2012-04-27,3.6,3.7,3.6,3.7,1114860.0
2012-05-02,3.8,3.8,3.8,3.8,1406190.0
