date,open,high,low,close,klgdkl
2011-04-14,29.2,29.2,27.0,27.0,9300.0
2011-04-15,27.0,27.0,27.0,27.0,3050.0
2011-04-18,28.3,28.3,27.0,27.5,15380.0
2011-04-19,26.6,28.3,26.6,28.3,4830.0
2011-04-20,27.5,28.0,27.5,28.0,8500.0
2011-04-21,28.0,28.0,27.7,27.7,2220.0
2011-04-22,27.7,27.8,27.0,27.0,7400.0
2011-04-25,27.7,28.0,27.7,27.7,6210.0
2011-04-26,27.5,27.5,27.0,27.0,6710.0
2011-04-27,27.0,27.0,27.0,27.0,1550.0
2011-04-28,27.0,27.5,26.5,27.5,9970.0
2011-04-29,27.5,28.4,27.4,28.4,14460.0
2011-05-04,28.4,28.4,28.3,28.3,9330.0
2011-05-05,28.3,28.3,26.9,26.9,13810.0
2011-05-06,26.5,27.0,26.5,27.0,9060.0
2011-05-09,27.5,27.5,27.2,27.4,16510.0
2011-05-10,27.5,27.5,27.0,27.4,7330.0
2011-05-11,27.4,27.5,27.0,27.0,6660.0
2011-05-12,27.0,27.0,26.6,26.6,8530.0
2011-05-13,26.5,26.8,26.5,26.7,40500.0
2011-05-16,23.2,23.2,23.0,23.2,630.0
2011-05-17,22.1,23.0,22.1,23.0,3170.0
2011-05-18,22.5,22.8,21.9,22.8,3520.0
2011-05-19,21.8,22.7,21.8,22.7,1500.0
2011-05-20,22.0,22.7,22.0,22.7,7000.0
2011-05-23,21.6,21.6,21.6,21.6,7000.0
2011-05-24,20.6,20.6,20.6,20.6,5400.0
2011-05-25,19.6,20.0,19.6,19.6,49080.0
2011-05-26,18.7,19.0,18.7,19.0,55660.0
2011-05-27,19.0,19.5,19.0,19.5,13180.0
2011-05-30,19.5,19.5,18.9,19.0,7840.0
2011-05-31,18.5,19.0,18.4,19.0,2000.0
2011-06-01,19.4,19.8,19.4,19.7,16310.0
2011-06-02,19.7,20.6,19.7,20.6,20240.0
2011-06-03,21.0,21.0,20.5,20.9,28500.0
