date,open,high,low,close,klgdkl
2019-09-19,11.5,11.5,11.1,11.2,71360.0
2019-09-20,11.35,11.35,10.6,11.25,151380.0
2019-09-23,10.65,11.15,10.65,11.1,65930.0
2019-09-24,11.1,11.1,10.7,11.0,122500.0
2019-09-25,11.0,11.05,10.75,11.0,128740.0
2019-09-26,11.0,11.0,10.6,10.95,46110.0
2019-09-27,10.95,11.5,10.7,10.95,47000.0
2019-09-30,11.0,11.15,10.75,11.1,75110.0
2019-10-01,11.2,11.2,10.9,11.15,58820.0
2019-10-02,11.15,11.15,10.8,11.1,68640.0
2019-10-03,11.1,11.1,10.8,11.1,61580.0
2019-10-04,11.1,11.1,10.8,11.1,37270.0
2019-10-07,11.1,11.1,10.5,10.5,43930.0
2019-10-08,10.8,10.9,10.7,10.85,28560.0
2019-10-09,10.9,11.0,10.7,10.7,20120.0
2019-10-10,10.85,11.0,10.75,10.9,51950.0
2019-10-11,10.9,11.0,10.5,10.6,77570.0
2019-10-14,10.85,11.3,10.1,11.3,296690.0
2019-10-15,12.05,12.05,11.95,12.05,127790.0
2019-10-16,12.6,12.6,12.0,12.1,78170.0
2019-10-17,12.05,12.1,11.4,11.7,79670.0
2019-10-18,11.8,11.85,11.5,11.5,66010.0
2019-10-21,11.9,11.9,10.9,11.7,128420.0
2019-10-22,11.1,11.8,11.1,11.7,117790.0
2019-10-23,11.7,11.7,11.3,11.7,64280.0
2019-10-24,11.7,11.7,11.25,11.6,50330.0
2019-10-25,11.6,11.6,11.0,11.5,62310.0
2019-10-28,11.5,11.6,11.0,11.5,54820.0
2019-10-29,11.6,11.6,11.0,11.0,66530.0
2019-10-30,10.3,11.2,10.3,11.2,76510.0
2019-10-31,11.0,11.35,11.0,11.1,62870.0
2019-11-01,11.4,11.4,10.7,11.2,79930.0
2019-11-04,11.2,11.2,10.65,11.2,82570.0
2019-11-05,10.75,11.2,10.65,11.2,170270.0
2019-11-06,11.2,11.2,10.65,11.2,142820.0
2019-11-07,11.2,11.2,10.65,11.1,180310.0
2019-11-08,11.1,11.1,10.6,11.0,177960.0
2019-11-11,11.0,11.0,10.5,10.7,136390.0
2019-11-12,10.4,10.7,10.2,10.5,165300.0
2019-11-13,10.5,10.5,10.0,10.1,198600.0
2019-11-14,10.15,10.2,9.95,10.1,31540.0
2019-11-15,10.0,10.1,9.88,10.1,71700.0
2019-11-18,10.1,10.2,9.75,10.2,209000.0
2019-11-19,10.2,10.5,9.76,10.25,254240.0
2019-11-20,10.3,10.95,10.0,10.95,114710.0
2019-11-21,10.95,11.7,10.95,10.95,131170.0
2019-11-22,10.95,11.2,10.25,10.25,121530.0
2019-11-25,10.35,10.5,9.8,10.4,126780.0
2019-11-26,10.4,10.4,10.0,10.4,70420.0
2019-11-27,10.4,11.1,10.0,11.1,132020.0
2019-11-28,11.4,11.4,10.55,10.55,40930.0
2019-11-29,10.6,10.75,10.0,10.75,258630.0
2019-12-02,10.75,10.75,10.25,10.75,147200.0
2019-12-03,10.75,10.8,10.2,10.7,135530.0
2019-12-04,10.7,11.4,10.0,10.85,404840.0
2019-12-05,11.0,11.0,10.35,10.8,77300.0
2019-12-06,10.8,10.8,10.3,10.45,107290.0
2019-12-09,10.55,10.55,10.0,10.4,561850.0
2019-12-10,10.4,10.4,9.99,10.35,311520.0
2019-12-11,10.35,10.35,10.0,10.25,169010.0
2019-12-12,10.4,10.4,9.98,10.25,339180.0
2019-12-13,10.25,10.4,9.98,10.3,365340.0
2019-12-16,10.3,10.3,10.0,10.3,408460.0
2019-12-17,10.0,10.3,10.0,10.2,299030.0
2019-12-18,10.0,10.25,10.0,10.2,327300.0
2019-12-19,10.2,10.9,10.0,10.9,743320.0
2019-12-20,11.65,11.65,11.5,11.65,243310.0
2019-12-23,12.45,12.45,12.45,12.45,201310.0
2019-12-24,13.3,13.3,13.2,13.3,388480.0
2019-12-25,13.3,14.2,12.6,14.2,350470.0
2019-12-26,15.15,15.15,15.15,15.15,159250.0
2019-12-27,15.15,16.2,15.15,16.2,265940.0
2019-12-30,15.5,17.3,15.5,17.3,357330.0
2019-12-31,18.5,18.5,16.1,16.25,320670.0
2020-01-02,15.35,17.35,15.3,17.35,78630.0
2020-01-03,18.55,18.55,18.55,18.55,121890.0
2020-01-06,19.65,19.8,17.35,19.8,177460.0
2020-01-07,21.15,21.15,19.0,21.15,139870.0
2020-01-08,19.7,22.5,19.7,19.85,266640.0
2020-01-09,21.05,21.2,21.05,21.2,33540.0
2020-01-10,22.65,22.65,21.05,22.65,147420.0
2020-01-13,24.2,24.2,24.2,24.2,75720.0
2020-01-14,25.85,25.85,25.85,25.85,16030.0
2020-01-15,27.65,27.65,27.65,27.65,28770.0
2020-01-16,29.55,29.55,28.5,29.55,201000.0
2020-01-17,31.6,31.6,30.5,31.6,164740.0
2020-01-20,33.8,33.8,33.8,33.8,50540.0
2020-01-21,36.15,36.15,36.15,36.15,33400.0
2020-01-22,38.65,38.65,38.65,38.65,23700.0
