date,open,high,low,close,klgdkl
2015-05-11,33.2,33.4,33.2,33.3,9050.0
2015-05-12,33.5,34.0,33.5,33.9,2950.0
2015-05-13,33.9,33.9,33.0,33.0,13150.0
2015-05-14,33.0,33.0,32.9,32.9,22320.0
2015-05-15,33.9,33.9,33.0,33.0,360.0
2015-05-18,33.0,33.0,32.5,32.5,2520.0
2015-05-19,31.2,32.9,31.2,32.4,17790.0
2015-05-20,32.4,32.9,32.4,32.9,14690.0
2015-05-21,31.6,33.0,31.6,32.8,13820.0
2015-05-22,32.7,32.7,32.6,32.6,5510.0
2015-05-25,33.0,33.0,32.4,32.9,4740.0
2015-05-26,32.2,32.9,32.2,32.6,12750.0
2015-05-27,32.7,32.9,32.7,32.8,16550.0
2015-05-28,32.8,32.9,32.8,32.8,35050.0
2015-05-29,32.7,32.9,32.5,32.8,6600.0
2015-06-01,32.9,32.9,32.7,32.8,12480.0
2015-06-02,32.8,32.8,32.6,32.8,19420.0
2015-06-03,32.7,32.8,32.7,32.7,7020.0
2015-06-04,32.5,32.8,32.5,32.8,25180.0
2015-06-05,32.6,32.9,32.5,32.9,8270.0
2015-06-08,32.9,33.1,32.9,33.0,13060.0
2015-06-09,33.3,33.3,33.0,33.0,4640.0
2015-06-10,32.6,33.0,32.5,33.0,3320.0
2015-06-11,32.9,33.0,32.9,33.0,6680.0
2015-06-12,33.1,33.3,33.0,33.2,16270.0
2015-06-15,33.5,34.0,33.4,34.0,25880.0
2015-06-16,34.2,34.2,33.3,34.0,37720.0
2015-06-17,33.8,34.0,33.8,34.0,12010.0
2015-06-18,34.0,34.5,34.0,34.5,61010.0
2015-06-19,34.5,35.2,34.5,34.9,37380.0
2015-06-22,35.4,35.4,34.9,35.4,22360.0
2015-06-23,35.1,35.4,35.1,35.4,11760.0
2015-06-24,35.4,35.4,35.0,35.3,16970.0
2015-06-25,35.1,35.4,35.1,35.4,9720.0
2015-06-26,35.0,35.0,34.8,34.8,12390.0
2015-06-29,34.8,35.0,34.8,35.0,12590.0
2015-06-30,35.0,35.3,34.9,35.0,25500.0
2015-07-01,35.0,35.4,35.0,35.0,5910.0
2015-07-02,35.0,35.0,34.8,34.9,20420.0
2015-07-03,35.0,35.0,35.0,35.0,1010.0
2015-07-06,35.2,35.2,34.5,35.1,7570.0
2015-07-07,34.8,35.0,34.6,35.0,4490.0
2015-07-08,35.0,35.1,34.8,35.1,28260.0
2015-07-09,34.9,35.0,34.8,35.0,16170.0
2015-07-10,34.8,34.9,34.7,34.8,28810.0
2015-07-13,34.7,35.0,34.7,35.0,55910.0
2015-07-14,34.8,35.3,34.8,35.3,10750.0
2015-07-15,35.3,36.0,35.1,35.1,25460.0
2015-07-16,35.0,35.0,34.6,35.0,12960.0
2015-07-17,35.0,35.2,35.0,35.2,4580.0
2015-07-20,34.6,34.6,34.6,34.6,4410.0
2015-07-21,34.6,34.7,34.6,34.7,8770.0
2015-07-22,34.7,34.9,34.7,34.9,19510.0
2015-07-23,34.8,35.0,34.7,35.0,30510.0
2015-07-24,35.0,37.1,35.0,36.8,87950.0
2015-07-27,37.0,37.0,36.0,36.8,8100.0
2015-07-28,36.1,36.8,35.9,36.4,9660.0
2015-07-29,36.3,36.3,35.5,36.3,12850.0
2015-07-30,36.0,36.9,36.0,36.9,64300.0
2015-07-31,37.0,37.2,36.7,37.2,51530.0
2015-08-03,36.7,36.9,36.4,36.9,25590.0
2015-08-04,36.9,36.9,36.3,36.9,9610.0
2015-08-05,36.7,37.5,36.7,37.5,31620.0
2015-08-06,37.4,37.4,37.0,37.0,13410.0
2015-08-07,37.0,37.2,36.9,37.2,11020.0
2015-08-10,37.3,37.3,36.7,37.2,23850.0
2015-08-11,37.2,37.2,37.0,37.0,7250.0
2015-08-12,37.0,37.0,36.6,36.6,26630.0
2015-08-13,36.4,36.9,36.4,36.9,9360.0
2015-08-14,36.5,36.9,36.4,36.9,22480.0
2015-08-17,36.5,37.0,36.3,36.4,19510.0
2015-08-18,36.5,36.8,36.4,36.4,1210.0
2015-08-19,36.5,36.8,36.4,36.8,11320.0
2015-08-20,36.6,36.8,36.2,36.8,25760.0
2015-08-21,36.5,37.0,36.2,37.0,48460.0
2015-08-24,36.5,36.8,36.0,36.5,17010.0
2015-08-25,36.0,36.0,35.0,35.7,22500.0
2015-08-26,36.0,36.4,36.0,36.4,770.0
2015-08-27,36.8,36.8,36.8,36.8,20.0
2015-08-28,36.2,36.9,36.2,36.9,20020.0
2015-08-31,36.8,37.2,36.8,37.0,31240.0
2015-09-01,36.7,37.0,36.7,37.0,580.0
2015-09-03,36.7,37.0,36.6,37.0,710.0
2015-09-04,36.6,37.0,36.6,37.0,110.0
2015-09-07,36.5,36.5,35.0,35.0,21960.0
2015-09-08,35.5,36.5,35.5,36.5,1090.0
2015-09-09,36.2,36.6,36.1,36.5,6030.0
2015-09-10,36.5,37.0,36.5,37.0,20030.0
2015-09-11,36.5,37.0,36.5,37.0,2780.0
2015-09-14,36.5,36.8,36.1,36.8,10090.0
2015-09-15,36.8,36.9,36.1,36.1,8380.0
2015-09-16,36.5,36.5,36.5,36.5,900.0
2015-09-17,36.5,36.7,36.5,36.7,150.0
2015-09-18,36.4,37.0,36.4,37.0,30010.0
2015-09-21,36.5,37.0,36.5,36.5,16400.0
2015-09-22,37.0,37.5,37.0,37.4,30960.0
2015-09-23,37.4,39.0,37.4,38.6,39540.0
2015-09-24,38.5,38.7,38.1,38.1,3810.0
2015-09-25,37.8,40.0,37.8,39.5,45270.0
2015-09-28,39.5,40.7,39.5,40.2,138090.0
2015-09-29,39.9,40.5,39.6,40.2,60420.0
2015-09-30,40.0,40.6,40.0,40.3,61120.0
2015-10-01,40.5,41.5,40.2,41.2,92650.0
2015-10-02,41.5,42.6,41.5,41.8,155610.0
2015-10-05,41.8,42.0,41.1,42.0,130430.0
2015-10-06,42.0,42.6,41.5,42.5,204680.0
2015-10-07,42.3,43.0,42.0,42.0,104140.0
2015-10-08,42.3,42.4,41.7,42.0,43370.0
2015-10-09,42.0,42.4,41.6,41.7,44870.0
2015-10-12,41.5,42.0,41.5,41.9,153890.0
2015-10-13,41.9,42.0,41.6,42.0,28900.0
2015-10-14,43.2,43.2,41.6,43.2,287080.0
2015-10-15,43.2,44.8,43.2,44.8,233670.0
2015-10-16,44.9,45.4,44.6,44.9,88300.0
2015-10-19,44.9,45.3,44.5,45.2,109890.0
2015-10-20,45.3,45.3,44.2,44.8,154360.0
2015-10-21,44.6,44.7,43.3,43.3,120870.0
2015-10-22,43.4,44.0,43.1,43.8,59300.0
2015-10-23,43.8,44.0,43.8,43.9,28310.0
2015-10-26,44.7,44.7,43.3,43.4,53920.0
2015-10-27,43.4,46.4,43.4,46.3,276610.0
2015-10-28,46.3,48.8,46.3,48.0,268990.0
2015-10-29,48.5,48.9,47.4,48.9,141720.0
2015-10-30,48.1,49.0,48.1,48.3,116710.0
2015-11-02,48.4,48.5,46.2,46.8,211190.0
2015-11-03,46.8,47.8,46.3,47.0,51860.0
2015-11-04,46.6,48.0,46.6,46.9,40160.0
2015-11-05,47.8,48.8,46.9,48.6,208100.0
2015-11-06,49.0,49.0,47.8,48.6,46260.0
2015-11-09,48.6,49.4,48.0,49.2,121210.0
2015-11-10,49.2,49.2,48.4,48.6,83430.0
2015-11-11,48.6,49.0,48.6,48.9,73850.0
2015-11-12,48.9,52.0,48.8,52.0,308880.0
2015-11-13,51.5,53.0,51.5,52.5,139320.0
2015-11-16,51.5,54.0,51.5,53.5,117460.0
2015-11-17,53.0,53.0,51.5,51.5,145540.0
2015-11-18,51.5,53.0,51.5,53.0,156690.0
2015-11-19,53.0,54.0,52.0,53.0,140620.0
2015-11-20,53.0,53.5,52.5,52.5,107450.0
2015-11-23,52.5,53.0,50.5,51.5,264130.0
2015-11-24,50.5,52.5,50.0,52.0,131790.0
2015-11-25,50.5,51.0,49.6,50.0,145130.0
2015-11-26,50.0,50.5,48.3,49.6,136160.0
2015-11-27,49.6,49.6,48.3,48.5,118900.0
2015-11-30,48.1,48.5,46.5,48.1,178740.0
2015-12-01,48.1,49.5,48.1,49.1,169530.0
2015-12-02,51.0,51.0,49.0,51.0,180690.0
2015-12-03,50.5,51.5,50.5,50.5,168430.0
2015-12-04,50.5,50.5,48.0,50.0,109040.0
2015-12-07,50.0,52.0,50.0,51.0,192180.0
2015-12-08,51.0,54.0,50.5,53.5,384630.0
2015-12-09,53.5,53.5,52.0,52.0,182810.0
2015-12-10,52.0,52.5,51.5,51.5,114490.0
2015-12-11,51.5,54.0,51.5,53.0,215550.0
2015-12-14,53.0,53.5,52.0,53.0,105310.0
2015-12-15,53.0,55.0,52.5,54.0,269530.0
2015-12-16,53.5,56.0,53.0,56.0,289850.0
2015-12-17,56.0,56.5,55.5,55.5,138840.0
2015-12-18,55.5,56.0,54.5,54.5,98840.0
2015-12-21,55.0,55.0,52.5,53.0,153690.0
2015-12-22,52.0,53.0,51.0,51.0,141470.0
2015-12-23,50.5,51.0,48.8,48.9,269460.0
2015-12-24,48.8,50.5,48.8,49.9,109790.0
2015-12-25,50.0,50.5,49.1,49.3,85050.0
2015-12-28,49.3,51.0,49.3,51.0,230890.0
2015-12-29,51.0,51.0,49.8,50.0,113480.0
2015-12-30,51.0,52.0,50.0,51.0,512340.0
2015-12-31,51.0,51.0,49.9,50.5,339710.0
2016-01-04,50.5,50.5,49.5,50.5,129440.0
2016-01-05,50.0,51.5,49.6,51.0,172120.0
2016-01-06,51.0,51.0,50.0,51.0,288140.0
2016-01-07,51.0,51.5,50.5,51.5,625270.0
2016-01-08,51.0,54.0,50.5,53.5,289820.0
2016-01-11,53.5,53.5,51.5,51.5,112170.0
2016-01-12,51.5,53.0,51.0,53.0,109830.0
2016-01-13,52.5,53.5,52.0,52.0,122070.0
2016-01-14,51.5,52.0,51.0,52.0,230970.0
2016-01-15,52.0,52.5,51.5,51.5,154060.0
2016-01-18,51.5,51.5,50.0,51.5,226710.0
2016-01-19,52.0,52.0,51.0,51.5,45510.0
2016-01-20,51.0,51.5,51.0,51.5,99500.0
2016-01-21,51.0,51.5,50.5,51.0,48440.0
2016-01-22,51.0,51.5,50.5,51.0,68070.0
2016-01-25,51.0,53.5,51.0,53.0,205790.0
2016-01-26,52.0,53.0,51.5,52.5,90320.0
2016-01-27,52.5,55.0,52.5,55.0,165170.0
2016-01-28,55.0,57.0,55.0,55.5,278080.0
2016-01-29,55.0,56.5,55.0,56.0,110920.0
2016-02-01,56.5,56.5,54.0,54.0,69360.0
2016-02-02,54.0,54.0,52.5,53.5,93480.0
2016-02-03,53.0,55.0,53.0,55.0,88900.0
2016-02-04,54.5,55.0,54.5,54.5,19280.0
2016-02-05,54.5,55.0,54.0,55.0,21840.0
2016-02-15,55.0,55.0,54.0,55.0,24700.0
2016-02-16,55.0,55.5,54.5,55.5,44100.0
2016-02-17,56.0,59.0,55.5,59.0,203290.0
2016-02-18,59.5,59.5,58.5,58.5,72710.0
2016-02-19,58.0,60.0,58.0,59.5,116980.0
2016-02-22,59.5,61.5,58.5,61.0,129780.0
2016-02-23,60.5,61.5,59.0,59.0,91890.0
2016-02-24,59.0,60.0,59.0,59.0,114510.0
2016-02-25,59.5,60.5,58.0,58.0,86630.0
2016-02-26,58.0,59.5,58.0,58.5,44680.0
2016-02-29,58.5,58.5,58.0,58.0,30470.0
2016-03-01,57.5,59.0,57.5,58.0,95600.0
2016-03-02,59.0,62.0,59.0,62.0,489180.0
2016-03-03,62.5,63.5,61.5,62.5,60210.0
2016-03-04,62.5,63.0,61.5,62.5,81270.0
2016-03-07,62.5,65.0,62.0,62.5,250680.0
2016-03-08,62.5,66.0,62.0,65.5,186450.0
2016-03-09,65.5,67.0,65.0,67.0,114180.0
2016-03-10,67.0,70.0,67.0,69.0,302890.0
2016-03-11,69.0,73.0,69.0,71.5,377550.0
2016-03-14,72.5,73.0,70.0,73.0,105500.0
2016-03-15,72.0,72.5,69.0,70.0,97870.0
2016-03-16,70.0,71.5,68.0,68.5,104210.0
2016-03-17,71.0,71.5,68.5,71.0,137840.0
2016-03-18,70.5,72.0,69.5,69.5,214260.0
2016-03-21,68.5,70.0,68.5,68.5,125740.0
2016-03-22,68.5,73.0,68.5,73.0,418850.0
2016-03-23,74.0,76.5,72.5,75.5,180940.0
2016-03-24,75.5,77.0,74.5,76.0,83060.0
2016-03-25,75.0,77.0,74.0,77.0,128150.0
2016-03-28,75.5,78.0,75.5,77.5,138450.0
2016-03-29,77.5,78.5,77.0,78.0,101260.0
2016-03-30,76.0,76.5,74.5,76.0,93370.0
2016-03-31,76.0,76.0,72.0,72.0,65090.0
2016-04-01,72.0,72.5,70.5,72.0,103470.0
2016-04-04,71.0,73.0,71.0,71.0,102190.0
2016-04-05,71.0,74.0,71.0,74.0,52340.0
2016-04-06,74.5,75.0,73.0,74.0,45690.0
2016-04-07,74.0,75.0,73.5,74.0,58840.0
2016-04-08,72.5,74.0,72.5,72.5,88600.0
2016-04-11,72.0,73.0,72.0,72.5,58930.0
2016-04-12,72.0,73.5,72.0,73.0,101070.0
2016-04-13,71.5,73.0,71.5,71.5,63680.0
2016-04-14,72.0,73.0,71.5,71.5,67080.0
2016-04-15,72.0,72.5,71.0,71.0,49880.0
2016-04-19,71.0,75.0,70.5,74.5,236920.0
2016-04-20,74.5,75.0,73.0,73.5,134130.0
2016-04-21,73.5,74.5,73.5,74.5,92240.0
2016-04-22,74.0,78.0,74.0,76.0,138910.0
2016-04-25,76.0,76.0,73.5,73.5,139370.0
2016-04-26,73.5,74.0,72.0,72.0,87660.0
2016-04-27,71.5,73.0,71.5,72.0,65560.0
2016-04-28,71.5,73.0,71.5,73.0,42940.0
2016-04-29,72.0,73.0,72.0,72.5,24990.0
2016-05-04,72.5,74.5,72.5,73.0,125690.0
2016-05-05,74.0,74.0,72.5,72.5,58180.0
2016-05-06,72.5,72.5,71.5,72.0,51560.0
2016-05-09,72.0,72.0,70.0,70.0,97700.0
2016-05-10,70.0,71.0,68.5,70.5,123310.0
2016-05-11,71.5,71.5,69.0,69.0,50040.0
2016-05-12,69.5,70.5,68.0,68.0,195580.0
2016-05-13,68.5,68.5,66.0,66.0,114620.0
2016-05-16,66.0,67.0,65.5,65.5,37200.0
2016-05-17,66.0,68.0,66.0,68.0,35160.0
2016-05-18,68.0,69.0,67.5,68.0,31740.0
2016-05-19,68.0,68.5,67.5,67.5,20540.0
2016-05-20,67.5,68.0,67.5,67.5,11770.0
2016-05-23,68.0,69.0,68.0,68.0,49020.0
2016-05-24,71.0,71.5,68.5,70.5,98910.0
2016-05-25,70.5,72.0,69.5,70.0,128480.0
2016-05-26,69.5,70.5,68.0,69.0,20110.0
2016-05-27,68.5,69.0,68.5,69.0,14280.0
2016-05-30,69.5,69.5,68.5,68.5,15280.0
2016-05-31,70.5,70.5,69.0,69.5,27420.0
2016-06-01,70.0,72.5,70.0,72.0,121660.0
2016-06-02,71.0,73.5,71.0,73.0,128720.0
2016-06-03,73.0,75.5,73.0,75.0,211690.0
2016-06-06,75.0,75.5,73.0,74.0,68410.0
2016-06-07,73.5,74.5,73.5,74.5,34820.0
2016-06-08,75.5,76.5,74.5,75.5,92280.0
2016-06-09,76.0,78.0,76.0,77.5,159200.0
2016-06-10,78.0,78.5,77.5,78.5,58740.0
2016-06-13,78.0,80.5,78.0,78.0,301570.0
2016-06-14,78.0,80.5,78.0,80.5,156350.0
2016-06-15,81.0,85.5,80.5,85.0,204720.0
2016-06-16,84.0,87.0,84.0,86.5,61930.0
2016-06-17,86.0,86.0,84.5,85.5,160120.0
2016-06-20,85.5,87.5,85.5,87.0,88680.0
2016-06-21,87.0,88.5,86.5,87.5,144010.0
2016-06-22,88.0,92.0,88.0,90.0,36020.0
2016-06-23,91.0,92.5,89.5,91.5,60570.0
2016-06-24,93.0,93.0,85.5,91.0,172370.0
2016-06-27,88.0,90.5,87.0,90.5,35020.0
2016-06-28,90.0,95.0,90.0,95.0,57570.0
2016-06-29,95.0,98.0,92.0,96.5,210330.0
2016-06-30,98.0,100.0,97.0,98.5,115810.0
2016-07-01,100.0,101.0,99.0,99.5,98100.0
2016-07-04,101.0,101.0,98.5,100.0,51450.0
2016-07-05,100.0,100.0,97.0,99.0,21200.0
2016-07-06,99.0,99.5,97.0,98.0,52060.0
2016-07-07,97.5,104.0,97.0,104.0,202560.0
2016-07-08,104.0,111.0,104.0,108.0,85780.0
2016-07-11,110.0,112.0,105.0,105.0,147960.0
2016-07-12,108.0,108.0,100.0,103.0,156500.0
2016-07-13,107.0,107.0,103.0,104.0,23450.0
2016-07-14,102.0,106.0,100.0,101.0,135910.0
2016-07-15,100.0,104.0,98.5,102.0,131900.0
2016-07-18,99.5,105.0,99.5,102.0,133080.0
2016-07-19,101.0,104.0,101.0,102.0,197180.0
2016-07-20,101.0,105.0,101.0,102.0,150130.0
2016-07-21,102.0,105.0,102.0,103.0,94210.0
2016-07-22,101.0,104.0,101.0,102.0,146450.0
2016-07-25,102.0,106.0,102.0,104.0,189730.0
2016-07-26,103.0,107.0,103.0,105.0,108130.0
2016-07-27,106.0,107.0,104.0,106.0,82500.0
2016-07-28,107.0,109.0,106.0,106.0,100100.0
2016-07-29,105.0,107.0,105.0,106.0,48390.0
2016-08-01,105.0,106.0,104.0,105.0,14360.0
2016-08-02,103.0,104.0,99.0,99.0,93630.0
2016-08-03,94.0,99.0,93.0,93.0,82480.0
2016-08-04,90.0,98.0,90.0,96.5,66030.0
2016-08-05,99.0,99.0,95.0,96.5,44630.0
2016-08-08,96.5,96.5,93.0,93.0,41090.0
2016-08-09,96.5,96.5,94.0,95.5,26920.0
2016-08-10,96.0,96.5,94.5,96.5,24950.0
2016-08-11,96.5,99.0,96.5,98.5,51120.0
2016-08-12,98.0,99.0,95.5,96.5,67170.0
2016-08-15,96.5,100.0,96.0,98.0,60820.0
2016-08-16,99.0,102.0,99.0,100.0,106620.0
2016-08-17,101.0,107.0,101.0,107.0,157040.0
2016-08-18,110.0,114.0,104.0,110.0,211240.0
2016-08-19,108.0,110.0,103.0,103.0,128520.0
2016-08-22,96.0,99.0,96.0,96.0,214600.0
2016-08-23,89.5,93.5,89.5,92.5,482910.0
2016-08-24,90.0,92.5,88.0,89.0,122510.0
2016-08-25,90.5,90.5,88.5,89.0,97090.0
2016-08-26,89.0,91.0,89.0,90.5,95470.0
2016-08-29,91.0,91.0,87.5,87.5,247810.0
2016-08-30,89.0,89.0,86.0,87.5,39970.0
2016-08-31,88.5,88.5,87.5,88.0,99540.0
2016-09-01,88.0,89.0,87.0,89.0,61710.0
2016-09-05,89.5,90.5,89.0,90.0,38590.0
2016-09-06,90.5,93.0,90.0,90.5,57690.0
2016-09-07,91.0,91.0,89.5,90.0,33800.0
2016-09-08,90.0,92.0,89.5,90.0,18690.0
2016-09-09,90.0,90.0,88.5,89.0,31800.0
2016-09-12,89.0,89.0,88.0,88.0,45780.0
2016-09-13,87.8,89.0,87.4,87.6,14440.0
2016-09-14,87.6,88.4,82.0,84.1,31040.0
2016-09-15,81.0,84.5,81.0,84.5,21510.0
2016-09-16,84.6,87.0,84.6,86.0,9030.0
2016-09-19,86.5,86.5,84.0,85.5,12660.0
2016-09-20,84.0,86.5,83.3,84.0,15520.0
2016-09-21,83.5,88.0,80.0,88.0,66970.0
2016-09-22,88.0,93.9,88.0,91.1,74830.0
2016-09-23,91.1,94.9,91.1,94.0,58530.0
2016-09-26,96.0,96.8,94.5,95.1,64950.0
2016-09-27,96.0,100.0,96.0,97.3,122440.0
2016-09-28,99.9,102.5,99.5,100.0,179280.0
2016-09-29,100.0,102.0,98.1,98.8,26110.0
2016-09-30,99.0,99.0,94.0,98.5,37810.0
2016-10-03,96.1,98.5,96.1,98.3,19170.0
2016-10-04,97.2,97.2,92.6,92.6,46560.0
2016-10-05,90.0,93.0,90.0,90.9,42920.0
2016-10-06,90.0,92.0,90.0,91.0,39690.0
2016-10-07,92.0,93.0,90.5,93.0,10020.0
2016-10-10,94.0,94.0,91.1,93.8,1250.0
2016-10-11,91.3,93.5,91.0,93.5,15660.0
2016-10-12,91.9,94.0,91.0,94.0,57130.0
2016-10-13,94.0,94.0,91.1,92.3,21380.0
2016-10-14,91.2,92.7,90.5,91.8,48410.0
2016-10-17,90.7,92.7,90.7,92.2,14910.0
2016-10-18,92.0,92.0,91.0,91.0,52090.0
2016-10-19,92.0,92.9,91.9,92.0,33560.0
2016-10-20,92.0,92.5,91.8,92.4,8130.0
2016-10-21,92.4,94.5,92.4,94.4,55580.0
2016-10-24,96.0,96.0,93.5,94.2,34790.0
2016-10-25,94.2,98.5,94.2,98.5,158040.0
2016-10-26,99.7,99.7,95.5,98.0,12210.0
2016-10-27,95.0,97.8,95.0,97.8,20150.0
2016-10-28,96.2,97.9,96.0,97.4,7030.0
2016-10-31,96.0,97.9,96.0,96.0,22020.0
2016-11-01,96.0,96.0,92.8,95.5,7550.0
2016-11-02,93.0,95.0,92.5,92.5,7960.0
2016-11-03,92.5,92.6,90.5,92.6,18170.0
2016-11-04,92.6,93.6,92.6,93.0,4780.0
2016-11-07,92.0,93.3,91.5,93.3,9970.0
2016-11-08,93.5,93.5,92.1,92.1,10890.0
2016-11-09,91.0,91.5,86.2,91.4,14660.0
2016-11-10,91.4,93.0,91.4,92.9,14390.0
2016-11-11,94.9,94.9,92.9,93.9,9700.0
2016-11-14,92.0,93.7,92.0,93.5,6110.0
2016-11-15,92.0,93.5,92.0,93.3,6520.0
2016-11-16,92.5,93.9,92.5,93.0,16200.0
2016-11-17,92.1,93.0,92.0,92.8,7770.0
2016-11-18,91.0,93.0,91.0,91.0,4380.0
2016-11-21,90.0,91.9,89.9,91.5,8270.0
2016-11-22,90.2,91.5,90.1,91.0,1570.0
2016-11-23,89.0,92.0,89.0,92.0,11000.0
2016-11-24,89.8,92.5,89.8,91.0,18420.0
2016-11-25,90.5,93.6,90.5,93.2,32640.0
2016-11-28,93.9,93.9,91.0,92.9,8280.0
2016-11-29,92.9,92.9,92.5,92.5,25920.0
2016-11-30,92.1,92.6,92.0,92.5,5880.0
2016-12-01,92.4,92.4,91.0,91.0,11110.0
2016-12-02,91.0,91.0,89.8,91.0,9700.0
2016-12-05,91.0,91.0,90.0,91.0,2020.0
2016-12-06,90.2,91.5,90.0,90.9,16640.0
