date,open,high,low,close,klgdkl
2010-09-08,50.0,51.0,50.0,51.0,13600.0
2010-09-09,52.5,53.0,52.0,53.0,73490.0
2010-09-10,53.0,53.0,52.0,52.0,63820.0
2010-09-13,52.0,52.0,51.0,51.0,11540.0
2010-09-14,52.5,52.5,50.5,51.0,13570.0
2010-09-15,51.0,51.5,50.5,50.5,2200.0
2010-09-16,51.0,51.5,50.5,51.0,37420.0
2010-09-17,51.5,52.0,51.5,52.0,11710.0
2010-09-20,53.0,53.0,52.0,52.5,31700.0
2010-09-21,51.5,52.5,51.5,52.5,20990.0
2010-09-22,52.0,52.0,51.0,51.5,41250.0
2010-09-23,51.0,52.5,51.0,52.5,43500.0
2010-09-24,51.5,52.5,51.5,52.5,9460.0
2010-09-27,53.0,55.0,52.5,55.0,94300.0
2010-09-28,56.0,56.0,54.5,55.5,22140.0
2010-09-29,56.0,58.0,56.0,58.0,373030.0
2010-09-30,59.0,59.0,57.0,58.0,80920.0
2010-10-01,56.0,56.0,55.5,55.5,127460.0
2010-10-04,54.0,55.5,53.5,55.5,31720.0
2010-10-05,53.5,55.5,53.5,55.5,13870.0
2010-10-06,54.5,55.0,54.5,54.5,19750.0
2010-10-07,55.0,55.5,54.0,55.5,10490.0
2010-10-08,54.5,54.5,54.0,54.0,36290.0
2010-10-11,56.0,56.0,54.5,55.5,55390.0
2010-10-12,56.0,56.0,54.5,56.0,24980.0
2010-10-13,55.0,56.0,55.0,55.0,33280.0
2010-10-14,55.5,55.5,54.5,55.0,3760.0
2010-10-15,55.0,55.0,54.0,54.0,44000.0
2010-10-18,55.0,55.0,54.5,54.5,18260.0
2010-10-19,54.5,55.0,54.0,54.5,7760.0
2010-10-20,54.5,54.5,53.0,54.0,58290.0
2010-10-21,42.1,43.8,42.1,43.8,30120.0
2010-10-22,44.0,44.0,43.5,43.8,12700.0
2010-10-25,43.8,44.0,42.0,44.0,9400.0
2010-10-26,43.8,44.0,43.8,43.9,14330.0
2010-10-27,43.9,43.9,43.0,43.0,3730.0
2010-10-28,43.8,43.8,42.9,43.7,3710.0
2010-10-29,43.6,43.9,43.6,43.9,8100.0
2010-11-01,43.0,43.0,43.0,43.0,600.0
2010-11-02,41.3,43.7,41.3,43.6,6860.0
2010-11-03,43.2,43.2,42.0,42.0,2520.0
2010-11-04,40.0,42.0,40.0,42.0,4130.0
2010-11-05,42.7,42.7,42.7,42.7,720.0
2010-11-08,42.7,42.7,42.7,42.7,2700.0
2010-11-09,41.5,42.9,40.6,42.9,1600.0
2010-11-10,41.0,42.9,41.0,42.9,4700.0
2010-11-11,42.9,42.9,42.9,42.9,0.0
2010-11-12,42.9,42.9,42.9,42.9,3000.0
2010-11-15,42.9,43.0,42.7,42.7,5900.0
2010-11-16,42.0,42.7,40.9,40.9,8210.0
2010-11-17,40.9,42.6,40.9,41.0,1230.0
2010-11-18,41.9,41.9,41.9,41.9,510.0
2010-11-19,41.0,41.0,41.0,41.0,1690.0
2010-11-22,39.5,41.0,39.5,41.0,4230.0
2010-11-23,39.9,41.0,39.9,41.0,2110.0
2010-11-24,41.0,41.0,41.0,41.0,300.0
2010-11-25,40.0,41.0,40.0,41.0,13980.0
2010-11-26,41.0,41.0,40.5,41.0,56700.0
2010-11-29,39.9,41.0,39.9,41.0,19620.0
2010-11-30,41.0,42.5,41.0,42.5,13180.0
2010-12-01,42.0,42.0,41.5,41.5,4090.0
2010-12-02,41.8,43.0,41.5,43.0,13160.0
2010-12-03,45.0,45.0,43.6,44.9,35970.0
2010-12-06,42.8,45.0,42.8,44.0,23720.0
2010-12-07,44.0,44.0,43.0,43.0,3960.0
2010-12-08,44.0,44.0,41.0,43.0,8740.0
2010-12-09,41.2,43.0,41.2,43.0,16780.0
2010-12-10,41.7,43.0,41.7,43.0,6070.0
2010-12-13,43.0,43.5,43.0,43.5,43400.0
2010-12-14,43.0,43.0,42.0,42.5,20460.0
2010-12-15,42.5,42.9,42.5,42.9,4050.0
2010-12-16,43.0,43.0,43.0,43.0,120.0
2010-12-17,43.0,43.0,42.3,43.0,6000.0
2010-12-20,42.5,43.5,42.5,42.5,48090.0
2010-12-21,42.5,42.5,42.0,42.0,36540.0
2010-12-22,41.4,41.7,40.5,40.6,66510.0
2010-12-23,41.7,41.7,40.0,40.0,13010.0
2010-12-24,40.0,42.0,40.0,42.0,2650.0
2010-12-27,42.0,43.0,42.0,43.0,5910.0
2010-12-28,42.0,43.0,41.9,42.9,30610.0
2010-12-29,41.0,41.5,41.0,41.5,16000.0
2010-12-30,41.2,42.5,41.0,42.5,42210.0
2010-12-31,41.2,43.0,41.2,43.0,20520.0
2011-01-04,43.0,43.0,42.5,42.5,1040.0
2011-01-05,42.7,42.8,41.4,42.0,32020.0
2011-01-06,42.0,42.5,41.0,42.0,72000.0
2011-01-07,42.0,43.0,41.6,43.0,42840.0
2011-01-10,43.0,44.0,43.0,43.5,27800.0
2011-01-11,43.5,43.5,43.0,43.0,1760.0
2011-01-12,43.0,43.0,42.7,42.7,990.0
2011-01-13,42.7,42.8,42.7,42.8,190.0
2011-01-14,43.0,43.2,42.8,43.0,9180.0
2011-01-17,43.0,43.5,42.8,43.5,2170.0
2011-01-18,43.0,43.0,42.8,42.8,670.0
2011-01-19,43.0,43.4,42.9,42.9,11390.0
2011-01-20,43.0,43.0,43.0,43.0,17280.0
2011-01-21,43.0,43.0,42.0,43.0,26280.0
2011-01-24,43.0,43.0,42.5,42.9,6600.0
2011-01-25,38.5,39.5,38.5,39.3,12510.0
2011-01-26,39.3,39.3,39.2,39.3,370.0
2011-01-27,39.3,39.3,39.3,39.3,3510.0
2011-01-28,39.7,40.0,39.5,39.5,3520.0
2011-02-08,39.5,39.8,38.8,39.8,6550.0
2011-02-09,39.8,39.8,38.0,39.0,3060.0
2011-02-10,39.0,39.0,39.0,39.0,9370.0
2011-02-11,38.0,39.5,38.0,39.5,16410.0
2011-02-14,39.5,41.0,39.5,40.5,46190.0
2011-02-15,40.5,40.5,39.9,40.3,39980.0
2011-02-16,40.0,40.3,38.8,39.1,32010.0
2011-02-17,39.1,39.1,39.0,39.0,1390.0
2011-02-18,38.9,39.0,38.0,39.0,7400.0
2011-02-21,37.3,37.6,37.1,37.1,19820.0
2011-02-22,35.3,38.0,35.3,37.8,5160.0
2011-02-23,37.1,37.9,37.1,37.9,1090.0
2011-02-24,37.9,37.9,36.5,36.6,5850.0
2011-02-25,36.6,37.0,36.6,37.0,3060.0
2011-02-28,37.5,37.5,37.5,37.5,500.0
2011-03-01,37.5,37.5,37.5,37.5,4900.0
2011-03-02,37.5,37.5,35.7,37.0,31740.0
2011-03-03,35.5,36.9,35.5,36.9,12600.0
2011-03-04,35.5,35.5,35.5,35.5,990.0
2011-03-07,37.0,37.0,37.0,37.0,110.0
2011-03-08,37.0,37.1,37.0,37.0,10470.0
2011-03-09,38.0,38.0,35.5,37.3,690.0
2011-03-10,37.3,38.0,36.6,38.0,15990.0
2011-03-11,39.0,39.9,38.1,38.8,2160.0
2011-03-14,38.8,38.8,38.5,38.5,560.0
2011-03-15,37.5,37.8,37.5,37.8,7010.0
2011-03-16,37.8,37.8,37.8,37.8,500.0
2011-03-17,36.3,36.3,36.3,36.3,800.0
2011-03-18,37.0,37.8,36.0,37.8,740.0
2011-03-21,38.0,38.0,36.6,37.8,2510.0
2011-03-22,36.6,37.8,36.5,37.8,6000.0
2011-03-23,37.8,37.8,36.2,37.8,5320.0
2011-03-24,37.8,37.9,36.5,37.9,11930.0
2011-03-25,37.9,38.0,37.4,38.0,13780.0
2011-03-28,38.0,38.4,38.0,38.0,20650.0
2011-03-29,38.0,38.5,38.0,38.5,14550.0
2011-03-30,38.5,39.2,38.5,39.2,26670.0
2011-03-31,39.2,39.5,39.2,39.5,26810.0
2011-04-01,39.5,39.8,39.5,39.8,20780.0
2011-04-04,39.8,40.2,39.8,40.2,21160.0
2011-04-05,41.0,41.0,39.5,39.5,17860.0
2011-04-06,40.0,40.6,39.5,40.6,12080.0
2011-04-07,40.5,40.7,40.5,40.7,13170.0
2011-04-08,40.6,40.7,40.0,40.3,22550.0
2011-04-13,39.0,40.5,39.0,40.5,67730.0
2011-04-14,40.5,40.6,40.5,40.5,53520.0
2011-04-15,40.5,40.5,40.5,40.5,61000.0
2011-04-18,40.5,40.5,40.5,40.5,50010.0
2011-04-19,40.5,40.5,40.5,40.5,15000.0
2011-04-20,40.5,40.5,39.6,40.5,46840.0
2011-04-21,40.2,40.5,40.0,40.4,15810.0
2011-04-22,40.2,40.2,39.0,40.0,46600.0
2011-04-25,40.0,40.0,40.0,40.0,3000.0
2011-04-26,40.0,40.0,38.5,40.0,12250.0
2011-04-27,39.0,39.0,39.0,39.0,1100.0
2011-04-28,38.7,39.0,38.7,38.8,10580.0
2011-04-29,38.5,39.0,38.5,39.0,10100.0
2011-05-04,39.0,39.0,38.5,38.5,21470.0
2011-05-05,38.2,38.5,38.2,38.5,5360.0
2011-05-06,37.6,38.5,37.6,38.5,10750.0
2011-05-09,38.5,38.6,38.5,38.6,12000.0
2011-05-10,38.5,38.6,38.0,38.6,10510.0
2011-05-11,38.5,38.5,38.5,38.5,5000.0
2011-05-12,38.4,38.5,38.4,38.5,12100.0
2011-05-13,38.5,39.5,38.5,38.5,12490.0
2011-05-16,37.8,38.5,37.8,38.0,1020.0
2011-05-17,38.0,38.0,36.2,36.2,1100.0
2011-05-18,37.4,37.4,37.0,37.4,1310.0
2011-05-19,38.0,38.0,38.0,38.0,210.0
