date,open,high,low,close,klgdkl
2010-03-01,5.7,5.7,5.6,5.7,20350.0
2010-03-02,5.7,5.7,5.6,5.7,9210.0
2010-03-03,5.6,5.8,5.6,5.8,30120.0
2010-03-04,5.8,5.8,5.7,5.8,9420.0
2010-03-05,5.7,5.8,5.6,5.8,12010.0
2010-03-08,5.7,5.9,5.6,5.9,45330.0
2010-03-09,5.8,5.9,5.7,5.9,30460.0
2010-03-10,5.8,5.8,5.7,5.8,25490.0
2010-03-11,5.8,5.8,5.7,5.8,33190.0
2010-03-12,5.8,5.8,5.6,5.8,20940.0
2010-03-15,5.8,5.9,5.8,5.9,16480.0
2010-03-16,5.8,5.8,5.7,5.8,34610.0
2010-03-17,5.7,5.8,5.6,5.8,43770.0
2010-03-18,5.6,5.8,5.6,5.7,43020.0
2010-03-19,5.7,5.8,5.6,5.8,17080.0
2010-03-22,5.6,5.7,5.6,5.7,32650.0
2010-03-23,5.7,5.7,5.6,5.7,18270.0
2010-03-24,5.7,5.8,5.7,5.8,19120.0
2010-03-25,5.8,5.8,5.7,5.7,20870.0
2010-03-26,5.6,5.8,5.6,5.8,29050.0
2010-03-29,5.8,5.8,5.6,5.8,18560.0
2010-03-30,5.6,5.7,5.6,5.7,10330.0
2010-03-31,5.7,5.7,5.6,5.6,4690.0
2010-04-01,5.5,5.6,5.5,5.6,43030.0
2010-04-02,5.7,5.7,5.5,5.7,9670.0
2010-04-05,5.7,5.7,5.7,5.7,12090.0
2010-04-06,5.7,5.7,5.6,5.7,49060.0
2010-04-07,5.7,5.7,5.6,5.7,6210.0
2010-04-08,5.6,5.7,5.6,5.7,6900.0
2010-04-09,5.6,5.7,5.5,5.6,34470.0
2010-04-12,5.6,5.7,5.6,5.7,23300.0
2010-04-13,5.7,5.7,5.6,5.7,5520.0
2010-04-14,5.6,5.7,5.6,5.7,9090.0
2010-04-15,5.6,5.7,5.5,5.7,25330.0
2010-04-16,5.6,5.6,5.6,5.6,21160.0
2010-04-19,5.6,5.6,5.5,5.6,17500.0
2010-04-20,5.5,5.6,5.5,5.6,14980.0
2010-04-21,5.6,5.6,5.5,5.6,15430.0
2010-04-22,5.6,5.7,5.6,5.6,33280.0
2010-04-26,5.6,5.6,5.5,5.6,11420.0
2010-04-27,5.5,5.6,5.5,5.6,19030.0
2010-04-28,5.6,5.6,5.5,5.6,15980.0
2010-04-29,5.5,5.6,5.5,5.6,20050.0
2010-05-04,5.5,5.7,5.5,5.7,62790.0
2010-05-05,5.6,5.7,5.6,5.7,46120.0
2010-05-06,5.6,5.7,5.6,5.6,28380.0
2010-05-07,5.6,5.6,5.5,5.6,11620.0
2010-05-10,5.6,5.6,5.5,5.6,16440.0
2010-05-11,5.6,5.6,5.5,5.6,12620.0
2010-05-12,5.6,5.6,5.4,5.5,57040.0
2010-05-13,5.5,5.6,5.5,5.6,14040.0
2010-05-14,5.5,5.6,5.4,5.4,72160.0
2010-05-17,5.4,5.5,5.4,5.5,23200.0
2010-05-18,5.4,5.4,5.3,5.3,43970.0
2010-05-19,5.3,5.5,5.3,5.3,32770.0
2010-05-20,5.3,5.4,5.3,5.4,25070.0
2010-05-21,5.2,5.4,5.2,5.4,13200.0
2010-05-24,5.4,5.4,5.2,5.4,2030.0
2010-05-25,5.2,5.4,5.2,5.3,13610.0
2010-05-26,5.3,5.3,5.2,5.3,3190.0
2010-05-27,5.1,5.4,5.1,5.4,16210.0
2010-05-28,5.3,5.5,5.3,5.5,20770.0
2010-05-31,5.4,5.5,5.3,5.3,7950.0
2010-06-01,5.2,5.5,5.2,5.5,9030.0
2010-06-02,5.4,5.4,5.3,5.4,4090.0
2010-06-03,5.4,5.4,5.2,5.4,3540.0
2010-06-04,5.3,5.3,5.3,5.3,8350.0
2010-06-07,5.2,5.3,5.2,5.3,5250.0
2010-06-08,5.2,5.3,5.2,5.3,18920.0
2010-06-09,5.3,5.4,5.2,5.4,36290.0
2010-06-10,5.3,5.4,5.3,5.4,7240.0
2010-06-11,5.4,5.4,5.3,5.4,11460.0
2010-06-14,5.3,5.3,5.2,5.2,27910.0
2010-06-15,5.2,5.3,5.2,5.3,4620.0
2010-06-16,5.2,5.3,5.2,5.2,24400.0
2010-06-17,5.2,5.3,5.2,5.3,10190.0
2010-06-18,5.2,5.3,5.1,5.3,12130.0
2010-06-21,5.3,5.3,5.2,5.3,10210.0
2010-06-22,5.2,5.3,5.2,5.3,7340.0
2010-06-23,5.1,5.3,5.1,5.3,6420.0
2010-06-24,5.2,5.3,5.2,5.2,8580.0
2010-06-25,5.2,5.2,5.0,5.2,19200.0
2010-06-28,5.2,5.3,5.0,5.3,30460.0
2010-06-29,5.3,5.3,5.1,5.1,14500.0
2010-06-30,5.1,5.2,5.1,5.2,10430.0
2010-07-01,5.1,5.1,5.0,5.0,14350.0
2010-07-02,5.1,5.1,5.0,5.1,11630.0
2010-07-05,5.0,5.2,5.0,5.1,17020.0
2010-07-06,5.0,5.1,5.0,5.1,13090.0
2010-07-07,5.1,5.1,5.0,5.1,3460.0
2010-07-08,5.0,5.0,5.0,5.0,12680.0
2010-07-09,4.9,5.0,4.9,5.0,1230.0
2010-07-12,5.0,5.1,4.9,5.1,1040.0
2010-07-13,5.0,5.3,5.0,5.3,16480.0
2010-07-14,5.3,5.3,5.1,5.1,11020.0
2010-07-15,5.0,5.1,5.0,5.1,6310.0
2010-07-16,5.1,5.1,5.0,5.1,18490.0
2010-07-19,5.1,5.1,5.1,5.1,6770.0
2010-07-20,5.0,5.0,4.9,5.0,8720.0
2010-07-21,5.1,5.1,5.0,5.1,5260.0
2010-07-22,5.0,5.1,4.9,5.1,7230.0
2010-07-23,5.0,5.1,5.0,5.1,7440.0
2010-07-26,5.0,5.0,4.9,5.0,24260.0
2010-07-27,4.9,5.0,4.9,5.0,3090.0
2010-07-28,4.9,5.0,4.9,5.0,9170.0
2010-07-29,4.9,5.0,4.9,4.9,5610.0
2010-07-30,5.0,5.1,5.0,5.1,31260.0
2010-08-02,4.9,5.0,4.9,5.0,9590.0
2010-08-03,4.8,5.1,4.8,5.1,21440.0
2010-08-04,5.1,5.1,4.9,4.9,2810.0
2010-08-05,4.9,5.0,4.9,5.0,3890.0
2010-08-06,4.9,4.9,4.9,4.9,3750.0
2010-08-09,4.9,4.9,4.7,4.8,17990.0
2010-08-10,5.0,5.0,4.6,4.6,19080.0
2010-08-11,4.6,4.8,4.6,4.8,3390.0
2010-08-12,4.7,4.8,4.7,4.8,10060.0
2010-08-13,4.9,4.9,4.8,4.9,1380.0
2010-08-16,4.9,5.0,4.8,5.0,8500.0
2010-08-17,4.9,4.9,4.8,4.8,4780.0
2010-08-18,4.7,4.8,4.7,4.8,3320.0
2010-08-19,4.8,4.8,4.7,4.8,6500.0
2010-08-20,4.8,4.8,4.6,4.8,18940.0
2010-08-23,4.8,4.8,4.6,4.8,9530.0
2010-08-24,4.7,4.7,4.6,4.6,34370.0
2010-08-25,4.6,4.6,4.5,4.6,4180.0
2010-08-26,4.6,4.7,4.6,4.6,6320.0
2010-08-27,4.6,4.6,4.4,4.4,7820.0
2010-08-30,4.4,4.6,4.4,4.5,18960.0
2010-08-31,4.5,4.6,4.5,4.6,3420.0
2010-09-01,4.6,4.6,4.4,4.6,40920.0
2010-09-06,4.6,4.6,4.6,4.6,4190.0
2010-09-07,4.6,4.6,4.4,4.6,3070.0
2010-09-08,4.4,4.6,4.4,4.6,6310.0
2010-09-09,4.6,4.6,4.5,4.5,2260.0
2010-09-10,4.5,4.5,4.5,4.5,4790.0
2010-09-13,4.3,4.6,4.3,4.5,45490.0
2010-09-14,4.5,4.5,4.4,4.4,4900.0
2010-09-15,4.3,4.5,4.3,4.5,3420.0
2010-09-16,4.5,4.6,4.3,4.6,4250.0
2010-09-17,4.5,4.6,4.5,4.6,7310.0
2010-09-20,4.6,4.6,4.5,4.6,1030.0
2010-09-21,4.5,4.6,4.4,4.6,9880.0
2010-09-22,4.6,4.6,4.6,4.6,2520.0
2010-09-23,4.6,4.6,4.5,4.6,3080.0
2010-09-24,4.5,4.5,4.5,4.5,4820.0
2010-09-27,4.6,4.6,4.4,4.5,4880.0
2010-09-28,4.5,4.5,4.5,4.5,1600.0
2010-09-29,4.3,4.6,4.3,4.5,8320.0
2010-09-30,4.5,4.5,4.3,4.4,8540.0
2010-10-01,4.5,4.5,4.4,4.5,2660.0
2010-10-04,4.3,4.5,4.3,4.5,18130.0
2010-10-05,4.5,4.5,4.4,4.5,3830.0
2010-10-06,4.5,4.6,4.5,4.6,2930.0
2010-10-07,4.4,4.6,4.4,4.6,4680.0
2010-10-08,4.4,4.6,4.4,4.5,3960.0
2010-10-11,4.3,4.5,4.3,4.5,17400.0
2010-10-12,4.4,4.4,4.3,4.4,1880.0
2010-10-13,4.3,4.5,4.2,4.5,4610.0
2010-10-14,4.3,4.5,4.3,4.5,16010.0
2010-10-15,4.5,4.5,4.3,4.3,2870.0
2010-10-18,4.2,4.4,4.2,4.2,25230.0
2010-10-19,4.4,4.4,4.3,4.3,3260.0
2010-10-20,4.4,4.4,4.3,4.4,11960.0
2010-10-21,4.4,4.4,4.2,4.3,15870.0
2010-10-22,4.3,4.3,4.2,4.2,16990.0
2010-10-25,4.2,4.3,4.0,4.0,24990.0
2010-10-26,4.2,4.2,4.1,4.2,6570.0
2010-10-27,4.2,4.2,4.1,4.2,1350.0
2010-10-28,4.2,4.3,4.2,4.2,10380.0
2010-10-29,4.0,4.2,4.0,4.2,1630.0
2010-11-01,4.2,4.2,4.0,4.0,24670.0
2010-11-02,4.0,4.0,3.9,4.0,11470.0
2010-11-03,4.0,4.0,4.0,4.0,630.0
2010-11-04,4.0,4.1,3.9,4.0,3090.0
2010-11-05,4.0,4.2,4.0,4.0,22160.0
2010-11-08,4.1,4.1,4.0,4.0,20680.0
2010-11-09,3.9,4.0,3.9,4.0,4880.0
2010-11-10,4.0,4.0,3.9,4.0,4150.0
2010-11-11,4.0,4.0,3.8,4.0,20220.0
2010-11-12,4.0,4.0,3.8,3.9,23160.0
2010-11-15,3.9,3.9,3.8,3.8,8000.0
2010-11-16,3.9,3.9,3.9,3.9,3600.0
2010-11-17,4.0,4.0,3.8,3.8,5310.0
2010-11-18,3.8,3.9,3.8,3.8,3410.0
2010-11-19,3.9,3.9,3.8,3.8,6110.0
2010-11-22,3.9,3.9,3.8,3.9,8620.0
2010-11-23,3.9,4.0,3.8,4.0,5440.0
2010-11-24,4.0,4.0,3.9,4.0,5090.0
2010-11-25,3.9,4.1,3.9,4.1,7350.0
2010-11-26,4.1,4.1,4.0,4.1,5770.0
2010-11-29,4.1,4.1,4.0,4.0,2220.0
2010-11-30,4.0,4.1,4.0,4.0,27810.0
2010-12-01,4.1,4.1,3.9,3.9,9920.0
2010-12-02,4.0,4.0,4.0,4.0,13780.0
2010-12-03,4.2,4.2,4.1,4.2,44020.0
2010-12-06,4.3,4.4,4.2,4.4,28980.0
2010-12-07,4.2,4.5,4.2,4.4,21000.0
2010-12-08,4.2,4.4,4.2,4.4,16910.0
2010-12-09,4.2,4.4,4.2,4.4,20850.0
2010-12-10,4.4,4.5,4.2,4.5,33750.0
2010-12-13,4.6,4.7,4.5,4.7,55880.0
2010-12-14,4.5,4.6,4.5,4.6,51270.0
2010-12-15,4.6,4.6,4.4,4.6,13570.0
2010-12-16,4.4,4.6,4.4,4.6,6670.0
2010-12-17,4.4,4.6,4.4,4.4,33780.0
2010-12-20,4.6,4.6,4.4,4.5,5620.0
2010-12-21,4.3,4.5,4.3,4.5,2700.0
2010-12-22,4.5,4.6,4.4,4.6,10640.0
2010-12-23,4.5,4.5,4.4,4.4,21130.0
2010-12-24,4.5,4.5,4.3,4.4,2690.0
2010-12-27,4.4,4.5,4.3,4.5,15150.0
2010-12-28,4.5,4.6,4.3,4.6,5060.0
2010-12-29,4.5,4.6,4.4,4.6,8440.0
2010-12-30,4.6,4.6,4.4,4.5,9260.0
2010-12-31,4.5,4.6,4.4,4.6,8180.0
2011-01-04,4.5,4.6,4.5,4.6,4610.0
2011-01-05,4.5,4.6,4.4,4.5,5930.0
2011-01-06,4.5,4.6,4.4,4.5,7530.0
2011-01-07,4.5,4.6,4.5,4.6,460.0
2011-01-10,4.6,4.6,4.4,4.4,2140.0
2011-01-11,4.4,4.5,4.3,4.5,2820.0
2011-01-12,4.5,4.5,4.3,4.5,5580.0
2011-01-13,4.4,4.5,4.4,4.5,6130.0
2011-01-14,4.5,4.6,4.5,4.6,15460.0
2011-01-17,4.4,4.6,4.4,4.5,19850.0
2011-01-18,4.5,4.6,4.5,4.6,17230.0
2011-01-19,4.5,4.5,4.5,4.5,24030.0
2011-01-20,4.5,4.6,4.5,4.6,15740.0
2011-01-21,4.5,4.6,4.5,4.5,9260.0
2011-01-24,4.5,4.6,4.5,4.5,17080.0
2011-01-25,4.5,4.6,4.5,4.6,13860.0
2011-01-26,4.5,4.6,4.5,4.6,13560.0
2011-01-27,4.5,4.5,4.5,4.5,34900.0
2011-01-28,4.5,4.6,4.5,4.6,5450.0
2011-02-08,4.6,4.6,4.6,4.6,830.0
2011-02-09,4.5,4.6,4.5,4.6,1030.0
2011-02-10,4.5,4.6,4.5,4.6,19530.0
2011-02-11,4.6,4.6,4.5,4.6,7980.0
2011-02-14,4.5,4.6,4.5,4.6,900.0
2011-02-15,4.5,4.5,4.5,4.5,26080.0
2011-02-16,4.5,4.5,4.4,4.5,20400.0
2011-02-17,4.5,4.5,4.4,4.5,20450.0
2011-02-18,4.5,4.6,4.4,4.6,20070.0
2011-02-21,4.4,4.5,4.4,4.5,24530.0
2011-02-22,4.3,4.5,4.3,4.5,14150.0
2011-02-23,4.5,4.6,4.3,4.5,5110.0
2011-02-24,4.4,4.4,4.4,4.4,120.0
2011-02-25,4.5,4.5,4.3,4.3,3900.0
2011-02-28,4.3,4.4,4.2,4.4,3600.0
2011-03-01,4.3,4.3,4.2,4.2,6230.0
2011-03-02,4.2,4.3,4.2,4.2,5910.0
2011-03-03,4.3,4.4,4.3,4.4,600.0
2011-03-04,4.3,4.4,4.2,4.4,240.0
2011-03-07,4.3,4.4,4.2,4.4,2980.0
2011-03-08,4.4,4.4,4.3,4.4,910.0
2011-03-09,4.3,4.3,4.3,4.3,1260.0
2011-03-10,4.2,4.4,4.2,4.4,14150.0
2011-03-11,4.4,4.4,4.3,4.4,380.0
2011-03-14,4.4,4.4,4.2,4.2,1210.0
2011-03-15,4.2,4.4,4.2,4.4,1210.0
2011-03-16,4.4,4.4,4.2,4.4,660.0
2011-03-17,4.3,4.4,4.3,4.4,250.0
2011-03-18,4.4,4.4,4.2,4.4,1620.0
2011-03-21,4.4,4.5,4.3,4.3,670.0
2011-03-22,4.2,4.5,4.2,4.5,1170.0
2011-03-23,4.4,4.4,4.3,4.4,1120.0
2011-03-24,4.4,4.4,4.3,4.4,3020.0
2011-03-25,4.3,4.3,4.2,4.3,490.0
2011-03-28,4.2,4.2,4.2,4.2,1650.0
2011-03-29,4.4,4.4,4.2,4.4,1240.0
2011-03-30,4.2,4.4,4.2,4.3,2380.0
2011-03-31,4.4,4.4,4.2,4.3,1010.0
2011-04-01,4.2,4.3,4.1,4.3,3220.0
2011-04-04,4.2,4.3,4.2,4.3,210.0
2011-04-05,4.3,4.3,4.3,4.3,370.0
2011-04-06,4.3,4.3,4.1,4.3,10110.0
2011-04-07,4.3,4.3,4.1,4.2,2400.0
2011-04-08,4.1,4.2,4.1,4.2,1130.0
2011-04-13,4.2,4.2,4.2,4.2,30.0
2011-04-14,4.1,4.1,4.1,4.1,4350.0
2011-04-15,4.0,4.1,4.0,4.1,11980.0
2011-04-18,4.3,4.3,4.1,4.1,290.0
2011-04-19,4.1,4.1,3.9,3.9,1910.0
2011-04-20,4.0,4.0,4.0,4.0,80.0
2011-04-21,4.1,4.1,4.0,4.0,450.0
2011-04-22,4.1,4.2,4.1,4.2,560.0
2011-04-25,4.2,4.3,4.0,4.3,4870.0
2011-04-26,4.3,4.3,4.1,4.3,2580.0
2011-04-27,4.2,4.3,4.2,4.3,2480.0
2011-04-28,4.2,4.2,4.2,4.2,20.0
2011-04-29,4.0,4.4,4.0,4.4,4020.0
2011-05-04,4.2,4.2,4.2,4.2,4050.0
2011-05-05,4.0,4.4,4.0,4.4,450.0
2011-05-06,4.2,4.3,4.2,4.3,3160.0
2011-05-09,4.1,4.3,4.1,4.3,1400.0
2011-05-10,4.1,4.2,4.1,4.1,1200.0
2011-05-11,4.2,4.2,4.0,4.1,1440.0
2011-05-12,4.2,4.2,4.1,4.1,660.0
2011-05-13,3.9,4.1,3.9,4.1,4120.0
2011-05-16,4.0,4.1,4.0,4.1,290.0
2011-05-17,4.1,4.1,3.9,4.0,3690.0
2011-05-18,4.1,4.1,4.0,4.0,90.0
2011-05-19,3.9,4.0,3.8,4.0,540.0
2011-05-20,3.9,4.0,3.8,3.8,2350.0
2011-05-23,3.8,3.9,3.7,3.8,12940.0
2011-05-24,3.8,3.8,3.8,3.8,940.0
2011-05-25,3.7,3.9,3.7,3.9,970.0
2011-05-26,3.8,3.9,3.8,3.9,2740.0
2011-05-27,3.9,4.0,3.8,4.0,5750.0
2011-05-30,3.8,4.0,3.8,4.0,130.0
2011-05-31,3.8,3.9,3.8,3.9,480.0
2011-06-01,3.9,4.0,3.8,3.8,380.0
2011-06-02,3.9,3.9,3.9,3.9,7440.0
2011-06-03,4.0,4.0,3.8,4.0,4680.0
2011-06-06,3.9,4.0,3.9,4.0,410.0
2011-06-07,4.2,4.2,4.1,4.2,120.0
2011-06-08,4.0,4.2,4.0,4.2,880.0
2011-06-09,4.0,4.0,4.0,4.0,5380.0
2011-06-10,3.9,4.1,3.9,4.0,4470.0
2011-06-13,3.9,4.0,3.9,4.0,300.0
2011-06-14,4.0,4.0,3.9,4.0,230.0
2011-06-15,4.0,4.0,3.8,3.9,1800.0
2011-06-16,3.8,3.9,3.8,3.9,1100.0
2011-06-17,4.0,4.0,3.8,3.9,3490.0
2011-06-20,3.9,3.9,3.8,3.9,8000.0
2011-06-21,3.8,4.0,3.8,4.0,100.0
2011-06-22,3.9,4.0,3.9,4.0,5780.0
2011-06-23,4.0,4.0,4.0,4.0,30.0
2011-06-24,3.8,4.0,3.8,3.9,3480.0
2011-06-27,3.9,3.9,3.9,3.9,1080.0
2011-06-28,4.0,4.0,4.0,4.0,30.0
2011-06-29,3.8,4.0,3.8,3.9,5390.0
2011-06-30,3.8,3.8,3.8,3.8,14870.0
2011-07-01,3.8,3.9,3.7,3.9,16310.0
2011-07-04,3.9,3.9,3.8,3.8,2750.0
2011-07-05,3.8,3.8,3.7,3.8,9990.0
2011-07-06,3.9,3.9,3.7,3.9,1110.0
2011-07-07,3.9,3.9,3.8,3.8,570.0
2011-07-08,3.7,3.9,3.7,3.8,620.0
2011-07-11,3.9,3.9,3.7,3.8,240.0
2011-07-12,3.8,3.9,3.8,3.9,60.0
2011-07-13,3.9,3.9,3.9,3.9,10.0
2011-07-14,3.8,3.9,3.8,3.8,2770.0
2011-07-15,3.7,3.7,3.7,3.7,1700.0
2011-07-18,3.8,3.8,3.8,3.8,1640.0
2011-07-19,3.7,3.8,3.7,3.7,2550.0
2011-07-20,3.8,3.8,3.6,3.6,5220.0
2011-07-21,3.6,3.6,3.6,3.6,260.0
2011-07-22,3.7,3.7,3.6,3.6,1430.0
2011-07-25,3.6,3.6,3.5,3.6,530.0
2011-07-26,3.6,3.7,3.6,3.7,770.0
2011-07-27,3.6,3.7,3.6,3.6,2490.0
2011-07-28,3.5,3.6,3.5,3.6,60.0
2011-07-29,3.6,3.6,3.5,3.6,200.0
2011-08-01,3.6,3.6,3.5,3.6,2430.0
2011-08-02,3.6,3.7,3.5,3.5,4660.0
2011-08-03,3.4,3.4,3.4,3.4,26000.0
2011-08-04,3.3,3.4,3.3,3.3,3860.0
2011-08-05,3.2,3.3,3.2,3.2,4890.0
2011-08-09,3.0,3.0,3.0,3.0,1300.0
2011-08-10,2.9,2.9,2.9,2.9,63350.0
2011-08-11,2.8,3.0,2.8,3.0,10110.0
2011-08-12,3.0,3.1,3.0,3.1,300.0
2011-08-15,3.1,3.2,3.0,3.2,1970.0
2011-08-16,3.2,3.2,3.1,3.2,7950.0
2011-08-17,3.1,3.2,3.1,3.2,9150.0
2011-08-18,3.2,3.2,3.2,3.2,620.0
2011-08-19,3.1,3.2,3.1,3.1,2890.0
2011-08-22,3.1,3.2,3.1,3.2,49720.0
2011-08-23,3.1,3.2,3.1,3.2,990.0
2011-08-24,3.3,3.3,3.1,3.2,600.0
2011-08-25,3.1,3.2,3.1,3.1,25540.0
2011-08-26,3.2,3.2,3.1,3.1,12510.0
2011-08-29,3.1,3.2,3.1,3.2,940.0
2011-08-30,3.2,3.3,3.2,3.3,6480.0
2011-08-31,3.2,3.4,3.2,3.4,2330.0
2011-09-01,3.5,3.5,3.5,3.5,6030.0
2011-09-05,3.5,3.6,3.4,3.6,8560.0
2011-09-06,3.5,3.6,3.5,3.5,6250.0
2011-09-07,3.4,3.5,3.4,3.5,3790.0
2011-09-08,3.6,3.6,3.4,3.6,16060.0
2011-09-09,3.6,3.6,3.5,3.6,9370.0
2011-09-12,3.6,3.6,3.6,3.6,7420.0
2011-09-13,3.5,3.7,3.5,3.7,4360.0
2011-09-14,3.6,3.7,3.6,3.7,460.0
2011-09-15,3.6,3.6,3.6,3.6,3200.0
2011-09-16,3.5,3.6,3.5,3.6,1910.0
2011-09-19,3.5,3.6,3.5,3.6,3690.0
2011-09-20,3.6,3.7,3.5,3.7,3940.0
2011-09-21,3.6,3.6,3.6,3.6,170.0
2011-09-22,3.5,3.6,3.5,3.6,5430.0
2011-09-23,3.5,3.5,3.5,3.5,540.0
2011-09-26,3.5,3.6,3.4,3.6,8090.0
2011-09-27,3.5,3.5,3.5,3.5,30.0
2011-09-28,3.4,3.4,3.4,3.4,13100.0
2011-09-29,3.3,3.4,3.3,3.4,1190.0
2011-09-30,3.4,3.5,3.3,3.4,50.0
2011-10-03,3.4,3.4,3.4,3.4,100.0
2011-10-04,3.3,3.5,3.3,3.5,1960.0
2011-10-05,3.4,3.4,3.4,3.4,330.0
2011-10-06,3.4,3.4,3.3,3.4,3710.0
2011-10-07,3.3,3.3,3.3,3.3,13780.0
2011-10-10,3.3,3.3,3.2,3.2,4760.0
2011-10-11,3.2,3.2,3.2,3.2,700.0
2011-10-12,3.1,3.3,3.1,3.3,3300.0
2011-10-13,3.2,3.3,3.2,3.3,110.0
2011-10-14,3.2,3.3,3.2,3.3,140.0
2011-10-17,3.3,3.3,3.2,3.2,400.0
2011-10-18,3.1,3.2,3.1,3.2,290.0
2011-10-19,3.3,3.3,3.2,3.3,310.0
2011-10-20,3.3,3.3,3.2,3.2,320.0
2011-10-21,3.1,3.2,3.1,3.2,2060.0
2011-10-24,3.1,3.3,3.1,3.3,8510.0
2011-10-25,3.3,3.3,3.3,3.3,1060.0
2011-10-26,3.2,3.3,3.2,3.3,780.0
2011-10-27,3.2,3.3,3.2,3.3,700.0
2011-10-28,3.3,3.3,3.3,3.3,3030.0
2011-10-31,3.3,3.3,3.2,3.3,5260.0
2011-11-01,3.3,3.3,3.2,3.2,350.0
2011-11-02,3.1,3.2,3.1,3.2,1480.0
2011-11-03,3.1,3.2,3.1,3.1,2310.0
2011-11-04,3.1,3.2,3.0,3.2,3300.0
2011-11-07,3.2,3.2,3.2,3.2,680.0
2011-11-08,3.1,3.3,3.1,3.3,8410.0
2011-11-09,3.2,3.3,3.2,3.3,160.0
2011-11-10,3.2,3.3,3.2,3.3,230.0
2011-11-11,3.3,3.3,3.3,3.3,20.0
2011-11-14,3.2,3.3,3.2,3.3,30.0
2011-11-15,3.2,3.3,3.2,3.3,100.0
2011-11-16,3.2,3.3,3.2,3.3,110.0
2011-11-17,3.3,3.3,3.3,3.3,90.0
2011-11-18,3.2,3.2,3.2,3.2,300.0
2011-11-21,3.1,3.1,3.1,3.1,270.0
2011-11-22,3.0,3.2,3.0,3.2,1570.0
2011-11-23,3.1,3.2,3.1,3.2,180.0
2011-11-24,3.1,3.1,3.1,3.1,40.0
2011-11-25,3.0,3.2,3.0,3.2,180.0
2011-11-28,3.1,3.2,3.1,3.1,4100.0
2011-11-29,3.0,3.1,3.0,3.1,850.0
2011-11-30,3.0,3.1,3.0,3.1,1010.0
2011-12-01,3.1,3.2,3.1,3.2,110.0
2011-12-02,3.2,3.2,3.2,3.2,50.0
2011-12-05,3.1,3.1,3.1,3.1,3400.0
2011-12-06,3.0,3.1,3.0,3.1,2260.0
2011-12-07,3.0,3.0,3.0,3.0,1550.0
2011-12-08,3.0,3.0,2.9,2.9,1420.0
2011-12-09,2.8,2.9,2.8,2.8,6970.0
2011-12-12,2.8,2.9,2.8,2.9,720.0
2011-12-13,2.8,3.0,2.8,3.0,2900.0
2011-12-14,3.0,3.0,2.9,2.9,110.0
2011-12-15,2.9,2.9,2.8,2.9,1760.0
2011-12-16,2.9,2.9,2.8,2.8,1000.0
2011-12-19,2.9,2.9,2.8,2.9,3530.0
2011-12-20,2.8,2.9,2.8,2.8,13610.0
2011-12-21,2.8,2.9,2.8,2.8,2560.0
2011-12-22,2.7,2.8,2.7,2.8,8660.0
2011-12-23,2.7,2.9,2.7,2.7,28020.0
2011-12-26,2.8,2.8,2.7,2.7,2000.0
2011-12-27,2.8,2.8,2.8,2.8,370.0
2011-12-28,2.8,2.9,2.8,2.9,7880.0
2011-12-29,2.8,3.0,2.8,3.0,610.0
2011-12-30,3.0,3.1,3.0,3.0,7880.0
2012-01-03,2.9,3.0,2.9,3.0,550.0
2012-01-04,2.9,3.0,2.9,3.0,1330.0
2012-01-05,3.0,3.0,3.0,3.0,510.0
2012-01-06,2.9,2.9,2.9,2.9,20.0
2012-01-09,2.8,3.0,2.8,3.0,5600.0
