date,open,high,low,close,klgdkl
2015-12-10,37.5,37.5,37.5,37.5,20.0
2015-12-11,37.5,37.5,37.5,37.5,0.0
2015-12-14,37.5,37.5,37.5,37.5,280.0
2015-12-15,37.9,38.5,37.9,38.5,1100.0
2015-12-16,38.5,38.5,38.5,38.5,0.0
2015-12-17,36.5,36.5,36.5,36.5,0.0
2015-12-18,38.5,38.5,38.5,38.5,280.0
2015-12-21,38.5,38.5,38.3,38.4,2520.0
2015-12-22,38.4,38.4,38.4,38.4,0.0
2015-12-23,38.4,38.4,38.4,38.4,0.0
2015-12-24,38.4,38.4,38.4,38.4,0.0
2015-12-25,38.4,38.4,38.4,38.4,0.0
2015-12-28,38.4,38.4,38.4,38.4,0.0
2015-12-29,38.4,38.4,38.4,38.4,0.0
2015-12-30,36.1,36.1,36.1,36.1,200.0
2015-12-31,38.5,38.5,36.0,36.0,610.0
2016-01-04,36.0,36.5,36.5,36.5,600.0
2016-01-05,36.5,36.5,36.5,36.5,300.0
2016-01-06,37.0,37.0,37.0,37.0,100.0
2016-01-07,37.0,37.0,37.0,37.0,0.0
2016-01-08,37.0,37.0,37.0,37.0,10.0
2016-01-11,37.0,37.0,37.0,37.0,300.0
2016-01-12,37.0,37.0,37.0,37.0,0.0
2016-01-13,37.0,37.0,37.0,37.0,0.0
2016-01-14,37.0,37.0,37.0,37.0,0.0
2016-01-15,37.0,37.0,37.0,37.0,0.0
2016-01-18,35.0,35.0,35.0,35.0,1000.0
2016-01-19,35.0,35.0,35.0,35.0,0.0
2016-01-20,37.2,37.2,37.2,37.2,60.0
2016-01-21,35.5,35.5,35.0,35.0,1010.0
2016-01-22,35.0,35.0,35.0,35.0,0.0
2016-01-25,35.0,35.0,35.0,35.0,750.0
2016-01-26,35.0,35.0,35.0,35.0,0.0
2016-01-27,35.0,35.0,35.0,35.0,0.0
2016-01-28,35.0,35.0,35.0,35.0,0.0
2016-01-29,35.0,35.0,35.0,35.0,500.0
2016-02-01,35.0,35.0,35.0,35.0,0.0
2016-02-02,35.0,35.0,35.0,35.0,0.0
2016-02-03,35.0,35.0,35.0,35.0,0.0
2016-02-04,37.1,37.1,37.1,37.1,1000.0
2016-02-05,37.1,37.1,37.1,37.1,0.0
2016-02-15,37.1,37.1,37.1,37.1,0.0
2016-02-16,37.1,37.1,37.1,37.1,0.0
2016-02-17,37.1,37.1,37.1,37.1,0.0
2016-02-18,37.1,37.1,37.1,37.1,0.0
2016-02-19,37.1,37.1,37.1,37.1,0.0
2016-02-22,37.1,37.1,37.1,37.1,0.0
2016-02-23,36.0,36.0,35.9,35.9,310.0
2016-02-24,35.1,35.1,35.1,35.1,2650.0
2016-02-25,35.1,35.1,35.1,35.1,0.0
2016-02-26,35.1,35.1,35.1,35.1,0.0
2016-02-29,35.2,35.2,35.0,35.0,2990.0
2016-03-01,35.0,35.0,34.9,34.9,5290.0
2016-03-02,35.9,35.9,34.0,34.0,7100.0
2016-03-03,34.0,34.0,34.0,34.0,0.0
2016-03-04,34.5,34.5,34.0,34.1,11510.0
2016-03-07,34.1,34.2,34.0,34.0,2150.0
2016-03-08,36.1,36.1,34.0,34.0,8200.0
2016-03-09,34.1,34.1,34.0,34.0,1550.0
2016-03-10,34.0,34.0,34.0,34.0,5000.0
2016-03-11,34.0,34.0,34.0,34.0,2000.0
2016-03-14,35.0,35.0,35.0,35.0,1000.0
2016-03-15,35.0,35.0,35.0,35.0,0.0
2016-03-16,35.0,35.0,35.0,35.0,0.0
2016-03-17,35.0,35.0,35.0,35.0,140.0
2016-03-18,35.0,35.0,35.0,35.0,0.0
2016-03-21,33.0,35.0,33.0,35.0,30000.0
2016-03-22,35.0,35.0,35.0,35.0,0.0
2016-03-23,32.7,33.4,32.7,33.4,171980.0
2016-03-24,34.0,34.0,34.0,34.0,10.0
2016-03-25,34.0,34.5,34.0,34.5,3010.0
2016-03-28,34.5,34.5,34.5,34.5,0.0
2016-03-29,34.5,35.0,34.5,35.0,1600.0
2016-03-30,34.5,34.5,34.5,34.5,10.0
2016-03-31,34.5,34.5,34.5,34.5,0.0
2016-04-01,34.5,34.5,34.5,34.5,0.0
2016-04-04,34.3,34.3,34.3,34.3,150.0
2016-04-05,34.3,34.3,34.3,34.3,0.0
2016-04-06,34.3,34.3,34.3,34.3,0.0
2016-04-07,34.3,34.3,34.3,34.3,0.0
2016-04-08,34.3,34.3,34.3,34.3,2400.0
2016-04-11,34.3,34.3,34.3,34.3,0.0
2016-04-12,34.0,34.4,34.0,34.4,740.0
2016-04-13,34.3,34.3,34.0,34.0,640.0
2016-04-14,34.0,34.0,34.0,34.0,10.0
2016-04-15,34.0,34.0,34.0,34.0,0.0
2016-04-19,34.0,34.0,34.0,34.0,200.0
2016-04-20,34.0,34.0,34.0,34.0,680.0
2016-04-21,34.0,34.0,34.0,34.0,0.0
2016-04-22,34.0,34.0,34.0,34.0,0.0
