date,open,high,low,close,klgdkl
2010-05-31,11.1,11.4,10.9,11.3,165890.0
2010-06-01,11.0,11.3,11.0,11.1,67010.0
2010-06-02,11.1,11.5,11.1,11.3,90830.0
2010-06-03,11.6,11.6,11.1,11.1,45010.0
2010-06-04,11.1,11.3,11.0,11.2,47190.0
2010-06-07,10.8,11.0,10.8,10.8,75950.0
2010-06-08,10.8,10.9,10.3,10.8,30950.0
2010-06-09,11.1,11.1,10.7,10.7,15990.0
2010-06-10,10.5,11.0,10.5,11.0,44230.0
2010-06-11,11.0,11.2,11.0,11.2,87340.0
2010-06-14,11.2,11.3,11.1,11.1,19700.0
2010-06-15,11.2,11.2,10.8,10.9,44010.0
2010-06-16,10.9,11.2,10.9,10.9,83540.0
2010-06-17,11.4,11.4,11.4,11.4,55770.0
2010-06-18,11.9,11.9,11.9,11.9,59040.0
2010-06-21,12.4,12.4,12.4,12.4,198490.0
2010-06-22,13.0,13.0,12.7,13.0,981120.0
2010-06-23,13.1,13.6,13.1,13.6,780280.0
2010-06-24,14.2,14.2,14.0,14.2,333940.0
2010-06-25,14.7,14.7,13.7,14.4,474600.0
2010-06-28,13.7,14.5,13.7,14.5,490610.0
2010-06-29,14.5,14.6,13.8,13.9,527510.0
2010-06-30,13.5,13.8,13.4,13.6,104090.0
2010-07-01,13.8,13.8,13.3,13.6,235230.0
2010-07-02,13.7,13.8,13.5,13.5,172900.0
2010-07-05,13.8,13.8,12.9,13.2,133120.0
2010-07-06,13.6,13.6,12.8,12.9,247170.0
2010-07-07,13.4,13.5,13.0,13.1,486300.0
2010-07-08,13.1,13.5,12.9,12.9,80630.0
2010-07-09,12.7,13.2,12.7,13.2,86890.0
2010-07-12,13.5,13.5,12.7,13.3,100530.0
2010-07-13,13.4,13.5,13.1,13.3,224870.0
2010-07-14,13.5,13.5,13.2,13.2,138270.0
2010-07-15,12.9,13.3,12.9,13.0,93430.0
2010-07-16,12.9,13.0,12.8,12.8,87620.0
2010-07-19,12.8,12.8,12.7,12.7,86460.0
2010-07-20,13.3,13.3,13.3,13.3,275980.0
2010-07-21,13.7,13.7,13.3,13.5,188010.0
2010-07-22,13.5,13.5,12.9,12.9,66690.0
2010-07-23,13.2,13.2,12.9,13.0,34550.0
2010-07-26,13.2,13.2,12.8,13.0,44510.0
2010-07-27,13.0,13.0,12.7,12.7,51460.0
2010-07-28,12.8,12.8,12.5,12.6,93500.0
2010-07-29,12.9,12.9,12.6,12.8,67460.0
2010-07-30,12.9,13.3,12.8,13.1,168990.0
2010-08-02,13.4,13.5,13.1,13.3,195220.0
2010-08-03,13.1,13.1,12.8,12.8,54190.0
2010-08-04,12.6,12.9,12.5,12.7,64850.0
2010-08-05,12.8,12.8,12.6,12.8,31890.0
2010-08-06,12.9,13.3,12.5,13.1,97510.0
2010-08-09,13.2,13.2,12.5,12.5,75590.0
2010-08-10,12.5,12.5,11.9,11.9,180050.0
2010-08-11,12.2,12.3,11.9,12.0,53170.0
2010-08-12,11.5,11.5,11.4,11.4,51180.0
2010-08-13,11.5,11.8,11.0,11.8,52090.0
2010-08-16,12.1,12.3,11.9,12.3,46060.0
2010-08-17,12.3,12.3,11.7,12.2,19360.0
2010-08-18,11.8,12.0,11.7,11.7,26730.0
2010-08-19,11.6,11.7,11.5,11.7,44560.0
2010-08-20,12.0,12.0,11.5,11.8,21810.0
2010-08-23,11.5,11.9,11.4,11.4,10160.0
2010-08-24,11.0,11.3,10.9,10.9,30590.0
2010-08-25,10.4,10.6,10.4,10.4,23160.0
2010-08-26,10.1,10.5,9.9,10.4,107120.0
2010-08-27,10.0,10.4,10.0,10.4,42900.0
2010-08-30,10.8,10.9,10.7,10.8,66700.0
2010-08-31,10.4,11.0,10.4,10.9,58390.0
2010-09-01,10.9,10.9,10.5,10.5,67080.0
2010-09-06,10.7,11.0,10.5,10.7,119030.0
2010-09-07,10.8,10.8,10.5,10.5,34900.0
2010-09-08,10.3,10.5,10.1,10.5,113180.0
2010-09-09,10.7,11.0,10.5,11.0,181160.0
2010-09-10,11.0,11.2,10.5,10.5,117180.0
2010-09-13,10.5,10.5,10.3,10.5,18120.0
2010-09-14,10.5,10.7,10.5,10.7,48570.0
2010-09-15,10.8,10.8,10.3,10.5,33410.0
2010-09-16,10.3,10.6,10.3,10.4,35320.0
2010-09-17,10.6,10.6,10.4,10.5,51330.0
2010-09-20,10.6,10.8,10.5,10.5,88200.0
2010-09-21,10.5,10.5,10.3,10.5,38560.0
2010-09-22,10.5,10.5,10.3,10.4,74340.0
2010-09-23,10.3,10.3,10.1,10.3,33130.0
2010-09-24,10.1,10.4,10.1,10.3,106740.0
2010-09-27,10.5,10.5,10.3,10.3,36430.0
2010-09-28,10.6,10.6,10.2,10.3,21100.0
2010-09-29,10.3,10.5,10.2,10.5,70470.0
2010-09-30,10.2,10.5,10.2,10.2,52780.0
2010-10-01,10.3,10.5,10.2,10.4,23520.0
2010-10-04,10.2,10.3,10.0,10.3,60310.0
2010-10-05,9.9,10.3,9.8,10.3,11650.0
2010-10-06,10.5,10.5,10.0,10.3,12510.0
2010-10-07,10.0,10.5,10.0,10.3,35630.0
2010-10-08,10.4,10.4,10.1,10.3,6800.0
2010-10-11,10.3,10.3,10.0,10.0,32520.0
2010-10-12,9.9,10.0,9.7,9.7,15200.0
2010-10-13,9.8,10.1,9.8,10.1,36670.0
2010-10-14,10.1,10.1,10.1,10.1,9110.0
2010-10-15,10.1,10.2,10.0,10.0,4630.0
2010-10-18,10.2,10.2,10.0,10.1,30250.0
2010-10-19,9.7,10.1,9.6,9.6,70180.0
2010-10-20,9.7,9.9,9.2,9.4,26990.0
2010-10-21,9.4,9.5,9.3,9.5,45250.0
2010-10-22,9.3,9.7,9.3,9.5,30000.0
2010-10-25,9.5,9.5,9.3,9.5,1570.0
2010-10-26,9.6,9.9,9.6,9.7,3280.0
2010-10-27,9.9,9.9,9.4,9.4,11260.0
2010-10-28,9.2,9.5,9.2,9.4,12620.0
2010-10-29,9.6,9.6,9.5,9.5,12360.0
2010-11-01,9.4,9.5,9.3,9.5,8770.0
2010-11-02,9.5,9.5,9.3,9.5,24020.0
2010-11-03,9.5,9.5,9.2,9.5,18360.0
2010-11-04,9.5,9.7,9.4,9.7,61750.0
2010-11-05,9.6,9.7,9.3,9.7,57810.0
2010-11-08,9.4,9.7,9.3,9.3,16940.0
2010-11-09,9.3,9.3,9.0,9.1,20050.0
2010-11-10,9.2,9.4,9.2,9.4,13760.0
2010-11-11,9.1,9.5,9.0,9.1,3510.0
2010-11-12,8.8,9.0,8.7,8.7,29770.0
2010-11-15,8.5,8.6,8.4,8.5,10230.0
2010-11-16,8.2,8.5,8.1,8.1,32610.0
2010-11-17,8.0,8.2,8.0,8.1,22890.0
2010-11-18,8.5,8.5,8.5,8.5,30910.0
2010-11-19,8.9,8.9,8.3,8.5,11860.0
2010-11-22,8.2,8.7,8.2,8.2,5520.0
2010-11-23,8.1,8.6,8.1,8.4,7080.0
2010-11-24,8.0,8.7,8.0,8.2,31350.0
2010-11-25,8.5,8.6,8.4,8.6,41920.0
2010-11-26,8.6,9.0,8.6,8.7,3350.0
2010-11-29,9.0,9.0,8.5,8.5,5850.0
2010-11-30,8.8,8.9,8.7,8.9,56170.0
2010-12-01,9.2,9.2,8.5,8.8,15480.0
2010-12-02,8.5,9.1,8.5,9.1,64280.0
2010-12-03,9.1,9.5,8.9,9.5,60800.0
2010-12-06,9.7,9.9,9.2,9.7,128070.0
2010-12-07,9.7,9.7,9.3,9.3,55980.0
2010-12-08,9.2,9.2,8.9,8.9,62410.0
2010-12-09,9.0,9.1,8.7,9.1,5200.0
2010-12-10,9.2,9.3,9.1,9.2,24390.0
2010-12-13,9.5,9.6,9.4,9.6,173230.0
2010-12-14,9.8,9.8,9.2,9.4,98200.0
2010-12-15,9.3,9.5,9.0,9.0,33600.0
2010-12-16,8.6,9.0,8.6,8.8,13080.0
2010-12-17,8.8,9.2,8.8,9.0,20820.0
2010-12-20,9.1,9.1,8.7,8.7,21310.0
2010-12-21,8.8,9.0,8.6,8.9,29920.0
2010-12-22,8.9,9.1,8.5,8.7,8420.0
2010-12-23,9.0,9.0,8.5,8.9,3470.0
2010-12-24,9.0,9.0,8.5,9.0,71530.0
2010-12-27,8.9,9.0,8.7,8.7,16130.0
2010-12-28,8.8,9.0,8.5,9.0,11050.0
2010-12-29,8.9,9.0,8.9,8.9,44540.0
2010-12-30,8.6,8.9,8.5,8.9,24950.0
2010-12-31,8.5,8.9,8.5,8.9,160230.0
2011-01-04,8.9,9.3,8.8,9.1,58920.0
2011-01-05,9.0,9.0,8.7,9.0,7940.0
2011-01-06,8.8,8.8,8.7,8.8,3810.0
2011-01-07,8.8,9.0,8.5,9.0,142260.0
2011-01-10,8.7,8.7,8.6,8.6,14180.0
2011-01-11,8.7,8.7,8.4,8.4,15730.0
2011-01-12,8.7,8.7,8.3,8.5,3290.0
2011-01-13,8.5,8.7,8.4,8.5,128340.0
2011-01-14,8.5,8.6,8.4,8.5,13160.0
2011-01-17,8.4,8.7,8.4,8.5,14480.0
2011-01-18,8.5,8.5,8.4,8.5,16910.0
2011-01-19,8.7,8.7,8.4,8.4,10890.0
2011-01-20,8.7,8.7,8.4,8.5,10700.0
2011-01-21,8.3,8.5,8.3,8.5,25950.0
2011-01-24,8.3,8.3,8.1,8.2,66680.0
2011-01-25,8.2,8.3,7.9,8.0,125200.0
2011-01-26,8.3,8.3,8.2,8.2,5420.0
2011-01-27,8.0,8.3,8.0,8.1,15430.0
2011-01-28,8.2,8.3,8.0,8.2,26890.0
2011-02-08,8.3,8.3,8.2,8.2,400.0
2011-02-09,8.2,8.4,8.2,8.4,26620.0
2011-02-10,8.4,8.4,8.2,8.3,2500.0
2011-02-11,8.3,8.3,8.3,8.3,8120.0
2011-02-14,8.2,8.4,8.2,8.3,10590.0
2011-02-15,8.3,8.3,8.1,8.3,10960.0
2011-02-16,8.3,8.3,8.0,8.0,8730.0
2011-02-17,8.0,8.0,7.8,7.8,12740.0
2011-02-18,7.8,8.0,7.5,7.5,36570.0
2011-02-21,7.5,7.5,7.2,7.2,66170.0
2011-02-22,7.0,7.2,7.0,7.0,7220.0
2011-02-23,7.1,7.2,7.0,7.2,17940.0
2011-02-24,7.0,7.1,7.0,7.1,4700.0
2011-02-25,7.2,7.2,6.9,7.0,44920.0
2011-02-28,6.9,7.0,6.9,7.0,3540.0
2011-03-01,7.0,7.0,6.8,6.8,14350.0
2011-03-02,6.7,6.7,6.6,6.6,16440.0
2011-03-03,6.5,6.6,6.4,6.4,29860.0
2011-03-04,6.6,6.7,6.6,6.7,17700.0
2011-03-07,6.8,7.0,6.7,7.0,41600.0
2011-03-08,7.0,7.2,7.0,7.2,1550.0
2011-03-09,6.9,6.9,6.9,6.9,13000.0
2011-03-10,6.6,7.2,6.6,7.2,29490.0
2011-03-11,7.2,7.2,7.0,7.2,2700.0
2011-03-14,6.9,7.1,6.9,6.9,21970.0
2011-03-15,6.7,7.0,6.6,6.9,9410.0
2011-03-16,6.6,6.9,6.6,6.8,2430.0
2011-03-17,6.7,6.9,6.7,6.9,3860.0
2011-03-18,6.9,7.0,6.8,6.9,12360.0
2011-03-21,7.0,7.2,6.9,7.2,4560.0
2011-03-22,7.0,7.2,7.0,7.2,5430.0
2011-03-23,7.1,7.1,7.0,7.0,8470.0
2011-03-24,7.0,7.0,7.0,7.0,17860.0
2011-03-25,7.0,7.1,7.0,7.0,15140.0
2011-03-28,7.0,7.0,6.9,6.9,5610.0
2011-03-29,7.0,7.2,6.9,7.1,88770.0
2011-03-30,6.8,7.1,6.8,7.1,23790.0
2011-03-31,7.0,7.0,6.9,6.9,7220.0
2011-04-01,6.9,7.0,6.8,6.9,6200.0
2011-04-04,6.7,6.9,6.7,6.7,12180.0
2011-04-05,6.5,6.7,6.5,6.6,3900.0
2011-04-06,6.6,6.9,6.6,6.8,1430.0
2011-04-07,6.7,6.8,6.6,6.8,10100.0
2011-04-08,6.8,6.8,6.5,6.5,9300.0
2011-04-13,6.5,6.7,6.5,6.7,160.0
2011-04-14,6.6,6.9,6.6,6.8,4200.0
2011-04-15,6.7,6.7,6.5,6.6,3410.0
2011-04-18,6.4,6.7,6.4,6.4,5640.0
2011-04-19,6.4,6.5,6.4,6.5,3580.0
2011-04-20,6.6,6.6,6.5,6.5,1900.0
2011-04-21,6.6,6.6,6.4,6.4,1110.0
2011-04-22,6.6,6.6,6.1,6.1,22300.0
2011-04-25,6.1,6.4,6.0,6.4,10230.0
2011-04-26,6.1,6.2,6.1,6.1,10740.0
2011-04-27,6.1,6.2,6.1,6.2,5300.0
2011-04-28,6.1,6.3,6.1,6.3,1070.0
2011-04-29,6.3,6.3,6.3,6.3,760.0
2011-05-04,6.1,6.2,6.1,6.2,11740.0
2011-05-05,6.1,6.2,6.1,6.2,9080.0
2011-05-06,6.1,6.1,6.0,6.0,8630.0
2011-05-09,6.3,6.3,6.1,6.3,41780.0
2011-05-10,6.3,6.4,6.2,6.2,12620.0
2011-05-11,6.1,6.2,6.1,6.2,20640.0
2011-05-12,6.1,6.1,6.1,6.1,100.0
2011-05-13,6.0,6.3,6.0,6.2,5370.0
2011-05-16,6.3,6.4,6.2,6.2,35730.0
2011-05-17,6.1,6.2,6.0,6.1,22580.0
2011-05-18,6.0,6.3,6.0,6.2,9660.0
2011-05-19,6.2,6.2,6.1,6.2,11570.0
2011-05-20,6.3,6.3,6.1,6.1,19050.0
2011-05-23,6.0,6.2,5.9,5.9,16100.0
2011-05-24,5.8,5.8,5.7,5.7,42780.0
2011-05-25,5.6,5.7,5.5,5.5,40400.0
2011-05-26,5.5,5.6,5.3,5.6,15400.0
2011-05-27,5.6,5.8,5.6,5.8,16540.0
2011-05-30,5.7,5.9,5.7,5.9,2690.0
2011-05-31,5.9,6.0,5.7,5.9,38190.0
2011-06-01,5.8,5.9,5.8,5.9,25140.0
2011-06-02,6.0,6.1,5.8,6.1,62060.0
2011-06-03,5.7,5.8,5.6,5.7,24690.0
2011-06-06,5.8,5.8,5.6,5.7,1430.0
2011-06-07,5.8,5.8,5.7,5.8,230.0
2011-06-08,5.7,5.7,5.6,5.6,19030.0
2011-06-09,5.7,5.7,5.6,5.6,5760.0
2011-06-10,5.6,5.7,5.6,5.7,18690.0
2011-06-13,5.8,5.8,5.6,5.8,18330.0
2011-06-14,5.8,5.9,5.6,5.6,92910.0
2011-06-15,5.8,5.8,5.4,5.7,10920.0
2011-06-16,5.8,5.8,5.6,5.6,70050.0
2011-06-17,5.8,5.8,5.6,5.6,10990.0
2011-06-20,5.4,5.5,5.4,5.5,7420.0
2011-06-21,5.6,5.7,5.6,5.7,26410.0
2011-06-22,5.6,5.8,5.6,5.8,12660.0
2011-06-23,5.9,6.0,5.8,6.0,28190.0
2011-06-24,6.2,6.3,5.9,6.1,13020.0
2011-06-27,6.0,6.2,5.8,5.8,3360.0
2011-06-28,5.8,5.8,5.6,5.6,26690.0
2011-06-29,5.5,5.8,5.5,5.6,11300.0
2011-06-30,5.8,5.8,5.5,5.6,91560.0
2011-07-01,5.7,5.7,5.5,5.7,13580.0
2011-07-04,5.8,5.9,5.8,5.9,76600.0
2011-07-05,6.1,6.1,6.0,6.0,26640.0
2011-07-06,6.0,6.2,5.9,5.9,13640.0
2011-07-07,5.9,6.0,5.9,6.0,13320.0
2011-07-08,6.0,6.0,5.8,5.8,16420.0
2011-07-11,5.8,5.8,5.7,5.7,50590.0
2011-07-12,5.7,5.8,5.6,5.8,90710.0
2011-07-13,5.9,5.9,5.7,5.7,23800.0
2011-07-14,5.8,5.8,5.8,5.8,10900.0
2011-07-15,5.7,5.7,5.7,5.7,18970.0
2011-07-18,5.7,5.7,5.6,5.6,2080.0
2011-07-19,5.6,5.7,5.6,5.7,9530.0
2011-07-20,5.7,5.7,5.7,5.7,4500.0
2011-07-21,5.6,5.6,5.5,5.6,4060.0
2011-07-22,5.6,5.7,5.6,5.7,22550.0
2011-07-25,5.6,5.6,5.5,5.5,13720.0
2011-07-26,5.5,5.6,5.5,5.6,55160.0
2011-07-27,5.5,5.6,5.5,5.6,16400.0
2011-07-28,5.6,5.6,5.6,5.6,7000.0
2011-07-29,5.6,5.6,5.6,5.6,7500.0
2011-08-01,5.5,5.6,5.4,5.6,7320.0
2011-08-02,5.6,5.6,5.5,5.5,3340.0
2011-08-03,5.6,5.6,5.5,5.5,42970.0
2011-08-04,5.5,5.6,5.5,5.6,5740.0
2011-08-05,5.6,5.7,5.6,5.6,21170.0
2011-08-08,5.6,5.7,5.6,5.7,8500.0
2011-08-09,5.6,5.6,5.5,5.5,3800.0
2011-08-10,5.5,5.7,5.5,5.6,1810.0
2011-08-11,5.6,5.7,5.5,5.7,14400.0
2011-08-12,5.7,5.8,5.7,5.8,13630.0
2011-08-15,5.9,5.9,5.8,5.8,2820.0
2011-08-16,5.6,5.8,5.6,5.8,250.0
2011-08-17,5.7,5.8,5.7,5.8,49120.0
2011-08-18,5.8,5.8,5.7,5.8,13160.0
2011-08-19,5.7,5.9,5.6,5.7,24510.0
2011-08-22,5.9,5.9,5.8,5.9,5080.0
2011-08-23,5.9,5.9,5.7,5.8,11510.0
2011-08-24,5.8,5.8,5.8,5.8,0.0
2011-08-25,5.6,5.7,5.6,5.7,10740.0
2011-08-26,5.7,5.7,5.7,5.7,0.0
2011-08-29,5.6,5.8,5.6,5.8,18900.0
2011-08-30,6.0,6.0,5.8,5.8,17190.0
2011-08-31,5.8,5.8,5.7,5.7,1620.0
2011-09-01,5.7,5.8,5.6,5.7,67600.0
2011-09-05,5.6,5.7,5.5,5.7,57290.0
2011-09-06,5.6,5.7,5.5,5.6,19970.0
2011-09-07,5.6,5.7,5.5,5.7,8940.0
2011-09-08,5.7,5.8,5.6,5.7,86470.0
2011-09-09,5.8,5.8,5.6,5.7,16210.0
2011-09-12,5.7,5.7,5.5,5.6,27090.0
2011-09-13,5.6,5.7,5.5,5.7,61430.0
2011-09-14,5.7,5.7,5.7,5.7,10960.0
2011-09-15,5.5,5.7,5.5,5.6,11120.0
2011-09-16,5.6,5.6,5.5,5.5,10250.0
2011-09-19,5.6,5.6,5.6,5.6,17800.0
2011-09-20,5.7,5.7,5.5,5.6,7380.0
2011-09-21,5.5,5.6,5.5,5.5,3550.0
2011-09-22,5.6,5.6,5.6,5.6,10.0
2011-09-23,5.6,5.6,5.5,5.6,12170.0
2011-09-26,5.5,5.6,5.5,5.6,210.0
2011-09-27,5.6,5.6,5.5,5.5,14470.0
2011-09-28,5.6,5.6,5.5,5.6,17730.0
2011-09-29,5.6,5.6,5.4,5.6,23040.0
2011-09-30,5.5,5.6,5.4,5.6,8940.0
2011-10-03,5.5,5.5,5.4,5.5,6010.0
2011-10-04,5.6,5.7,5.5,5.5,39880.0
2011-10-05,5.6,5.6,5.4,5.5,11010.0
2011-10-06,5.5,5.6,5.5,5.6,45120.0
2011-10-07,5.6,5.6,5.5,5.6,16900.0
2011-10-10,5.6,5.6,5.5,5.6,19170.0
2011-10-11,5.5,5.7,5.5,5.5,18890.0
2011-10-12,5.4,5.6,5.4,5.5,6330.0
2011-10-13,5.5,5.6,5.4,5.4,40110.0
2011-10-14,5.5,5.6,5.5,5.6,125400.0
2011-10-17,5.6,5.7,5.6,5.6,167260.0
2011-10-18,5.6,5.8,5.6,5.7,94250.0
2011-10-19,5.6,5.7,5.6,5.6,13070.0
2011-10-20,5.6,5.7,5.6,5.6,18370.0
2011-10-21,5.6,5.7,5.6,5.6,31640.0
2011-10-24,5.6,5.7,5.5,5.5,14590.0
2011-10-25,5.5,5.6,5.5,5.6,650.0
2011-10-26,5.5,5.6,5.4,5.5,47560.0
2011-10-27,5.5,5.5,5.3,5.5,33630.0
2011-10-28,5.5,5.6,5.4,5.5,51230.0
2011-10-31,5.6,5.6,5.4,5.4,13910.0
2011-11-01,5.5,5.5,5.2,5.3,59080.0
2011-11-02,5.3,5.5,5.3,5.5,174890.0
2011-11-03,5.5,5.5,5.4,5.5,73320.0
2011-11-04,5.5,5.5,5.4,5.5,77630.0
2011-11-07,5.4,5.6,5.4,5.5,120310.0
2011-11-08,5.5,5.6,5.5,5.5,43560.0
2011-11-09,5.5,5.6,5.5,5.6,73800.0
2011-11-10,5.5,5.6,5.5,5.6,68030.0
2011-11-11,5.6,5.7,5.4,5.4,181380.0
2011-11-14,5.3,5.3,5.3,5.3,7100.0
2011-11-15,5.2,5.4,5.2,5.4,420.0
2011-11-16,5.4,5.4,5.3,5.4,1180.0
2011-11-17,5.4,5.4,5.3,5.3,5220.0
2011-11-18,5.3,5.3,5.3,5.3,450.0
2011-11-21,5.3,5.3,5.2,5.2,3680.0
2011-11-22,5.1,5.3,5.1,5.3,13390.0
2011-11-23,5.3,5.3,5.3,5.3,0.0
2011-11-24,5.2,5.2,5.2,5.2,1000.0
2011-11-25,5.3,5.3,5.3,5.3,130.0
2011-11-28,5.3,5.3,5.3,5.3,1100.0
2011-11-29,5.2,5.2,5.2,5.2,2980.0
2011-11-30,5.2,5.2,5.1,5.1,6010.0
2011-12-01,5.1,5.1,5.0,5.0,820.0
2011-12-02,5.1,5.1,5.1,5.1,20.0
2011-12-05,5.2,5.2,5.2,5.2,20.0
2011-12-06,5.1,5.1,5.0,5.0,520.0
2011-12-07,5.0,5.0,5.0,5.0,4520.0
2011-12-08,5.0,5.0,4.8,5.0,3140.0
2011-12-09,5.0,5.1,5.0,5.1,5970.0
2011-12-12,5.1,5.1,4.9,4.9,30560.0
2011-12-13,5.0,5.0,4.7,4.7,3610.0
2011-12-14,4.5,4.8,4.5,4.8,360.0
2011-12-15,4.6,4.7,4.6,4.7,2050.0
2011-12-16,4.8,4.9,4.6,4.8,3550.0
2011-12-19,4.6,4.6,4.6,4.6,1140.0
2011-12-20,4.4,4.4,4.4,4.4,9630.0
2011-12-21,4.2,4.2,4.2,4.2,5210.0
2011-12-22,4.0,4.0,4.0,4.0,17130.0
2011-12-23,4.0,4.0,3.8,3.8,800.0
2011-12-26,3.7,3.7,3.7,3.7,5500.0
2011-12-27,3.6,3.6,3.6,3.6,20980.0
2011-12-28,3.6,3.7,3.5,3.6,27650.0
2011-12-29,3.6,3.7,3.5,3.5,10160.0
2011-12-30,3.6,3.6,3.5,3.6,16730.0
2012-01-03,3.6,3.7,3.6,3.7,14450.0
