date,open,high,low,close,klgdkl
2010-08-31,8.5,8.6,8.4,8.4,12160.0
2010-09-01,8.2,8.4,8.2,8.3,17980.0
2010-09-06,8.3,8.6,8.3,8.5,25390.0
2010-09-07,8.5,8.5,8.3,8.3,26700.0
2010-09-08,8.3,8.3,8.1,8.1,13110.0
2010-09-09,8.2,8.4,8.2,8.4,10660.0
2010-09-10,8.4,8.4,8.1,8.3,10810.0
2010-09-13,8.2,8.3,7.9,8.1,19290.0
2010-09-14,8.3,8.3,8.1,8.2,2910.0
2010-09-15,8.0,8.3,8.0,8.3,3010.0
2010-09-16,8.4,8.4,8.1,8.3,3080.0
2010-09-17,8.3,8.3,8.1,8.3,18600.0
2010-09-20,8.4,8.4,8.0,8.3,20820.0
2010-09-21,8.4,8.4,8.1,8.2,2400.0
2010-09-22,8.2,8.2,8.2,8.2,1090.0
2010-09-23,8.1,8.1,8.0,8.0,6870.0
2010-09-24,8.0,8.0,8.0,8.0,9780.0
2010-09-27,8.0,8.2,8.0,8.1,19000.0
2010-09-28,8.3,8.3,8.1,8.2,1480.0
2010-09-29,8.1,8.2,8.0,8.0,7110.0
2010-09-30,8.1,8.1,8.0,8.0,6270.0
2010-10-01,8.0,8.0,7.9,7.9,4370.0
2010-10-04,7.9,7.9,7.6,7.6,22740.0
2010-10-05,7.4,7.9,7.4,7.9,36130.0
2010-10-06,7.8,8.0,7.8,8.0,7560.0
2010-10-07,8.0,8.0,7.6,7.7,8730.0
2010-10-08,7.6,7.9,7.6,7.8,1750.0
2010-10-11,7.8,7.9,7.7,7.9,6420.0
2010-10-12,8.0,8.0,7.7,7.7,17670.0
2010-10-13,7.8,7.8,7.7,7.8,2820.0
2010-10-14,7.7,7.8,7.7,7.8,5910.0
2010-10-15,7.9,7.9,7.6,7.7,2050.0
2010-10-18,7.8,7.8,7.6,7.7,4320.0
2010-10-19,7.7,7.7,7.5,7.7,4750.0
2010-10-20,7.7,7.7,7.4,7.4,9480.0
2010-10-21,7.5,7.5,7.1,7.4,19660.0
2010-10-22,7.5,7.6,7.4,7.6,19930.0
2010-10-25,7.6,7.6,7.4,7.5,14610.0
2010-10-26,7.8,7.8,7.8,7.8,21090.0
2010-10-27,8.1,8.1,8.0,8.1,29400.0
2010-10-28,8.4,8.4,8.2,8.2,34270.0
2010-10-29,8.2,8.4,8.2,8.4,6210.0
2010-11-01,8.4,8.4,8.1,8.4,9750.0
2010-11-02,8.1,8.3,8.0,8.3,17220.0
2010-11-03,8.0,8.2,8.0,8.1,1920.0
2010-11-04,8.1,8.3,8.1,8.3,1680.0
2010-11-05,8.2,8.3,8.0,8.3,8190.0
2010-11-08,8.3,8.3,8.0,8.1,23520.0
2010-11-09,8.0,8.0,7.8,7.8,30610.0
2010-11-10,7.8,7.9,7.7,7.9,17130.0
2010-11-11,7.8,7.9,7.7,7.7,7810.0
2010-11-12,7.6,7.6,7.4,7.5,28500.0
2010-11-15,7.4,7.5,7.2,7.5,7360.0
2010-11-16,7.2,7.5,7.2,7.5,12380.0
2010-11-17,7.2,7.6,7.2,7.6,12350.0
2010-11-18,7.7,7.8,7.5,7.5,6730.0
2010-11-19,7.5,7.7,7.5,7.5,5020.0
2010-11-22,7.4,7.5,7.2,7.3,33510.0
2010-11-23,7.4,7.4,7.4,7.4,7370.0
2010-11-24,7.5,7.7,7.4,7.6,16870.0
2010-11-25,7.4,7.9,7.4,7.9,26420.0
2010-11-26,7.9,8.1,7.7,7.9,22570.0
2010-11-29,7.7,8.1,7.7,8.1,15980.0
2010-11-30,8.1,8.4,8.1,8.3,51120.0
2010-12-01,8.3,8.5,8.2,8.4,19530.0
2010-12-02,8.4,8.5,8.3,8.5,23270.0
2010-12-03,8.9,8.9,8.6,8.9,59750.0
2010-12-06,9.1,9.1,8.7,9.0,14300.0
2010-12-07,9.0,9.0,8.6,8.6,25580.0
2010-12-08,8.3,8.4,8.2,8.2,17380.0
2010-12-09,8.1,8.4,8.0,8.4,860.0
2010-12-10,8.6,8.6,8.3,8.5,14930.0
2010-12-13,8.7,8.9,8.6,8.8,31560.0
2010-12-14,8.5,8.7,8.5,8.7,28910.0
2010-12-15,8.9,8.9,8.4,8.7,5080.0
2010-12-16,8.4,8.6,8.4,8.4,2750.0
2010-12-17,8.5,8.8,8.4,8.6,7890.0
2010-12-20,8.5,8.5,8.5,8.5,1040.0
2010-12-21,8.5,8.6,8.3,8.6,4020.0
2010-12-22,8.5,8.5,8.5,8.5,7460.0
2010-12-23,8.4,8.7,8.3,8.7,28370.0
2010-12-24,8.4,8.8,8.3,8.4,17570.0
2010-12-27,8.4,8.6,8.2,8.6,13230.0
2010-12-28,8.6,8.9,8.4,8.9,17410.0
2010-12-29,9.0,9.0,8.5,9.0,27280.0
2010-12-30,8.8,9.0,8.8,9.0,13320.0
2010-12-31,8.7,8.9,8.7,8.9,12470.0
2011-01-04,8.8,8.8,8.8,8.8,2000.0
2011-01-05,8.9,8.9,8.5,8.5,9040.0
2011-01-06,8.6,8.7,8.3,8.3,1180.0
2011-01-07,8.5,8.5,8.3,8.5,4730.0
2011-01-10,8.3,8.3,8.3,8.3,2710.0
2011-01-11,8.2,8.3,8.1,8.1,7850.0
2011-01-12,8.4,8.4,8.3,8.3,400.0
2011-01-13,8.5,8.5,8.3,8.4,4110.0
2011-01-14,8.4,8.4,8.2,8.4,4320.0
2011-01-17,8.3,8.5,8.3,8.5,16610.0
2011-01-18,8.3,8.4,8.2,8.2,5440.0
2011-01-19,8.4,8.5,8.4,8.5,2040.0
2011-01-20,8.5,8.6,8.4,8.4,7410.0
2011-01-21,8.6,8.8,8.3,8.8,53740.0
2011-01-24,8.8,8.9,8.8,8.8,80.0
2011-01-25,8.4,8.7,8.4,8.5,1900.0
2011-01-26,8.7,8.7,8.7,8.7,20.0
2011-01-27,8.6,8.9,8.6,8.9,24120.0
2011-01-28,8.9,8.9,8.7,8.8,10090.0
2011-02-08,9.0,9.0,9.0,9.0,850.0
2011-02-09,8.8,9.1,8.7,9.0,22400.0
2011-02-10,8.8,9.0,8.8,8.8,1720.0
2011-02-11,9.1,9.1,8.7,8.8,4970.0
2011-02-14,8.8,8.8,8.6,8.6,9870.0
2011-02-15,8.4,8.8,8.4,8.6,1570.0
2011-02-16,8.5,8.6,8.5,8.6,2820.0
2011-02-17,8.4,8.5,8.3,8.5,7380.0
2011-02-18,8.5,8.5,8.2,8.2,7220.0
2011-02-21,8.0,8.0,7.8,7.8,6740.0
2011-02-22,7.8,8.1,7.6,7.6,6400.0
2011-02-23,7.5,7.9,7.5,7.9,3190.0
2011-02-24,7.9,8.1,7.9,8.1,160.0
2011-02-25,8.4,8.5,8.4,8.5,22150.0
2011-02-28,8.6,8.6,8.6,8.6,110.0
2011-03-01,8.3,8.5,8.3,8.5,1630.0
2011-03-02,8.3,8.3,8.1,8.1,9890.0
2011-03-03,7.8,8.5,7.8,8.5,180.0
2011-03-04,8.3,8.3,8.3,8.3,2620.0
2011-03-07,8.4,8.4,8.4,8.4,20.0
2011-03-08,8.0,8.0,8.0,8.0,2400.0
2011-03-09,8.0,8.0,8.0,8.0,1390.0
2011-03-10,8.4,8.4,8.0,8.0,30.0
2011-03-11,8.0,8.4,8.0,8.4,25520.0
2011-03-14,8.1,8.5,8.1,8.4,21210.0
2011-03-15,8.0,8.6,8.0,8.6,30580.0
2011-03-16,8.2,8.8,8.2,8.6,6600.0
2011-03-17,8.6,8.7,8.6,8.7,2500.0
2011-03-18,8.3,9.0,8.3,9.0,26090.0
2011-03-21,8.9,9.0,8.7,9.0,6700.0
2011-03-22,8.6,9.0,8.6,9.0,7790.0
2011-03-23,9.0,9.0,9.0,9.0,15600.0
2011-03-24,8.8,9.0,8.7,9.0,24620.0
2011-03-25,8.8,9.0,8.7,9.0,15320.0
2011-03-28,8.7,8.7,8.6,8.7,23070.0
2011-03-29,8.8,8.8,8.4,8.5,1230.0
2011-03-30,8.3,8.6,8.2,8.6,14910.0
2011-03-31,8.5,8.8,8.3,8.8,18270.0
2011-04-01,8.4,9.1,8.4,8.6,19020.0
2011-04-04,8.5,8.6,8.5,8.6,600.0
2011-04-05,8.5,8.5,8.5,8.5,500.0
2011-04-06,8.5,8.8,8.5,8.8,7250.0
2011-04-07,8.5,8.8,8.4,8.7,2990.0
2011-04-08,8.8,8.8,8.8,8.8,130.0
2011-04-13,8.6,8.6,8.6,8.6,150.0
2011-04-14,9.0,9.0,9.0,9.0,20.0
2011-04-15,8.6,8.9,8.6,8.6,3670.0
2011-04-18,8.9,8.9,8.6,8.8,730.0
2011-04-19,8.4,8.6,8.4,8.4,380.0
2011-04-20,8.6,8.6,8.5,8.5,20.0
2011-04-21,8.6,8.6,8.1,8.6,490.0
2011-04-22,8.2,8.2,8.2,8.2,2930.0
2011-04-25,7.8,8.6,7.8,8.6,750.0
2011-04-26,8.6,8.6,8.6,8.6,0.0
2011-04-27,8.2,8.3,8.2,8.2,550.0
2011-04-28,8.0,8.2,7.8,8.1,710.0
2011-04-29,7.8,8.2,7.7,8.0,500.0
2011-05-04,8.2,8.2,7.8,7.8,8210.0
2011-05-05,8.0,8.0,8.0,8.0,990.0
2011-05-06,7.9,8.1,7.9,8.0,1610.0
2011-05-09,8.0,8.0,7.8,7.8,3790.0
2011-05-10,7.8,8.1,7.8,8.0,3840.0
2011-05-11,7.9,8.2,7.8,8.2,3850.0
2011-05-12,8.2,8.2,7.8,8.0,1310.0
2011-05-13,7.8,7.9,7.8,7.8,2970.0
2011-05-16,7.9,7.9,7.5,7.5,4750.0
2011-05-17,7.6,7.6,7.4,7.5,7660.0
2011-05-18,7.5,7.5,7.3,7.3,6160.0
2011-05-19,7.2,7.6,7.2,7.3,1330.0
2011-05-20,7.5,7.5,7.2,7.2,5010.0
2011-05-23,7.1,7.5,7.1,7.5,11110.0
2011-05-24,7.5,7.5,7.2,7.2,55950.0
2011-05-25,6.9,7.2,6.9,6.9,810.0
2011-05-26,6.6,7.0,6.6,7.0,1570.0
2011-05-27,7.0,7.2,7.0,7.2,70.0
2011-05-30,7.0,7.3,7.0,7.3,290.0
2011-05-31,7.1,7.1,7.0,7.1,2620.0
2011-06-01,7.3,7.3,7.0,7.2,670.0
2011-06-02,7.4,7.5,7.2,7.3,3070.0
2011-06-03,7.3,7.3,7.0,7.0,5070.0
2011-06-06,7.0,7.0,7.0,7.0,240.0
2011-06-07,7.0,7.3,7.0,7.3,230.0
2011-06-08,7.2,7.3,7.2,7.3,2020.0
2011-06-09,7.3,7.5,7.3,7.4,5790.0
2011-06-10,7.5,7.7,7.5,7.6,6710.0
2011-06-13,7.8,7.8,7.7,7.7,4010.0
2011-06-14,7.7,7.9,7.7,7.9,4390.0
2011-06-15,7.9,7.9,7.6,7.8,21160.0
2011-06-16,7.8,7.9,7.5,7.6,1030.0
2011-06-17,7.8,7.8,7.6,7.6,3040.0
2011-06-20,7.7,7.7,7.3,7.3,8700.0
2011-06-21,7.1,7.6,7.1,7.6,2710.0
2011-06-22,7.9,7.9,7.5,7.7,4580.0
2011-06-23,7.0,7.0,6.9,6.9,5290.0
2011-06-24,6.9,6.9,6.6,6.9,2740.0
2011-06-27,6.6,6.7,6.6,6.7,550.0
2011-06-28,6.6,6.8,6.6,6.7,980.0
2011-06-29,6.4,6.8,6.4,6.8,520.0
2011-06-30,6.8,6.8,6.8,6.8,0.0
2011-07-01,6.8,7.1,6.5,7.1,30040.0
2011-07-04,7.0,7.0,7.0,7.0,6130.0
2011-07-05,6.8,7.2,6.8,7.2,600.0
2011-07-06,7.3,7.3,7.3,7.3,10.0
2011-07-07,7.3,7.3,7.3,7.3,0.0
2011-07-08,7.0,7.2,7.0,7.2,20.0
2011-07-11,6.9,7.3,6.9,7.3,510.0
2011-07-12,7.3,7.3,7.3,7.3,0.0
2011-07-13,7.4,7.4,7.0,7.0,530.0
2011-07-14,6.7,7.0,6.7,7.0,2290.0
2011-07-15,7.0,7.0,6.7,7.0,100.0
2011-07-18,7.0,7.0,7.0,7.0,0.0
2011-07-19,6.7,6.9,6.7,6.9,360.0
2011-07-20,6.6,6.9,6.6,6.8,690.0
2011-07-21,6.5,6.8,6.5,6.8,1340.0
2011-07-22,6.9,6.9,6.5,6.7,1030.0
2011-07-25,6.7,6.7,6.7,6.7,0.0
2011-07-26,6.8,6.8,6.4,6.8,240.0
2011-07-27,6.9,6.9,6.5,6.9,340.0
2011-07-28,6.9,6.9,6.6,6.8,17450.0
2011-07-29,6.6,6.8,6.5,6.7,4540.0
2011-08-01,6.7,6.8,6.4,6.4,2120.0
2011-08-02,6.6,6.6,6.2,6.4,4300.0
2011-08-03,6.5,6.5,6.1,6.4,4750.0
2011-08-04,6.6,6.6,6.3,6.5,840.0
2011-08-05,6.2,6.4,6.2,6.3,1430.0
2011-08-08,6.3,6.6,6.3,6.3,3160.0
2011-08-09,6.3,6.3,6.0,6.0,6410.0
2011-08-10,6.2,6.2,6.0,6.2,3280.0
2011-08-11,6.2,6.2,6.1,6.2,8030.0
2011-08-12,6.4,6.4,6.2,6.3,2180.0
2011-08-15,6.3,6.5,6.3,6.3,11930.0
2011-08-16,6.2,6.6,6.2,6.6,650.0
2011-08-17,6.7,6.7,6.7,6.7,20.0
2011-08-18,6.5,6.8,6.5,6.8,3900.0
2011-08-19,6.5,6.7,6.5,6.7,510.0
2011-08-22,6.5,7.0,6.5,7.0,30410.0
2011-08-23,7.2,7.2,6.9,7.2,9850.0
2011-08-24,7.4,7.4,7.0,7.3,7170.0
2011-08-25,7.0,7.0,7.0,7.0,3500.0
2011-08-26,7.0,7.0,6.9,7.0,10190.0
2011-08-29,6.8,7.0,6.8,7.0,4420.0
2011-08-30,7.3,7.3,7.0,7.1,20340.0
2011-08-31,7.0,7.1,7.0,7.1,1040.0
2011-09-01,7.0,7.2,7.0,7.1,470.0
2011-09-05,7.0,7.1,6.8,7.1,21030.0
2011-09-06,7.2,7.2,6.8,6.8,12320.0
2011-09-07,7.0,7.0,6.5,6.5,19210.0
2011-09-08,6.8,6.8,6.6,6.7,9500.0
2011-09-09,6.8,6.8,6.5,6.8,4500.0
2011-09-12,6.9,6.9,6.5,6.8,4010.0
2011-09-13,6.8,7.0,6.6,6.9,29090.0
2011-09-14,7.0,7.0,6.9,7.0,1180.0
2011-09-15,7.0,7.0,7.0,7.0,0.0
2011-09-16,7.0,7.0,7.0,7.0,0.0
2011-09-19,6.7,6.7,6.7,6.7,7290.0
2011-09-20,6.5,6.9,6.5,6.5,6280.0
2011-09-21,6.7,6.7,6.2,6.2,6050.0
2011-09-22,6.0,6.3,5.9,6.2,175990.0
2011-09-23,6.2,6.2,6.0,6.1,16060.0
2011-09-26,6.0,6.4,6.0,6.1,15780.0
2011-09-27,6.1,6.3,6.0,6.1,31400.0
2011-09-28,6.1,6.1,5.9,6.0,43860.0
2011-09-29,5.9,6.1,5.8,6.1,19770.0
2011-09-30,6.1,6.1,5.9,6.1,15100.0
2011-10-03,6.0,6.1,6.0,6.1,6510.0
2011-10-04,5.8,6.1,5.8,6.1,10100.0
2011-10-05,5.9,6.1,5.8,6.0,5930.0
2011-10-06,6.0,6.1,5.9,5.9,11450.0
2011-10-07,6.1,6.1,6.0,6.0,5390.0
2011-10-10,6.1,6.1,6.0,6.0,4210.0
2011-10-11,6.0,6.1,5.9,6.1,17630.0
2011-10-12,6.0,6.1,5.9,5.9,11040.0
2011-10-13,5.9,6.0,5.9,6.0,120.0
2011-10-14,6.0,6.1,5.9,5.9,10070.0
2011-10-17,5.8,5.9,5.7,5.7,24140.0
2011-10-18,5.7,5.8,5.7,5.8,8100.0
2011-10-19,5.7,5.9,5.7,5.9,5960.0
2011-10-20,5.7,6.0,5.7,5.9,5030.0
2011-10-21,5.9,6.0,5.9,5.9,6540.0
2011-10-24,5.9,6.0,5.9,5.9,14900.0
2011-10-25,6.0,6.0,6.0,6.0,5000.0
2011-10-26,6.0,6.1,5.9,6.0,25810.0
2011-10-27,5.8,5.9,5.8,5.9,8820.0
2011-10-28,5.9,6.0,5.9,6.0,13430.0
2011-10-31,6.1,6.2,6.0,6.0,7600.0
2011-11-01,6.0,6.0,6.0,6.0,5000.0
2011-11-02,5.9,6.0,5.8,6.0,3340.0
2011-11-03,6.2,6.2,5.7,6.0,80940.0
2011-11-04,6.3,6.3,6.0,6.0,2940.0
2011-11-07,6.2,6.2,5.7,5.7,15260.0
2011-11-08,5.7,5.9,5.7,5.9,2830.0
2011-11-09,5.8,6.0,5.7,6.0,18800.0
2011-11-10,5.8,6.0,5.8,5.9,690.0
2011-11-11,5.9,5.9,5.8,5.8,8930.0
2011-11-14,5.8,5.9,5.7,5.9,10210.0
2011-11-15,5.7,5.8,5.7,5.7,27270.0
2011-11-16,5.5,5.8,5.5,5.8,34820.0
2011-11-17,5.8,5.8,5.8,5.8,5010.0
2011-11-18,5.6,5.8,5.6,5.8,460.0
2011-11-21,5.7,5.7,5.7,5.7,60.0
2011-11-22,5.8,5.8,5.6,5.7,8950.0
2011-11-23,5.5,5.7,5.5,5.7,57630.0
2011-11-24,5.5,5.6,5.5,5.6,6800.0
2011-11-25,5.6,5.6,5.5,5.5,920.0
2011-11-28,5.6,5.6,5.6,5.6,1020.0
2011-11-29,5.4,5.6,5.4,5.4,4360.0
2011-11-30,5.4,5.5,5.2,5.3,10370.0
2011-12-01,5.4,5.4,5.2,5.2,5340.0
2011-12-02,5.4,5.4,5.4,5.4,20.0
2011-12-05,5.5,5.6,5.5,5.5,4400.0
2011-12-06,5.4,5.5,5.3,5.3,33780.0
2011-12-07,5.3,5.3,5.2,5.2,1110.0
2011-12-08,5.4,5.4,5.4,5.4,440.0
2011-12-09,5.4,5.4,5.4,5.4,1000.0
2011-12-12,5.3,5.3,5.2,5.2,10300.0
2011-12-13,5.4,5.4,5.0,5.0,17010.0
2011-12-14,5.0,5.1,4.8,4.8,75100.0
2011-12-15,4.9,5.0,4.7,5.0,2830.0
2011-12-16,5.0,5.0,5.0,5.0,10200.0
2011-12-19,4.9,4.9,4.8,4.9,89910.0
2011-12-20,4.8,4.9,4.7,4.9,116060.0
2011-12-21,4.8,5.0,4.7,4.7,21350.0
2011-12-22,4.8,4.8,4.7,4.7,23000.0
2011-12-23,4.7,4.8,4.6,4.8,8120.0
2011-12-26,4.7,4.8,4.7,4.8,9300.0
2011-12-27,4.8,4.9,4.8,4.9,4120.0
2011-12-28,4.9,5.0,4.9,5.0,6800.0
2011-12-29,5.0,5.1,5.0,5.1,3100.0
2011-12-30,5.1,5.3,5.1,5.2,14400.0
2012-01-03,5.3,5.3,5.2,5.3,8510.0
2012-01-04,5.4,5.4,5.4,5.4,490.0
2012-01-05,5.4,5.4,5.2,5.2,23340.0
