date,open,high,low,close,klgdkl
2019-03-06,30.2,31.45,30.2,31.45,2300.0
2019-03-07,33.35,33.6,31.6,33.35,7980.0
2019-03-08,33.2,33.4,32.3,33.3,5310.0
2019-03-11,33.3,33.3,32.5,33.3,570.0
2019-03-12,33.0,33.4,33.0,33.4,3970.0
2019-03-13,33.4,35.7,33.2,33.5,12940.0
2019-03-14,35.0,35.6,34.9,35.5,62230.0
2019-03-15,35.0,35.5,35.0,35.0,12950.0
2019-03-18,35.5,35.5,34.55,34.55,5460.0
2019-03-19,35.0,35.5,34.55,35.0,970.0
2019-03-20,35.05,35.1,33.5,35.0,4700.0
2019-03-21,37.0,37.0,34.1,34.1,1620.0
2019-03-22,35.0,35.4,31.75,31.75,6690.0
2019-03-25,33.95,33.95,30.0,30.0,7140.0
2019-03-26,32.1,32.1,30.25,30.25,7880.0
2019-03-27,32.15,32.35,32.0,32.35,2690.0
2019-03-28,34.5,34.6,32.4,34.5,24700.0
2019-03-29,34.9,35.0,34.5,34.5,24430.0
2019-04-01,32.1,34.65,31.8,31.8,1150.0
2019-04-02,30.6,33.0,30.6,31.0,3610.0
2019-04-03,30.9,33.05,30.9,31.4,3160.0
2019-04-04,31.4,32.95,31.4,31.4,50.0
2019-04-05,32.6,32.8,32.6,32.8,370.0
2019-04-08,33.0,34.0,32.15,33.5,4110.0
2019-04-09,33.5,33.5,32.0,33.0,2320.0
2019-04-10,33.6,34.0,31.6,31.7,19710.0
2019-04-11,33.75,33.75,31.6,31.6,2770.0
2019-04-12,33.0,33.0,32.6,32.6,220.0
2019-04-16,34.0,34.75,31.6,34.65,32850.0
2019-04-17,32.65,34.65,32.4,32.45,2430.0
2019-04-18,34.35,34.35,31.7,31.7,710.0
2019-04-19,33.4,33.4,32.0,33.4,130.0
2019-04-22,33.3,34.0,31.9,31.9,1320.0
2019-04-23,33.0,34.0,31.9,33.8,250.0
2019-04-24,33.95,34.35,32.3,33.8,25810.0
2019-04-25,32.4,33.0,32.0,32.1,2670.0
2019-04-26,33.75,33.75,31.1,31.1,3310.0
2019-05-02,33.25,33.25,33.25,33.25,500.0
2019-05-03,32.0,33.2,31.55,31.55,1130.0
2019-05-06,31.6,33.5,31.6,32.95,400.0
2019-05-07,33.4,33.4,32.0,32.95,160.0
2019-05-08,31.5,32.95,31.0,32.0,2810.0
2019-05-09,32.65,32.65,32.65,32.65,10.0
2019-05-10,32.6,32.6,32.6,32.6,70.0
