date,open,high,low,close,klgdkl
2019-10-14,5.86,5.86,5.52,5.75,8120.0
2019-10-15,5.75,6.1,5.75,6.04,26710.0
2019-10-16,6.04,6.1,5.67,6.04,4460.0
2019-10-17,6.05,6.09,5.8,5.85,8130.0
2019-10-18,5.9,5.9,5.8,5.8,4310.0
2019-10-21,5.7,5.8,5.5,5.77,11730.0
2019-10-22,5.77,5.77,5.6,5.77,1990.0
2019-10-23,5.77,5.8,5.65,5.7,1270.0
2019-10-24,5.7,5.8,5.62,5.75,8350.0
2019-10-25,5.65,5.7,5.6,5.7,15450.0
2019-10-28,5.7,5.75,5.65,5.65,2800.0
2019-10-29,5.68,5.8,5.65,5.7,2120.0
2019-10-30,5.83,5.83,5.7,5.79,1940.0
2019-10-31,5.79,5.79,5.6,5.65,2210.0
2019-11-01,5.6,5.6,5.26,5.45,6250.0
2019-11-04,5.5,5.55,5.07,5.07,50620.0
2019-11-05,5.2,5.2,4.77,4.77,6080.0
2019-11-06,5.01,5.02,4.44,4.44,79310.0
2019-11-07,4.44,4.68,4.44,4.5,16060.0
2019-11-08,4.5,4.6,4.5,4.6,5160.0
2019-11-11,4.6,4.7,4.48,4.58,5750.0
2019-11-12,4.53,4.63,4.26,4.6,10340.0
2019-11-13,4.6,4.6,4.3,4.55,8600.0
2019-11-14,4.55,4.55,4.24,4.24,105030.0
2019-11-15,4.24,4.24,3.96,4.02,28210.0
2019-11-18,3.96,4.2,3.93,3.93,17360.0
2019-11-19,3.93,4.02,3.93,4.02,1500.0
2019-11-20,4.1,4.1,4.0,4.0,1380.0
2019-11-21,4.02,4.05,4.0,4.01,4380.0
2019-11-22,3.76,4.05,3.76,3.76,7630.0
2019-11-25,3.9,4.02,3.9,4.02,9530.0
2019-11-26,4.3,4.3,4.3,4.3,5970.0
2019-11-27,4.6,4.6,4.6,4.6,22380.0
2019-11-28,4.92,4.92,4.89,4.92,64120.0
2019-11-29,5.26,5.26,5.26,5.26,54070.0
2019-12-02,5.61,5.61,4.9,4.9,36470.0
2019-12-03,4.56,4.56,4.56,4.56,460.0
2019-12-04,4.25,4.56,4.25,4.25,67000.0
2019-12-05,4.09,4.27,4.07,4.25,5580.0
2019-12-06,4.3,4.54,4.3,4.53,4870.0
2019-12-09,4.41,4.41,4.28,4.3,4700.0
2019-12-10,4.35,4.39,4.25,4.35,1880.0
2019-12-11,4.37,4.37,4.07,4.07,18070.0
2019-12-12,4.1,4.2,4.1,4.19,5740.0
2019-12-13,4.25,4.48,4.2,4.47,15250.0
2019-12-16,4.49,4.52,4.25,4.25,24220.0
2019-12-17,4.25,4.43,4.25,4.28,3600.0
2019-12-18,4.3,4.38,4.25,4.31,7020.0
2019-12-19,4.33,4.44,4.33,4.35,12630.0
2019-12-20,4.41,4.44,4.38,4.38,7620.0
2019-12-23,4.4,4.4,4.16,4.2,8920.0
2019-12-24,4.35,4.35,4.31,4.31,60.0
2019-12-25,4.41,4.41,4.1,4.26,2840.0
2019-12-26,4.0,4.14,4.0,4.13,5090.0
2019-12-27,4.0,4.0,3.9,3.96,25520.0
2019-12-30,3.7,3.99,3.7,3.71,10360.0
2019-12-31,3.75,3.82,3.72,3.82,6200.0
2020-01-02,3.82,3.85,3.75,3.85,1210.0
2020-01-03,3.85,3.85,3.8,3.85,6830.0
2020-01-06,3.85,3.87,3.85,3.87,1980.0
2020-01-07,3.82,3.98,3.82,3.9,4910.0
2020-01-08,3.9,3.9,3.8,3.8,10590.0
2020-01-09,3.81,3.81,3.75,3.75,10170.0
2020-01-10,3.75,3.75,3.7,3.7,16880.0
2020-01-13,3.7,3.86,3.5,3.85,3450.0
2020-01-14,3.71,3.71,3.7,3.7,17760.0
2020-01-15,3.71,3.71,3.71,3.71,4570.0
2020-01-17,3.7,3.7,3.68,3.7,1210.0
2020-01-20,3.7,3.93,3.7,3.93,2000.0
2020-01-21,3.7,3.85,3.7,3.85,1870.0
2020-01-22,3.79,3.93,3.79,3.93,440.0
