date,open,high,low,close,klgdkl
2011-01-21,28.8,28.8,28.8,28.8,58220.0
2011-01-24,30.2,30.2,28.6,29.9,149520.0
2011-01-25,29.7,29.7,28.5,28.5,77360.0
2011-01-26,29.4,29.4,28.7,29.0,49500.0
2011-01-27,29.1,29.6,29.1,29.3,41240.0
2011-01-28,29.4,30.4,29.4,30.0,109680.0
2011-02-08,31.4,31.4,30.6,30.6,26250.0
2011-02-09,31.0,31.0,29.1,29.1,51840.0
2011-02-10,28.5,29.0,28.5,29.0,12290.0
2011-02-11,29.0,29.3,28.0,28.6,50460.0
2011-02-14,29.0,29.0,28.6,28.6,9720.0
2011-02-15,29.0,29.0,28.1,28.1,13130.0
2011-02-16,28.1,28.3,28.0,28.0,27600.0
2011-02-17,27.1,27.5,27.1,27.5,32380.0
2011-02-18,27.5,27.5,26.7,26.7,14620.0
2011-02-21,26.0,26.5,25.4,26.4,103530.0
2011-02-22,25.2,26.9,25.2,26.0,11290.0
2011-02-23,27.3,27.3,26.0,26.9,8620.0
2011-02-24,26.0,26.9,25.7,26.8,23440.0
2011-02-25,26.5,26.9,26.5,26.9,7150.0
2011-02-28,27.0,27.0,26.1,26.8,12530.0
2011-03-01,26.2,26.2,26.1,26.2,5610.0
2011-03-02,26.0,26.0,25.4,25.7,18570.0
2011-03-03,25.8,25.8,25.2,25.7,1920.0
2011-03-04,25.5,25.8,25.2,25.5,5970.0
2011-03-07,26.0,26.0,25.5,25.5,15150.0
2011-03-08,25.2,26.0,25.2,25.4,16020.0
2011-03-09,25.5,25.5,25.0,25.4,19600.0
2011-03-10,26.6,26.6,26.1,26.6,8600.0
2011-03-11,26.7,27.0,26.6,26.6,9200.0
2011-03-14,26.7,26.7,25.6,25.6,12050.0
2011-03-15,25.6,26.8,25.6,26.6,7590.0
2011-03-16,27.5,27.5,26.2,26.2,8200.0
2011-03-17,26.2,26.8,25.7,26.7,3170.0
2011-03-18,26.5,28.0,25.8,28.0,53250.0
2011-03-21,29.3,29.3,28.1,29.0,53210.0
2011-03-22,28.1,29.3,28.1,29.0,102270.0
2011-03-23,28.7,29.1,28.7,29.0,81000.0
2011-03-24,27.4,27.5,27.4,27.4,33990.0
2011-03-25,26.6,26.7,26.5,26.5,4740.0
2011-03-28,26.3,26.5,26.3,26.5,8320.0
2011-03-29,26.5,26.5,25.8,25.8,7530.0
2011-03-30,25.0,25.4,25.0,25.2,16940.0
2011-03-31,25.2,25.5,25.2,25.2,2930.0
2011-04-01,24.7,26.4,24.7,26.4,23680.0
2011-04-04,27.2,27.2,26.4,26.4,13080.0
2011-04-05,26.5,26.5,26.0,26.5,6950.0
2011-04-06,27.2,27.2,26.5,26.8,7160.0
2011-04-07,27.4,27.4,26.5,27.0,8130.0
2011-04-08,27.0,27.0,26.8,26.8,16350.0
2011-04-13,26.8,27.1,26.8,27.0,16520.0
2011-04-14,26.9,27.2,26.9,27.0,12600.0
2011-04-15,26.6,27.4,26.6,27.4,19060.0
2011-04-18,27.8,27.8,27.0,27.1,13020.0
2011-04-19,27.0,27.2,27.0,27.0,14820.0
2011-04-20,27.1,27.4,27.0,27.4,8510.0
2011-04-21,27.4,27.4,27.2,27.2,4360.0
2011-04-22,27.5,27.5,26.5,27.0,5990.0
2011-04-25,27.4,27.5,27.3,27.5,2710.0
2011-04-26,27.4,27.4,26.2,27.3,10970.0
2011-04-27,27.3,27.3,26.0,26.0,31240.0
2011-04-28,26.0,26.5,25.4,26.0,20810.0
2011-04-29,26.2,26.6,26.2,26.4,64890.0
2011-05-04,27.5,27.5,27.0,27.0,130890.0
2011-05-05,27.3,27.3,26.5,27.0,198490.0
2011-05-06,27.2,27.2,26.5,27.0,820.0
2011-05-09,26.9,27.0,26.8,27.0,35510.0
2011-05-10,26.9,27.1,26.9,27.1,170070.0
2011-05-11,27.0,27.0,26.8,26.9,16330.0
2011-05-12,26.9,27.0,26.9,27.0,51280.0
2011-05-13,27.0,27.0,26.5,27.0,17480.0
2011-05-16,27.0,27.0,26.1,26.1,2700.0
2011-05-17,26.1,26.1,24.8,24.8,41170.0
